Price,Close,High,Low,Open,Volume
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Date,,,,,
2002-10-07,0.3185887634754181,0.3217597756693297,0.3185887634754181,0.31922339822670126,241359
2002-10-08,0.31696853041648865,0.32175987292757896,0.31534748774196897,0.32175987292757896,182691
2002-10-09,0.3163338303565979,0.3169684651690735,0.3128103318253578,0.3130924589906314,68959
2002-10-10,0.31569990515708923,0.3163338049874053,0.31534739753815744,0.3163338049874053,12968
2002-10-11,0.3166159391403198,0.3179548325311115,0.3153473829913169,0.31598201772362094,44875
2002-10-14,0.3217598497867584,0.3298643492606429,0.29026077555475277,0.29026077555475277,33553
2002-10-15,0.3217598497867584,0.3217598497867584,0.3217598497867584,0.3217598497867584,0
2002-10-16,0.3188709020614624,0.32147837338847196,0.3159820385175315,0.3159820385175315,36023
2002-10-17,0.32112592458724976,0.32175984616178865,0.3153474615095968,0.32112592458724976,226640
2002-10-18,0.3185887634754181,0.3217597756693297,0.3153473924219892,0.3153473924219892,178574
2002-10-21,0.3217598497867584,0.3227469707630128,0.3153474650623242,0.3153474650623242,508964
2002-10-22,0.30956900119781494,0.32175984903657995,0.30893507961761224,0.31661602080329054,86148
2002-10-23,0.30830034613609314,0.3211258247696331,0.30731393879335384,0.3211258247696331,711726
2002-10-24,0.30442506074905396,0.30893496573972457,0.3024515112287861,0.30280401879243785,214186
2002-10-25,0.3031565546989441,0.30893501665045875,0.28990822971094016,0.30245156107108373,1257228
2002-10-28,0.3079485297203064,0.3083003023199972,0.30245148301668195,0.30245148301668195,39831
2002-10-29,0.3028040826320648,0.30315656865440854,0.2770827623454602,0.2770827623454602,42713
2002-10-30,0.3028040826320648,0.3163338220721486,0.3028040826320648,0.3163338220721486,44257
2002-10-31,0.3069614768028259,0.3089350049580047,0.26644186419894855,0.26644186419894855,152843
2002-11-01,0.3089349865913391,0.3089349865913391,0.2999144410700067,0.2999144410700067,78737
2002-11-04,0.2960392236709595,0.2960392236709595,0.2960392236709595,0.2960392236709595,10292
2002-11-05,0.2976595163345337,0.3085825407602696,0.29639169500660406,0.29639169500660406,88206
2002-11-06,0.2976595163345337,0.2976595163345337,0.2976595163345337,0.2976595163345337,0
2002-11-07,0.29505282640457153,0.3024516186733048,0.29477069920594257,0.3024516186733048,94896
2002-11-08,0.2960392236709595,0.29639170970611356,0.2935021110266857,0.2935021110266857,77193
2002-11-11,0.2986466586589813,0.2986466586589813,0.2867372267476351,0.2867372267476351,134317
2002-11-12,0.2973076403141022,0.2992804546074236,0.29152918018125146,0.29188095276101117,414273
2002-11-13,0.3047065734863281,0.30794865845243746,0.2915293185673701,0.2915293185673701,131949
2002-11-14,0.30442506074905396,0.30632751648854856,0.2927977799009148,0.30632751648854856,91294
2002-11-15,0.29477056860923767,0.30766640433371145,0.274827716495647,0.2896260077925802,111570
2002-11-18,0.2970256209373474,0.3024515755264471,0.29667311329875673,0.3024515755264471,20585
2002-11-19,0.2970256209373474,0.2970256209373474,0.2970256209373474,0.2970256209373474,0
2002-11-20,0.3011830449104309,0.30245157959011465,0.3011830449104309,0.3011830449104309,54035
2002-11-21,0.3073139786720276,0.3073139786720276,0.3021701514160951,0.3021701514160951,63298
2002-11-22,0.30245158076286316,0.3153474205843619,0.3015355321073274,0.3153474205843619,180118
2002-11-25,0.3089349865913391,0.3298642491630918,0.3024515316427989,0.3050589810699651,257312
2002-11-26,0.3079485297203064,0.3346555360719869,0.30470644610948955,0.3346555360719869,92632
2002-11-27,0.3102036416530609,0.3153474699785344,0.30766655027083395,0.30766655027083395,111159
2002-11-28,0.30766648054122925,0.312106027392138,0.30505900925750845,0.3092164289649018,182280
2002-11-29,0.30245158076286316,0.3089350367643579,0.30245158076286316,0.3089350367643579,241873
2002-12-02,0.3217598497867584,0.32725689904224425,0.2995627593162742,0.2995627593162742,1415115
2002-12-03,0.3163338303565979,0.33465564660713454,0.2908946581772797,0.2908946581772797,756910
2002-12-04,0.3182370662689209,0.32824330894043274,0.30956900402998766,0.32824330894043274,83575
2002-12-05,0.3153473734855652,0.3217597563478458,0.3153473734855652,0.31858874434435164,31289
2002-12-06,0.31569990515708923,0.318588768644174,0.3111899778435518,0.31534739753815744,53521
2002-12-09,0.3092164993286133,0.31506532144362304,0.30731404285201147,0.31506532144362304,185265
2002-12-10,0.3124585449695587,0.31534740855759136,0.3089350249821439,0.3089350249821439,136375
2002-12-11,0.3102036416530609,0.3153474699785344,0.3102036416530609,0.31344501350367265,458839
2002-12-12,0.3128103017807007,0.3137263503547704,0.30893500929016604,0.3098510794798608,283352
2002-12-13,0.3150652050971985,0.3153473538163526,0.309568892712083,0.309568892712083,72047
2002-12-16,0.3185887634754181,0.3185887634754181,0.31083748679724543,0.3185887634754181,84913
2002-12-17,0.3105553984642029,0.3121060820909093,0.30956899083904615,0.3102036257138019,849131
2002-12-18,0.3089349865913391,0.31147136384855706,0.30830035188644805,0.3089349865913391,388953
2002-12-19,0.30985110998153687,0.31055536873067624,0.3056929550122466,0.31055536873067624,97778
2002-12-20,0.30766648054122925,0.3105553440371998,0.30245155958941317,0.30245155958941317,72047
2002-12-23,0.3079485297203064,0.3083003023199972,0.3060453392271897,0.3076664026482181,72047
2002-12-24,0.3047065734863281,0.30830043119918027,0.30245160945087535,0.3044251596120596,77708
2002-12-25,0.3047065734863281,0.3047065734863281,0.3047065734863281,0.3047065734863281,0
2002-12-26,0.3073139786720276,0.3089350209181758,0.30541152259273796,0.30541152259273796,425286
2002-12-27,0.3054114878177643,0.3108374632203014,0.3024515308112914,0.3089349857420071,650486
2002-12-30,0.3056928515434265,0.3085824492223749,0.3031564747086647,0.3085824492223749,261429
2002-12-31,0.30956900119781494,0.3204920274918045,0.3040726652709345,0.3040726652709345,220774
2003-01-01,0.3153473734855652,0.31858874434435164,0.31210600262677873,0.31858874434435164,370015
2003-01-02,0.3153473734855652,0.31696841557275024,0.3153473734855652,0.3153473734855652,203276
2003-01-03,0.3163338303565979,0.3169684651690735,0.3089350389626109,0.3089350389626109,78325
2003-01-06,0.3124585449695587,0.3137263662901187,0.296039207268095,0.296039207268095,83266
2003-01-07,0.3153473734855652,0.31696841557275024,0.302451535590128,0.302451535590128,117128
2003-01-08,0.3153473734855652,0.31760233697034035,0.3028040431821729,0.3028040431821729,273677
2003-01-09,0.30985110998153687,0.3166159798949269,0.3063275898262404,0.3089350397016643,592333
2003-01-10,0.3124585449695587,0.31598204334134733,0.3024515692279162,0.3024515692279162,195969
2003-01-13,0.3150652050971985,0.3150652050971985,0.30696144341352155,0.3137263118302771,95411
2003-01-14,0.34177297353744507,0.34656502797134886,0.30893501275034796,0.31534739607190715,1385267
2003-01-15,0.33303532004356384,0.34656505993797965,0.32175980907209867,0.3366291774676686,3828295
2003-01-16,0.32338085770606995,0.3330353265122453,0.32338085770606995,0.3330353265122453,559397
2003-01-17,0.3214784264564514,0.32500192535609074,0.3214784264564514,0.32500192535609074,269869
2003-01-20,0.3153473734855652,0.3217597563478458,0.3128102828796611,0.31858874434435164,274809
2003-01-21,0.3166159391403198,0.3250018503189894,0.31506523424605926,0.31506523424605926,95823
2003-01-22,0.31696853041648865,0.33789780084446497,0.31534748774196897,0.31534748774196897,133905
2003-01-23,0.3182370662689209,0.3217598519802838,0.3173210174779368,0.3211259303942815,551163
2003-01-24,0.3150652050971985,0.31661590984799265,0.3150652050971985,0.3159819884899422,205952
2003-01-27,0.3150652050971985,0.3185887244729645,0.3121059831597407,0.3159819884899422,310833
2003-01-28,0.3121061325073242,0.31661606135364645,0.31055544863012635,0.31083759748429307,757013
2003-01-29,0.3153473734855652,0.31696841557275024,0.2896260565499831,0.2896260565499831,72047
2003-01-30,0.3108375072479248,0.3173209630969697,0.3105553584756661,0.3108375072479248,138948
2003-01-31,0.3121061325073242,0.32112596858433595,0.3118240052687903,0.32112596858433595,82340
2003-02-03,0.31732097268104553,0.31950484272010243,0.3069615104593898,0.3114714165170633,442577
2003-02-04,0.31471341848373413,0.31858871032631764,0.3102035136113629,0.31055528623463907,285719
2003-02-05,0.3153473734855652,0.3208437078291268,0.3128102828796611,0.3179548229467615,222420
2003-02-06,0.3150652050971985,0.3153473538163526,0.3128102633686949,0.31471343245830213,168797
2003-02-07,0.3140788972377777,0.31534745367110606,0.3124585896697934,0.3124585896697934,924060
2003-02-10,0.3179548680782318,0.3185887895658027,0.30893503447445253,0.30893503447445253,3827060
2003-02-11,0.31372642517089844,0.3179549179831721,0.3130925035838298,0.3153474677426115,726959
2003-02-12,0.3240154981613159,0.3407866100625986,0.315347436759446,0.315347436759446,1273079
2003-02-13,0.3240154981613159,0.3240154981613159,0.3240154981613159,0.3240154981613159,0
2003-02-14,0.31922343373298645,0.3217598114577287,0.3089350435365865,0.3089350435365865,875171
2003-02-17,0.32563576102256775,0.33789767748662897,0.31534737261667495,0.33789767748662897,1232732
2003-02-18,0.32697466015815735,0.3291592648202977,0.3247196966396729,0.3247196966396729,1419644
2003-02-19,0.33275315165519714,0.38616860587998664,0.2973077400391152,0.38616860587998664,481174
2003-02-20,0.3307802975177765,0.3366291177587366,0.3224647455595323,0.3224647455595323,304555
2003-02-21,0.32824328541755676,0.33078037659571163,0.32338087137484883,0.32824328541755676,116922
2003-02-24,0.33141425251960754,0.33465562366334767,0.3266221980076518,0.32725683277661727,535107
2003-02-25,0.32697466015815735,0.3333877564318905,0.3105553240373535,0.3105553240373535,391732
2003-02-26,0.3217598497867584,0.33465569142714213,0.30245162342194054,0.30245162342194054,255356
2003-02-27,0.32824328541755676,0.33366926212967635,0.3217598289220313,0.33366926212967635,259885
2003-02-28,0.32824328541755676,0.33141429813628526,0.31922345105962097,0.3256358353682399,364560
2003-03-03,0.32500186562538147,0.3282432367345316,0.3185887689521692,0.3185887689521692,316700
2003-03-04,0.31985732913017273,0.3250018696584787,0.3185887729056834,0.3185887729056834,66077
2003-03-05,0.31732097268104553,0.3224648002352292,0.31534742269385363,0.3202098363985789,282014
2003-03-06,0.3163338303565979,0.3250018913755362,0.31506527404734197,0.3185887941942092,726650
2003-03-07,0.31344491243362427,0.3153473682950407,0.31210599748960627,0.31372632623453756,587187
2003-03-10,0.3121061325073242,0.3217598902457277,0.3102036758229013,0.31083759748429307,480762
2003-03-11,0.31344491243362427,0.31661592438492453,0.30893498553830595,0.30893498553830595,178369
2003-03-12,0.3140788972377777,0.31534745367110606,0.312106081988114,0.31534745367110606,104057
2003-03-13,0.30830034613609314,0.32049192500776313,0.30569289675756056,0.3108374582771871,813313
2003-03-14,0.30830034613609314,0.30830034613609314,0.30830034613609314,0.30830034613609314,0
2003-03-17,0.31436097621917725,0.31534738362490444,0.30766646602051967,0.3089350005564469,138948
2003-03-18,0.31436097621917725,0.31436097621917725,0.31436097621917725,0.31436097621917725,0
2003-03-19,0.31436097621917725,0.31534738362490444,0.3102035567079986,0.3102035567079986,105498
2003-03-20,0.31569990515708923,0.31569990515708923,0.31210602643214086,0.31534739753815744,84913
2003-03-21,0.31436097621917725,0.31598201835848355,0.3121060126618984,0.3128102929374255,223553
2003-03-24,0.3128103017807007,0.3128103017807007,0.3128103017807007,0.3128103017807007,10292
2003-03-25,0.3079485297203064,0.3128102285056124,0.30569285331203916,0.3128102285056124,183618
2003-03-26,0.3092164993286133,0.32175985509723554,0.30731404285201147,0.3085825993521005,1077624
2003-03-27,0.3092164993286133,0.3098511558521894,0.308935085436701,0.3095690070288442,143683
2003-03-28,0.30956900119781494,0.3118239653321732,0.3037905380685338,0.3076665447570477,1549741
2003-03-31,0.30604541301727295,0.31055534029026893,0.3028040635560195,0.31055534029026893,394820
2003-04-01,0.30766648054122925,0.30858252913263595,0.30632756546893125,0.30766648054122925,2135693
2003-04-02,0.30766648054122925,0.30985108534405875,0.30604541670979035,0.30604541670979035,1762899
2003-04-03,0.31182393431663513,0.33754523448771245,0.30668010659497613,0.33754523448771245,290248
2003-04-04,0.31344491243362427,0.31506521956293215,0.31210599748960627,0.3147134469078847,236727
2003-04-07,0.3121061325073242,0.3217598902457277,0.31147149753005204,0.3153475047149826,1236129
2003-04-08,0.3128103017807007,0.3137263503547704,0.3095689307260598,0.3137263503547704,157475
2003-04-09,0.30956900119781494,0.3153474643270961,0.30893507961761224,0.3147135427468934,851189
2003-04-10,0.3073139786720276,0.31210603323262687,0.30569293642587936,0.3073139786720276,401407
2003-04-11,0.3089349865913391,0.3153473693699311,0.3076664521127548,0.3118238714360013,876921
2003-04-15,0.31344491243362427,0.31506521956293215,0.3063275361200275,0.3066800437062702,82545
2003-04-16,0.3150652050971985,0.3153473538163526,0.30893497135403253,0.30893497135403253,322875
2003-04-17,0.3150652050971985,0.32175973627867266,0.31055530002456894,0.32175973627867266,372588
2003-04-18,0.3150652050971985,0.3150652050971985,0.3150652050971985,0.3150652050971985,0
2003-04-21,0.31760233640670776,0.3185887437789685,0.3060453918822125,0.3060453918822125,215113
2003-04-22,0.3121061325073242,0.3121061325073242,0.3111900836073985,0.3121061325073242,1327423
2003-04-23,0.31372642517089844,0.3153474677426115,0.3124586036123913,0.3153474677426115,143168
2003-04-24,0.3221123218536377,0.3278907847450278,0.31506530253827775,0.31506530253827775,390909
2003-04-25,0.3230995237827301,0.3282433527496029,0.3192235165414422,0.3282433527496029,669527
2003-04-28,0.32338085770606995,0.33529029041032277,0.3217598153217713,0.33529029041032277,200600
2003-04-29,0.32338085770606995,0.3272568639884461,0.3217598153217713,0.32338085770606995,195145
2003-04-30,0.32535433769226074,0.33338774076877054,0.3204919249020458,0.33338774076877054,115378
2003-05-01,0.32535433769226074,0.32535433769226074,0.32535433769226074,0.32535433769226074,0
2003-05-02,0.3307802975177765,0.3459310986932883,0.32175975200059137,0.3459310986932883,580497
2003-05-05,0.35072246193885803,0.3533299333086914,0.3314142606270141,0.3314142606270141,1540993
2003-05-06,0.33951807022094727,0.352343551642149,0.33853164104818123,0.3475514750461947,545296
2003-05-07,0.34106871485710144,0.349454626383799,0.33500810422144434,0.34106871485710144,1150083
2003-05-08,0.3446626365184784,0.3491725646560282,0.3424076724497035,0.3465650929039145,872392
2003-05-09,0.36333686113357544,0.37003139300008814,0.34431007503681305,0.34431007503681305,6155017
2003-05-12,0.3677765130996704,0.3700314989357429,0.3539646437951107,0.36037700713375703,4168256
2003-05-13,0.3658733069896698,0.36749434944496273,0.33789775514780435,0.33789775514780435,1232732
2003-05-14,0.36108192801475525,0.36686041181334406,0.3475514537242852,0.36686041181334406,1107678
2003-05-15,0.36298438906669617,0.37327277891932936,0.3623504891973382,0.37327277891932936,793860
2003-05-16,0.34431010484695435,0.36812894728808176,0.34431010484695435,0.3668604126324285,620946
2003-05-19,0.34106871485710144,0.3507224476541889,0.34106871485710144,0.34466257194979183,976243
2003-05-20,0.3381790518760681,0.3410686497292678,0.33691049591665184,0.3410686497292678,684451
2003-05-21,0.3494546711444855,0.35008859266869036,0.337897745906811,0.337897745906811,3444796
2003-05-22,0.35396459698677063,0.3591084247362053,0.32824327506117545,0.32824327506117545,970376
2003-05-23,0.3681288957595825,0.37137024495918214,0.35847442885268593,0.3700313732423677,1474194
2003-05-26,0.36939677596092224,0.36974924035269036,0.3623504710818986,0.3623504710818986,1665532
2003-05-27,0.3662257790565491,0.3726388760672115,0.363618329256752,0.3642529640523388,926325
2003-05-28,0.37101781368255615,0.37968511745464245,0.3639707739578845,0.3668603939902558,1097695
2003-05-29,0.373625248670578,0.3765140904270035,0.3700313917043626,0.3700313917043626,583584
2003-05-30,0.38778960704803467,0.39159451882963664,0.37327272708013437,0.37327272708013437,1722141
2003-06-02,0.39807799458503723,0.39899406471641025,0.39258092532808886,0.39899406471641025,1420776
2003-06-03,0.382927268743515,0.39899412085080205,0.3813062264335211,0.3929334882007137,1145658
2003-06-04,0.381658673286438,0.3841957857399793,0.3765141111332546,0.38292725112883436,192778
2003-06-05,0.3761623203754425,0.3855346380051899,0.37327270076848684,0.3855346380051899,341402
2003-06-06,0.3806723356246948,0.38616867147872724,0.3729907028406691,0.3729907028406691,724077
2003-06-09,0.3765140473842621,0.3765140473842621,0.3726387986608824,0.3732726983934897,169929
2003-06-10,0.3720042407512665,0.3767962954575339,0.37137029765661617,0.3767962954575339,351385
2003-06-11,0.3774302303791046,0.3794037804951732,0.37137033215190685,0.37327281008136803,548590
2003-06-12,0.3806723356246948,0.3877897140113977,0.3794038007809434,0.3858161637898083,404701
2003-06-13,0.3729906380176544,0.38292725479487055,0.3713702874667389,0.3713702874667389,1436627
2003-06-16,0.3794037401676178,0.3835611600234542,0.37073565789205054,0.37073565789205054,345210
2003-06-17,0.38102400302886963,0.3868024644838159,0.37003137759153076,0.3816586377409732,1025441
2003-06-18,0.381658673286438,0.39518841220110734,0.3810240385152282,0.3858160930441306,654808
2003-06-19,0.4099867343902588,0.43183204804102576,0.3796851284573382,0.3796851284573382,9725897
2003-06-20,0.4032216966152191,0.41541325044776034,0.3961043224087412,0.4112550974385225,1866544
2003-06-23,0.4006144106388092,0.40864781472408523,0.3989941033312701,0.4038564951164396,635973
2003-06-24,0.4044903516769409,0.4073799714516135,0.39871189029004017,0.3989940606386179,766276
2003-06-25,0.3970916271209717,0.4061114387060534,0.3961044847197478,0.4022354543727552,782230
2003-06-26,0.39420202374458313,0.40188296379039395,0.39356812387408247,0.39899412173580306,405833
2003-06-27,0.3922995626926422,0.39871192440158126,0.3893396054260108,0.39258095490284994,407068
2003-06-30,0.39004459977149963,0.401882959653608,0.38969213536510305,0.39871194723987197,841308
2003-07-01,0.4009668529033661,0.40188287974282644,0.3935680415654343,0.39899403829239194,654088
2003-07-02,0.4067453145980835,0.41125519803009314,0.39483588488549837,0.41026879072307465,1181373
2003-07-03,0.4025880694389343,0.41315858884333284,0.4022355617185313,0.410903602921829,719034
2003-07-04,0.4099867343902588,0.4118899037978294,0.39709163007594656,0.39709163007594656,866319
2003-07-07,0.41062137484550476,0.4373290807048538,0.39356811555142124,0.4373290807048538,1684779
2003-07-08,0.41964131593704224,0.4215437508298813,0.4086479087606405,0.4215437508298813,1413571
2003-07-09,0.4125238060951233,0.43443945482633184,0.4073799793135829,0.43443945482633184,1081741
2003-07-10,0.40572988986968994,0.4740509618557066,0.39809607969940547,0.4740509618557066,885463
2003-07-11,0.402294784784317,0.4444324931768388,0.39427911392939324,0.400844423274528,1187239
2003-07-14,0.3896993398666382,0.42878384633449756,0.36252287845435915,0.42878384633449756,998578
2003-07-15,0.38099703192710876,0.4036691108856197,0.3709204587276155,0.3869510321741277,733546
2003-07-16,0.3799275755882263,0.3903859837744125,0.37679815258403904,0.3903859837744125,530681
2003-07-17,0.37649253010749817,0.39740937107245206,0.36946998432214767,0.39740937107245206,1642785
2003-07-18,0.38168367743492126,0.42527175217377144,0.35626322074570366,0.42527175217377144,308672
2003-07-21,0.3722946345806122,0.3991646836132456,0.3694700583831612,0.3991646836132456,436813
2003-07-22,0.36466076970100403,0.37611150905516916,0.36321038455199983,0.3694700277788286,417772
2003-07-23,0.3680957555770874,0.3747372588005598,0.36565301820321433,0.36565301820321433,145947
2003-07-24,0.36114946007728577,0.36290471610714814,0.3242020711183368,0.3242020711183368,298997
2003-07-25,0.369164377450943,0.3716071153211567,0.3625228962935723,0.3625228962935723,642149
2003-07-28,0.3820655047893524,0.386950956853984,0.37160709552893256,0.37160709552893256,607875
2003-07-29,0.406416654586792,0.4148141883089592,0.369470035093181,0.369470035093181,3125626
2003-07-30,0.406416654586792,0.4161883557350505,0.3991646584514297,0.4148141883089592,1337510
2003-07-31,0.41343995928764343,0.47405098259372946,0.38343971669526566,0.47405098259372946,2700031
2003-08-01,0.4183254539966583,0.48802069950713517,0.3921421154697505,0.48802069950713517,2562935
2003-08-04,0.43992894887924194,0.45489099671485334,0.38695098574991144,0.38695098574991144,8134883
2003-08-05,0.4207681119441986,0.4514558803824624,0.39214206269927876,0.4043557041535343,2782577
2003-08-06,0.4123714566230774,0.42458512389855513,0.41030980727043304,0.42458512389855513,2040282
2003-08-07,0.4329817593097687,0.4409974302335887,0.41832538079094395,0.41969954798976644,2448585
2003-08-08,0.43611207604408264,0.49496782218050583,0.43221895288645956,0.49496782218050583,2470302
2003-08-11,0.42878374457359314,0.4381727850747325,0.40435562357200794,0.40435562357200794,1057760
2003-08-12,0.4245849847793579,0.4385546765027307,0.4193176955598344,0.4193176955598344,1332981
2003-08-13,0.431913286447525,0.4339741863654235,0.4183254525420408,0.4183254525420408,1392884
2003-08-14,0.4336692988872528,0.5019903741261806,0.425271765432501,0.5019903741261806,2081349
2003-08-15,0.4336692988872528,0.4336692988872528,0.4336692988872528,0.4336692988872528,0
2003-08-18,0.4590889811515808,0.4723719434718159,0.44618858275749723,0.46710465310212906,5786031
2003-08-19,0.4548908472061157,0.48664710881377327,0.4531348189131294,0.48107419986464733,3018378
2003-08-20,0.4555776119232178,0.4706158517688376,0.45313489779390775,0.4619134953584673,3087338
2003-08-21,0.4590889811515808,0.4702348493102293,0.44618858275749723,0.44618858275749723,1402970
2003-08-22,0.46504369378089905,0.48107428633229615,0.4601582186634477,0.4601582186634477,3721459
2003-08-25,0.45351675152778625,0.4803875431190573,0.4468752479516928,0.46710458279804545,1810965
