Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
1996-02-22,2.9376790523529053,2.9748713856423867,2.9302402068144824,2.867544241280343,3355435
1996-02-23,2.8999552726745605,2.9435234538267907,2.8595746606793364,2.9376789850381364,3290009
1996-02-26,2.906862497329712,2.9754029412888383,2.870201538896081,2.8999557411732333,4392909
1996-02-27,2.8978302478790283,2.9382106299703454,2.8797652217011516,2.9068625241676025,4603208
1996-02-28,2.881359815597534,2.9738095339156136,2.8691392572815984,2.8978307043185065,3341415
1996-02-29,2.6996467113494873,2.8691384450874065,2.6571410513275855,2.881358999943954,8482054
1996-03-01,2.7458713054656982,2.773499979562103,2.679456164303113,2.6996462308195706,7145488
1996-03-04,2.757028818130493,2.789439197232842,2.7203674006141587,2.745871026295122,6318313
1996-03-05,2.757028818130493,2.757028818130493,2.757028818130493,2.757028818130493,0
1996-03-06,2.7538411617279053,2.7639366698420473,2.6991151865859533,2.7570294412589917,4112511
1996-03-07,2.7193055152893066,2.7841265198453713,2.7049594425296135,2.7538409450867603,4621902
1996-03-08,2.6794559955596924,2.6884882685375517,2.6353559695133493,2.7193052198278442,5682743
1996-03-11,2.6061336994171143,2.665641373863215,2.5827553546271798,2.6794560656029796,4832200
1996-03-12,2.530686140060425,2.6034771357919446,2.5189969661588685,2.6061340353153826,4276077
1996-03-13,2.7315266132354736,2.7416221251941955,2.540782223881352,2.5306871855234543,9285863
1996-03-14,2.71346116065979,2.8053797093660133,2.6890202878244645,2.741621219535165,13019837
1996-03-15,2.6810498237609863,2.730993846875399,2.672548930090715,2.713460679680373,14347057
1996-03-18,2.4934942722320557,2.5694730879019305,2.4706473000904694,2.5397188861175306,17903444
1996-03-19,2.4334535598754883,2.5397179167748654,2.393072957437559,2.4653332695057566,16001408
1996-03-20,2.4334535598754883,2.4334535598754883,2.4334535598754883,2.4334535598754883,0
1996-03-21,2.501995086669922,2.555658782051808,2.454707240719495,2.454707240719495,11290713
1996-03-22,2.3601315021514893,2.4865864133338933,2.295310498954317,2.501994535129754,22702932
1996-03-25,2.200734853744507,2.284684112406269,2.1359138497861556,2.284684112406269,57836865
1996-03-26,2.271932363510132,2.327189718195154,2.157697994712651,2.159823514385472,36035881
1996-03-27,2.30381178855896,2.3298468018038117,2.2528047587899453,2.2528047587899453,27810858
1996-03-28,2.424422025680542,2.433454301039752,2.359069157514408,2.3596005374768145,34297411
1996-03-29,2.3792600631713867,2.454707504483824,2.349505859160398,2.4334546707619578,24044172
1996-04-01,2.412201404571533,2.4334542344831123,2.37872825666088,2.37872825666088,12599239
1996-04-02,2.4966814517974854,2.5397184893401503,2.4068881908702844,2.412201279672912,34236658
1996-04-03,2.4956188201904297,2.5928506853718263,2.4775535612863595,2.496681343184604,16870643
1996-04-04,2.559377670288086,2.5662848989011713,2.444611920286748,2.465864749249839,44302964
1996-04-05,2.559377670288086,2.559377670288086,2.559377670288086,2.559377670288086,0
1996-04-08,2.6778624057769775,2.695927429041454,2.5822244373420506,2.6077278324446107,50901676
1996-04-09,2.724619150161743,2.7894401677188654,2.668299028388834,2.677862684146293,50196006
1996-04-10,2.6454520225524902,2.7389644713956636,2.614635064892319,2.691145723910113,44008546
1996-04-11,2.622072696685791,2.6465130860549326,2.5854112838312457,2.6034763003914287,34788108
1996-04-12,2.6433260440826416,2.6486391320810427,2.6045395781732,2.614634611130362,19151218
1996-04-15,2.6459832191467285,2.6938017265186494,2.635356331641134,2.6433263196700976,23558148
1996-04-16,2.7028331756591797,2.7511837585676497,2.6454510316896562,2.6459824114227715,35619957
1996-04-17,2.836195707321167,2.8521354441108535,2.7634047241421538,2.783063409222394,34923634
1996-04-18,2.9243953227996826,2.9754021064483753,2.902079736553232,2.930771170755769,39381970
1996-04-19,2.9089877605438232,2.9637137401567863,2.8957044454140166,2.924395885133649,27338854
1996-04-22,2.83725905418396,2.9201450869648102,2.816005751665149,2.9116437185972215,36405073
1996-04-23,2.881889820098877,2.9057990735812558,2.7947529900197243,2.800066078526817,36306933
1996-04-24,2.993467330932617,3.0072813128168834,2.9488361589355834,2.8818896377403256,24586276
1996-04-25,2.862231731414795,2.9966559646342303,2.8266332939378302,2.9966559646342303,24581602
1996-04-26,2.9089877605438232,2.964776500087307,2.8590434902171817,2.890391356162435,21352346
1996-04-29,2.9238643646240234,2.9382102021944343,2.8383214295422654,2.9089876207145537,17875405
1996-04-30,2.8946421146392822,2.9275845989650073,2.869138950930147,2.9238649386567124,13893746
1996-05-01,2.9355533123016357,2.9541497143511473,2.9063304962811087,2.8946413225128356,6164093
1996-05-02,2.9339590072631836,2.942460374761215,2.8717949034365287,2.935553146869232,19912967
1996-05-03,2.9084558486938477,2.9700890461829847,2.8972980554655674,2.9233325905978242,25343351
1996-05-06,2.793159008026123,2.8691382854894543,2.786252253057343,2.863824959882107,21221493
1996-05-07,2.803785562515259,2.8266322915883353,2.764998621715996,2.7931586757643703,10220525
1996-05-08,2.839384078979492,2.866481376446839,2.68370704912145,2.8037858868089596,29797014
1996-05-09,2.79156494140625,2.8462909085895927,2.7798757688271247,2.810692247807933,15244332
1996-05-10,2.807504892349243,2.8255699155579572,2.7315256136068244,2.791565388859507,20875669
1996-05-13,2.9403347969055176,2.970088990557107,2.8484165006615543,2.8691379471257767,32811298
1996-05-14,3.09494948387146,3.1241722950614483,2.9249264148394447,2.932896401600499,68622862
1996-05-15,3.0667905807495117,3.0922937428143404,2.952024812255437,3.0816673266205115,52242915
1996-05-16,3.0779473781585693,3.1448936600554296,3.055100413155411,3.092292739364715,34465650
1996-05-17,3.034379482269287,3.077947900317377,3.0189708851738826,3.077947900317377,22329068
1996-05-20,2.8792335987091064,2.970089628347616,2.870201323182755,2.954150123583182,19151218
1996-05-21,2.8271636962890625,2.895172989241684,2.800597777129743,2.847885619986048,37293001
1996-05-22,2.882953405380249,2.9222712661522348,2.868076184979734,2.868076184979734,21702844
1996-05-23,2.859574556350708,2.916426049585392,2.8452284828648287,2.901017216285627,21693498
1996-05-24,2.898892402648926,2.9212077539031096,2.86913820630949,2.8797646204306044,22544040
1996-05-27,2.823444128036499,2.8887965069052965,2.816005283950187,2.8797642337155027,22973984
1996-05-28,2.8160054683685303,2.845759662660946,2.763405018088197,2.7841264649987036,27838898
1996-05-29,2.941929340362549,2.9807158129257183,2.8717952406707155,2.8797647556353265,19936334
1996-05-30,2.9052681922912598,2.9727460981941785,2.8951726846800794,2.9419291426665026,16636978
1996-05-31,2.913238286972046,2.922271036591599,2.8957046413348673,2.9052687709556335,6963229
1996-06-03,3.005157232284546,3.0173777889235613,2.92227118315223,2.92227118315223,19955027
1996-06-04,2.9514925479888916,3.0439426963780067,2.932896621221416,3.017908162103251,17454807
1996-06-05,2.950429916381836,2.964244133277245,2.9116429806360755,2.95946218878257,11781410
1996-06-06,3.0402238368988037,3.0657269920701813,2.996654950279784,3.001968275340698,30194246
1996-06-07,3.1193909645080566,3.1294859988992343,3.018439910195322,3.018439910195322,76128195
1996-06-10,3.1146080493927,3.142768099880896,3.0875107584853207,3.142768099880896,35358252
1996-06-11,3.1820881366729736,3.2277813769562447,3.0896377119488414,3.0896377119488414,63178457
1996-06-12,3.26922345161438,3.3037595933398354,3.2304369810615374,3.2357503064963193,62164349
1996-06-13,3.3292627334594727,3.339358241174726,3.2596597808581556,3.2596597808581556,99490064
1996-06-14,3.4748449325561523,3.4881277714626076,3.3414830324286102,3.3414830324286102,186521088
1996-06-17,3.3069472312927246,3.4748452874876197,3.283569593453699,3.45093579613334,186740734
1996-06-18,3.2522222995758057,3.347328915570013,3.0110022626387005,3.2729437548861124,256344991
1996-06-19,3.086449146270752,3.1879315943516864,3.062539888417454,3.177305178594548,165766925
1996-06-20,3.1985573768615723,3.233092801720812,3.0455365693103147,3.0455365693103147,163065753
1996-06-21,3.2612526416778564,3.310134607679549,3.166677461892828,3.166677461892828,290735868
1996-06-24,3.4206502437591553,3.4429658323287873,3.2941960311989735,3.2941960311989735,339212097
1996-06-25,3.39461612701416,3.5067249900789412,3.3611427400098,3.4535926748593884,440529425
1996-06-26,3.334575653076172,3.405773215372493,3.3181047713869734,3.389833476756917,210677420
1996-06-27,3.3600807189941406,3.3792085068839857,3.2835705146363003,3.315449529651682,236759155
1996-06-28,3.332981586456299,3.397802819274836,3.3196985120065583,3.3792068939256343,136203576
1996-07-01,3.253814697265625,3.320761211308088,3.2314991136513815,3.305884234498681,188577344
1996-07-02,3.2123711109161377,3.2809117595735513,3.1916499049503515,3.2516889509955296,198339886
1996-07-03,3.1767735481262207,3.219811061350024,3.1347995051955078,3.219811061350024,221472763
1996-07-04,3.169335126876831,3.219279390890522,3.103982266620278,3.1507387248460264,211962580
1996-07-05,3.258065938949585,3.2888828976116797,3.1937758322792904,3.206527767063732,312719111
1996-07-08,3.284818172454834,3.48308607207458,3.263383843656365,3.3217926881604494,134044507
1996-07-09,3.2290892601013184,3.2837469277889424,3.109056758397383,3.2601694006884805,131562980
1996-07-10,3.310004472732544,3.333046321948612,3.248380583708586,3.3223293938309326,197419244
1996-07-11,3.3748433589935303,3.4080671755872034,3.320185923682735,3.320185923682735,277622564
1996-07-12,3.3614468574523926,3.4027082484973463,3.3437634723824585,3.36519780615733,202494457
1996-07-15,3.363053798675537,3.3759146364809514,3.3175057842392057,3.344834975017223,168650357
1996-07-16,3.323936700820923,3.38556107248291,3.3062533142310153,3.3759152632211227,136273675
1996-07-17,3.359839677810669,3.3866324782948305,3.328224092039646,3.3464429193345624,149877676
1996-07-18,3.394134283065796,3.434859756143517,3.3641259768973018,3.37323586729847,190675660
1996-07-19,3.3684134483337402,3.4241427183633433,3.3491223083469768,3.4075311687332634,88381610
1996-07-22,3.360374927520752,3.428428870813428,3.29124890941147,3.3325102963718276,114552137
1996-07-23,3.348050594329834,3.4027085078558392,3.333046559543799,3.3839532852562857,132189204
1996-07-24,3.304645538330078,3.359839123323011,3.2457010048764805,3.341083903374394,216785434
1996-07-25,3.2982163429260254,3.3325115250378072,3.2901782864756095,3.295536751953162,84306485
1996-07-26,3.266598701477051,3.317505412530365,3.239805909342905,3.3158981363659006,149573911
1996-07-29,3.152996778488159,3.292856564496789,3.139064821566118,3.2741013457467596,264658806
1996-07-30,3.051720142364502,3.1304915043981345,2.9938471977255285,3.1304915043981345,385697497
1996-07-31,3.2408785820007324,3.274101920306558,3.0249272412468713,3.0758339654441422,527027692
1996-08-01,3.267672061920166,3.383953889630919,3.2473097978792893,3.298216293861005,528798876
1996-08-02,3.261776924133301,3.3062531080599977,3.1840774026602525,3.2580259753398524,461461174
1996-08-05,3.295001268386841,3.343764815247909,3.2805333858067858,3.2955371866521044,316700770
1996-08-06,3.2805323600769043,3.37591527326893,3.2006891611366313,3.29553615623096,391585865
1996-08-07,3.2724945545196533,3.2853551569085617,3.2381993759931973,3.258026436537806,94900875
1996-08-08,3.208726644515991,3.288033666504999,3.1942580536459766,3.288033666504999,97003864
1996-08-09,3.233912706375122,3.246237629292012,3.1749683989175415,3.204440313823635,131100323
1996-08-12,3.268206834793091,3.2987510560299826,3.2392703675525776,3.254810317759101,147372783
1996-08-13,3.3062527179718018,3.3330459908954184,3.2553462397671082,3.2585615089411863,134595958
1996-08-14,3.255882978439331,3.282140339981884,3.2419507787002986,3.2757100388355544,78754594
1996-08-15,3.255882978439331,3.255882978439331,3.255882978439331,3.255882978439331,0
1996-08-16,3.2146217823028564,3.272494248824169,3.198009754495914,3.2499880773346117,123552930
1996-08-19,3.042074680328369,3.1830056092311088,3.028142243447722,3.1830056092311088,217874315
1996-08-20,3.0602941513061523,3.105306495181004,3.0249273779252492,3.0276064907756286,144508045
1996-08-21,3.0983400344848633,3.113344069487471,3.067795807558346,3.0865510304286166,90321033
1996-08-22,3.0506482124328613,3.129420049691207,3.041002881171218,3.1138798584119556,91377201
1996-08-23,3.0811920166015625,3.094052854562246,3.0249268356669607,3.0340362476060956,73141951
1996-08-26,3.0184974670410156,3.096732683181533,3.0104591721610063,3.096732683181533,103289464
1996-08-27,3.049041986465454,3.0919106708945145,2.97187811567039,3.014211120661153,208541718
1996-08-28,3.080656051635742,3.1053058911751803,3.0436820087944927,3.0758335061494724,74543943
1996-08-29,3.0924456119537354,3.1374577163805837,3.073690389325539,3.0865509905903528,115645692
1996-08-30,3.105841875076294,3.112272414000856,3.0742260537916093,3.091909438777508,63299963
1996-09-02,3.1803269386291504,3.2124782037137782,3.110664988595948,3.12406103061763,149101907
1996-09-03,3.1910433769226074,3.234983878248256,3.140136896605576,3.2146213816505025,186708021
1996-09-04,3.163177967071533,3.1722873770882,3.1219168271724826,3.140136124850994,82553994
1996-09-05,3.199617624282837,3.206583843216612,3.161571737435023,3.1803269606276996,71959604
1996-09-06,3.2183735370635986,3.2419513118106322,3.1744330192600305,3.2033694985882133,148461664
1996-09-09,3.1749677658081055,3.2173005133214163,3.167465629927596,3.2173005133214163,120594725
1996-09-10,3.1647861003875732,3.177646939117881,3.1347782727590334,3.172288236411698,116435481
1996-09-11,3.077977418899536,3.172288492502495,3.0704752822697823,3.1588919734782244,133689336
1996-09-12,3.0801196098327637,3.0929804454102654,3.044217409086894,3.0854783112252724,125006329
1996-09-13,3.0624377727508545,3.1079858022484395,3.054936112430967,3.097268632885638,86474900
1996-09-16,3.007779359817505,3.057078323010659,2.9933107678972877,3.054399210649749,153840642
1996-09-17,3.0988759994506836,3.179791035949621,3.000813494118001,3.001885330331453,105485919
1996-09-18,3.2226593494415283,3.2564186065703202,3.0731544431639413,3.1294201105346047,163991068
1996-09-19,3.1385293006896973,3.240878423325428,3.1245966255369266,3.2151569840373266,204513326
1996-09-20,3.153533697128296,3.1867570401461034,3.1299559255366187,3.1401376539363954,100490152
1996-09-23,3.1476383209228516,3.161570994338347,3.1245962359287,3.1401366632898084,80871603
1996-09-24,3.2226593494415283,3.252667657608013,3.1604997772293535,3.1610356953161625,257415178
1996-09-25,3.208726644515991,3.2730293964952684,3.19586580753299,3.2360553559011427,161112310
1996-09-26,3.1824698448181152,3.21515726631847,3.1562129628213635,3.21515726631847,117972999
1996-09-27,3.1872923374176025,3.2221231892805355,3.1460314242867558,3.183005470690554,194297474
1996-09-30,3.2467727661132812,3.256953775230472,3.1830052108150655,3.193722376757687,170729979
1996-10-01,3.282140016555786,3.467011216001012,3.2371279129670247,3.2574901730231667,250180897
1996-10-02,3.282140016555786,3.282140016555786,3.282140016555786,3.282140016555786,0
1996-10-03,3.3459067344665527,3.3598394099354083,3.2687431313196487,3.2794602984233854,315065112
1996-10-04,3.3062527179718018,3.380737199926034,3.2633842932909847,3.354480322647146,347586666
1996-10-07,3.2489171028137207,3.3008951929733703,3.16371543075863,3.296072407252332,360223292
1996-10-08,3.393598794937134,3.4402186560153614,3.2103346205156518,3.237128138239741,458362770
1996-10-09,3.3292953968048096,3.370556552482835,3.2955361391649634,3.3330465846465795,202858975
1996-10-10,3.4579012393951416,3.472369353485989,3.3234001521542553,3.3314384444252605,338497081
1996-10-11,3.477728843688965,3.5280996571146064,3.4562945058105448,3.4820161889100616,355437824
1996-10-14,3.4193198680877686,3.459509423862699,3.3866322098776522,3.459509423862699,201185930
1996-10-15,3.413425922393799,3.502914458312953,3.2698153871258238,3.4069956213062205,395675010
1996-10-16,3.33036732673645,3.5259561816695832,3.309468908673077,3.336261709478458,272477252
1996-10-17,3.263921022415161,3.3175066262885275,3.2055121553480808,3.3175066262885275,360709316
1996-10-18,3.244093179702759,3.289641194715152,3.2312328193799673,3.27410148319807,201120504
1996-10-21,3.244093179702759,3.2440931797027583,3.2440931797027583,3.2440931797027583,0
1996-10-22,3.2917850017547607,3.3437633184719737,3.2478445001274863,3.2580257484962516,228833224
1996-10-23,3.4273569583892822,3.4498628851435087,3.3651971634904307,3.3651971634904307,162906861
1996-10-24,3.3384063243865967,3.461117993327693,3.3148283091168644,3.4509367404767324,158499931
1996-10-25,3.361983299255371,3.37484366270111,3.3175066318039748,3.323936932938193,86745952
1996-10-28,3.3973495960235596,3.440218506045236,3.3812737249125955,3.3919908927123443,133390244
1996-10-29,3.4637951850891113,3.5259547344791895,3.3839520170856883,3.397348292578677,223253293
1996-10-30,3.4637951850891113,3.4637951850891113,3.4637951850891113,3.4637951850891113,0
1996-10-31,3.2269468307495117,3.2960726347804696,3.118703058920809,3.2960726347804696,400824996
1996-11-01,3.219980001449585,3.2848189205369707,3.1894360162500517,3.207655319289303,371971990
1996-11-04,3.116023063659668,3.1856850049849803,3.0919093790377747,3.1856850049849803,301232119
1996-11-05,2.9445478916168213,3.1438876666519793,2.8979280381102694,3.0978037311774074,470172221
1996-11-06,2.738778591156006,2.8427354940930742,2.738778591156006,2.8400559031754224,228277100
1996-11-07,2.6600067615509033,2.6846566055567,2.551227330006267,2.575876935189384,453923127
1996-11-08,2.749495506286621,2.762356347387666,2.674475087506902,2.6862640923400685,302793004
1996-11-11,2.7714650630950928,2.903286561460946,2.6798333546602873,2.7114489342545545,299605807
1996-11-12,2.7714650630950928,2.7714650630950928,2.7714650630950928,2.7714650630950928,0
1996-11-13,2.882388114929199,2.904358364406818,2.74520791578096,2.7746803006895897,369382977
1996-11-14,2.8143348693847656,2.90275157587244,2.7977233166647357,2.8770306083585737,373701114
1996-11-15,2.841663122177124,2.856131716292049,2.770394137171633,2.8132625684978287,291567717
1996-11-18,3.0351076126098633,3.0410019932610886,2.8020086326439646,2.850772148081313,605716861
1996-11-19,3.0635085105895996,3.2151565818125083,2.9922393001769123,3.03832347014623,596622602
1996-11-20,2.912397623062134,3.0431473380501717,2.9006086164555342,3.023856192907967,477200877
1996-11-21,2.9445478916168213,2.9884883937861257,2.902750822752784,2.9263285891107236,493506050
1996-11-22,2.9375810623168945,2.9665175253272418,2.920433599443386,2.9359737862007567,325762315
1996-11-25,2.935974597930908,3.00081328073083,2.810583621589325,2.928472461438277,427719887
1996-11-26,3.0667243003845215,3.1401369506495516,2.947227475913941,3.000813069616374,578153687
1996-11-27,2.921506881713867,2.9568736608117696,2.8738151784566446,2.9488356044932424,249218195
1996-11-28,2.9450843334198,2.9697341790482246,2.9257931914188933,2.927936863928056,171730067
1996-11-29,2.9477627277374268,2.9842013303462367,2.9418683462423814,2.9472272873860677,119477805
1996-12-02,2.9831297397613525,3.0329646246272,2.947227529840938,2.952586232602824,173220852
1996-12-03,2.9107892513275146,3.002957134136905,2.850773111057101,2.9793793647449567,274683053
1996-12-04,2.8143348693847656,2.8293389064144376,2.7285972761067825,2.8116552785296456,222468177
1996-12-05,2.8727433681488037,2.893641785881856,2.7762886180704736,2.797722953905062,225585274
1996-12-06,2.9198989868164062,2.951515053562442,2.796651422905939,2.893642101670584,245956226
1996-12-09,2.952049970626831,2.9890240123209404,2.9241853404503644,2.9418682455073686,208906236
1996-12-10,2.934903383255005,3.107985850254735,2.893642220865216,2.9461564709654415,265425229
1996-12-11,3.0592222213745117,3.0747621740149125,2.915611698677157,2.9568730922390993,240278156
1996-12-12,3.0259995460510254,3.0945896667626953,3.015817817518393,3.0742266873428474,259443394
1996-12-13,2.994382619857788,3.0163528697992223,2.960623606762136,3.0163528697992223,285127898
1996-12-16,3.0447535514831543,3.054399359507606,2.980986709729987,2.9868810915629487,227655550
1996-12-17,3.031357765197754,3.107449539832876,2.941868992992132,3.0485052342786476,237497537
1996-12-18,3.0506482124328613,3.0817283561686915,2.979379228243963,2.979379228243963,247591884
1996-12-19,3.0560073852539062,3.0677961518103447,3.0201049286031236,3.0452902161922766,124940902
1996-12-20,3.172288656234741,3.1894363638702745,3.0699395226410413,3.074762307950326,336216506
1996-12-23,3.2494521141052246,3.2633847900988733,3.176039456973776,3.193722843066676,326874563
1996-12-24,3.3244731426239014,3.472370559326735,3.2371285097524605,3.260705805000231,359961587
1996-12-25,3.3244731426239014,3.3244731426239014,3.3244731426239014,3.3244731426239014,0
1996-12-26,3.5559651851654053,3.5575724621637472,3.353945751128718,3.354481669343321,276814082
1996-12-27,3.5559651851654053,3.555965185165405,3.555965185165405,3.555965185165405,0
1996-12-30,3.5559651851654053,3.555965185165405,3.555965185165405,3.555965185165405,0
1996-12-31,3.5698959827423096,3.69528719112871,3.515238552087199,3.654561957745874,437155297
1997-01-01,3.691537380218506,3.724224567433999,3.6116941704844296,3.6116941704844296,207420124
1997-01-02,3.635807514190674,3.713506799904212,3.618123889183653,3.702789632341378,236978800
1997-01-03,3.6240181922912598,3.6433088533880706,3.5763265022953745,3.6224104381809803,197297738
1997-01-06,3.4895176887512207,3.6224110551425253,3.4659396793445727,3.600976718248023,239207968
1997-01-07,3.437537908554077,3.508271672956612,3.3651971068033877,3.4723689922279872,281108852
1997-01-08,3.4637951850891113,3.586506769021723,3.4407531040430888,3.515237570791245,261065032
1997-01-09,3.5007705688476562,3.5248842561373968,3.4407544290828604,3.4509356788015753,262205320
1997-01-10,3.706540107727051,3.739763442338488,3.550605399316047,3.5586429754329294,647066294
1997-01-13,3.851759433746338,3.8983788210784978,3.681356085815093,3.7349416928091044,537070632
1997-01-14,4.104148864746094,4.1218322521893445,3.911775036535502,3.911775036535502,683863926
1997-01-15,4.391905307769775,4.391905307769775,4.168987732189741,4.168987732189741,322832151
1997-01-16,4.1904215812683105,4.699488323670862,4.084857666186412,4.511937544271323,605254203
1997-01-17,4.234897136688232,4.329208663967031,3.9653600257618,4.018945610594627,678181182
1997-01-20,4.246686935424805,4.401550540954049,4.203818266032906,4.329745639133954,642421026
1997-01-21,4.174346446990967,4.348500728752421,4.095039163495977,4.21185641627598,547164979
1997-01-22,4.3377838134765625,4.424057564609521,4.286877318466245,4.31902858788521,447572101
1997-01-23,4.3377838134765625,4.3377838134765625,4.3377838134765625,4.3377838134765625,0
1997-01-24,4.187206745147705,4.339390761358297,4.136835700031779,4.3072394979159165,480822691
1997-01-27,4.261155128479004,4.3404624026619185,4.150767950757091,4.190421587848548,518167099
1997-01-28,4.276695728302002,4.335104598768952,4.21185679515994,4.31849304627192,368326809
1997-01-29,4.417626857757568,4.576241436754738,4.3356404551234515,4.5012210148602545,490744125
1997-01-30,4.318491458892822,4.404764698648884,4.255260303484582,4.37797166617844,362494520
1997-01-31,4.1593427658081055,4.265442614512037,4.127190543850538,4.244008277519051,376154601
1997-02-03,4.023232936859131,4.134691940461744,3.997511738561284,4.0618152119511794,318724313
1997-02-04,4.106291770935059,4.1443376561115395,4.018946676102694,4.029128164413516,292091127
1997-02-05,4.100397109985352,4.232754530746183,4.078962777544671,4.195244090741024,256059919
1997-02-06,4.097719192504883,4.1416601890006834,4.002872173034649,4.0886095377935625,377421067
1997-02-07,4.269192695617676,4.297057089219492,4.056456645694898,4.10468401353318,462372469
1997-02-10,4.303487777709961,4.382795050041195,4.2075689567143515,4.3179561318589235,575774973
1997-02-11,4.356001853942871,4.393511816570321,4.260618954490094,4.283661041145184,368976399
1997-02-12,4.511937618255615,4.5708819178914215,4.3297455387417925,4.340462467018607,685934201
1997-02-13,4.5140814781188965,4.544089550419902,4.46960504898431,4.474427834595504,379925961
1997-02-14,4.523726463317871,4.553735012545341,4.500685327383959,4.512473615591611,305928794
1997-02-17,4.526941299438477,4.629290660602251,4.4883594988513735,4.6083922449899015,414097192
1997-02-18,4.388689994812012,4.53873081719825,4.3618969566969445,4.53873081719825,538626844
1997-02-19,4.488894939422607,4.499612343935025,4.387617425125849,4.426199699254342,483752856
1997-02-20,4.462103366851807,4.495862390122978,4.429415702266467,4.458352417337834,285824221
1997-02-21,4.407444477081299,4.452992252113883,4.383866473757717,4.436916623001826,279375055
1997-02-24,4.231146812438965,4.392975904321839,4.193100931741023,4.383330812876023,453530569
1997-02-25,4.158807277679443,4.29223609896239,4.093967864220493,4.219359345651112,412788666
1997-02-26,4.147016525268555,4.177560507243346,4.044131734467267,4.136835038728535,455540092
1997-02-27,4.229004383087158,4.244008659154178,4.137372405085275,4.190422573030381,343787266
1997-02-28,4.568202972412109,4.664121800579711,4.460495379414989,4.586957716994219,149700091
1997-03-03,4.652868747711182,4.790584403584305,4.632505772145033,4.7380701657900515,350895368
1997-03-04,4.856494903564453,4.926692522937769,4.609463440687276,4.652868502166197,591622162
1997-03-05,4.875251293182373,5.069232649530127,4.785762513912263,5.015646565599413,537084652
