Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2002-07-31,121.44713592529297,123.67510376947494,115.94540978388277,115.94540978388277,325601
2002-08-01,119.491943359375,127.2671071937659,116.05905616140409,122.31101315344839,438415
2002-08-02,122.31101989746094,123.65235447646448,116.17273451227238,118.21882964066857,229465
2002-08-05,125.60751342773438,127.3580643538672,123.58414702755967,123.58414702755967,297447
2002-08-06,127.08525848388672,129.54057018387286,123.72057105235218,126.13041119056642,184716
2002-08-07,124.31166076660156,129.5405712667137,123.67510052439113,128.2219792201408,164013
2002-08-08,124.67540740966797,126.8579034235557,123.67508864231954,125.40289683031638,166449
2002-08-09,125.26652526855469,126.40324509857787,124.1298054385315,126.40324509857787,94358
2002-08-12,128.99497985839844,130.4954445766598,125.03918905429073,125.8121641370165,182823
2002-08-13,129.90435791015625,130.95013468537843,127.60817534790021,129.97255833010976,156701
2002-08-14,135.81529235839844,136.6337250947659,126.94887758519398,126.94887758519398,650771
2002-08-15,135.81529235839844,135.81529235839844,135.81529235839844,135.81529235839844,0
2002-08-16,136.67916870117188,139.1344802839292,135.06501852915758,135.9516653754733,762266
2002-08-19,136.2472381591797,140.27122919490932,135.49700583495292,137.77044553017024,487314
2002-08-20,133.74644470214844,138.11145137257517,132.76886847997352,136.47457213666846,259312
2002-08-21,128.65390014648438,134.3602256693644,128.0173262168192,134.08741025321768,206978
2002-08-22,126.4031982421875,130.42718772401216,125.94851047872639,129.13132482295413,203546
2002-08-23,124.72087097167969,128.63118923389482,123.67509447321406,128.449316870158,194880
2002-08-26,126.1759033203125,128.17652748064683,124.12980759079392,124.53902396150269,169296
2002-08-27,122.81119537353516,128.22197820337678,122.538379878759,128.22197820337678,164835
2002-08-28,124.4708251953125,125.03918512771119,117.76417799300799,117.76417799300799,88618
2002-08-29,120.69693756103516,126.76701138148972,120.03763439747647,126.17592252007469,404807
2002-08-30,122.31101989746094,123.53868252488692,121.62898818799555,122.31101989746094,204888
2002-09-02,122.44742584228516,125.03915199771724,121.21977703916303,125.03915199771724,310499
2002-09-03,124.58448028564453,125.0391681698987,122.94760112713489,124.58448028564453,117646
2002-09-04,124.19801330566406,124.5845008462581,121.85637309050063,123.90246890731873,125061
2002-09-05,125.08465576171875,125.94856007730675,124.51629583357204,125.03918419227205,245777
2002-09-06,127.26715087890625,128.54028542896936,124.69816680827884,125.4029275607252,283714
2002-09-09,125.56202697753906,127.31257769605375,124.62992258408086,127.31257769605375,251963
2002-09-10,125.56202697753906,125.56202697753906,125.56202697753906,125.56202697753906,0
2002-09-11,127.83548736572266,129.58603837866394,125.49384769302193,126.3122802797615,295020
2002-09-12,126.92613220214844,129.0858998580409,125.53933957349145,128.51753994859553,124554
2002-09-13,125.60751342773438,127.31259279553167,125.2664975541749,126.85790496411906,53643
