Price,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,
2002-10-31,36.2022705078125,36.740818695482965,35.909063766139255,35.909063766139255,683524
2002-11-01,36.57327651977539,38.200883283332566,35.90308532544795,37.08788920041954,1271387
2002-11-04,37.36912155151367,37.54863860308815,36.86049434338479,36.92033336057628,189762
2002-11-05,37.06993865966797,37.686276252293254,36.860503526652906,37.399051856882096,452524
2002-11-06,37.06993865966797,37.06993865966797,37.06993865966797,37.06993865966797,0
2002-11-07,37.207576751708984,37.458897794038585,36.33393552900732,36.62116000005078,376233
2002-11-08,37.06993865966797,37.195599147743685,36.62713573946463,36.62713573946463,263436
2002-11-11,37.07592010498047,37.219530808102185,36.262115272181006,36.447614772657374,207267
2002-11-12,37.50077438354492,37.69824169777323,36.51343781240338,36.51343781240338,325392
2002-11-13,37.35117721557617,37.92562595386728,37.219531356995724,37.793980095286834,426913
2002-11-14,37.638404846191406,37.752097527302226,37.22551996468373,37.2494555774088,180586
2002-11-15,37.37511444091797,37.75808126921253,37.231500770807585,37.45888612314923,262308
2002-11-18,37.650367736816406,38.53597641601691,37.47085362348279,37.67430334641638,559450
2002-11-19,37.650367736816406,37.650367736816406,37.650367736816406,37.650367736816406,0
2002-11-20,36.914344787597656,37.57256794970055,36.52539271999228,37.339197300870396,849276
2002-11-21,36.160396575927734,36.8545234756402,36.02276827257097,36.740830786664326,556826
2002-11-22,36.25613784790039,36.84853688778959,36.022767094651094,36.84853688778959,594071
2002-11-25,35.82529830932617,36.3817968649225,35.603895371852374,36.26211880178353,378268
2002-11-26,35.50815963745117,36.01678406294754,35.316674716166055,35.903091370267944,902626
2002-11-27,35.63381576538086,36.130475281022825,35.322655765139295,35.556023546320574,478422
2002-11-28,34.94567108154297,35.66373352536459,34.58663985963216,35.23289546733832,1420872
2002-11-29,34.31138610839844,34.71828858793022,34.107936347965925,34.71828858793022,1753166
2002-12-02,34.85591506958008,35.06535020191574,34.00620969252294,34.22761263123969,1148155
2002-12-03,35.37053298950195,35.544061769559725,34.46697087145209,34.89182362249087,1171544
2002-12-04,35.274784088134766,35.663733343780066,35.083299192801825,35.30470212369729,689869
2002-12-05,35.47225570678711,35.891123048766815,34.371226301163865,34.951660522497875,702072
2002-12-06,35.986854553222656,36.980173389787545,35.191002999460764,36.980173389787545,608814
2002-12-09,35.334625244140625,36.38179797317217,34.10793541493224,35.66971791380405,771708
2002-12-10,35.53807067871094,35.663731154225076,35.214942896341334,35.30469995618483,778889
2002-12-11,35.69365310668945,35.73554190890393,34.957640401301326,35.19699357338419,437995
2002-12-12,35.66373062133789,35.75947306169572,35.06534628643396,35.06534628643396,175887
2002-12-13,35.47822952270508,36.142438234737874,35.31666564121955,35.36453685923987,500126
2002-12-16,34.9995231628418,35.532086023842844,33.5095448200859,34.10792912634942,438669
2002-12-17,33.80873489379883,35.1730526850198,33.50954275906899,35.13116389261142,2391851
2002-12-18,34.161781311035156,34.3951520089573,33.74889651235198,33.98824963292203,1051177
2002-12-19,34.47893142700195,34.56270606637376,33.03083878109791,34.11990021693208,330589
2002-12-20,34.0241584777832,34.574671630600015,33.629223842646596,34.00022286603756,499458
2002-12-23,34.215633392333984,34.31735823325041,34.03611635660005,34.11989097327588,264485
2002-12-24,34.371219635009766,34.44900888874764,33.51552896789428,33.51552896789428,363479
2002-12-25,34.371219635009766,34.371219635009766,34.371219635009766,34.371219635009766,0
2002-12-26,35.16707229614258,35.71758838747622,34.34130259714165,34.34728502052586,1359460
2002-12-27,37.06395721435547,37.32126062117689,34.849933678884234,35.18502930882222,2034573
2002-12-30,36.97419738769531,37.09985786972397,36.447616889226246,36.62114859463086,537435
2002-12-31,37.6862678527832,37.99742779168289,36.86049531119092,37.141737220042266,1089654
2003-01-01,37.387088775634766,37.93760202319395,37.23749265581251,37.93760202319395,318483
2003-01-02,37.399044036865234,37.817911256645,37.09985189759426,37.69225079484447,256365
2003-01-03,36.96820831298828,37.69823847922197,36.621144936844374,37.37511071237531,373770
2003-01-06,36.96820831298828,37.39904632167256,36.74082298333061,37.099854164123144,308354
2003-01-07,37.08788299560547,37.327236108202456,36.03472515804648,36.03472515804648,259936
2003-01-08,37.698238372802734,38.02734856171157,36.88443357632599,36.99214381785954,489005
2003-01-09,37.650367736816406,37.793978435750056,37.11780486121624,37.73414237041632,137145
2003-01-10,37.42897033691406,40.69016951763211,36.02276637991942,38.65566015415051,181817
2003-01-13,36.89042282104492,37.68627451460605,36.752794532895244,37.375114520702446,162718
2003-01-14,37.61445999145508,37.87774870807332,36.77073724686839,36.77073724686839,517974
2003-01-15,37.638404846191406,37.78201852254186,37.37511606488216,37.6982438780041,159005
2003-01-16,37.59052658081055,37.674301209659056,37.21952761171891,37.578558776689334,153600
2003-01-17,37.53068923950195,37.6982385046959,36.87246590071522,37.458882411561696,206638
2003-01-20,37.4229850769043,37.81791674617616,37.25543579773867,37.81791674617616,248342
2003-01-21,38.703529357910156,38.87706106465279,37.09985815578277,37.37511473365043,1124786
2003-01-22,39.7866096496582,40.121705292663904,38.72148368462816,38.72148368462816,1331515
2003-01-23,39.72077941894531,39.91226133324033,36.501469578947216,39.73274426483923,459802
2003-01-24,39.03862762451172,40.45081402784761,38.59582173337532,39.85242960760924,842484
2003-01-27,38.9608268737793,39.9720989262676,38.67958791467652,39.60109995684186,1383906
2003-01-28,38.930904388427734,40.091769421744274,38.79925855803832,39.493385200941994,1696997
2003-01-29,38.90697479248047,39.46945569187563,38.535975808198714,38.895006987869245,673382
2003-01-30,38.924922943115234,39.67290625340667,37.23149495364869,37.23149495364869,735539
2003-01-31,38.936893463134766,39.433549928239906,38.77532663117777,38.895004670158514,423795
2003-02-03,39.535274505615234,40.01996312716121,38.89500148745946,38.89500148745946,950317
2003-02-04,40.16358947753906,40.51065291339424,39.26002746777817,39.852429461806835,1507059
2003-02-05,40.031944274902344,40.49868279249681,39.67889547653404,39.67889547653404,710504
2003-02-06,40.18153762817383,40.450808807329366,39.63102154732326,40.09177760978901,908329
2003-02-07,40.002017974853516,41.04919050771019,39.85242189873113,40.211453073158076,488091
2003-02-10,39.43355941772461,39.9003009234025,39.31388430861064,39.37372334250097,246365
2003-02-11,40.70213317871094,40.893618078113995,39.74471755769529,40.199491235111005,2104390
2003-02-12,40.71409606933594,41.02525603463168,40.45080732311126,40.92353117343876,1117326
2003-02-13,40.71409606933594,40.71409606933594,40.71409606933594,40.71409606933594,0
2003-02-14,40.37900924682617,41.03723273439369,40.15760924863239,40.92952542680397,533618
2003-02-17,40.58842849731445,41.28854051573893,40.33710759982829,41.15689468632606,652579
2003-02-18,40.62434387207031,40.80984338882557,40.09178093420306,40.09178093420306,568783
2003-02-19,40.99534225463867,41.16887396243926,40.33711884146402,40.666229068718096,1125862
2003-02-20,40.7679443359375,40.929508187940776,40.6422838908978,40.929508187940776,549839
2003-02-21,40.63032531738281,40.929517484705734,40.34310095509945,40.69016434258065,206522
2003-02-24,41.294532775878906,41.58774253191174,40.45080988302222,40.809841090110154,1583837
2003-02-25,41.31846618652344,41.791190041592245,40.92951696566924,41.791190041592245,594758
2003-02-26,42.024559020996094,42.2459619229383,41.198786435193554,41.509946390752134,1293195
2003-02-27,42.07243728637695,42.76057875759871,41.64758163857924,42.13825874223296,1180144
2003-02-28,42.00660705566406,43.25124987273023,41.779221724251116,42.48531628663815,1035799
2003-03-03,41.31248474121094,41.82709444623389,41.22871010501352,41.82709444623389,306118
2003-03-04,41.294532775878906,41.40822544903458,40.845744506685584,40.845744506685584,323953
2003-03-05,40.911563873291016,41.52191600664307,40.57646829432654,41.28854824879246,846049
2003-03-06,40.684181213378906,41.037227043594626,40.51064951003,40.92951975094112,405649
2003-03-07,39.91226577758789,40.78590673175724,39.732748689197045,40.78590673175724,619099
2003-03-10,39.39167022705078,40.43884287584184,39.014688783565944,39.52331609042632,753951
2003-03-11,39.48142623901367,39.960135498049354,38.954848716874146,39.1463306452886,472168
2003-03-12,39.750701904296875,40.265311640699615,38.895011179053725,39.613073615770574,282333
2003-03-13,39.445518493652344,39.97209891666753,39.260019008984024,39.97209891666753,269476
2003-03-14,39.445518493652344,39.445518493652344,39.445518493652344,39.445518493652344,0
2003-03-17,39.39765167236328,39.88832873773136,39.03862342576838,39.51732972700583,389013
2003-03-18,39.39765167236328,39.39765167236328,39.39765167236328,39.39765167236328,0
2003-03-19,40.28924560546875,40.92951875698894,39.37970127018746,39.87636075676865,544383
2003-03-20,40.25334167480469,40.63032606111861,39.63102171868817,40.63032606111861,216820
2003-03-21,40.63032531738281,40.76795359600471,39.642988798284144,39.642988798284144,274336
2003-03-24,40.46875762939453,40.55851467943158,39.62503484998104,39.62503484998104,320797
2003-03-25,40.18153762817383,40.39096978129492,39.373718173374606,39.373718173374606,680012
2003-03-26,40.1695671081543,40.57048710568574,39.03263744126323,39.49339350652606,472226
2003-03-27,40.432861328125,40.69016767823575,39.3737208506301,39.61307401237663,558815
2003-03-28,39.62503433227539,40.33711125930944,39.038617865384644,39.864387448802354,343259
2003-03-31,39.541263580322266,40.06784108001033,39.26002164374669,39.90029476962458,227649
2003-04-01,39.744712829589844,41.647576039040274,38.89500756557095,41.647576039040274,612858
2003-04-02,40.145633697509766,40.271294171236796,39.79857030962891,39.85242395303584,68222
2003-04-03,40.648277282714844,40.923533851721736,39.67291148563971,40.21145681810248,168901
2003-04-04,40.67220687866211,40.69016006366666,39.91225873523019,40.55851422207509,139705
2003-04-07,40.648277282714844,41.34838651078309,39.01468809766681,39.51134759003424,499413
2003-04-08,40.522621154785156,40.80386313609846,39.91226892348115,39.91226892348115,181357
2003-04-09,39.59510803222656,41.04918267997611,39.39165835426942,41.04918267997611,409227
2003-04-10,40.12169647216797,40.678191988079426,39.4933911701611,40.169564731788,423018
2003-04-11,40.55851745605469,40.80983839683019,39.61306975796309,40.57048526079,495550
2003-04-15,40.295230865478516,40.69016548419841,39.972103079010665,40.21145622785113,200618
2003-04-16,40.50466537475586,40.929518021230294,40.037923930760705,40.037923930760705,1051074
2003-04-17,40.66622543334961,41.01328881792495,40.33113281237987,41.00730639478839,336862
2003-04-18,40.66622543334961,40.66622543334961,40.66622543334961,40.66622543334961,0
2003-04-21,41.815128326416016,42.00661025820432,40.16358593957611,40.69016642966018,1013168
2003-04-22,41.862998962402344,43.005914030955815,41.288550216420774,41.29453263983044,1040834
2003-04-23,41.85700988769531,42.35965471508557,41.330432410111335,41.767252833804015,618672
2003-04-24,41.21674728393555,42.29982342755426,40.9355053077399,41.28855412364507,864778
2003-04-25,41.85102844238281,42.233995234419396,41.288547538370494,41.76725380941659,1029934
2003-04-28,41.59371566772461,42.59301980926981,41.28854113297658,42.126278456676005,1086666
2003-04-29,43.60429763793945,44.13686053489443,41.53987045849204,41.88693385294211,4428265
2003-04-30,43.1854248046875,43.82569791050779,42.60499072165408,43.550441364354334,2204836
2003-05-01,43.1854248046875,43.1854248046875,43.1854248046875,43.1854248046875,0
2003-05-02,42.946075439453125,43.53249199687286,42.73065789719002,42.90418959916114,632255
2003-05-05,42.70073699951172,43.32904235729758,42.55114090841981,43.32305697514737,500015
2003-05-06,42.74860763549805,42.94009252301485,42.12628766840119,42.12628766840119,512951
2003-05-07,43.622249603271484,43.74192766083502,42.066449648277775,42.48531989108369,1177811
2003-05-08,43.20338439941406,43.855622447875064,42.91615704743133,43.03583511075747,951244
2003-05-09,42.3057975769043,43.68208323414806,42.018573232911294,43.52650473720714,472952
2003-05-12,41.73134994506836,42.72466884923866,41.64757531300594,42.126284537553644,893131
2003-05-13,40.971405029296875,41.527903548813185,40.809841133867394,41.28855039672005,1573636
2003-05-14,41.98865509033203,42.365636486074415,41.079110843652366,41.09107864789813,2078590
2003-05-15,42.16816711425781,42.485312431785616,41.952749607131516,42.245959317349076,770703
2003-05-16,42.407527923583984,42.9400908077166,42.018575740685876,42.820412757799296,895892
2003-05-19,44.01118850708008,44.62752292055727,42.50924265267303,42.50924265267303,3467623
2003-05-20,44.54376220703125,44.789100748107536,43.921442218935155,43.921442218935155,798091
2003-05-21,45.53708267211914,45.94398512614488,44.66344169145594,44.75918414150119,1946422
2003-05-22,45.87217330932617,46.49449324973622,45.477241663091284,45.477241663091284,1124948
2003-05-23,46.08161163330078,46.54236771829151,45.60888774251809,46.19530430899116,544221
2003-05-26,46.350887298583984,46.554337045027594,45.896113622298415,45.95595265321317,579644
2003-05-27,46.051692962646484,47.033044148045214,45.878161260391025,46.65606270880049,573727
2003-05-28,45.95595932006836,46.183344711864784,45.65676708075717,45.65676708075717,453438
2003-05-29,46.2252311706543,46.78771219694502,45.96194236847567,45.96194236847567,1365993
2003-05-30,46.18932342529297,46.61417610707161,43.083705826075594,46.07563074581229,492588
2003-06-02,46.88343811035156,48.451205521516634,44.908768352869096,46.2072616738929,585432
2003-06-03,46.656063079833984,47.24846206640584,45.98586891806962,46.799673789831296,1864149
2003-06-04,46.5543327331543,46.90738150351859,46.195301539585884,46.685978588973676,610622
2003-06-05,46.62614440917969,47.27240003303108,46.1953063403899,46.68598344077085,498901
2003-06-06,46.57826614379883,46.883443679454174,46.20128473975352,46.20726716267512,359163
2003-06-09,46.70392608642578,47.152714312478615,45.716592580842764,45.716592580842764,603746
2003-06-10,45.99184799194336,46.91336003014025,45.62683440548855,46.44063620696135,668619
2003-06-11,46.07563400268555,46.43466525512554,45.23789342743667,45.23789342743667,595581
2003-06-12,46.69795227050781,47.24846545587823,46.00980783012814,46.00980783012814,540339
2003-06-13,46.787696838378906,47.14672798119094,46.5543261517512,46.79367926073728,938043
2003-06-16,46.56031799316406,46.91934622712653,45.955948276483554,45.955948276483554,402837
2003-06-17,48.64868927001953,49.546265929604125,47.03903252353773,47.39208135486775,3951515
2003-06-18,54.590641021728516,57.20558126595616,50.084805339215805,50.276284301911915,20309658
2003-06-19,55.48221969604492,56.60718121926303,53.866581262629765,54.919735975770436,7956043
2003-06-20,54.518836975097656,55.05139692820069,53.9204526117911,55.05139692820069,1177798
2003-06-23,53.88454055786133,56.00880955760756,53.770850854520226,54.21365665686349,804941
2003-06-24,53.60928726196289,54.32734964919867,53.25624145021621,53.25624145021621,688385
2003-06-25,58.599815368652344,59.57518108990732,52.777533156008836,52.777533156008836,5826053
2003-06-26,59.347801208496094,59.83847828431912,56.48752226959201,58.04332517842945,7049891
2003-06-27,61.57976150512695,62.81841871510152,58.05527471621649,58.887032556369235,5477868
2003-06-30,60.31718826293945,61.03525073241888,59.35977558185571,61.03525073241888,2477824
2003-07-01,59.910274505615234,60.43685194664715,58.994744926943056,60.10175936320205,1134863
2003-07-02,61.101070404052734,61.63363035293066,59.359770973872116,59.359770973872116,1456691
2003-07-03,60.257347106933594,61.633629938908136,59.599120766540395,61.633629938908136,1085201
2003-07-04,59.557247161865234,60.91557701791749,58.88106752866413,58.88106752866413,1337743
2003-07-07,59.88035583496094,61.01129994898027,59.599110974057936,59.599110974057936,981697
2003-07-08,59.8624153137207,61.84905335817602,59.79060847770428,59.83847970171523,1597544
2003-07-09,59.38969421386719,60.79589521280244,59.00074197977874,60.07783865345959,1556534
2003-07-10,60.215450286865234,60.64030288529758,59.00072855211791,59.72477328796266,1466192
2003-07-11,59.51536560058594,60.90361958185642,59.252073807907806,60.10776769611095,1056634
2003-07-14,61.16914367675781,61.679040239312194,60.09406158764433,61.175285544971054,1669344
2003-07-15,61.488609313964844,62.502260827857995,60.81898755783604,61.80191757278844,2939617
2003-07-16,63.22101974487305,64.11180334797778,60.95412947731986,61.43331066985953,7737738
2003-07-17,63.2455940246582,65.24217526238645,62.661976755544345,63.75549064214305,2527182
2003-07-18,62.385528564453125,64.25310026242911,61.801911269764936,62.90771501761357,3053775
2003-07-21,61.28587341308594,63.27631289034624,60.24150657069303,62.04764744636488,2255897
2003-07-22,60.38894271850586,61.43330947160159,54.06131136300248,54.06131136300248,1143003
2003-07-23,59.01897430419922,61.43330567709385,57.62444214667405,61.43330567709385,1955612
2003-07-24,59.71317672729492,60.16777826674756,58.48450536445391,58.9759763396075,3465180
2003-07-25,60.19237518310547,60.86814499876434,58.97599923499199,58.982141105805034,6466805
2003-07-28,61.39030838012695,63.89064445744683,61.009421370372415,61.285872305279824,9742831
2003-07-29,61.642173767089844,62.539099107426274,60.94183679999179,61.92476651609879,5846623
2003-07-30,64.28997039794922,64.93501860209709,62.3056726020458,62.3056726020458,8064005
2003-07-31,67.14047241210938,68.27698552424762,64.38211701665061,65.1193114272031,7716695
2003-08-01,69.43807983398438,70.15070678367732,65.62306769036499,66.83944943036721,6630483
2003-08-04,70.82032012939453,71.1397702001068,67.69950969607648,68.9281750296649,3259364
2003-08-05,68.78074645996094,79.86331613787708,68.1971291034955,70.52545058451875,3554329
2003-08-06,67.83466339111328,69.35821137040514,66.72886576987685,68.1909768354624,4918333
2003-08-07,70.02167510986328,70.89403298991252,67.70564412651173,68.68243198739655,5673327
2003-08-08,71.79096984863281,72.14728329934223,69.62237372449655,70.15684390056069,4583025
2003-08-11,71.51451110839844,73.3390833955129,71.08447705192235,71.18277124483606,2947692
2003-08-12,71.21963500976562,72.2701497358327,70.52543980295285,71.8769729284036,3135595
2003-08-13,72.99507904052734,73.3391088350609,70.66675731965633,70.66675731965633,3951871
2003-08-14,75.29267120361328,76.47218955627147,73.7199760167065,73.74454956884703,3886863
2003-08-15,75.29267120361328,75.29267120361328,75.29267120361328,75.29267120361328,0
2003-08-18,74.7336196899414,76.42303451783981,74.11928702525107,75.70426578615559,3428745
2003-08-19,75.94385528564453,77.40596621913238,73.96569983882904,75.77798231617136,5519902
2003-08-20,77.44898223876953,78.02030972147092,76.18959530909318,77.02508999109052,3747520
2003-08-21,77.00666809082031,78.14318740648169,76.55820830953893,77.65171631049598,1523916
2003-08-22,76.18345642089844,77.8851612723149,74.89950196434854,77.03737674378412,1825543
2003-08-25,73.83057403564453,76.96367518983855,71.87699145772156,76.56435641061302,2292727
2003-08-26,76.58277893066406,76.96366597794002,73.41896272791428,73.71998116886877,3437118
2003-08-27,76.52134704589844,77.39369915271594,76.1220282881808,77.39369915271594,1238432
2003-08-28,74.61690521240234,76.76706969231377,74.33431240947287,76.54590773022147,2141603
2003-08-29,76.17117309570312,77.71315302384035,74.70291990680788,75.43397860381671,2223610
2003-09-01,78.40119171142578,79.60528351639286,76.17730668974347,76.18344855850845,3064676
2003-09-02,78.30290985107422,79.54386521428465,76.4230481595378,79.24898256657532,2123949
2003-09-03,75.59371185302734,78.92954341251784,75.07152527721007,78.63466072381468,2771817
2003-09-04,75.43395233154297,77.55954281294501,74.3465805071468,76.42302389620086,2299474
2003-09-05,75.81484985351562,76.41075083769871,74.70290432757056,75.93156965786989,2294263
2003-09-08,77.62714385986328,77.89745296650028,76.06673829552463,76.06673829552463,2070891
2003-09-09,77.68856811523438,79.42713015210335,75.57526094222325,77.40597531463254,1826379
2003-09-10,78.36434173583984,79.06468499589819,76.97595110544016,77.40598526818674,1659007
2003-09-11,78.02645111083984,78.88037747010551,77.66399578210563,78.62850008571905,874564
2003-09-12,75.74728393554688,78.75751693594796,75.56912718939996,78.15546790585006,1080736
2003-09-15,74.88721466064453,76.05444933756556,73.85513756529147,75.19438104140858,1079945
2003-09-16,75.5875473022461,76.66877135297746,72.01212311223615,74.3343084013846,2275404
2003-09-17,73.21007537841797,76.7916415513601,71.99984167026487,76.7916415513601,1050834
2003-09-18,70.33499908447266,73.10563803267922,69.41964192684733,73.10563803267922,2247855
2003-09-19,72.52201843261719,73.47423892266684,69.79438480414645,71.5698040176107,1807902
2003-09-22,72.35001373291016,73.59711081310452,71.50837720613174,73.1056397937861,1031282
2003-09-23,74.08243560791016,74.44489093678774,68.80531249707961,68.80531249707961,1469840
2003-09-24,77.11724090576172,77.81144226377346,71.51452546065589,73.10564632140108,2273596
2003-09-25,76.0605697631836,77.46739163345512,75.58753658619182,76.30015728561602,1105220
2003-09-26,78.60393524169922,78.94181705633639,75.68584845607549,75.68584845607549,1758480
2003-09-29,81.14111328125,81.7062988451426,78.14317061515442,78.14317061515442,2228613
2003-09-30,81.86603546142578,82.65852489291628,80.41620809236866,81.64487350087836,1925418
2003-10-01,81.07968139648438,82.19776877257301,79.61756433157937,81.21483287956929,616591
