Price,Close,High,Low,Open,Volume
Ticker,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS
Date,,,,,
1996-04-24,18.33645248413086,18.557373598397497,18.11553136986422,17.765003606413135,94000
1996-04-25,18.200950622558594,18.7341060797976,18.086071847212345,18.33644860765095,163000
1996-04-26,17.897554397583008,18.26281111428026,17.73260069375953,18.200953475346456,86500
1996-04-29,17.829801559448242,17.90933327396949,17.74732472527625,17.897550548041323,49500
1996-04-30,17.396799087524414,17.820967157498355,17.084563555948836,17.82980364114488,98500
1996-05-01,17.876937866210938,17.96825233999846,17.673690826227993,17.396803407802437,39500
1996-05-02,17.605937957763672,17.673686956256457,17.496950536158995,17.876933951734816,37000
1996-05-03,17.220062255859375,17.70314285852087,17.143476772565894,17.605938163430576,91500
1996-05-06,17.007980346679688,17.14936972221577,16.848916877828017,17.220063848152375,77000
1996-05-07,17.393850326538086,17.61477137503009,17.08456108338179,17.007975614316088,54000
1996-05-08,17.41446876525879,17.496946717143064,16.848911445459525,17.39384955820335,48500
1996-05-09,17.087505340576172,17.496946606994182,17.084560221156437,17.41446865562913,67000
1996-05-10,16.83713150024414,16.907826738722306,16.25979136004611,17.087508269348202,36000
1996-05-13,16.73992347717285,17.084559746494143,16.722249390157987,16.83712814659842,74500
1996-05-14,16.816509246826172,16.963789936981012,16.672173676062933,16.739923782357153,56000
1996-05-15,17.767946243286133,18.203897046329647,17.320212712782936,16.81651291234037,261000
1996-05-16,18.0595645904541,18.498460562687875,17.894609758531722,17.767948233310815,363000
1996-05-17,17.709033966064453,18.056616565126042,17.58531869707444,18.05956280886166,147500
1996-05-20,17.007980346679688,17.617722520281546,16.966740795609983,17.617722520281546,126500
1996-05-21,17.066890716552734,17.08456480880459,16.848915863760535,17.007979323038825,174500
1996-05-22,17.005035400390625,17.08456714088603,16.952014240060358,17.066893046221622,75000
1996-05-23,16.86953353881836,17.06688916116213,16.84891432823506,17.005031529412236,68500
1996-05-24,16.907825469970703,16.95790037056885,16.822402390954625,16.869532171849254,40500
1996-05-27,16.51605987548828,16.790002104989014,16.37761563891016,16.907827130629464,131000
1996-05-28,16.439472198486328,16.495438460171957,16.21560490441867,16.51605766835417,169000
1996-05-29,16.88720703125,16.9637925073232,16.61326481616146,16.439473530499512,154000
1996-05-30,16.57497215270996,17.08161818263456,16.51016827716257,16.8872076796551,86500
1996-05-31,16.2774658203125,16.61326682931385,16.112512121500746,16.57497352480564,643000
1996-06-03,16.424745559692383,16.495440800391375,16.15669469163253,16.277464838260318,315500
1996-06-04,16.58380699157715,16.678066551936702,16.45125413367697,16.424743562096932,297500
1996-06-05,16.731090545654297,16.77232896987977,16.498386724767382,16.61326663696192,495000
1996-06-06,17.01092529296875,17.17293388055017,16.73109166514838,16.73109166514838,516000
1996-06-07,17.081619262695312,17.111074958717847,16.881317383486326,16.907827959371712,291500
1996-06-10,17.918174743652344,18.115530389020094,17.143477763610118,17.143477763610118,1101000
1996-06-11,18.053667068481445,18.144980376219962,17.67368262242041,17.791507622701538,538500
1996-06-12,18.233354568481445,18.427765084416205,17.99770450484665,18.233354568481445,646500
1996-06-13,18.415979385375977,18.557368726548262,18.15087366838882,18.315828461587785,565500
1996-06-14,18.689922332763672,18.960919423599194,18.262808048824756,18.26869941206712,903500
1996-06-17,18.663414001464844,19.084636972749923,18.604501485628504,18.851933153210908,926500
1996-06-18,18.289321899414062,18.60155746524265,18.144986283264785,18.501406519498598,771000
1996-06-19,18.097854614257812,18.551479505175728,17.98297583152232,18.37768820923511,159000
1996-06-20,18.277536392211914,18.29226423888707,17.96824711738294,17.9711922372529,141500
1996-06-21,18.23924446105957,18.43954633713289,18.086073495744923,18.086073495744923,148500
1996-06-24,18.038942337036133,18.1449835071919,18.012431763581525,18.1449835071919,103500
1996-06-25,18.159709930419922,18.248078121653137,17.96824457969586,18.027157081738842,259000
1996-06-26,18.071348190307617,18.262813621286295,17.96825211126555,17.997707812802428,229500
1996-06-27,18.23924446105957,18.262809916438904,17.97708495010963,18.012433133178636,259000
1996-06-28,18.248083114624023,18.433657153553593,18.20684468900919,18.25986584298907,230000
1996-07-01,18.13025665283203,18.26280952735993,18.094909594178834,18.18622404633422,139500
1996-07-02,17.794456481933594,18.233353520378483,17.38207001794058,18.16854964423774,270000
1996-07-03,17.53818702697754,17.73259751713041,17.379123592217198,17.379123592217198,76500
1996-07-04,17.632450103759766,17.791513570213755,17.146423219704637,17.18766164648985,144000
1996-07-05,17.69135856628418,17.79150948993532,17.620663333963485,17.670739357620352,35500
1996-07-08,17.965307235717773,18.06840331616661,17.673690842406348,17.68252732825539,116000
1996-07-09,17.549968719482422,17.853366601359347,17.520511905338385,17.735541592108323,79000
1996-07-10,17.650123596191406,17.965305418096076,17.3791275700505,17.3791275700505,73000
1996-07-11,17.779726028442383,17.826855806819022,17.673683746179297,17.73259625006574,95500
1996-07-12,17.5411376953125,17.73260312627273,17.46749731781441,17.73260312627273,52500
1996-07-15,17.59415626525879,17.61477547802786,17.29370343448588,17.29370343448588,33000
1996-07-16,17.005035400390625,17.58532191974804,15.921048981558613,17.334943968485554,137000
1996-07-17,17.45865249633789,17.555857163919605,17.20238441962706,17.231840107097288,37500
1996-07-18,17.555864334106445,17.670744258949615,17.438040412441296,17.670744258949615,61500
1996-07-19,17.65895652770996,17.67662949293919,17.45865468158635,17.644228682131406,114500
1996-07-22,17.555864334106445,17.585321157269917,17.49989805559022,17.5146259053405,19000
1996-07-23,17.349668502807617,17.67368562309937,17.202387789281786,17.670740503240427,71500
1996-07-24,17.16998291015625,17.3113722360721,16.731085964650042,17.261296217750093,104000
1996-07-25,17.172935485839844,17.261303712448104,16.819461455743838,17.084567259231584,38500
1996-07-26,17.034488677978516,17.2023886095106,17.025651070654963,17.14642121655809,51000
1996-07-29,16.67806625366211,17.349667013791088,16.672174890787176,17.349667013791088,56500
1996-07-30,16.30692481994629,16.49544400016207,15.906321000156282,16.259795024892345,77000
1996-07-31,16.483657836914062,16.495440564138928,16.08305410057037,16.37467041924085,84000
1996-08-01,16.377613067626953,16.789999468961195,16.333429532695636,16.436525571197922,134000
1996-08-02,16.203824996948242,16.495441329142924,16.144913605417234,16.333432755107108,69500
1996-08-05,16.02119255065918,16.407068345449456,15.971117657691803,16.407068345449456,34500
1996-08-06,15.86213207244873,16.141965647150027,15.803220687174898,15.90042537180684,34500
1996-08-07,16.080108642578125,16.200878784937515,15.997631801063232,16.200878784937515,41000
1996-08-08,15.915152549743652,16.200877475705397,15.909261186731158,16.200877475705397,35500
1996-08-09,16.074216842651367,16.141965835436647,15.965229430228325,15.965229430228325,40000
1996-08-12,16.186153411865234,16.348161999742725,16.171425562724163,16.259793781233444,52500
1996-08-13,15.988795280456543,16.106620310909335,15.906318433337251,16.08305485535367,65500
1996-08-14,16.02119255065918,16.17141947688619,15.906313797463488,16.17141947688619,26500
1996-08-15,16.02119255065918,16.02119255065918,16.02119255065918,16.02119255065918,0
1996-08-16,15.853294372558594,16.05065109379814,15.847403009750877,15.96522801858009,27000
1996-08-19,14.963722229003906,15.346651909583498,14.845898316951704,15.155187631125111,22000
1996-08-20,14.766364097595215,15.258281122920165,14.610245783036367,15.258281122920165,75500
1996-08-21,15.149293899536133,15.60881011861901,15.081544907869372,15.60881011861901,43000
1996-08-22,15.337813377380371,15.538115237155194,15.314249047581216,15.314249047581216,60000
1996-08-23,15.361377716064453,15.432071823994304,15.25238918720684,15.376105561577956,27000
1996-08-26,15.281850814819336,15.485097843707262,15.14929791612593,15.317197879916597,60500
1996-08-27,15.591135025024414,15.906315633801173,15.149292924085493,15.376105337406981,72000
1996-08-28,15.779655456542969,15.847404449492888,15.552843024321412,15.847404449492888,50000
1996-08-29,15.655941009521484,15.965230297264185,15.493931318342371,15.729581369634639,60000
1996-08-30,15.561683654785156,15.779658522513234,15.523390347446972,15.61175856743573,62000
1996-09-02,15.599974632263184,15.67066987698573,15.549899723484426,15.67066987698573,24500
1996-09-03,15.202311515808105,15.788487975467925,14.98139050239953,15.617642976069732,114500
1996-09-04,15.405564308166504,15.429129764592185,15.02263463055167,15.376108611297212,25000
1996-09-05,15.458584785461426,15.541061632018996,15.449748301519618,15.493931844891419,13500
1996-09-06,15.532224655151367,15.611756379091927,15.493931353180862,15.493931353180862,60000
1996-09-09,15.632375717163086,15.72074392548343,15.405563270821142,15.414400878217089,76500
1996-09-10,15.585247039794922,15.667723890272484,15.417347094943993,15.417347094943993,77500
1996-09-11,15.49393081665039,15.641211532107762,15.390834765295304,15.608810718583797,64500
1996-09-12,15.479204177856445,15.488041785564214,15.199370571916287,15.199370571916287,32000
1996-09-13,15.408510208129883,15.429129420210723,15.23471890368938,15.23471890368938,23000
1996-09-16,15.32013988494873,15.379052397238897,15.231771678344835,15.231771678344835,48500
1996-09-17,15.373159408569336,15.429126794976984,15.31719314582428,15.429126794976984,45000
1996-09-18,15.5440034866333,15.552839968079963,15.346646786245794,15.435016095362183,19000
1996-09-19,15.51749324798584,15.57935086675027,15.38788664814668,15.57935086675027,43000
1996-09-20,15.552845001220703,15.552845001220703,15.435021090373287,15.435021090373287,15500
1996-09-23,15.437965393066406,15.502769270981604,15.337814456135076,15.376107758872488,33000
1996-09-24,15.314245223999023,15.435015333680933,15.275951933515765,15.320135462231166,20500
1996-09-25,15.317194938659668,15.346650633307386,15.258282425701509,15.317194938659668,11000
1996-09-26,15.231771469116211,15.258282043099493,15.037360967793044,15.258282043099493,26000
1996-09-27,14.601409912109375,15.081545354902444,14.324522574003726,15.081545354902444,75000
1996-09-30,14.091818809509277,14.551335043307063,13.791366017064112,14.374597511694372,169000
1996-10-01,13.888571739196777,14.050580299392184,13.70299772547195,13.90624470568117,414500
1996-10-02,13.888571739196777,13.888571739196777,13.888571739196777,13.888571739196777,0
1996-10-03,13.80314826965332,14.021123090391612,13.670595406413746,13.72656167148706,294000
1996-10-04,13.343628883361816,13.623462389610618,13.211076051595292,13.564549895085232,131500
1996-10-07,13.078527450561523,13.255263852462637,12.84287741647652,13.169840771289955,151500
1996-10-08,13.052018165588379,13.128603647657881,12.857607654852062,12.96070371218846,117000
1996-10-09,13.125655174255371,13.175730068264878,12.666139028246995,12.842875402431968,125500
1996-10-10,13.700055122375488,13.785478228624548,13.137442691982002,13.667654300656883,85500
1996-10-11,13.841439247131348,14.127163011454124,13.434944242598363,13.944535276990734,67500
1996-10-14,13.355419158935547,13.873846931851144,13.343636428635351,13.873846931851144,33500
1996-10-15,13.576337814331055,13.770748334101267,13.004888983167172,13.255265776140256,84000
1996-10-16,13.314175605773926,13.726560894705981,13.314175605773926,13.726560894705981,35000
1996-10-17,13.373088836669922,13.402544529026905,13.255263819916719,13.255263819916719,20500
1996-10-18,13.373088836669922,13.485021366556564,13.31417632829332,13.31417632829332,11000
1996-10-21,13.373088836669922,13.373088836669922,13.373088836669922,13.373088836669922,0
1996-10-22,13.47323989868164,13.549825373774016,13.314176461571346,13.490912864807687,67500
1996-10-23,14.144842147827148,14.256775822822078,13.841444188503443,13.841444188503443,81000
1996-10-24,13.909191131591797,14.61024652834473,13.844387257198807,14.489476386579504,99500
1996-10-25,13.658812522888184,14.021122929134325,13.60873762160839,13.785474021453416,55500
1996-10-28,13.7147798538208,14.138947885878617,13.535097211318408,13.535097211318408,38500
1996-10-29,13.246427536010742,13.694161033273806,13.034342952132805,13.493859175980788,77000
1996-10-30,13.246427536010742,13.246427536010744,13.246427536010744,13.246427536010744,0
1996-10-31,13.464401245117188,13.535096475112855,12.960701523759196,12.960701523759196,76000
1996-11-01,13.308282852172852,13.52036739919153,13.261153077686753,13.431998088825441,16000
1996-11-04,13.2641019821167,13.487969317556695,13.004888710303664,13.04907225443274,33500
1996-11-05,13.190462112426758,13.373091030723465,12.863498704772937,13.099148776941227,114000
1996-11-06,13.069690704345703,13.190460849116983,13.019615799186676,13.078528311586432,30000
1996-11-07,13.255265235900879,13.255265235900879,13.107984511057536,13.107984511057536,5000
1996-11-08,13.199298858642578,13.32596037088046,13.199298858642578,13.25526512911358,7000
1996-11-11,13.249370574951172,13.311228194312996,12.996047611474202,12.996047611474202,16000
1996-11-12,13.249370574951172,13.249370574951172,13.249370574951172,13.249370574951172,0
1996-11-13,13.246427536010742,13.31417652838005,13.155113090471596,13.155113090471596,11500
1996-11-14,13.07263469696045,13.402543136463272,13.054960609185068,13.196349940400564,47000
1996-11-15,13.081475257873535,13.196354055076888,12.916520424857284,13.196354055076888,61000
1996-11-18,12.842874526977539,13.255260870181472,12.789853393603822,13.16689268911274,84500
1996-11-19,12.627849578857422,12.783967918025011,12.430493938401394,12.495296696040713,66500
1996-11-20,12.218405723571777,12.371577773704763,12.138874017329893,12.371577773704763,52500
1996-11-21,11.847261428833008,12.118257413187486,11.370071088910652,12.015161359066264,432000
1996-11-22,11.623392105102539,11.882606441263974,11.428981633897092,11.428981633897092,270000
1996-11-25,11.611607551574707,11.66168356397295,11.458436642698814,11.517348012114613,130500
1996-11-26,11.364181518554688,11.779513126813647,11.1373690624611,11.638122639026836,126000
1996-11-27,11.163880348205566,11.193336046230504,11.016599610755165,11.193336046230504,36500
1996-11-28,11.031322479248047,11.193330992565873,11.016594636885035,11.016594636885035,33500
1996-11-29,11.208064079284668,11.367127548022085,11.075511188670156,11.11969586009595,63000
1996-12-02,11.202170372009277,11.331778115131693,11.149149226852407,11.193333889037344,46500
1996-12-03,11.311158180236816,11.77951084997309,10.907608254242547,11.281701366115394,153500
1996-12-04,11.172715187072754,11.24930066485381,10.934120023030971,11.134421886350884,83000
1996-12-05,11.208064079284668,11.311161271390565,11.04605549016154,11.04605549016154,32000
1996-12-06,11.384799003601074,11.487895048157961,11.16093170161668,11.487895048157961,49000
1996-12-09,11.408366203308105,11.473170089717113,11.311161497357485,11.426040296964079,53000
1996-12-10,11.437820434570312,11.476112609987954,11.19333391753967,11.378907926061261,75000
1996-12-11,11.903226852416992,11.95919311729956,11.487895298123643,11.487895298123643,46000
1996-12-12,11.482002258300781,11.9591913709941,11.340612933193963,11.84136749523632,87000
1996-12-13,11.199222564697266,11.46432710320032,11.152092794052566,11.340611876631367,97500
1996-12-16,11.104966163635254,11.381853504012406,10.97241329506966,11.381853504012406,89500
1996-12-17,10.881097793579102,11.102018845245945,10.83396801417001,11.102018845245945,118000
1996-12-18,11.163880348205566,11.370072481705845,11.075511006805042,11.275812899630617,180500
1996-12-19,11.193336486816406,11.311161530879634,11.07551144275318,11.081402807322632,70000
1996-12-20,11.42898178100586,11.487894284118461,11.193332892217988,11.487894284118461,223500
1996-12-23,11.3906888961792,11.661685970804253,11.340613997108445,11.487894698369594,137000
1996-12-24,11.3906888961792,11.90028111136584,11.311158306321246,11.370069687895645,423000
1996-12-25,11.3906888961792,11.3906888961792,11.3906888961792,11.3906888961792,0
1996-12-26,11.853153228759766,11.959194406760917,11.711762744099385,11.711762744099385,210500
1996-12-27,11.853153228759766,11.853153228759766,11.853153228759766,11.853153228759766,0
1996-12-30,11.853153228759766,11.853153228759766,11.853153228759766,11.853153228759766,0
1996-12-31,11.779513359069824,12.003379575764473,11.72354596214906,11.797186327644548,215500
1997-01-01,12.604281425476074,12.604281425476076,12.047560610065611,12.135928797269063,416500
1997-01-02,12.677923202514648,13.019614389029329,12.633738542084805,12.9607018830104,334000
1997-01-03,12.719162940979004,12.960703229453067,12.554208131721934,12.77807545311815,210500
1997-01-06,12.607229232788086,12.87233497458421,12.57777353866083,12.695597438832559,94000
1997-01-07,12.1123628616333,12.719159670409873,11.929735132258768,12.716213427546014,241500
1997-01-08,12.551262855529785,12.931247374251532,12.495295464046038,12.601337759843986,169500
1997-01-09,13.125655174255371,13.225806085936847,12.521803461188044,12.521803461188044,456000
1997-01-10,13.517424583435059,13.93275617754154,13.078528657942254,13.078528657942254,662000
1997-01-13,14.34219741821289,14.465913818610128,13.255266009918213,13.455567897294447,828500
1997-01-14,14.52187728881836,14.52187728881836,14.374596583812771,14.52187728881836,223000
1997-01-15,15.538117408752441,15.53811740875244,15.2582837899286,15.493932739167635,298500
1997-01-16,14.710397720336914,16.262736624058867,14.492422886784805,15.915154039425571,366500
1997-01-17,14.283283233642578,14.610245454141047,13.903298745906056,14.436454177679874,281500
1997-01-20,13.876786231994629,14.536603067336047,13.555714295795587,14.197858168193672,131000
1997-01-21,13.205190658569336,13.97694136139487,13.049072322246166,13.269993415027972,288000
1997-01-22,13.814934730529785,13.95632411498471,13.608741456826083,13.617577942209847,146000
1997-01-23,13.814934730529785,13.814934730529785,13.814934730529785,13.814934730529785,0
1997-01-24,13.331847190856934,13.903296971190052,13.078525355030994,13.638191287152784,175500
1997-01-27,13.779583930969238,13.962212834494126,13.54393500152408,13.54982636521805,319000
1997-01-28,13.920975685119629,14.021126637832559,13.667653744646149,13.932758414535956,243000
1997-01-29,14.100655555725098,14.433510291355379,13.97694029258586,14.256773880109984,258500
1997-01-30,13.756020545959473,14.062364737139102,13.579282993973006,13.844388760121303,175500
1997-01-31,13.284719467163086,13.638193392559776,13.211079112858052,13.549825192126262,125500
1997-02-03,12.969542503356934,13.255267518324064,12.960706017916863,13.255267518324064,131500
1997-02-04,12.990159034729004,13.32890513967761,12.84287831495356,12.910628434873457,161500
1997-02-05,13.054966926574707,13.543939021685414,12.960707326818165,13.543939021685414,170000
1997-02-06,13.190462112426758,13.25526599463932,12.931248830902154,12.96070452809178,66000
1997-02-07,13.614631652832031,14.080038196250213,12.97837891557514,12.97837891557514,217500
1997-02-10,13.782527923583984,14.080034437730788,13.714778937662683,13.962210554083436,111500
1997-02-11,13.782527923583984,13.929808620890086,13.700049969002036,13.700049969002036,129500
1997-02-12,14.080036163330078,14.109492980598949,13.932755447973774,13.962212265242645,198500
1997-02-13,13.832603454589844,14.109491897345762,13.726561167888649,14.109491897345762,116500
1997-02-14,13.620522499084473,13.841443595613553,13.585174314602602,13.841443595613553,123000
1997-02-17,13.58812427520752,13.903305035906767,13.555722325734363,13.903305035906767,93500
1997-02-18,13.181622505187988,13.549824251142962,13.137437846208371,13.493857990276325,183500
1997-02-19,13.355419158935547,13.549829714236772,13.137443143033929,13.314180726547866,116500
1997-02-20,13.37014102935791,13.429053530843634,13.255262269475125,13.255262269475125,87500
1997-02-21,13.20224380493164,13.28472064952179,13.166896746344822,13.169841866367586,133500
1997-02-24,12.725055694580078,13.09325753109187,12.439330709874822,13.09325753109187,74500
1997-02-25,12.548316955566406,12.842878396999069,12.401036234850073,12.401036234850073,123000
1997-02-26,12.828149795532227,12.872334458614734,12.663196117171202,12.663196117171202,54500
1997-02-27,13.152169227600098,13.181624923214802,12.90179132022406,12.90179132022406,139000
1997-02-28,13.838496208190918,14.197861521753984,13.549826134086853,13.844387571784393,124000
1997-03-03,15.016741752624512,15.552843471974032,14.669159171024797,14.669159171024797,559500
1997-03-04,14.857683181762695,15.673618755420652,14.492427513492423,15.417350538720678,785500
1997-03-05,15.520442962646484,15.897482396503202,15.31719595924435,15.847406363870247,388000
1997-03-06,15.64710521697998,15.72958319396322,15.387891928355094,15.493933115340084,199500
1997-03-07,15.64710521697998,15.647105216979982,15.647105216979982,15.647105216979982,0
1997-03-10,15.293628692626953,15.729580591760921,14.731016414131792,15.729580591760921,591500
1997-03-11,14.840006828308105,15.13456829146179,14.736909642006633,14.845898192410717,184500
1997-03-12,15.081544876098633,15.3171937865437,14.919536320396563,15.258281278016772,72500
1997-03-13,14.92542839050293,15.169914937593145,14.845897786449472,15.140459241548367,40500
1997-03-14,14.987281799316406,15.081541341402605,14.742795339512446,14.742795339512446,107000
1997-03-17,15.063872337341309,15.243555001199459,14.943102188075418,15.18758873035133,87000
1997-03-18,15.35254192352295,15.611756305101133,14.907754643959024,14.907754643959024,204500
1997-03-19,14.963722229003906,15.493932642395864,14.940157896058594,15.052090443958765,124000
1997-03-20,14.81938362121582,15.052086260398504,14.728069187733372,14.786981689216807,70500
1997-03-21,14.825276374816895,15.022631981092806,14.757526261373181,14.757526261373181,43000
1997-03-24,14.825276374816895,14.825276374816895,14.825276374816895,14.825276374816895,0
1997-03-25,14.642651557922363,14.963723630470682,14.551338214170707,14.963723630470682,99000
1997-03-26,14.9107027053833,15.199372838414327,14.78698741565412,15.140461437779255,94500
1997-03-27,14.792874336242676,14.87829629096548,14.669157960018536,14.795819455924455,39000
1997-03-28,14.792874336242676,14.792874336242676,14.792874336242676,14.792874336242676,0
1997-03-31,13.758966445922852,13.844389544707584,13.758966445922852,13.785477024040082,48000
1997-04-01,13.446727752685547,13.549823788568343,13.255262401860335,13.255262401860335,152500
1997-04-02,14.168405532836914,14.318632504104162,13.682379806394282,13.682379806394282,29500
1997-04-03,14.038796424865723,14.14189246647149,13.962210954481806,14.13894734685243,41000
