Price,Close,High,Low,Open,Volume
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
Date,,,,,
2002-08-12,40.9636344909668,41.80888438535354,40.51008707147433,41.1904097735753,163646
2002-08-13,41.31410598754883,41.891349632104706,41.04610281840216,41.43780217771251,101280
2002-08-14,41.39658737182617,41.6439767032946,40.8399605895907,41.169811982973265,110996
2002-08-15,41.39658737182617,41.39658737182617,41.39658737182617,41.39658737182617,0
2002-08-16,41.37595748901367,43.66431517536329,41.27287837063261,43.66431517536329,110180
2002-08-19,41.25226593017578,41.643965335936606,41.107952642629535,41.623348253222815,87556
2002-08-20,41.582115173339844,41.85012150671504,41.417187956976264,41.64396327269181,97342
2002-08-21,41.211021423339844,41.89134408774924,41.08732839527183,41.80888206903723,115268
2002-08-22,40.67501449584961,41.80888462391284,40.407008200071566,41.80888462391284,60410
2002-08-23,39.953468322753906,40.592556991821326,39.78854109838242,40.427632913175,83316
2002-08-26,41.04610061645508,43.643692159019714,39.99469249364166,39.99469249364166,272426
2002-08-27,40.01531219482422,41.78827101864226,39.788536892071704,41.78827101864226,115742
2002-08-28,39.912235260009766,40.36578274452067,39.47930171141185,40.11839349348972,124822
2002-08-29,39.644222259521484,41.190408750565815,39.37621597192891,40.28331078838513,131684
2002-08-30,39.85038375854492,40.30393120433366,39.58237744875735,40.30393120433366,151302
2002-09-02,41.564605712890625,43.13068754776499,40.82389224794117,40.82389224794117,367026
2002-09-03,40.88738250732422,41.79740255047662,40.739240460591134,41.79740255047662,101302
2002-09-04,40.50645065307617,41.2683287838649,40.040859897263054,40.67575726316866,105816
2002-09-05,40.92970275878906,41.56459992606658,40.7392349003074,41.05668348394616,152176
2002-09-06,40.188987731933594,41.479946543614986,39.99851988134303,41.479946543614986,118270
2002-09-09,39.53293991088867,41.225999408320696,39.40595915687938,41.225999408320696,55628
2002-09-10,39.53293991088867,39.53293991088867,39.53293991088867,39.53293991088867,0
2002-09-11,39.97735595703125,40.379459423289745,39.871539765266476,39.99852048708577,100552
2002-09-12,40.25249481201172,40.42180143244893,39.575271559518065,40.040862343779004,87496
2002-09-13,40.25249481201172,41.05669883714708,39.89272026186714,40.59110805288614,93418
2002-09-16,40.25249481201172,40.52761766656529,39.95621064818799,39.95621064818799,110190
2002-09-17,43.257659912109375,44.80257702952486,40.633419526084694,40.633419526084694,1435920
2002-09-18,43.871395111083984,45.43747350603326,42.64392660272304,43.278823772986904,2195964
2002-09-19,42.26298904418945,44.8025778087387,41.9455404486208,44.400477546053374,1080386
2002-09-20,42.940216064453125,43.617442381418485,41.268321263924115,41.90321851413834,757652
2002-09-23,43.06719970703125,44.273503917839186,42.79207690088971,43.553954944165575,542178
2002-09-24,41.966712951660156,42.74975232361806,41.69159013738989,42.74975232361806,253932
2002-09-25,43.13068771362305,43.55395255236468,41.09901519596144,41.73391245407389,537694
2002-09-26,42.940216064453125,43.99837814814349,42.749748181090624,43.97721684402232,273202
2002-09-27,43.23649597167969,43.89255441352076,42.241824429417896,42.96137323124459,384266
2002-09-30,42.19948959350586,43.32114170220307,41.945531417579964,42.36879612054092,231938
2002-10-01,41.62809371948242,42.51694918107641,40.69691242243238,41.903216493828104,203808
2002-10-02,41.62809371948242,41.62809371948242,41.62809371948242,41.62809371948242,0
2002-10-03,41.69157791137695,42.13600719096623,41.43761970700612,41.4799455361923,167462
2002-10-04,41.479949951171875,42.00903094544703,41.099010989442945,41.479949951171875,132824
2002-10-07,42.051361083984375,42.30531934138362,41.056689358772225,41.69158661689757,102140
2002-10-08,42.30531311035156,42.622761692658116,41.945538696254935,42.32647764087359,119136
2002-10-09,41.839725494384766,42.897887511082686,41.79739965956769,42.538113071256234,102938
2002-10-10,41.712738037109375,41.987857512402876,40.845044098750606,41.88204133598124,72740
2002-10-11,41.88203811645508,42.453448008609634,41.79738647352642,41.94552846327816,67306
2002-10-14,42.178340911865234,42.32648295636163,41.79740191940711,41.90321812679801,79978
2002-10-15,42.178340911865234,42.178340911865234,42.178340911865234,42.178340911865234,0
2002-10-16,41.75507736206055,42.85556530680413,41.3106479856956,42.85556530680413,98804
2002-10-17,41.73391342163086,41.903220006903595,41.479955158349014,41.58577137048766,35772
2002-10-18,42.241825103759766,42.411128427419,41.69157961410554,41.69157961410554,81366
2002-10-21,41.67041778564453,42.72857977338821,41.47994991955232,42.72857977338821,133384
2002-10-22,41.90322494506836,42.09369285766217,41.47996004663333,42.00904116967712,77870
2002-10-23,41.839725494384766,42.32648066791665,41.56460272419247,42.32648066791665,38300
2002-10-24,41.924381256103516,42.178339499486796,41.9032167236323,42.178339499486796,69972
2002-10-25,41.712738037109375,42.051347864106546,41.09900227631184,41.90320586296694,86344
2002-10-28,41.73391342163086,42.26299448232409,41.41646478521493,41.903220006903595,72538
2002-10-29,42.22066879272461,42.3264850052377,41.712752264363566,42.09368804600708,48496
2002-10-30,42.19948959350586,43.977203283493914,42.03018629572421,42.32647029609551,315510
2002-10-31,41.839725494384766,42.64392927292602,41.71274798993354,42.64392927292602,119136
2002-11-01,41.9455451965332,42.24183252348719,41.52228035453135,42.24183252348719,56124
2002-11-04,42.157169342041016,42.74974065037219,41.776230413167134,42.74974065037219,34552
2002-11-05,41.924381256103516,42.707420518724575,41.77623598731352,42.62276561809397,50606
2002-11-06,41.924381256103516,41.924381256103516,41.924381256103516,41.924381256103516,0
2002-11-07,42.09368133544922,42.326478257567445,41.69158108370394,42.326478257567445,87402
2002-11-08,41.966712951660156,42.326487449126795,41.54344807716889,41.54344807716889,69250
2002-11-11,41.98786926269531,42.516950292866646,41.64925934093826,41.64925934093826,39558
2002-11-12,41.88203811645508,42.28414149349914,41.77622194816767,41.92436716717259,108712
2002-11-13,41.839725494384766,42.05135789772435,41.776235127532054,41.776235127532054,79188
2002-11-14,42.07252502441406,43.89256186782543,41.92438297879113,41.92438297879113,399754
2002-11-15,41.90322494506836,42.74975474193843,41.75508287646708,42.326489843503396,104742
2002-11-18,42.09368133544922,42.347642788397835,41.776232748517465,42.326478257567445,102794
2002-11-19,42.09368133544922,42.09368133544922,42.09368133544922,42.09368133544922,0
2002-11-20,42.051361083984375,42.53811629439803,41.924383569911974,42.28415803699878,133820
2002-11-21,42.07252502441406,42.49578985719639,41.945544282877606,42.284157440805224,131918
2002-11-22,43.74441146850586,44.48512478442385,42.00902663134876,42.11484281933704,926580
2002-11-25,44.06187438964844,45.47981112486301,43.63860949977813,44.78142663998087,571814
2002-11-26,44.1253547668457,44.86606815621722,43.871396536340576,44.63327122785596,229058
2002-11-27,43.06719970703125,44.25234261229268,42.85556727603847,43.82907775030712,145042
2002-11-28,43.1518440246582,43.956047771059126,42.855559963525586,43.80790574049282,120710
2002-11-29,44.10419464111328,45.056540522580015,43.82907508098199,44.06186880334342,451952
2002-12-02,47.19402313232422,47.701939578369604,44.65443444358928,44.65443444358928,908158
2002-12-03,45.310508728027344,48.67546338325473,44.654446842898906,48.67546338325473,533918
2002-12-04,45.120033264160156,46.30517615950206,44.90840083493872,45.71260471183111,194066
2002-12-05,45.58562088012695,46.34749886550829,45.18352058349781,45.28933679095331,224778
2002-12-06,45.62794876098633,46.516804234666985,45.41631635157406,46.30517182525472,150182
2002-12-09,46.05121612548828,48.252192013342466,45.522135072710405,46.24168401278653,417802
2002-12-10,45.58562088012695,45.83958236142365,44.5062975016335,44.86607196113132,121290
2002-12-11,45.247013092041016,46.072378257496084,45.07770650626049,46.072378257496084,103306
2002-12-12,44.612117767333984,45.71260577912874,44.44281117415294,45.71260577912874,102888
2002-12-13,46.00887680053711,46.89773535444334,44.696756728025946,45.18351183391418,358674
2002-12-16,45.43746566772461,46.940056669842306,45.31048819312882,46.940056669842306,196428
2002-12-17,44.80258560180664,45.6914411781577,44.485136951020216,45.6914411781577,116300
2002-12-18,44.696754455566406,45.20467406472557,44.48512209239682,45.03536752833919,112920
2002-12-19,44.52745819091797,45.16235542688688,44.44280651782385,44.86607134180312,136008
2002-12-20,44.294673919677734,45.077713365146174,44.01955107957936,44.823755062461146,152990
2002-12-23,44.90839767456055,45.45864324351521,44.61211358620303,44.65443942321777,118408
2002-12-24,45.3951530456543,45.88190824630706,44.73909126704565,45.2470110009133,117772
2002-12-25,45.3951530456543,45.3951530456543,45.3951530456543,45.3951530456543,0
2002-12-26,45.120033264160156,46.07237919565664,44.950726674932085,45.31050438801221,128490
2002-12-27,45.268165588378906,45.86073690867674,44.993046072931605,45.41631084039379,149740
2002-12-30,44.76025390625,45.141192883217876,44.59094733545825,45.141192883217876,43166
2002-12-31,44.59095001220703,45.14119559299733,44.37931759332683,44.866072802602176,98362
2003-01-01,44.80258560180664,45.077708411672475,44.65444354395724,44.90840181873545,58996
2003-01-02,45.75492477416992,46.77076095201012,44.56978525773485,45.16235340132529,279712
2003-01-03,46.05121612548828,46.60145848282459,45.88190954274847,46.55913264445326,219070
2003-01-06,46.47447204589844,47.4056532283247,46.030042755181356,46.51679787614439,287006
2003-01-07,47.08820724487305,47.405655833040726,46.47447459945047,46.9400652162456,242170
2003-01-08,48.27335739135742,48.97174180983396,47.680785956032445,47.82892800755006,374436
2003-01-09,47.70194625854492,48.252191843195426,47.405662161735854,48.252191843195426,159622
2003-01-10,46.68611526489258,48.20986811227363,46.559134515421405,47.828929093114716,174612
2003-01-13,46.855411529541016,47.34216668979499,46.72843402855353,47.34216668979499,57008
2003-01-14,46.580299377441406,47.36333872667106,46.47448316188998,47.06705138557428,49866
2003-01-15,46.664939880371094,46.94006262075466,46.220510589808875,46.81308190080721,76232
2003-01-16,46.51679992675781,47.130532565514045,46.4533095639631,46.9400647063839,66354
2003-01-17,46.897743225097656,47.659617961553316,46.66494628300453,46.77076248772789,167780
2003-01-20,45.945396423339844,46.98239391627669,45.73376401831157,46.855413181558035,57566
2003-01-21,46.580299377441406,47.61729699814357,45.71260511821783,45.71260511821783,135194
2003-01-22,46.49564743041992,46.87658647653164,46.13587292046906,46.855421940370775,48802
2003-01-23,45.81841278076172,46.5591261513514,45.60678038916467,46.5591261513514,89276
2003-01-24,45.5644645690918,46.51681054054829,44.86607687750609,45.289341753708975,104528
2003-01-27,44.40047836303711,45.7972502716878,44.231171796434374,45.7972502716878,114260
2003-01-28,43.68092727661133,44.52745690002825,42.749745982554415,43.59627560597133,163944
2003-01-29,43.575111389160156,44.04070526881367,43.257662778080544,44.04070526881367,91484
2003-01-30,43.215335845947266,43.91372341845302,42.32648040332821,43.59627481542805,183306
2003-01-31,42.60160827636719,43.25766686367585,42.41113715417726,42.83440200892655,48376
2003-02-03,43.13068771362305,43.29999429497059,42.72858417926583,42.72858417926583,53368
2003-02-04,43.06719970703125,43.97721980615114,42.96138349153486,43.490464569016815,97538
2003-02-05,43.23649597167969,43.80790275304251,42.7709053805416,43.80790275304251,32740
2003-02-06,42.72857666015625,43.44812869694739,42.559273337856105,42.622760469091716,82012
2003-02-07,42.411128997802734,42.96137449485716,42.32647733483464,42.96137449485716,70978
2003-02-10,42.03019714355469,42.601603994179186,41.9243809405037,42.53811362649774,112800
2003-02-11,42.8767204284668,42.9613720866898,42.114842587444684,42.32647496225596,67374
2003-02-12,42.241825103759766,43.342312853814306,42.114844381761436,42.961373917073225,72188
2003-02-13,42.241825103759766,42.241825103759766,42.241825103759766,42.241825103759766,0
2003-02-14,41.522281646728516,42.220669303616695,41.374139593268495,42.220669303616695,69148
2003-02-17,42.347652435302734,42.74975277864751,42.17834583785318,42.17834583785318,44172
2003-02-18,42.30531311035156,43.109516831378954,42.19949691624938,42.70741658549225,96892
2003-02-19,42.26298904418945,42.85556040176843,42.114847012108235,42.36880524271234,53366
2003-02-20,41.966712951660156,42.326487449126795,41.69159013738989,42.15718085347934,60912
2003-02-21,42.051361083984375,42.24183219897465,41.90321903627268,41.987870712320955,63190
2003-02-24,42.28415298461914,43.51162151617994,42.15717225646476,43.51162151617994,55202
2003-02-25,43.49047088623047,44.8660818874981,42.32649234669632,42.32649234669632,270462
2003-02-26,43.109519958496094,43.80790753608157,42.876726252137075,43.76558170122122,61358
2003-02-27,42.30531311035156,43.55394613830972,42.19949691624938,43.109516831378954,111678
2003-02-28,47.87125015258789,48.88708635914833,42.77091104574447,42.77091104574447,3377048
2003-03-03,46.580299377441406,49.521988878069315,46.13586998042355,49.521988878069315,1389950
2003-03-04,45.035377502441406,46.55913020888121,44.654438518517885,46.55913020888121,438578
2003-03-05,45.120033264160156,45.79725639181785,44.25234224190501,45.03538158417342,752064
2003-03-06,44.84490203857422,45.881902684566214,44.675598710395434,45.2893313481785,361532
2003-03-07,41.79739761352539,45.056535173713854,41.14133590358616,44.65443491875371,722884
2003-03-10,41.54343795776367,43.13068085047558,41.26831521050949,42.26298677742483,270100
2003-03-11,41.75507736206055,42.09368729853693,40.65458941731696,41.56460624536651,255788
2003-03-12,43.00371551513672,44.82375597506954,41.9455532080258,42.199511515881404,982418
2003-03-13,43.08836364746094,43.765586771445136,42.85556668487828,43.1730153269885,460392
2003-03-14,43.08836364746094,43.08836364746094,43.08836364746094,43.08836364746094,0
2003-03-17,42.051361083984375,42.749748713773144,41.54344456918588,42.749748713773144,310246
2003-03-18,42.051361083984375,42.051361083984375,42.051361083984375,42.051361083984375,0
2003-03-19,42.009029388427734,44.442801871888285,41.71274533431675,44.442801871888285,213574
2003-03-20,42.72857666015625,43.046025233349845,41.69157927942539,42.32647642581258,283416
2003-03-21,42.70742416381836,43.00370826817776,42.36881099090372,42.36881099090372,183936
2003-03-24,41.67041778564453,42.87672503507562,41.50111445100883,42.87672503507562,114886
2003-03-25,41.479949951171875,41.903214746592,41.26831755346181,41.69158234888194,146572
2003-03-26,41.204837799072266,44.019550059291404,41.05669572837756,43.13069440586824,177470
2003-03-27,41.14133834838867,41.691583894536016,40.972035007347245,41.268319083423975,103302
2003-03-28,40.866214752197266,44.33698456744614,40.65458236762712,41.69157976031928,116038
2003-03-31,39.17316818237305,41.05669571469577,39.0461874193885,41.05669571469577,158190
2003-04-01,39.85037612915039,40.421782885343774,38.94035628745159,39.15198865857905,107636
2003-04-02,40.71807861328125,40.82389482925054,40.16783622779372,40.35830412483659,69440
2003-04-03,41.22599411010742,41.479952356233504,40.887380962436445,41.05668753627194,116668
2003-04-04,42.13601303100586,42.28415506831681,41.056686476268254,41.310644715837626,196376
2003-04-07,42.30531311035156,42.89788444317459,42.11484525266922,42.538110029077956,214824
2003-04-08,41.86090087890625,42.30532710358485,41.69159426649081,42.11485918290189,122286
2003-04-09,40.866214752197266,41.8397217836676,40.67574366853179,41.8397217836676,153914
2003-04-10,40.104347229003906,41.22599980263175,39.89271478980072,40.88738660820475,130488
2003-04-11,40.50645065307617,40.67575726316866,39.99853405205368,39.99853405205368,98920
2003-04-15,41.162498474121094,41.479947048471644,40.845049899770544,41.479947048471644,69262
2003-04-16,41.479949951171875,41.585766150026906,40.95086895689673,41.26831755346181,66240
2003-04-17,41.43762969970703,41.52228137849317,40.86622279476421,41.37413932599015,117908
2003-04-18,41.43762969970703,41.43762969970703,41.43762969970703,41.43762969970703,0
2003-04-21,41.39529037475586,41.86088091491089,41.2259838430849,41.86088091491089,101534
2003-04-22,41.839725494384766,41.903215861237484,41.374134852888524,41.776235127532054,166922
2003-04-23,41.73391342163086,42.28415901645363,41.691587582626305,42.220668643319534,136296
2003-04-24,41.374141693115234,41.86089694712048,41.26832547395126,41.7550807279565,97660
2003-04-25,41.35297775268555,41.56461019405908,41.05669362646452,41.458793973372316,104610
2003-04-28,41.22599411010742,41.479952356233504,41.09901337241723,41.37413615124311,101294
2003-04-29,41.014366149902344,41.860895881668114,40.929711239172974,41.860895881668114,104826
2003-04-30,40.82389450073242,41.26832389592889,40.569936230300705,41.26832389592889,73814
2003-05-01,40.82389450073242,40.82389450073242,40.82389450073242,40.82389450073242,0
2003-05-02,41.247154235839844,41.47995117187347,40.887379794995866,41.056686363997215,94676
2003-05-05,41.45878219604492,41.77623076792659,41.09900779376313,41.77623076792659,152352
2003-05-06,43.109519958496094,43.59627513252562,41.45878656490885,41.903215904078024,374710
2003-05-07,42.85555648803711,44.146515283822716,42.64392411031841,43.97720873579699,351456
2003-05-08,42.13601303100586,42.89788774971397,41.839725727129746,42.89788774971397,125452
2003-05-09,42.66510009765625,43.42697492449548,41.69158960700899,42.28416106960929,212068
2003-05-12,42.28415298461914,43.08835672800409,42.15717225646476,42.74974360576178,171770
2003-05-13,42.940216064453125,43.59627784804292,42.15717676837314,42.32648334761448,267760
2003-05-14,43.977210998535156,44.40047577575059,43.13068144410427,43.59627205319046,363870
2003-05-15,46.262855529785156,46.55913967236184,44.167692306975894,44.379324760032084,748682
2003-05-16,45.81841278076172,47.194023326142556,45.09886394103335,47.15169749367395,368440
2003-05-19,45.28934097290039,47.596133216734096,44.971892321221176,45.903073741111655,469974
2003-05-20,45.20469284057617,46.13587433358884,44.33699849948102,45.41632529164768,267914
2003-05-21,44.59095001220703,46.09354147795822,44.358156288991474,45.88190905907802,238916
2003-05-22,43.93488693237305,45.225842617210255,43.70209000384704,44.760251989412346,177542
2003-05-23,44.04071044921875,44.44281077884934,43.596281049728404,44.44281077884934,170774
2003-05-26,45.41632080078125,45.88191150124894,44.01954547012357,44.44281033041322,207880
2003-05-27,45.01421356201172,46.749598701325276,44.69676494277432,45.712601170184854,288962
2003-05-28,45.7337646484375,46.347497339773895,44.86607048416469,45.28933530005303,235320
2003-05-29,48.10405349731445,48.675460430429425,45.92423875392689,46.49564568704186,863634
2003-05-30,50.26270294189453,50.70713234381947,48.67545969109786,48.67545969109786,1081714
2003-06-02,49.71244812011719,52.29436591349996,48.7812668770721,50.791774622547955,696368
2003-06-03,50.00872039794922,50.58012704507645,48.908232923990646,49.94523005287884,279452
2003-06-04,49.902923583984375,51.6383087230898,49.52198459509432,50.79177907189161,346542
2003-06-05,49.47965621948242,50.72828609922826,49.09871725013913,50.32618582724344,245692
2003-06-06,49.098716735839844,50.09338836868922,48.71777777048681,49.90292050063977,193744
2003-06-09,49.437339782714844,50.580153678733254,49.098726583540234,49.437339782714844,223160
2003-06-10,47.89241409301758,49.9029219487316,47.44798474900015,49.9029219487316,220944
2003-06-11,48.358009338378906,49.09872282933876,47.828928273407584,48.04056069939611,186640
2003-06-12,48.4849739074707,49.01405479590118,48.294502850083646,48.67544173560429,104744
2003-06-13,48.88709259033203,49.902928926371686,48.27335981921156,48.67546015487605,175180
2003-06-16,48.18870162963867,49.26802826874932,47.93474337021689,49.01407000932754,122560
2003-06-17,49.71244812011719,50.32618400102541,48.421492452679864,49.09871546846302,362330
2003-06-18,50.26270294189453,51.595987918414664,49.73362185829564,50.36851915861431,686156
2003-06-19,49.45849609375,50.58014856981007,49.09872162425078,50.58014856981007,229534
2003-06-20,49.75477981567383,50.32618666456873,48.67545325611906,49.54314741021244,192878
2003-06-23,51.84993362426758,52.46366624077164,49.945242185008766,49.945242185008766,754596
2003-06-24,51.130401611328125,53.035093676214856,50.41084933815128,52.73880630634618,710694
2003-06-25,50.24152374267578,51.68062451588021,49.945239714039744,51.57480833004538,502558
2003-06-26,49.162200927734375,51.21503430140266,48.88707819679345,50.66478883952081,408958
2003-06-27,49.52198028564453,50.707122985891495,48.88708310249524,50.707122985891495,314942
2003-06-30,51.955753326416016,52.865773276965776,49.627796965558275,49.94524556022069,926906
2003-07-01,55.72280502319336,56.56933457285681,52.08273183474528,52.08273183474528,2431398
2003-07-02,56.25188064575195,58.83379811025228,55.49000929026676,57.56400390643388,1368324
2003-07-03,61.521541595458984,62.389229273335594,54.81279189584594,56.992603044207904,1983796
2003-07-04,61.92366027832031,63.87067507264987,59.46872240341672,61.839008584394726,2307646
2003-07-07,61.669673919677734,62.558532494459634,60.54802489491227,62.21991939651855,594244
2003-07-08,62.8759880065918,63.70135308374933,61.754332399447335,61.754332399447335,596910
2003-07-09,65.05577850341797,65.96580141924724,62.643171175521445,62.77015186825417,1064396
2003-07-10,63.48972702026367,65.1827864074707,62.791342606444374,65.1827864074707,374678
2003-07-11,64.46322631835938,64.97114275503593,61.796656952672606,63.48971604726638,289538
2003-07-14,68.54774475097656,69.20380659449167,65.09813862645917,65.18279030918481,626266
2003-07-15,65.56373596191406,68.97101998628115,64.33627023168734,67.72238971756562,387696
2003-07-16,65.6060562133789,67.08748328916488,64.90767174676932,67.08748328916488,194166
2003-07-17,64.99231719970703,67.61655790494197,64.42090708471243,66.66421201895687,206668
2003-07-18,62.36806869506836,64.94998001019871,61.58502625888888,63.48971779266895,268870
2003-07-21,60.463382720947266,64.1034563339966,59.68034021276637,62.685523048018354,308388
2003-07-22,58.22007751464844,60.696172846407954,57.564015749332995,59.29940410165016,279608
2003-07-23,60.442222595214844,61.26758777089292,58.51636621295991,59.17242803001499,289050
2003-07-24,60.48453903198242,61.24641698503957,60.01895161403695,61.24641698503957,93952
2003-07-25,61.817832946777344,62.17760419599105,60.759670816426855,61.37340356032832,157824
2003-07-28,62.8759880065918,64.6536988939715,62.21992626784819,62.64319107239137,324192
2003-07-29,61.817832946777344,63.46856328672047,61.37340356032832,63.46856328672047,112806
2003-07-30,62.28340148925781,63.02411475549741,61.79664964056037,62.21991436412585,117994
2003-07-31,61.225250244140625,62.81249323137387,60.63268211231018,62.81249323137387,130170
2003-08-01,60.39989471435547,60.90781125872417,53.26788241204896,60.12477513655429,97296
2003-08-04,59.23590850830078,61.352232545457,58.833808232942786,61.33106801338376,189546
2003-08-05,58.918453216552734,60.86547369318835,58.43170132664767,59.786147265020944,223354
2003-08-06,57.987274169921875,60.06126898383708,56.33654413096961,56.33654413096961,120668
2003-08-07,59.93429183959961,61.33106036308624,59.278230178215146,60.103595158050226,246170
2003-08-08,64.20927429199219,64.80184893715136,60.23058741931977,60.907807281418876,649048
2003-08-11,64.61947631835938,66.45464361240548,64.33880630891049,65.39672496065799,339224
2003-08-12,63.23772430419922,65.15925169260143,62.59001799875066,65.15925169260143,162364
2003-08-13,63.2808837890625,64.20925984554454,62.654769244774144,63.885406813449855,86564
2003-08-14,63.777462005615234,65.63422088797063,63.151347400432265,63.151347400432265,165622
2003-08-15,63.777462005615234,63.777462005615234,63.777462005615234,63.777462005615234,0
2003-08-18,63.36726379394531,64.77062738733763,62.95705113825396,64.77062738733763,126684
2003-08-19,62.39569091796875,64.72743036519336,61.747984783872184,63.73428623062465,108790
2003-08-20,62.05025863647461,63.47521373189107,61.79118008473177,62.61160538179731,74508
2003-08-21,62.69796371459961,64.33882086654161,61.791178917416794,63.043408365872985,135424
2003-08-22,63.66950225830078,64.3387998157562,63.0433877389289,63.84222782182835,248570
2003-08-25,61.55366516113281,64.55470182100343,60.49574661627567,64.33879980822417,129376
2003-08-26,62.07182693481445,62.589990433204676,61.31616991126019,62.1581864197451,97896
2003-08-27,64.92173767089844,65.41830966318216,62.22296251977706,63.1513385362402,250130
2003-08-28,64.05814361572266,66.60578527937828,63.47520542021788,65.6342260127423,296188
2003-08-29,64.79222106933594,66.49784632950625,64.1229232463096,66.49784632950625,161476
2003-09-01,66.73531341552734,69.47726502239104,64.20925723246717,65.2024078082347,861640
2003-09-02,65.43991088867188,67.31825471917794,64.77061323415741,67.31825471917794,386276
2003-09-03,64.66266632080078,66.41147430700472,64.51153224479494,66.41147430700472,240448
2003-09-04,63.58314514160156,65.20241029800907,62.61158604775706,64.98650827715474,197502
2003-09-05,64.83540344238281,65.11608014925268,64.12292908803961,64.33883120618115,165092
2003-09-08,64.79222106933594,65.52628688638033,64.55472744325444,65.52628688638033,199156
2003-09-09,70.7942886352539,73.83850919161736,65.3103772820592,65.3103772820592,1431760
2003-09-10,68.33301544189453,71.03179172316999,67.79326018563944,70.38408541566388,404050
2003-09-11,68.85115814208984,69.73635780975845,67.90119049897532,68.2250435538194,316400
2003-09-12,69.08866882324219,71.20450667043042,68.76481568813324,70.16817927360535,405650
2003-09-15,70.98859405517578,72.97489562486692,69.43410319041602,70.25452837552746,726970
2003-09-16,71.87378692626953,72.75898659729181,69.95226011134287,71.24767233562699,252342
2003-09-17,71.2692642211914,74.4862032768353,70.21134555038333,72.06809781029627,758804
2003-09-18,68.9375228881836,71.59312209339933,68.65685285480342,71.59312209339933,206524
2003-09-19,69.36932373046875,70.9454125965193,67.4477968669127,70.81587005305101,320064
2003-09-22,68.82957458496094,71.16132080292965,68.2250514481587,71.16132080292965,115504
2003-09-23,68.95915222167969,69.08869484227122,68.26826922654381,68.87279267088913,62614
2003-09-24,68.78640747070312,69.73637535279363,68.4409628075405,69.73637535279363,61740
2003-09-25,68.3114013671875,69.49886253901815,68.09549933594556,68.65684593493602,66066
2003-09-26,67.9659652709961,69.43410321972027,67.598935725421,69.43410321972027,102176
2003-09-29,67.83642578125,69.34774010976714,67.79324273634076,69.34774010976714,96328
2003-09-30,67.9659652709961,69.06706708533724,67.79324625999698,69.00229910341456,42696
2003-10-01,70.68631744384766,71.67946801726993,67.68528079341603,68.44093783576676,318558
2003-10-02,70.68631744384766,70.68631744384766,70.68631744384766,70.68631744384766,0
2003-10-03,69.52046203613281,72.3055972409368,69.11024944747,71.46358054024833,202798
