Price,Close,High,Low,Open,Volume
Ticker,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
Date,,,,,
1996-03-19,4.457383632659912,4.708773804956738,4.364228988986285,4.646245001070935,31957429
1996-03-20,4.457383632659912,4.457383632659912,4.457383632659912,4.457383632659912,0
1996-03-21,4.734294891357422,4.772577403066807,4.606686085481552,4.606686085481552,23555969
1996-03-22,4.659005641937256,4.711324813942799,4.57478307664657,4.689631477574098,28958053
1996-03-25,4.798099040985107,4.923156198674432,4.712601085343184,4.721533584638404,61991268
1996-03-26,4.928260326385498,4.998444923997087,4.78406149314764,4.799374843071863,77170713
1996-03-27,5.064801216125488,5.147746635991396,5.018861173926872,5.053315772064697,54386851
1996-03-28,5.126053810119629,5.141367159027571,5.078838373505438,5.078838373505438,25451953
1996-03-29,5.035453796386719,5.145197639982765,5.008655855885859,5.104362600455475,28306169
1996-04-01,5.100533485412598,5.124778905060517,5.0316242641718105,5.078839713240855,30881643
1996-04-02,5.123501777648926,5.219208916781747,5.078838850664082,5.104360523226849,52862228
1996-04-03,5.219210147857666,5.320021471877322,5.206448875055009,5.257492665731668,43350250
1996-04-04,5.164337158203125,5.174545914637462,5.097980458135565,5.174545914637462,24455426
1996-04-05,5.164337158203125,5.164337158203125,5.164337158203125,5.164337158203125,0
1996-04-08,5.3761677742004395,5.410621509494991,5.284288979192354,5.353197750315026,47640035
1996-04-09,5.450180530548096,5.563752221819898,5.411898025660984,5.457837204929988,54842813
1996-04-10,5.557373046875,5.626282264696638,5.512710114520814,5.512710114520814,126390587
1996-04-11,5.4859113693237305,5.5688572363526125,5.475702613880852,5.5127092981723855,97557211
1996-04-12,5.526745796203613,5.536954550547635,5.461664933071581,5.487186602176053,46672006
1996-04-15,5.513986110687256,5.612244904024134,5.4935685977444955,5.589275310341342,53248727
1996-04-16,5.448904991149902,5.538231281160004,5.423383317864511,5.512709607874613,51807815
1996-04-17,5.771757125854492,5.831733416801947,5.5395086389762325,5.5395086389762325,120385600
1996-04-18,6.0371832847595215,6.074189540784223,5.87001527001432,5.921058620951161,129424695
1996-04-19,6.00272798538208,6.150754292982489,5.946580045705289,6.023145496812044,115258697
1996-04-22,5.830456256866455,6.061428433492088,5.794725395141589,6.061428433492088,80399852
1996-04-23,5.831732749938965,5.895536938534822,5.719436857796732,5.780688965551009,88033656
1996-04-24,6.405973434448242,6.4442563834242845,6.0997120101963755,6.0997120101963755,135019137
1996-04-25,6.168619632720947,6.597386065881563,6.0231454078208415,6.48253767416269,132106144
1996-04-26,6.2375288009643555,6.361309699040384,6.0116607743207595,6.201798370992393,119479019
1996-04-29,6.241357326507568,6.29750527058455,6.099711425939645,6.189037720312627,120564601
1996-04-30,6.140545845031738,6.289848850657516,6.074189146314167,6.252841730013592,82247745
1996-05-01,6.268154621124268,6.3778984173737845,6.242632515674959,6.331959234480723,60056991
1996-05-02,6.205625057220459,6.228594644197352,6.115022532554804,6.227318387444309,62482852
1996-05-03,6.081846237182617,6.176276696838554,6.049944142740329,6.125233345730892,63368060
1996-05-06,5.779414176940918,5.97210346792557,5.750064158228175,5.933820947911908,88039000
1996-05-07,5.695191383361816,5.867463571007166,5.6173500947129416,5.793450187118648,75104634
1996-05-08,5.788346767425537,5.857255564618646,5.563754505946411,5.5892766198600965,88525241
1996-05-09,5.632662296295166,5.801106124197398,5.5956556090681335,5.7041231565526305,62128413
1996-05-10,5.602036476135254,5.625006071165308,5.488464758185482,5.536956029135313,68122713
1996-05-13,5.687534809112549,5.7156085656176225,5.617349767582956,5.665840604495687,51900432
1996-05-14,5.839388370513916,5.895536310604749,5.640318282870631,5.681153306031681,66364765
1996-05-15,6.135441303253174,6.176275892116611,5.940199556980092,6.047391273957946,172815020
1996-05-16,6.266879558563232,6.3778996329740885,6.233701638826861,6.278364573231097,160284965
1996-05-17,6.187762260437012,6.240081869707533,6.131614313059404,6.152031827289676,137923225
1996-05-20,5.974654674530029,6.088226385809799,5.959341323068486,6.074189291473801,83541716
1996-05-21,5.974654674530029,6.1163005744817935,5.922335068562677,5.927439230042357,124559613
1996-05-22,6.01166296005249,6.05887842049172,5.998902552042237,6.023147977528815,92985121
1996-05-23,5.977205753326416,6.010384097916491,5.958064500719337,5.997622829333926,58672184
1996-05-24,6.012936592102051,6.0346303600255435,5.984862839714907,6.0231453475640695,47408492
1996-05-27,5.871291637420654,5.991244207992267,5.852150380459978,5.978483370018483,89967043
1996-05-28,5.801106929779053,5.844494041500133,5.700295610351274,5.807487349134097,132615540
1996-05-29,6.152031421661377,6.213283526802313,5.921058361349327,5.921058361349327,223285228
1996-05-30,6.029526710510254,6.213283457391502,5.997623750907336,6.201798443955801,198662378
1996-05-31,6.183933734893799,6.240081680569552,6.129061612874218,6.233701261754894,237043353
1996-06-03,6.434046745300293,6.4570163381375405,6.238804989428066,6.277087499653067,276972106
1996-06-04,6.3970417976379395,6.582074835175425,6.342169668237191,6.514441866428826,321297511
1996-06-05,6.361310958862305,6.469778527352285,6.278365069190832,6.457017687943032,264354777
1996-06-06,6.529754638671875,6.6331176015684745,6.454464999621311,6.454464999621311,316624789
1996-06-07,6.494022369384766,6.518267783342466,6.418733180100761,6.4582919434119495,165994289
1996-06-10,6.457017421722412,6.552724146857184,6.43404782503052,6.509337468059071,196523274
1996-06-11,6.448083400726318,6.584624691387935,6.293676246223061,6.418733391513695,339058664
1996-06-12,6.580798625946045,6.673953274065363,6.5399640264430605,6.5463440126513035,196297965
1996-06-13,6.5348591804504395,6.596111727627575,6.510613326337244,6.546343762101583,116421757
1996-06-14,6.751794338226318,6.78752477414196,6.5591046288270185,6.570589644038107,267570558
1996-06-17,6.681607723236084,6.824530300403456,6.662466902729083,6.7887998728672185,227599058
1996-06-18,6.661190509796143,6.737756396311939,6.59738632688503,6.635668836631698,206522383
1996-06-19,6.616527557373047,6.759449706887412,6.571864629499874,6.737756371479831,187622215
1996-06-20,6.668846130371094,6.693091976149208,6.534856933938944,6.559102346205897,145069007
1996-06-21,6.5667619705200195,6.670125383840121,6.405974342352894,6.61397742642732,140230643
1996-06-24,6.524650573730469,6.635670221982732,6.463398458645746,6.51061347715496,121238748
1996-06-25,6.354930400848389,6.551448450603304,6.27836493254792,6.532306758394698,141301976
1996-06-26,6.27581262588501,6.393213121996299,6.252842596060176,6.380451849812068,117371975
1996-06-27,6.330683708190918,6.352377043654475,6.194141976591823,6.2413569851916195,127573239
1996-06-28,6.2107319831848145,6.375347502083249,6.189038643299748,6.268156192956711,129283988
1996-07-01,6.1137471199035645,6.192864639638631,6.075464616874785,6.190312559472277,99303582
1996-07-02,6.009109973907471,6.176277134022391,5.972102848116856,6.1252337793016585,112382216
1996-07-03,5.8572540283203125,5.954236995327421,5.821523598426506,5.927439064529256,135289865
1996-07-04,5.908297538757324,6.010384662427886,5.755166636495871,5.8227991554286795,144279979
1996-07-05,5.89681339263916,6.009109280276021,5.850873771777489,5.945304227217519,110356213
1996-07-08,5.90191650390625,6.002727360011181,5.871290239951983,5.997622765929883,49718582
1996-07-09,5.659460544586182,5.894261084540044,5.56375339516233,5.894261084540044,103955821
1996-07-10,5.664565563201904,5.729646451996279,5.538232557701959,5.614798028717421,118561751
1996-07-11,5.7819647789001465,5.892984405344017,5.6913622311329615,5.6913622311329615,185369120
1996-07-12,5.6709442138671875,5.790896762154324,5.632661707057862,5.750062174926615,121187987
1996-07-15,5.821523666381836,5.9019174597147765,5.589275219094171,5.6160731502051515,149170886
1996-07-16,5.642870903015137,5.97848272633903,5.5650296263514045,5.870014748217628,208768353
1996-07-17,5.767928600311279,5.900642017079903,5.589275990586024,5.589275990586024,119790712
1996-07-18,5.951685905456543,6.041012651834867,5.806212070399128,5.806212070399128,232398238
1996-07-19,5.872567176818848,6.023145566717839,5.810038818283379,5.983586800429865,145490238
1996-07-22,5.766651153564453,5.863634115085969,5.641594872765238,5.75516657444983,55590876
1996-07-23,5.186030387878418,5.792173608827888,5.161784971168533,5.792173608827888,286435994
1996-07-24,4.914224147796631,5.20644847207967,4.759816963895317,5.040557140620873,228483375
1996-07-25,4.879769802093506,5.027796141356012,4.851696043005883,4.9129481568860776,147512680
1996-07-26,4.773853302001953,4.849142936502944,4.671766168988354,4.823621261627359,214922062
1996-07-29,4.745779514312744,4.921880023490584,4.724086177517153,4.798099120859103,116786883
1996-07-30,4.6883544921875,4.7725761695853945,4.542879858160776,4.708771999893396,182400913
1996-07-31,4.92315673828125,4.92315673828125,4.64496907091877,4.781510823594688,131101603
1996-08-01,4.861903190612793,5.15540369083185,4.8274485899277275,5.1298815877828075,177699694
1996-08-02,4.817241191864014,4.912947913091605,4.782786581477113,4.874664964493794,115698629
1996-08-05,4.803204536437988,4.976752560983699,4.773854085301696,4.90018752379406,98966063
1996-08-06,4.77257776260376,4.846591144364458,4.704945233453239,4.844038629915873,104682511
1996-08-07,5.008654594421387,5.011206675371234,4.78916696250878,4.817241153490961,119796946
1996-08-08,4.874663829803467,5.090323508565084,4.851694672907188,5.077562239662099,129558277
1996-08-09,4.878492832183838,4.949954127035517,4.828725307264565,4.861904090721996,106431553
1996-08-12,4.814688682556152,4.916775823074527,4.78023450564352,4.900187079994909,81726773
1996-08-13,4.766197204589844,4.83765850333044,4.734295110025195,4.772577623502773,88944690
1996-08-14,4.768748760223389,4.8657317239340125,4.747055425010983,4.798098770692514,86158156
1996-08-15,4.768748760223389,4.768748760223389,4.768748760223389,4.768748760223389,0
1996-08-16,4.777682781219482,4.84403949855618,4.740676517214401,4.809585315946041,80130905
1996-08-19,4.6309309005737305,4.76492098720802,4.600305065726665,4.759816392392684,73450881
1996-08-20,4.637312889099121,4.696012926040111,4.606687046745509,4.606687046745509,75622935
1996-08-21,4.833830833435059,4.869561270988548,4.720258667468397,4.720258667468397,90067675
1996-08-22,4.821069240570068,4.9422976312422495,4.7980992126839555,4.9371930360971366,146607880
1996-08-23,4.850419998168945,4.898911713023171,4.8044807982627935,4.821070411379795,76385247
1996-08-26,4.805755615234375,4.87466395471129,4.791718089028039,4.831277286671929,52964641
1996-08-27,4.810861110687256,4.874665306980916,4.768749820919854,4.810861110687256,61574490
1996-08-28,4.978029251098633,4.988238010313666,4.900187949784288,4.925709631066189,90476438
1996-08-29,4.9869608879089355,5.086496381369971,4.965267549284076,5.00227424083123,163233580
1996-08-30,4.994617938995361,5.012482939179021,4.960163328837708,4.97037208616178,63996789
1996-09-02,5.045660495758057,5.07628676289659,4.989512556093021,5.004825472906679,76755716
1996-09-03,4.946126461029053,5.129883234299232,4.914224363867232,5.078839878840319,138968732
1996-09-04,4.957610607147217,4.975476040095397,4.8746647283007905,4.939745607710306,67474392
1996-09-05,5.004826068878174,5.017586906660977,4.97037189356686,4.975476055275473,48872558
1996-09-06,4.961437702178955,5.017585634291951,4.948676867632069,5.017585634291951,52351051
1996-09-09,4.827450275421143,4.952506586522089,4.810861097727217,4.946126600421231,71046392
1996-09-10,4.738123416900635,4.822345560618794,4.710049658002121,4.822345560618794,95716441
1996-09-11,4.70111608505249,4.808307367546201,4.684526911552262,4.772576940048298,59624183
1996-09-12,4.653901100158691,4.6947361261559974,4.581163981045522,4.676870693904363,106114517
1996-09-13,4.581164360046387,4.6934602573179935,4.559470588123866,4.670490661672042,85231982
1996-09-16,4.405064582824707,4.551815115142234,4.3757141295521125,4.545434694912025,112576357
1996-09-17,4.467592239379883,4.504598930842915,4.406339694852527,4.434413886138722,78881462
1996-09-18,4.684527397155762,4.718982004732151,4.459935619874685,4.517359387820326,85640745
1996-09-19,4.48162841796875,4.715153100116227,4.4624867307762655,4.64496806977366,107162696
1996-09-20,4.458658695220947,4.542880382336681,4.431860767453798,4.471419530631744,62393797
1996-09-23,4.356572151184082,4.473972632718253,4.305528369318954,4.443346363599177,107213457
1996-09-24,4.416547775268555,4.468867811599021,4.357847754228002,4.357847754228002,88283011
1996-09-25,4.416547775268555,4.528843656177101,4.405063195874685,4.461211136328958,71602096
1996-09-26,4.356572151184082,4.415272175195544,4.31573712569198,4.4025113381070735,96390589
1996-09-27,4.301701068878174,4.351469039143129,4.28894022871233,4.332327345383011,78583127
1996-09-30,4.3808183670043945,4.403788398165275,4.264694554921907,4.2825595566986,95164300
1996-10-01,4.351467609405518,4.411443451776783,4.319564652450381,4.402510953297865,62001064
1996-10-02,4.351467609405518,4.351467609405518,4.351467609405518,4.351467609405518,0
1996-10-03,4.393579006195068,4.5428811526259585,4.352743979147594,4.408891924582239,155887423
1996-10-04,4.3527445793151855,4.412720870994124,4.314461627801811,4.3808183391477575,82012640
1996-10-07,4.208546161651611,4.364228733058879,4.065623994814885,4.364228733058879,130389162
1996-10-08,4.176643371582031,4.209821721923147,4.032444956555835,4.188128385243766,117510010
1996-10-09,4.234068393707275,4.354020547531734,4.154950406892243,4.2110983619307145,82283367
1996-10-10,4.31318473815918,4.332325992430277,4.204717197111748,4.204717197111748,90391836
1996-10-11,4.453554153442383,4.540328347025362,4.300423274591379,4.325944943229495,218646347
1996-10-14,4.3680572509765625,4.466316055059996,4.352744331350346,4.439518554091941,90042740
1996-10-15,4.365504741668701,4.410167672411657,4.300424297753033,4.342535147727215,102120395
1996-10-16,4.3744378089904785,4.4905620509128,4.354020293167231,4.434414099154526,107317652
1996-10-17,4.389750003814697,4.412719594674548,4.287662451647361,4.352743320342937,82954843
1996-10-18,4.376989841461182,4.439518205837589,4.351468166249081,4.403787773838395,71505026
1996-10-21,4.376989841461182,4.376989841461182,4.376989841461182,4.376989841461182,0
1996-10-22,4.4012346267700195,4.50332174645326,4.378265035679071,4.408891301637404,78266981
1996-10-23,4.710049629211426,4.710049629211426,4.491838244766641,4.491838244766641,138828915
1996-10-24,4.786615371704102,5.002274687519616,4.7228107403566595,4.938470056172175,257373746
1996-10-25,4.909119129180908,4.948677897916615,4.743227378511414,4.7980990651892075,181469397
1996-10-28,4.865732192993164,4.989513098523626,4.840210084180829,4.926984300417982,122125737
1996-10-29,4.790442943572998,4.887425915677764,4.748331659527418,4.849142969591897,131632371
1996-10-30,4.790442943572998,4.790442943572998,4.790442943572998,4.790442943572998,0
1996-10-31,4.606685638427734,4.7445031874205785,4.5045980834205785,4.7100485834167625,181593183
1996-11-01,4.578611850738525,4.772577355103697,4.5428809866220154,4.64369229339494,147824373
1996-11-04,4.392302513122559,4.531396328832116,4.370608743602036,4.531396328832116,96978353
1996-11-05,4.231515407562256,4.4152726067251,4.186852039876159,4.389750930053782,125799261
1996-11-06,4.200889587402344,4.27235045580025,4.124324123540991,4.211097911306652,127944599
1996-11-07,4.2914910316467285,4.313184800275367,4.208545595277441,4.255760603123868,98590250
1996-11-08,4.310633182525635,4.351468210085378,4.281283169033796,4.3246698439269355,90326826
1996-11-11,4.267244815826416,4.325945264975597,4.19323188456887,4.23151439037334,69336534
1996-11-12,44.789363861083984,44.789363861083984,44.789363861083984,44.789363861083984,0
1996-11-13,4.323394298553467,4.338707218118415,4.265970091540139,4.313185541006402,40786353
1996-11-14,4.260864734649658,4.325945166439331,4.217477202108308,4.306803913973095,61028582
1996-11-15,4.272350311279297,4.282559068349564,4.223859040328983,4.2442765544695185,28730962
1996-11-18,4.347639560699463,4.359124575090041,4.2889395320665935,4.3055287082899065,49022171
1996-11-19,4.27362585067749,4.370608819637874,4.24938043357083,4.364228401082306,50263599
1996-11-20,4.101354598999023,4.300424721795333,4.087317503119753,4.185576307252047,105971138
1996-11-21,4.027340888977051,4.140912603554131,3.9979904423273824,4.0898692532303915,142338577
1996-11-22,3.9750208854675293,4.033720905896174,3.955879197491909,4.012027137360878,108517224
1996-11-25,4.06817626953125,4.147293816216629,3.9061124043400106,3.9571561926102397,112566561
1996-11-26,4.042653560638428,4.133256108849132,4.000542712489222,4.133256108849132,131269026
1996-11-27,3.920149087905884,3.9469470197397145,3.8410319830548794,3.932910358764439,98681086
1996-11-28,3.922701358795166,4.045205996644036,3.899731332781725,3.943118870688516,91472965
1996-11-29,3.9303579330444336,4.055415095590507,3.9150450145848965,3.9482233658399486,41441799
1996-12-02,3.8971800804138184,3.955879674407994,3.8805904709978503,3.9048363230158722,36179532
1996-12-03,3.852515935897827,3.917596802686682,3.804024241661239,3.8882463613539753,59956358
1996-12-04,3.778502941131592,3.8282704636618643,3.7261833379997937,3.802748790624154,45699524
1996-12-05,3.8448598384857178,3.8767623649589433,3.745324788230856,3.7836072997852255,56226730
1996-12-06,3.883143424987793,3.953328474608895,3.8665542472050354,3.872934666851379,61434673
1996-12-09,3.8793139457702637,3.913768115026871,3.8627247728656173,3.9048356168508906,32668089
1996-12-10,3.8027496337890625,3.8716584263764244,3.7810558600879722,3.8716584263764244,58670403
1996-12-11,4.060519218444824,4.069451718001606,3.801472829696806,3.830823276190003,80802381
1996-12-12,3.935462236404419,4.109010222285842,3.9201488855690467,4.070727712219879,76805587
1996-12-13,3.9303579330444336,3.9469471086719596,3.8920754201399577,3.9303579330444336,37479737
1996-12-16,4.070728778839111,4.157503011272171,3.9533287037331406,3.9533287037331406,68976751
1996-12-17,4.018407344818115,4.109009884781407,3.9814010948651184,4.077107795680134,56358532
1996-12-18,4.093697547912598,4.223858870181845,4.065623792233697,4.10901046614552,117028222
1996-12-19,4.069451808929443,4.1090105795078555,4.028616781166718,4.0630713900304265,47032680
1996-12-20,4.191956043243408,4.255760659421201,4.1192189281945435,4.120494751741138,94305808
1996-12-23,4.139636993408203,4.230239551821518,4.110286978756046,4.211097860951602,55069013
1996-12-24,4.130703449249268,4.180471404643282,4.078383846798153,4.111562628231237,52333240
1996-12-25,4.130703449249268,4.130703449249268,4.130703449249268,4.130703449249268,0
1996-12-26,4.2800068855285645,4.300424399182844,4.172815155599235,4.211097668567557,50403416
1996-12-27,4.2800068855285645,4.2800068855285645,4.2800068855285645,4.2800068855285645,0
1996-12-30,4.2800068855285645,4.2800068855285645,4.2800068855285645,4.2800068855285645,0
1996-12-31,4.272350311279297,4.338707015480399,4.236619878288998,4.313185339560368,35971143
1997-01-01,4.572231292724609,4.572231292724609,4.3897503739182735,4.3897503739182735,73244273
1997-01-02,4.595200061798096,4.736846377777683,4.549260880106251,4.660280930454208,300926152
1997-01-03,4.638587951660156,4.656452949512773,4.537776648805638,4.549261228352145,123780381
1997-01-06,4.625826835632324,4.683251035811467,4.576059744591312,4.664109780255502,71846998
1997-01-07,4.789166450500488,4.812136043616016,4.569678842053233,4.606685962670391,217604402
1997-01-08,4.790442943572998,4.938469265777237,4.7534362546441224,4.912947590727501,162491751
1997-01-09,4.775130271911621,4.8210694627787065,4.735571066625274,4.7725777574657835,79652679
1997-01-10,4.796823501586914,4.8708364480819935,4.772577649479051,4.844038515097323,100593990
1997-01-13,4.805755615234375,4.822344354859824,4.652624719586648,4.748330987477476,124518648
1997-01-14,4.85297155380249,4.887426163676951,4.778958172189132,4.849143215648519,120202146
1997-01-15,5.193687438964844,5.193687438964844,4.900186868455901,4.925708544105912,167833277
1997-01-16,4.985684394836426,5.557372567418052,4.878492672816206,5.487187531976776,252687666
1997-01-17,4.956334114074707,5.049488737236975,4.805755728820705,4.851694911898577,143173024
1997-01-20,4.784061908721924,4.97419994122664,4.7521598161272545,4.9269840638662865,76494785
1997-01-21,4.660281181335449,4.804479151991417,4.624550752930638,4.747055388540863,101668886
1997-01-22,4.8912529945373535,4.976750938331882,4.736846279632808,4.749607115003791,148847616
1997-01-23,4.8912529945373535,4.8912529945373535,4.8912529945373535,4.8912529945373535,0
1997-01-24,4.888702392578125,4.944850345297094,4.851696132215538,4.919328666837013,74092077
1997-01-27,5.226866722106934,5.231970884741955,4.978029039644305,4.978029039644305,126611443
1997-01-28,5.346817493438721,5.446352532557694,5.1873066129635275,5.410621672224317,168520782
1997-01-29,5.194963455200195,5.538231537412038,5.054593812124457,5.499949025712633,195489344
1997-01-30,5.0214152336120605,5.171994072841495,4.956334787658936,5.078839437019168,152846191
1997-01-31,4.696012020111084,4.849142936383336,4.670490345236129,4.77257747824721,147339022
1997-02-03,4.542881011962891,4.638588157830896,4.467591812497677,4.540329364740511,113440191
1997-02-04,4.6883544921875,4.744502421623143,4.530119457733518,4.542879858160776,163885464
1997-02-05,4.68325138092041,4.884873574692202,4.657729704965096,4.85297147974806,78253623
1997-02-06,4.758541107177734,4.79171946296431,4.60668685847619,4.673043570049343,103017180
1997-02-07,4.795547962188721,4.832554220874389,4.708773739142995,4.775130446941338,82106148
1997-02-10,4.970373153686523,5.016312354755913,4.821070533455316,4.861905571522054,157098573
1997-02-11,4.997169017791748,5.053316959929226,4.904014822265781,4.963991102153057,82182735
1997-02-12,5.008654594421387,5.091600476626076,4.9639916605095555,4.9639916605095555,91577160
1997-02-13,4.963991641998291,4.998445818470963,4.9346411938949934,4.963991641998291,39585000
1997-02-14,5.015035152435303,5.080116036282089,4.965267621734254,4.976752203082258,71355414
1997-02-17,5.053317546844482,5.122226767321797,5.0048262745746035,5.103085509860893,62608420
1997-02-18,4.942298412322998,5.053318063761761,4.92570923412434,5.041833481514947,67683671
1997-02-19,4.960163116455078,4.989513129938352,4.838934290989195,4.975476035029878,75052982
1997-02-20,4.897634983062744,4.9512304173645605,4.87466495384745,4.925708740695954,43990557
1997-02-21,4.819791793823242,4.874663468644814,4.801926365491646,4.861903067709614,62522927
1997-02-24,4.653901100158691,4.7687490688870495,4.6347598442891735,4.747055732270514,56120754
1997-02-25,4.618169784545898,4.715152735956573,4.555641433909502,4.619445607919394,75093057
1997-02-26,4.655176162719727,4.676869929300885,4.562021979348577,4.568402396928639,56311332
1997-02-27,4.850419998168945,4.874665855596058,4.6960132188448585,4.6960132188448585,104010145
1997-02-28,5.180926322937012,5.23962678069575,5.003549559564817,5.180926322937012,62139099
1997-03-03,5.289394855499268,5.4782562185255825,5.117122669181422,5.224313972405247,193483823
1997-03-04,5.328952789306641,5.378720315646624,5.248559426381484,5.308535275909017,129055116
1997-03-05,5.371064186096191,5.614797227811638,5.289394564301171,5.525470929953834,160728460
1997-03-06,5.298325061798096,5.357025505047326,5.263871330250422,5.2830121477176375,89887784
1997-03-07,55.611663818359375,55.611663818359375,55.611663818359375,55.611663818359375,0
1997-03-10,5.059698581695557,5.2051728372546195,5.034176904162051,5.2051728372546195,90796146
1997-03-11,4.8236212730407715,5.078839322934284,4.747055814721592,5.002273864615105,87724635
1997-03-12,4.928260326385498,5.015034097407522,4.87594029215935,4.9767511561081745,53030542
1997-03-13,4.851696014404297,4.96399191711541,4.817241402510776,4.951230644683925,40002668
1997-03-14,4.8440375328063965,4.9257075723931125,4.778957099333021,4.785337950498022,66391481
1997-03-17,4.822345733642578,4.893807041015297,4.77002611883213,4.861904942597054,49774687
1997-03-18,4.747055530548096,4.831277659710773,4.722809680703596,4.822344727208927,61285061
