Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2002-10-22,16.535017013549805,17.413500287239266,16.398363088996735,17.413500287239266,1989900
2002-10-23,16.918943405151367,17.042582069300476,16.561042655643266,16.723725683327046,1178892
2002-10-24,16.07950210571289,17.049086355730083,15.96887733643036,17.049086355730083,4033650
2002-10-25,16.46343231201172,16.788795594019692,16.072994189149618,16.26821325058067,2631502
2002-10-28,17.120670318603516,17.29636723305145,16.528507453039353,16.62611700165299,2282071
2002-10-29,17.56966781616211,17.764885482773803,17.0555924884752,17.0555924884752,3791089
2002-10-30,17.231294631958008,17.686803570690845,17.068611600362026,17.686803570690845,1469253
2002-10-31,17.556655883789062,17.732352772530827,17.439525534816475,17.439525534816475,3392702
2002-11-01,17.107654571533203,17.777904729717477,16.75626078102153,17.569671776905505,3001944
2002-11-04,17.114164352416992,17.413499954441228,17.05559916603248,17.413499954441228,302703
2002-11-05,16.93846321105957,17.23779873856263,16.918941032030496,16.984014507033134,245668
2002-11-06,16.93846321105957,16.93846321105957,16.93846321105957,16.93846321105957,0
2002-11-07,16.203144073486328,16.99703440576355,16.05347763400523,16.99703440576355,5331199
2002-11-08,15.741128921508789,16.372334870192518,15.617488869439905,16.372334870192518,2175250
2002-11-11,15.74763011932373,16.072993385054524,15.493845898272742,15.799688351063278,3679362
2002-11-12,15.240060806274414,15.877774791280833,15.005798776834181,15.760643093919375,4989457
2002-11-13,14.387609481811523,15.357193820572915,14.237941706652613,15.233556529625305,12575590
2002-11-14,15.415764808654785,15.578446507560413,14.472207951378843,14.511250958391534,14070727
2002-11-15,15.623991012573242,15.851746110975322,15.539395364552394,15.617482709837446,5213956
2002-11-18,15.981895446777344,16.24869496323768,15.617486384423788,15.617486384423788,4537467
2002-11-19,15.981895446777344,15.981895446777344,15.981895446777344,15.981895446777344,0
2002-11-20,15.66954517364502,15.981894611961279,15.506862150559739,15.877778132522526,4295401
2002-11-21,15.708590507507324,15.864765249897058,15.539400520610194,15.76064875497057,1248516
2002-11-22,16.8343448638916,17.003534787783803,16.203137824493663,16.268211292231484,6090150
2002-11-25,17.921064376831055,18.36355937215934,16.918941310075088,16.918941310075088,12502385
2002-11-26,17.764894485473633,18.181361873548813,17.5761836602169,17.960113616298976,4722470
2002-11-27,17.550151824951172,18.174852128000673,17.322398027852834,17.699819620111814,2740875
2002-11-28,17.34842300415039,18.064224438244832,17.192248294742466,17.895035852361023,1870709
2002-11-29,17.328899383544922,17.60220578492937,17.244305097635618,17.556654490484835,1766886
2002-12-02,17.413497924804688,17.524121345144607,16.918943272097525,17.17923584128798,2183874
2002-12-03,17.062103271484375,17.634743891707217,16.95798679508022,17.5566565344041,2092068
2002-12-04,17.16621971130371,17.30938054869578,16.984015877984756,17.179234953467958,2566971
2002-12-05,17.556655883789062,17.628236299985023,16.98401528478715,16.98401528478715,3355841
2002-12-06,17.53062629699707,17.875511734904684,17.439523710408604,17.62823445583548,2194098
2002-12-09,17.69331169128418,17.82996423495714,17.36794699675287,17.68680338708411,1747531
2002-12-10,17.40047836303711,17.673784741944722,17.32889795840861,17.439522716573624,570207
2002-12-11,17.842975616455078,17.908047722108464,17.309378069796747,17.628234391120348,2570139
2002-12-12,18.448152542114258,18.786532412689724,18.09025185865705,18.09025185865705,6828162
2002-12-13,19.45677947998047,19.58041810221236,18.604325728166433,18.610832664788497,8575836
2002-12-16,19.16395378112793,19.970857730569538,19.079359496690028,19.782145618376774,6126620
2002-12-17,18.636865615844727,19.326637902508416,18.48719785100975,18.95572195940224,6566763
2002-12-18,18.552270889282227,18.949215969378585,18.363560121948993,18.929693789231592,9296743
2002-12-19,18.31800651550293,18.532747739499094,18.025179311322532,18.480688143905066,3616827
2002-12-20,18.207386016845703,18.48069108686112,18.135805597448165,18.35054549035784,3730600
2002-12-23,18.5262393951416,18.63686278483166,18.298484313504776,18.480686740475093,5826947
2002-12-24,18.513227462768555,19.209506705997562,18.304994520141776,18.480690041520972,7527487
2002-12-25,18.513227462768555,18.513227462768555,18.513227462768555,18.513227462768555,0
2002-12-26,18.272457122802734,18.721460429891373,18.220398887077927,18.59782177872423,1602975
2002-12-27,18.662899017333984,18.806058511788077,18.350548174751207,18.350548174751207,2648536
2002-12-30,18.61734390258789,18.727967311850513,18.220398832414936,18.727967311850513,1238473
2002-12-31,18.285470962524414,18.727965932261537,18.21389055256978,18.415616541858864,1614277
2003-01-01,18.272457122802734,18.480690065701975,18.21389194893304,18.40911101554251,900300
2003-01-02,18.083751678466797,18.454667741063133,18.03169342743046,18.350549873707195,1764713
2003-01-03,17.79743003845215,18.207389077676122,17.73886485150106,18.207389077676122,1132725
2003-01-06,17.335411071777344,17.947096101531404,17.244308465097788,17.947096101531404,2542210
2003-01-07,17.26383399963379,17.63474870677909,17.13368836859304,17.530633567229795,2473146
2003-01-08,17.322399139404297,17.511109947643067,17.14670084527933,17.42651427042983,3183895
2003-01-09,17.439525604248047,17.68680154488736,17.341916069527027,17.354932676571398,6647888
2003-01-10,18.07073402404785,18.27245868071845,17.452542080787772,17.63474455607638,6306778
2003-01-13,18.4221248626709,18.649879984927132,18.2334140997879,18.344037509207293,4698743
2003-01-14,18.291982650756836,18.50672393639092,17.98614011857024,18.480693448480924,3988171
2003-01-15,18.49370765686035,18.597824141537746,18.09025559609392,18.09025559609392,2662077
2003-01-16,18.773521423339844,19.059841761885128,18.51323020648049,18.58481063243758,5400004
2003-01-17,18.812562942504883,19.196491405328594,18.695431229996583,18.780025521357498,4759150
2003-01-20,18.701942443847656,19.189988854526696,18.61084119354237,18.793045059436114,2125343
2003-01-21,19.482812881469727,19.573914110084853,18.819069702530562,18.819069702530562,6415101
2003-01-22,19.515352249145508,20.022920809217286,19.150944542272516,19.652004797902112,8055201
2003-01-23,18.701942443847656,19.606456198995573,18.50021639385879,19.606456198995573,4237282
2003-01-24,19.242042541503906,19.573912742503683,18.79303927200523,18.79303927200523,8504309
2003-01-27,19.05984115600586,19.261567183980105,18.747491705703684,19.131421579687533,2693878
2003-01-28,19.359172821044922,19.547883567858825,18.871126562134776,19.131417718182487,4638232
2003-01-29,19.437259674072266,19.651999531035656,19.27457804699592,19.606449603846528,3065832
2003-01-30,19.515352249145508,20.29622727201357,19.26156796910962,19.404728822308407,8952740
2003-01-31,19.508840560913086,19.977364641410386,19.391708858147386,19.521854436063304,10383917
2003-02-03,19.203001022338867,19.612959996237514,19.00778194323172,19.612959996237514,2738719
2003-02-04,19.235538482666016,19.78215003261691,19.144437240315728,19.456786697430523,4287519
2003-02-05,18.786535263061523,19.26156635701392,18.71495484245305,19.03381121795948,4859585
2003-02-06,19.150941848754883,19.515349504375127,18.81256331139323,18.936200599159363,4950247
2003-02-07,18.6954288482666,19.131416856326265,18.675906671121798,19.131416856326265,4639624
2003-02-10,18.4221248626709,18.74748951807736,18.14881980818971,18.740982579942774,3769375
2003-02-11,18.6954288482666,18.80605224328269,18.48068763023911,18.545761098960902,1546413
2003-02-12,18.96873664855957,19.0988822304365,18.740981538954244,18.747488476727394,4489534
2003-02-13,18.96873664855957,18.96873664855957,18.96873664855957,18.96873664855957,0
2003-02-14,19.20950698852539,19.333145641349198,17.569671175938417,18.773518917167472,6719603
2003-02-17,19.12491226196289,19.619465496760217,19.072854026721068,19.391710376256526,1602694
2003-02-18,19.242042541503906,19.39170893272071,19.05333042883805,19.326636826153884,3832460
2003-02-19,19.515352249145508,19.5869326757449,19.163958420590728,19.26156796910962,3501080
2003-02-20,19.443771362304688,19.91229554576553,19.313625755787786,19.840716486143524,5362995
2003-02-21,19.489316940307617,19.521852991057596,19.001270717927376,19.391707422775042,2539014
2003-02-24,19.47630500793457,19.521856305888786,19.359174659232742,19.521856305888786,1427151
2003-02-25,19.372188568115234,19.456782854722384,19.261563799939807,19.31362203251079,1335752
2003-02-26,19.391706466674805,19.554388077686383,19.131415342943242,19.36567735430165,3109232
2003-02-27,19.515352249145508,19.547888310224113,19.131422359512122,19.131422359512122,2800622
2003-02-28,19.43075180053711,19.912289721151772,19.17046066364198,19.665013823742726,4993648
2003-03-03,19.489316940307617,19.795159367092282,19.391707422775042,19.586926457840196,3708820
2003-03-04,19.502336502075195,19.62597379538334,19.333146543169025,19.62597379538334,3219722
2003-03-05,19.05333137512207,19.450276432968465,18.9427079692947,19.20299913905488,1471167
2003-03-06,18.64987564086914,19.18998005117495,18.545759193835856,19.001269332247755,1731048
2003-03-07,18.357053756713867,18.578300587676832,18.285473337462285,18.578300587676832,1329575
2003-03-10,18.461170196533203,18.604331034748117,18.103269466278853,18.415618896620916,2879503
2003-03-11,18.51972770690918,18.578292859533743,17.960101193236497,17.960101193236497,3869860
2003-03-12,18.376575469970703,18.532750181483106,18.122789857159415,18.4806905790294,2579203
2003-03-13,17.992639541625977,18.487194030223627,17.816944061252258,18.30499024794964,3817781
2003-03-14,17.992639541625977,17.992639541625977,17.992639541625977,17.992639541625977,0
2003-03-17,17.56966781616211,18.083743143849016,17.491580476460904,17.96010451466812,2771505
2003-03-18,17.56966781616211,17.56966781616211,17.56966781616211,17.56966781616211,0
2003-03-19,17.908052444458008,18.116285421912202,17.7648915898167,17.96661899332932,6287693
2003-03-20,18.129301071166992,18.233417562223003,17.764891987187827,17.764891987187827,3206164
2003-03-21,18.168346405029297,18.25294071719436,18.025185539565474,18.15533116031295,5061958
2003-03-24,17.816953659057617,18.220404425929136,17.738866281732488,18.220404425929136,2027300
2003-03-25,17.667278289794922,17.79742386301836,17.485074487282105,17.686799101816412,1258686
2003-03-26,17.589191436767578,17.99264204237902,17.53713320602528,17.764886941560782,5958804
2003-03-27,17.296363830566406,17.771396236573825,17.17923348749801,17.569670239864017,7888320
2003-03-28,17.47857093811035,17.595702668507805,17.250817146991707,17.315889268659014,9501250
2003-03-31,17.406986236572266,17.556653991042204,17.19224637641793,17.439523654697197,3394105
2003-04-01,17.49808692932129,17.699812892622145,17.068605890206005,17.309376204918518,4690125
2003-04-02,17.36143684387207,17.569669772933285,17.309378611606768,17.569669772933285,1640721
2003-04-03,17.550151824951172,17.686804376266792,17.413499273635548,17.569674008077147,2175585
2003-04-04,17.745365142822266,17.947091117058733,17.504594815057533,17.569668282510413,3618824
2003-04-07,18.077238082885742,18.16183236835377,17.9601063785369,17.9601063785369,3363662
2003-04-08,17.823455810546875,18.0902539367395,17.732353212169148,18.025181822426482,3175117
2003-04-09,17.22478675842285,17.498091833777465,17.062103735653423,17.406989231803948,3297481
2003-04-10,17.49808692932129,17.58268256895235,17.068605890206005,17.17923064235064,3927214
2003-04-11,17.05558967590332,17.504591463821416,16.860370676201818,17.504591463821416,3600448
2003-04-15,17.433019638061523,17.537136116827302,16.20964964728065,16.91894281755178,7903076
2003-04-16,17.517608642578125,17.569666866230985,17.250810587677854,17.309375747966683,3069077
2003-04-17,17.36143684387207,17.569669772933285,17.08162350412537,17.49158242453533,4074295
2003-04-18,17.36143684387207,17.36143684387207,17.36143684387207,17.36143684387207,0
2003-04-21,17.26383399963379,17.426515697113896,17.20526880698628,17.24431181365685,1048217
2003-04-22,17.231294631958008,17.498092783156515,17.15971420727842,17.270337631148575,4022562
2003-04-23,16.977508544921875,17.309380146359594,16.918942004468466,17.244306667616772,1769383
2003-04-24,16.94497299194336,17.28985848021289,16.834348211320126,16.984015988123428,4846011
2003-04-25,17.185739517211914,17.55665407103813,16.658648905409525,17.036071762060022,9345182
2003-04-28,16.931957244873047,17.52412003066529,16.84085464769752,17.36794532003544,5755062
2003-04-29,16.918943405151367,17.114162492258696,16.743247865094382,17.049089008128583,6263119
2003-04-30,15.767154693603516,16.918944369568713,15.493849594413868,16.918944369568713,17082367
2003-05-01,15.767154693603516,15.767154693603516,15.767154693603516,15.767154693603516,0
2003-05-02,15.838737487792969,16.059985741173655,15.66304191146267,16.00792748923506,10198771
2003-05-05,15.721606254577637,16.125057002673053,15.6174883910397,16.007926624778108,9249476
2003-05-06,15.721606254577637,15.903810126523389,15.637010575783265,15.708591009654187,7935367
2003-05-07,15.767154693603516,15.910315547680446,15.526385655692048,15.74763387600646,13608886
2003-05-08,16.27472496032715,16.372334519661948,15.806200713860003,15.806200713860003,7444090
2003-05-09,16.248693466186523,16.43740423631924,16.138068687234384,16.268214281340207,4830534
2003-05-12,16.567550659179688,16.606595022006,16.268215095121242,16.268215095121242,3612119
2003-05-13,16.41788673400879,16.63913498967281,16.320277169295743,16.567554551197688,3314162
2003-05-14,16.574058532714844,16.723726323185765,16.378840803421387,16.46343510727245,1970985
2003-05-15,17.049091339111328,17.166223080446795,16.593582349054557,16.918945718340364,7792268
2003-05-16,17.621726989746094,17.712829573601976,16.99051993594053,17.556653520522936,9677525
2003-05-19,17.966617584228516,18.155328363925243,17.6672820199731,17.699818078827782,7863020
2003-05-20,17.745365142822266,17.895032889209496,17.654262561444764,17.842974661360255,3487297
2003-05-21,18.064226150512695,18.213893935869354,17.73886282438049,17.73886282438049,3783213
2003-05-22,17.114164352416992,18.207388901532468,16.971003490940227,18.025185037560416,5077017
2003-05-23,17.114164352416992,17.393977770552006,17.010047858718675,17.309383460742914,2947004
2003-05-26,17.93408203125,18.02518464388791,17.081627916391962,17.30287614331037,5503206
2003-05-27,17.712831497192383,18.142311252631913,17.504597192233923,18.142311252631913,3704767
2003-05-28,17.888526916503906,17.96010595969378,17.563162292262884,17.563162292262884,3897316
2003-05-29,17.79092025756836,18.35054564459466,17.50459857757166,18.35054564459466,4787684
2003-05-30,17.953601837158203,18.467677286809103,17.790920182171924,17.842978420990168,5830517
2003-06-02,17.921064376831055,18.272456778715036,17.576177547686584,17.96010737024801,5152092
2003-06-03,17.882020950317383,18.18786343670556,17.751875356671658,17.89503619232341,4049782
2003-06-04,18.4221248626709,18.73447564180819,17.979629859710464,18.090253269129857,7439910
2003-06-05,18.39609718322754,18.8581130024275,18.291979346246166,18.727967412804368,4573547
2003-06-06,18.448152542114258,18.59782029923749,18.35054301657452,18.35054301657452,1642481
2003-06-09,18.278966903686523,18.643374583214612,18.194371239833842,18.54576504202027,2431572
2003-06-10,17.79743003845215,18.871132414065716,17.654269175590407,18.090257338490773,8849544
2003-06-11,17.888526916503906,18.08374459882233,17.647756575758113,17.895033854015217,3099536
2003-06-12,17.947097778320312,18.15533076700522,17.842981283977856,18.070737821955937,2849390
2003-06-13,18.57830047607422,18.669403075534955,18.051211155797745,18.09025415179311,6920485
2003-06-16,18.40911102294922,18.643373083805116,18.259443253859455,18.48069007313748,4506128
2003-06-17,18.734474182128906,18.79303935134284,18.285470910734695,18.480688596542073,5252516
2003-06-18,18.597824096679688,18.871130550940155,18.49370761225342,18.74098494540732,3144267
2003-06-19,18.6954288482666,19.196488959765368,18.610834567682694,18.610834567682694,6826402
2003-06-20,18.5262393951416,18.962227382210358,18.480686740475093,18.858109564211773,2715223
2003-06-23,18.304994583129883,18.83859081780569,18.22690722937614,18.610837059986093,5128667
2003-06-24,18.265953063964844,18.51323040527806,18.220401759204552,18.31150436872513,1583202
2003-06-25,18.40911102294922,18.51322749444073,17.244306291534365,18.350544483773092,4551805
2003-06-26,18.4221248626709,18.695431282434953,18.350544447341875,18.474183098313304,5928466
2003-06-27,19.16395378112793,19.352665893320694,18.2984860281492,18.480688472192643,9965131
2003-06-30,19.541379928588867,19.85372936856632,18.903665805993413,18.903665805993413,10816360
2003-07-01,19.300607681274414,19.78214563804532,19.085866453250116,19.652000059825788,6647723
2003-07-02,18.884145736694336,19.58693200443394,18.786536191520856,19.391712914086977,6240047
2003-07-03,18.96873664855957,19.391709448338897,18.740981538954244,18.936199229128245,10895324
2003-07-04,19.35266876220703,20.003396749123212,19.222523164823794,19.391711758780527,20574356
2003-07-07,19.534870147705078,19.84721954223759,19.261563744847738,19.534870147705078,8259377
2003-07-08,19.268070220947266,19.808176075989795,19.196489811761158,19.652000017182488,3933061
2003-07-09,19.58692741394043,19.762624281018862,19.020793822955874,19.391708369346013,6850442
2003-07-10,19.534870147705078,20.107510704348016,19.417738442113997,19.717073961182376,5187710
2003-07-11,20.107513427734375,20.543502889923765,19.52185755102257,19.52185755102257,14792838
2003-07-14,20.836332321166992,20.9144196885295,20.17258901594414,20.17258901594414,11410745
2003-07-15,20.797283172607422,21.721317489894645,20.497947650573717,21.29183775079925,16671275
2003-07-16,21.239782333374023,21.330883570450002,19.7170767701719,20.31574789359823,8718825
2003-07-17,20.816808700561523,21.857974892116676,20.6996769749644,20.901404366658394,9015820
2003-07-18,20.58254623413086,21.07059257874393,20.335268909821256,20.69316965355637,6428229
2003-07-21,20.016408920288086,20.95345707767153,19.866741164940876,20.823311500257162,6345339
2003-07-22,19.541379928588867,19.97736802987814,19.26156654728832,19.782148947250743,5612453
2003-07-23,19.5218563079834,20.035933096648723,19.268072065391703,20.035933096648723,3671596
2003-07-24,20.140050888061523,20.28971867828549,19.59343933554549,19.652004517708587,8204168
2003-07-25,20.77776336669922,21.070591984376634,20.17258668100854,20.302732278215295,14085203
2003-07-28,20.699674606323242,21.05106837762199,20.563022079832777,20.888386733453203,8424647
2003-07-29,20.738719940185547,20.823314235295236,20.367803971874586,20.73221300178086,3558423
2003-07-30,21.083606719970703,21.278825806371543,20.7647503351512,20.82331551495825,9541207
2003-07-31,20.712690353393555,21.311360074608235,20.576037823567447,21.21375053961121,8674979
2003-08-01,21.161691665649414,21.213748532067534,20.628092742791246,20.82331179431093,7454832
2003-08-04,21.148052215576172,21.22991556594007,20.90246216448448,21.148052215576172,6364594
2003-08-05,20.704620361328125,21.52325512626755,20.609113854721592,21.18897877488901,7825851
2003-08-06,20.07700538635254,20.861529508528594,19.94738805876466,20.46585593781363,5375645
2003-08-07,20.424924850463867,20.465855809217167,20.022429694326647,20.32941689453527,7327380
2003-08-08,20.950212478637695,21.202625522161263,20.479498622051782,20.79330738267492,14617614
2003-08-11,21.018436431884766,21.311780483418108,20.875174484736572,21.236738715574198,5708681
2003-08-12,21.693803787231445,21.762023948634162,21.079828059816165,21.209445364569724,17765715
2003-08-13,21.666515350341797,22.062188839324914,21.489144081128057,21.789311064613198,9958613
2003-08-14,21.23673439025879,21.966682860501365,21.168514224849,21.966682860501365,8478651
2003-08-15,21.23673439025879,21.23673439025879,21.23673439025879,21.23673439025879,0
2003-08-18,21.489151000976562,21.891647637414483,21.161698997180004,21.380001287246188,10672678
2003-08-19,21.47550392150879,21.980328591214114,21.38681899010868,21.789314122112565,10024998
2003-08-20,21.3731746673584,21.652875502873215,21.2367357590472,21.557367551404138,10681324
2003-08-21,24.333900451660156,24.72957253589511,21.8097801505285,21.8097801505285,76284219
2003-08-22,24.545377731323242,25.309435446960215,23.890469686617973,24.531734559195087,38293557
2003-08-25,23.74721336364746,25.459523367650295,23.194634738756868,24.76368425392247,14310395
2003-08-26,24.82508087158203,25.077493907597415,23.6585264988297,24.013269066672816,13126003
2003-08-27,25.009275436401367,25.50045839559328,24.599960120548243,25.50045839559328,14036291
2003-08-28,25.06385040283203,25.58231677963613,24.845545305235134,25.377657718679774,19776311
2003-08-29,24.518098831176758,25.377664838256624,24.149712990627457,24.831909097667108,17857416
2003-09-01,25.152536392211914,25.234401169758662,24.136065436202248,24.709110291214508,11511830
2003-09-02,25.59596061706543,25.71875777438471,24.831902774789988,25.241220907311366,9325717
2003-09-03,25.057029724121094,26.31909221488059,24.845549044320425,25.6914717635231,13131184
2003-09-04,24.77733039855957,25.30944289417287,24.21793155066105,25.20029175982169,8785744
2003-09-05,24.954696655273438,25.036561425460725,24.565846153395654,24.695462033153337,5340241
2003-09-08,24.838727951049805,25.295800122583508,24.722755226772577,24.96834671429303,4125440
2003-09-09,24.736391067504883,25.20710627580781,24.64770758485373,24.968339309879795,6584275
2003-09-10,24.96152114868164,25.07749385447949,24.55902460933115,24.6954620764093,6878278
2003-09-11,25.275331497192383,25.889308760442,24.859194596386736,24.859194596386736,8704448
2003-09-12,25.1252498626709,25.439060070025736,24.763685679187716,25.27533051609715,7199764
2003-09-15,24.981985092163086,25.5140974940793,24.286146017549928,24.286146017549928,9191737
2003-09-16,25.002450942993164,25.432233835388686,24.429408994868982,25.002450942993164,7947296
2003-09-17,25.568675994873047,25.916594140926403,24.83872603927957,25.1730010100222,11513870
2003-09-18,25.1252498626709,25.70511343864726,24.715931703059375,25.37766005600003,7852773
2003-09-19,25.479991912841797,25.786980560465434,24.69546632311646,25.254868049626552,9271069
2003-09-22,25.43906021118164,26.394131151233058,25.241222717924316,25.855197098143442,6772304
2003-09-23,26.237226486206055,26.428242394979193,25.077496445785687,25.500457790121892,6792214
2003-09-24,26.742048263549805,27.151363503167552,26.07349555409366,26.400948890829685,7423696
2003-09-25,26.046213150024414,27.287807955410074,25.92341598320682,27.287807955410074,6349040
