Price,Close,High,Low,Open,Volume
Ticker,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
Date,,,,,
1996-02-14,11.375807762145996,11.700585493672111,11.186533360616671,11.700585493672111,110000
1996-02-15,11.491955757141113,11.614553758958255,11.229552613366092,11.375810022635946,86000
1996-02-16,11.550030708312988,11.614555854519525,11.281175248717629,11.491957830582582,204000
1996-02-19,11.420978546142578,11.947935362632913,11.420978546142578,11.550029647181134,136000
1996-02-20,11.55862808227539,11.614549626874492,11.399465374524965,11.420973471567393,144000
1996-02-21,11.55862808227539,11.55862808227539,11.55862808227539,11.55862808227539,0
1996-02-22,11.451089859008789,11.4855033182947,11.240306497840795,11.558632021837461,78000
1996-02-23,11.567232131958008,11.593042835894305,11.399466658779081,11.451087246170276,90000
1996-02-26,11.584440231323242,11.653267139914483,11.399467606803732,11.567233093934696,94000
1996-02-27,11.334942817687988,11.485501992363304,11.298378059896994,11.584440573828243,84000
1996-02-28,11.141366958618164,11.39946829158044,11.141366958618164,11.33494316346025,50000
1996-02-29,11.1843843460083,11.270418399939444,10.97145051379357,11.141367319042729,124000
1996-03-01,11.165026664733887,11.251060718201426,11.016618784008,11.184384285740006,110000
1996-03-04,11.229552268981934,11.291926919356817,11.13276415986256,11.16502713639621,192000
1996-03-05,11.229552268981934,11.229552268981934,11.229552268981934,11.229552268981934,0
1996-03-06,11.41667652130127,11.420977485836419,11.274720077193376,11.229552565239919,62000
1996-03-07,11.399468421936035,11.463993550794084,11.274719128393148,11.399468421936035,92000
1996-03-08,10.969298362731934,11.3564499055556,10.969298362731934,11.399466925976323,82000
1996-03-11,11.186534881591797,11.227401426621055,11.033825214591802,10.9693000840759,84000
1996-03-12,11.266115188598633,11.266115188598633,11.145667692443263,11.186533411620998,150000
1996-03-13,11.270418167114258,11.270418167114258,11.0230708825331,11.184384114960412,36000
1996-03-14,11.180082321166992,11.184384105819321,11.167176967210004,11.270418157902851,34000
1996-03-15,11.061785697937012,11.188685468711865,11.055333431442502,11.180081899731519,32000
1996-03-18,11.225248336791992,11.334941779637795,11.109103448547767,11.334941779637795,66000
1996-03-19,11.085442543029785,11.22739811650536,11.057481360539976,11.22524681451621,94000
1996-03-20,11.085442543029785,11.085442543029785,11.085442543029785,11.085442543029785,0
1996-03-21,11.214494705200195,11.227400057922743,11.044577919853173,11.085444459900517,46000
1996-03-22,11.210193634033203,11.214495418547687,11.076841596010231,11.214495418547687,56000
1996-03-25,11.231703758239746,11.268267699802427,11.078993263322976,11.210194833366177,56000
1996-03-26,11.257511138916016,11.270416490964251,11.182231969838158,11.231701255300951,52000
1996-03-27,11.1843843460083,11.270418399939444,11.1843843460083,11.25751304570531,10000
1996-03-28,11.313433647155762,11.399467693792065,11.111254704186365,11.184383397682781,24000
1996-03-29,11.188685417175293,11.248908758797318,11.186534114699366,11.313433884889701,28000
1996-04-01,11.356450080871582,11.356450080871582,11.035974955776751,11.18438281701381,16000
1996-04-02,11.25106143951416,11.31128478851347,11.188686787775392,11.356452300262953,36000
1996-04-03,11.399468421936035,11.399468421936035,11.270418164219937,11.251060543514368,46000
1996-04-04,11.463994026184082,11.48550295034972,11.229552085908805,11.3994688946503,50000
1996-04-05,11.463994026184082,11.463994026184082,11.463994026184082,11.463994026184082,0
1996-04-08,11.313433647155762,11.313433647155762,11.229550902950177,11.463992818528556,78000
1996-04-09,11.268266677856445,11.334943108195077,11.208043334635432,11.313434185272204,138000
1996-04-10,11.399468421936035,11.40161890402264,11.186534594174791,11.268266861651801,86000
1996-04-11,11.442485809326172,11.485502836750415,11.313434727053444,11.399468781901929,58000
1996-04-12,11.356450080871582,11.420975202258068,11.313433059786782,11.442484123041185,34000
1996-04-15,11.313433647155762,11.438182932730255,11.313433647155762,11.356450670473913,32000
1996-04-16,11.334942817687988,11.397317461843425,11.270417691536137,11.313433895316376,56000
1996-04-17,11.838238716125488,11.894160266723313,11.360751362135284,11.334941478819472,144000
1996-04-18,12.147963523864746,12.270561533026566,12.044723138280142,11.838242367110936,176000
1996-04-19,12.210335731506348,12.64695659516486,12.130754770749215,12.147961087988994,218000
1996-04-22,12.089889526367188,12.238298233454849,12.008158074864367,12.210337041897793,118000
1996-04-23,11.790923118591309,11.969443509556939,11.743604302579865,12.089890211430985,114000
1996-04-24,12.244750022888184,12.302822885942094,12.001704519102901,11.790921990508084,148000
1996-04-25,12.532963752746582,12.689975211996545,12.259806560742426,12.244750723587059,164000
1996-04-26,12.53081226348877,12.60394096593265,12.13075611298215,12.532963566182705,382000
1996-04-29,12.102792739868164,12.117848574085679,12.001702863995058,12.530810004877091,98000
1996-04-30,11.872653007507324,12.109245399020397,11.833937769553337,12.102793132855217,58000
1996-05-01,12.001702308654785,12.044719327492107,11.82963505378689,11.872652072624211,24000
1996-05-02,12.044722557067871,12.044722557067871,11.91567228643479,12.001705526696307,34000
1996-05-03,12.264106750488281,12.345839013330279,12.042570186462358,12.044720668427011,224000
1996-05-06,12.30282211303711,12.30282211303711,12.044720789172823,12.264106873433393,196000
1996-05-07,12.216789245605469,12.25980627382045,12.044721953227109,12.302823302035433,118000
1996-05-08,12.472738265991211,12.474888747866938,12.087737192201839,12.216787437263056,86000
1996-05-09,12.341537475585938,12.388855464087365,12.186676515628358,12.472739031052052,88000
1996-05-10,12.259806632995605,12.259806632995605,11.982347654385913,12.341538906950422,138000
1996-05-13,12.128602027893066,12.152261429209258,12.044719292667581,12.259803565750932,90000
1996-05-14,12.137205123901367,12.249049040014574,12.089886323108491,12.128601556396962,80000
1996-05-15,12.33508586883545,12.34584074160872,12.23829857772879,12.137208681127543,58000
1996-05-16,12.406062126159668,12.603939282531051,12.347989268403337,12.335083915408108,80000
1996-05-17,12.434024810791016,12.474890536139489,12.214638706352844,12.40606361950966,124000
1996-05-20,12.391006469726562,12.474889214200182,12.180223957323715,12.434023493182169,100000
1996-05-21,12.421119689941406,12.560924828497015,12.195281314220605,12.39100801590951,114000
1996-05-22,12.53081226348877,12.582432861882745,12.388856643507303,12.421119620063736,142000
1996-05-23,12.6039400100708,12.6039400100708,12.444778083016304,12.53081131317288,68000
1996-05-24,12.487796783447266,12.646958731851733,12.45553380500985,12.603941700762388,54000
1996-05-27,12.498549461364746,12.560924108559533,12.347990279353082,12.48779540989567,146000
1996-05-28,12.431872367858887,12.474889391927348,12.302822116134992,12.498548796189077,172000
1996-05-29,12.58243179321289,12.646956920363834,12.43187261620635,12.474889641134148,98000
1996-05-30,12.339386940002441,12.367348130728487,12.324331103568774,12.582432446045503,20000
1996-05-31,12.612545013427734,12.689975503710482,12.367349007853436,12.33938781514431,124000
1996-06-03,12.689973831176758,12.732990855717725,12.560923578035357,12.612543351099317,42000
1996-06-04,13.343832015991211,13.37824547593552,12.689975456567728,12.689975456567728,182000
1996-06-05,13.464277267456055,13.464277267456055,13.33522701166481,13.33522701166481,124000
1996-06-06,13.249194145202637,13.335228203741995,12.991093610547741,12.991093610547741,70000
1996-06-07,13.156705856323242,13.206175965914948,13.059918580510125,13.100784300953853,96000
1996-06-10,13.120141983032227,13.249192231721922,13.07712495997517,13.249192231721922,48000
1996-06-11,13.04271125793457,13.137348870959146,12.99109148763158,13.077124711630383,74000
1996-06-12,13.376091957092285,13.378243259503293,12.907208130232108,13.055616818295729,1076000
1996-06-13,13.546008110046387,13.550309894184853,13.17606287895268,13.378242631053395,1166000
1996-06-14,13.90735149383545,14.079417947626654,13.546008987140578,13.546008987140578,178000
1996-06-17,13.657854080200195,14.088022712647446,13.593328949429418,14.066514609217704,98000
1996-06-18,13.182518005371094,13.614837122169545,13.120143356433132,13.614837122169545,118000
1996-06-19,13.221233367919922,13.679362377212714,13.221233367919922,13.507295085895123,80000
1996-06-20,13.027656555175781,13.120142873859542,12.689974255044476,13.120142873859542,88000
1996-06-21,12.997543334960938,13.077124290227781,12.905057027293486,12.905057027293486,92000
1996-06-24,12.726537704467773,12.9179634216845,12.69857733606659,12.915812119203489,54000
1996-06-25,12.709330558776855,12.862040205716951,12.649107220937143,12.689972940116743,108000
1996-06-26,12.606091499328613,12.819024506065597,12.606091499328613,12.732991274634658,30000
1996-06-27,12.784612655639648,12.819026116631994,12.474891506708547,12.517908538069385,168000
1996-06-28,12.896455764770508,13.120143656818733,12.73514252308831,12.73514252308831,96000
1996-07-01,13.13089656829834,13.163159542025081,12.864192491352432,12.905058213655668,230000
1996-07-02,13.33307933807373,13.49654308453988,12.778161316224784,12.862044082206209,358000
1996-07-03,13.318018913269043,13.421260095037688,12.907207950019806,13.249192005744252,280000
1996-07-04,13.345982551574707,13.42126255958462,12.905059837876902,13.038411893133446,326000
1996-07-05,13.726682662963867,13.806264460379145,13.208329430726227,13.208329430726227,384000
1996-07-08,13.989082336425781,14.105228049259772,13.550310190485005,13.765394479222863,332000
1996-07-09,14.195564270019531,14.365481069561087,13.894445911856813,13.894445911856813,564000
1996-07-10,13.954668998718262,14.195564009011811,13.812714211928908,13.980479705844965,368000
1996-07-11,13.726682662963867,13.980482252572171,13.687967415702827,13.97618128774908,220000
1996-07-12,13.464277267456055,13.65785347162444,13.33522701166481,13.614836446200187,162000
1996-07-15,13.507294654846191,13.507294654846191,13.302964393966517,13.432015473697566,138000
1996-07-16,13.337377548217773,13.550311373673077,13.167461568844018,13.421261117354511,244000
1996-07-17,13.515896797180176,13.79765751205243,13.208326197279469,13.337376442903192,156000
1996-07-18,13.490089416503906,13.593329796265117,13.292211406600382,13.292211406600382,204000
1996-07-19,13.505146980285645,13.550314498364582,13.421264212287127,13.502995677244717,98000
1996-07-22,12.995394706726074,13.37824536857597,12.995394706726074,13.37824536857597,12000
1996-07-23,13.113690376281738,13.324472897332782,13.057767997350567,13.167461452687052,134000
1996-07-24,12.679220199584961,12.694276035600115,12.474889941617336,12.694276035600115,180000
1996-07-25,12.479191780090332,12.732991331842719,12.47488999542723,12.517907021576733,120000
1996-07-26,12.152260780334473,12.343685641880425,12.152260780334473,12.28131100910124,62000
1996-07-29,11.334942817687988,12.023212744431222,11.184383643012673,12.001703822059607,110000
1996-07-30,10.745612144470215,11.074691703244747,10.541281881808723,10.971450510367001,128000
1996-07-31,11.679078102111816,11.818883234596061,10.416533406936122,10.754215714740448,136000
1996-08-01,11.72209644317627,11.913521373081352,11.401620417938062,11.786621580602013,98000
1996-08-02,11.771563529968262,11.829636388880544,11.526367561548502,11.528518043516446,120000
1996-08-05,11.95868968963623,12.001706724300298,11.58659385768317,11.588745160681304,90000
1996-08-06,11.993102073669434,12.044722674715842,11.829638341238775,11.881258942285182,146000
1996-08-07,12.324331283569336,12.47489047058652,12.04687231584244,12.087738861457733,106000
1996-08-08,12.406062126159668,12.474889034504626,12.345838786478199,12.474889034504626,64000
1996-08-09,11.883406639099121,12.238296034341712,11.616701767092128,12.238296034341712,92000
1996-08-12,11.816733360290527,11.95868899206424,11.786621683926656,11.87265574823627,66000
1996-08-13,11.12200927734375,11.743602791021445,11.014467124237395,11.741452308971184,82000
1996-08-14,11.451089859008789,11.786620881926027,11.399469259839128,11.399469259839128,394000
1996-08-15,11.451089859008789,11.451089859008789,11.451089859008789,11.451089859008789,0
1996-08-16,11.05748462677002,11.270418460121785,11.012317117431678,11.270418460121785,424000
1996-08-19,10.782177925109863,11.012318097533399,10.64667456455342,10.943491176087946,434000
1996-08-20,10.758519172668457,10.797234420901113,10.625167106801355,10.672485105377742,414000
1996-08-21,10.889720916748047,10.90477675567382,10.7542175459344,10.7542175459344,198000
1996-08-22,10.984354972839355,11.356450707876128,10.689689715933977,10.689689715933977,458000
1996-08-23,11.113407135009766,11.17793309154316,10.952093884639517,10.980055077771881,194000
1996-08-26,11.13061237335205,11.268266192199562,11.106952969397359,11.137064639710067,458000
1996-08-27,11.180082321166992,11.223099347208757,10.934886339354922,11.10050135630272,140000
1996-08-28,11.511314392089844,11.528520713262441,11.184386084993765,11.184386084993765,478000
1996-08-29,11.453237533569336,11.571533719585043,11.420974564437149,11.515612169634824,274000
1996-08-30,11.442485809326172,11.483351534114348,11.4102228336376,11.483351534114348,86000
1996-09-02,11.788772583007812,11.829638310890232,11.42097775013956,11.483352403603478,664000
1996-09-03,11.664021492004395,12.341537365281923,11.197288954777001,11.915670549686315,1566000
1996-09-04,11.674777030944824,11.829638009256474,11.39946935437442,11.48550341354347,526000
1996-09-05,11.81027889251709,11.915670560639033,11.750055551008261,11.778015919290794,318000
1996-09-06,11.745755195617676,11.844693788843033,11.743603892884051,11.844693788843033,162000
1996-09-09,11.659719467163086,11.700586008433836,11.616702443948256,11.700586008433836,202000
1996-09-10,11.511314392089844,11.593046673984283,11.399470432782106,11.528520713262441,548000
1996-09-11,11.317737579345703,11.593046088539332,11.227402551667693,11.528520131076029,686000
1996-09-12,11.311283111572266,11.431730612195675,11.184383344650245,11.248908469080778,534000
1996-09-13,11.302679061889648,11.354299651526347,11.274717874983045,11.313433112090209,264000
1996-09-16,11.472597122192383,11.545725820373228,11.227401140198236,11.270418166271943,592000
1996-09-17,11.552179336547852,11.691984481287719,11.270419385230149,11.605950419835244,972000
1996-09-18,11.302679061889648,11.31773489626672,11.184382868720622,11.184382868720622,154000
1996-09-19,11.259662628173828,11.442484773049372,11.165025832796422,11.397317267561165,102000
1996-09-20,11.195137023925781,11.227399995311506,11.119857851334348,11.188684757841214,80000
1996-09-23,10.924132347106934,11.184384166370368,10.844550561330287,11.184384166370368,70000
1996-09-24,10.711196899414062,10.969298197570835,10.646671779995222,10.969298197570835,224000
1996-09-25,10.73915958404541,10.926282702618494,10.674634455621746,10.84024947154745,232000
1996-09-26,10.218657493591309,10.883268193022325,10.203601654160972,10.883268193022325,344000
1996-09-27,9.81214714050293,10.151980783895173,9.721812113564713,10.108963752765801,322000
1996-09-30,9.401334762573242,9.850860992265794,9.323904281595537,9.850860992265794,204000
1996-10-01,9.405637741088867,9.58200682771259,9.248626277166851,9.291643307668602,266000
1996-10-02,9.405637741088867,9.405637741088867,9.405637741088867,9.405637741088867,0
1996-10-03,9.044295310974121,9.635777179141629,8.990524232049802,9.635777179141629,236000
1996-10-04,8.702312469482422,8.904492280463506,8.670050309770442,8.904492280463506,256000
1996-10-07,8.36247730255127,8.614125524337341,8.282895525669291,8.560354452624273,212000
1996-10-08,8.41409969329834,8.721670384957772,8.173205446709154,8.175355929235817,310000
1996-10-09,8.814155578613281,8.82921141579064,8.431305740992023,8.431305740992023,238000
1996-10-10,9.255077362060547,9.255077362060547,8.99052376592674,8.99052376592674,142000
1996-10-11,9.515331268310547,9.668040948071768,9.291643364713435,9.506727698061054,324000
1996-10-14,9.093766212463379,9.205610174852335,9.055050963156368,9.205610174852335,184000
1996-10-15,9.05935001373291,9.162590373890152,8.8636233437612,9.05935001373291,358000
1996-10-16,9.119576454162598,9.452957021086394,8.94750832370237,9.203459216497048,248000
1996-10-17,9.061501502990723,9.115272576295112,8.958261140704067,9.012032214008459,156000
1996-10-18,9.126026153564453,9.173344958172331,8.990522826130071,9.03784163073795,148000
1996-10-21,9.126026153564453,9.126026153564453,9.126026153564453,9.126026153564453,0
1996-10-22,9.130328178405762,9.375524135145522,9.033540084829161,9.11957412811535,238000
1996-10-23,9.588458061218262,9.588458061218262,9.37767473457279,9.37767473457279,82000
1996-10-24,9.498123168945312,9.893878335171431,9.334659453115226,9.893878335171431,300000
1996-10-25,9.64653205871582,9.676644554702259,9.37767664102049,9.37767664102049,130000
1996-10-28,9.732564926147461,9.80784410567091,9.700301951790827,9.758374813343854,120000
1996-10-29,9.672342300415039,9.743319700593483,9.603515382461937,9.743319700593483,182000
1996-10-30,9.672342300415039,9.672342300415039,9.672342300415039,9.672342300415039,0
1996-10-31,9.64653205871582,9.711058015347996,9.201307552650881,9.302397452258445,164000
1996-11-01,9.60566520690918,9.678793904786831,9.551894129660365,9.618570560822246,54000
1996-11-04,9.599211692810059,9.633625144958135,9.360468009572164,9.442200266104376,234000
1996-11-05,9.631476402282715,9.665889863576309,9.476616236702355,9.635778187504618,192000
1996-11-06,9.45295524597168,9.50242453702087,9.33465904385566,9.420692272448449,102000
1996-11-07,9.511026382446289,9.549741615465635,9.446500447093147,9.463707581982346,76000
1996-11-08,9.506725311279297,9.657284470919203,9.493819959145107,9.592758530729663,26000
1996-11-11,9.478766441345215,9.571252769702214,9.29164330232409,9.405637735678788,82000
1996-11-12,9.478766441345215,9.478766441345215,9.478766441345215,9.478766441345215,0
1996-11-13,9.549744606018066,9.635777845961764,9.506727575805414,9.506727575805414,28000
1996-11-14,9.609967231750488,9.614269016495701,9.511028644055237,9.549743886280604,56000
1996-11-15,9.625021934509277,9.625021934509277,9.538987890700971,9.571250862249448,90000
1996-11-18,9.58200740814209,9.614270388093134,9.506728215565206,9.59276146129855,116000
1996-11-19,9.500273704528809,9.545442033792211,9.47446381672225,9.52823489493348,62000
1996-11-20,9.35401725769043,9.485218001159504,9.349715472915477,9.461559415619591,78000
1996-11-21,9.313151359558105,9.399185420070882,9.270134329301717,9.356168389814494,62000
1996-11-22,9.218515396118164,9.244325288450044,9.033542723362716,9.201308254242456,152000
1996-11-25,8.812003135681152,9.055047779170165,8.775438381756434,9.055047779170165,84000
1996-11-26,8.568957328796387,9.035689799731148,8.388286509616167,8.818455048570844,286000
1996-11-27,8.149545669555664,8.38828942286821,8.149545669555664,8.38828942286821,242000
1996-11-28,8.076416969299316,8.130188055407144,7.8720866779932415,8.08717102242455,208000
1996-11-29,7.9989848136901855,8.108678266050985,7.958119092104069,8.001136116157687,192000
1996-12-02,7.598930358886719,7.9581208238622745,7.598930358886719,7.7989580463730945,208000
1996-12-03,7.293510913848877,7.3085667540277,7.293510913848877,7.3085667540277,302000
1996-12-04,6.93001651763916,6.93001651763916,6.93001651763916,6.93001651763916,4000
1996-12-05,6.684820175170898,6.7428930359107495,6.583730699625818,6.583730699625818,472000
1996-12-06,6.87624454498291,7.013898768372893,6.583730192040734,6.583730192040734,372000
1996-12-09,6.867641925811768,7.052614559429836,6.818172634108576,7.000993965206522,408000
1996-12-10,6.738591194152832,6.902055313602835,6.540713619054486,6.757948814235119,578000
1996-12-11,7.067670822143555,7.076274391780816,6.796664532181496,6.796664532181496,432000
1996-12-12,6.985936164855957,7.306412050262345,6.930014622282081,7.011746044468417,364000
1996-12-13,7.01174783706665,7.01174783706665,6.906356989757849,6.906356989757849,112000
1996-12-16,7.181663990020752,7.2246810101894985,7.054764231787728,7.11928935180014,228000
1996-12-17,7.048312187194824,7.203173136471213,7.020351000135156,7.203173136471213,286000
1996-12-18,7.196720123291016,7.304262267944432,7.063368093655587,7.106385115613243,236000
1996-12-19,7.10423469543457,7.177363395699069,6.86118959884311,7.039709564726261,628000
1996-12-20,7.03971004486084,7.265548427983722,6.882698581918614,7.162308047712736,450000
1996-12-23,6.9880900382995605,7.140799711216983,6.9751846835036835,7.138648408510213,434000
1996-12-24,7.024653911590576,7.054765585341613,6.861189777923486,6.882698292134564,230000
1996-12-25,7.024653911590576,7.024653911590576,7.024653911590576,7.024653911590576,0
1996-12-26,6.691272735595703,7.091329666745218,6.674066007924797,6.990239782717987,890000
1996-12-27,6.691272735595703,6.691272735595703,6.691272735595703,6.691272735595703,0
1996-12-30,6.691272735595703,6.691272735595703,6.691272735595703,6.691272735595703,0
1996-12-31,6.7665534019470215,6.83968211320282,6.667614798624963,6.710631832389846,454000
1997-01-01,7.097782135009766,7.097782135009766,6.882697827888258,6.968731878929468,282000
1997-01-02,7.317169189453125,7.452672550502708,7.26985037310656,7.398901466647658,1028000
1997-01-03,7.33437442779541,7.377391452630643,7.192418820176193,7.312866325618546,1584000
1997-01-06,7.293510913848877,7.420410724271633,7.233287553133588,7.293510913848877,276000
1997-01-07,7.080575466156006,7.248341794763609,7.018201636520413,7.207475248592292,676000
1997-01-08,7.435464859008789,7.435464859008789,7.291358758784004,7.39890091852724,870000
1997-01-09,7.549458980560303,7.786052214718971,7.506442774787392,7.738733403790931,1532000
1997-01-10,7.92800760269165,7.92800760269165,7.626889247912491,7.6785098420534785,1560000
1997-01-13,8.134489059448242,8.134489059448242,7.964572246752161,8.044154037294831,1266000
1997-01-14,8.136640548706055,8.136640548706055,8.136640548706055,8.136640548706055,142000
1997-01-15,8.5431489944458,8.5431489944458,8.534545425191975,8.534545425191975,290000
1997-01-16,8.34742259979248,8.971166623937856,8.216221035748216,8.96901614178962,1692000
1997-01-17,8.138787269592285,8.340966149762561,7.930155304615729,8.194708808198968,1448000
1997-01-20,7.839824676513672,8.252786232307741,7.745187037949607,8.252786232307741,888000
1997-01-21,7.555912017822266,7.872085394665352,7.487085104463122,7.747336921882478,1120000
1997-01-22,7.768845558166504,7.902198429879435,7.613985402713888,7.613985402713888,634000
1997-01-23,7.768845558166504,7.768845558166505,7.768845558166505,7.768845558166505,0
1997-01-24,7.594625949859619,7.805408438244011,7.538703579595185,7.747335586268507,1500000
1997-01-27,7.723675727844238,7.805407976210373,7.659150614073643,7.743033344023551,476000
1997-01-28,7.743031978607178,7.818311127984493,7.65699796176351,7.740881497402623,720000
1997-01-29,7.743031978607178,8.065658311049143,7.704316753075647,8.063507829844589,944000
1997-01-30,7.618287086486816,7.721528293845309,7.454823345718914,7.639796013220527,482000
1997-01-31,7.360184669494629,7.504290750025021,7.312865863120373,7.403200871127821,366000
1997-02-03,7.164458274841309,7.26769863961213,7.121441251066429,7.360184953559601,436000
1997-02-04,7.170909881591797,7.226831433017915,7.121440595969851,7.140798213863778,696000
1997-02-05,7.276302814483643,7.525800588580044,7.226832699709356,7.355883781782252,692000
1997-02-06,7.282753944396973,7.349429546934082,7.226831571418479,7.347279065118643,224000
1997-02-07,7.312867164611816,7.375241816754971,7.26985013484131,7.375241816754971,216000
1997-02-10,7.287057399749756,7.396750048085768,7.276303347243341,7.312867289861474,140000
1997-02-11,7.280603408813477,7.312866382812607,7.235435901599903,7.269849357640937,448000
1997-02-12,7.349431037902832,7.433314614387915,7.323621148474433,7.416107474447921,338000
1997-02-13,7.379543304443359,7.396749623369325,7.269849841924259,7.377392001776634,704000
1997-02-14,7.734432697296143,7.749488535511749,7.4118061861360305,7.4118061861360305,1642000
1997-02-17,7.940911293029785,8.039850686258614,7.844124022570736,8.001135449882424,1622000
1997-02-18,7.755940914154053,7.990382856969737,7.7107725831575555,7.988231554289081,766000
1997-02-19,8.057058334350586,8.143092389518822,7.635493269085655,7.861331638300329,1518000
1997-02-20,7.975325584411621,8.173202730368406,7.919403211523714,7.962420232095622,1290000
1997-02-21,7.77529764175415,7.940911827930793,7.7516382378770645,7.874236221166073,706000
1997-02-24,7.484933853149414,7.680660543194911,7.38814574917493,7.680660543194911,1174000
1997-02-25,7.36448860168457,7.609684632626156,7.228985229670966,7.390298494288502,1284000
1997-02-26,7.508594036102295,7.5473092817008895,7.388146514186487,7.418259010026652,564000
1997-02-27,7.648399353027344,7.6785110290638805,7.4849347967123805,7.570968860086744,812000
1997-02-28,7.857030868530273,7.953818987978043,7.570969116030937,7.951668505537721,808000
1997-03-03,8.663597106933594,8.663597106933594,8.366781303194463,8.388289409384837,812000
1997-03-04,9.095917701721191,9.095917701721191,8.605524807284837,8.818458682833501,3158000
1997-03-05,9.549744606018066,9.549744606018066,9.377676485167457,9.549744606018066,4418000
1997-03-06,10.027231216430664,10.027231216430664,9.549744562635986,9.678794832206092,4104000
1997-03-07,10.027231216430664,10.027231216430664,10.027231216430664,10.027231216430664,0
1997-03-10,9.52608585357666,9.936896920423743,9.52608585357666,9.8938798872524,2018000
1997-03-11,9.085160255432129,9.463708223354491,9.050746803802824,9.248623945550978,2630000
1997-03-12,9.541138648986816,9.541138648986816,9.377674139168732,9.377674139168732,1248000
1997-03-13,9.69385051727295,9.803543983116834,9.635777650734704,9.678794680075804,1562000
1997-03-14,9.719661712646484,9.743321122987116,9.530388070884845,9.678795980546479,958000
1997-03-17,9.633625984191895,9.764827538336506,9.594910744592452,9.741168134083347,830000
1997-03-18,9.47231388092041,9.657286531912362,9.345414096203715,9.614269502766069,1454000
1997-03-19,9.20130729675293,9.633627255853462,9.145385732439452,9.52823557403603,900000
1997-03-20,9.048596382141113,9.244323061170665,8.861473271976518,9.080859355143952,1328000
1997-03-21,9.020636558532715,9.203458732410144,8.990524883430496,9.175497539608823,450000
1997-03-24,9.020636558532715,9.020636558532715,9.020636558532715,9.020636558532715,0
1997-03-25,8.801250457763672,9.076558960218083,8.743178410238844,9.029240144698404,1028000
1997-03-26,8.960411071777344,9.083009045736047,8.92599761979738,8.947505719604328,586000
1997-03-27,9.009880065917969,9.033539467228207,8.863622694619572,8.977617917252415,418000
1997-03-28,9.009880065917969,9.009880065917969,9.009880065917969,9.009880065917969,0
1997-03-31,8.12373161315918,8.560352345438222,8.108675782424125,8.560352345438222,62000
1997-04-01,8.097923278808594,8.171051965099549,7.4462173678834604,7.7000168779237494,946000
1997-04-02,8.472168922424316,8.50228058773319,8.248481093727902,8.388286191783497,674000
