Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
1996-03-13,5.209367752075195,5.2452325564493085,5.119705741139912,5.074874521901173,46000
1996-03-14,5.285580158233643,5.323686563367857,5.1779857534578,5.209367347965214,16000
1996-03-15,5.245232105255127,5.334894108477696,5.245232105255127,5.2855801135908225,60000
1996-03-18,5.155570983886719,5.155570983886719,5.02107774227688,5.02107774227688,66000
1996-03-19,5.146604537963867,5.200402176324902,5.110739730751328,5.155570953538115,50000
1996-03-20,5.146604537963867,5.146604537963867,5.146604537963867,5.146604537963867,0
1996-03-21,5.245232105255127,5.29006332063749,5.2004013174149195,5.146603687939222,38000
1996-03-22,5.119705677032471,5.155570480957496,5.119705677032471,5.245232490770058,32000
1996-03-25,5.13315486907959,5.13315486907959,5.110739259751991,5.110739259751991,4000
1996-03-26,4.9807281494140625,5.0434917562964605,4.976245370562679,4.978486546217324,48000
1996-03-27,5.023318767547607,5.155570390016626,4.976246373554659,4.980729153309573,48000
1996-03-28,5.101774215698242,5.155571431504522,5.02107817821769,5.023319782319068,34000
1996-03-29,5.229541301727295,5.334894101941979,5.1286712810116315,5.101772893848891,82000
1996-04-01,5.151086807250977,5.332652841669117,5.151086807250977,5.332652841669117,18000
1996-04-02,5.104014873504639,5.155570475651023,5.065908465930748,5.155570475651023,18000
1996-04-03,5.177985668182373,5.177985668182373,5.1555700606710255,5.1040144626744315,16000
1996-04-04,5.164536476135254,5.20040127714657,5.164536476135254,5.177985669628959,22000
1996-04-05,5.164536476135254,5.164536476135254,5.164536476135254,5.164536476135254,0
1996-04-08,5.112980842590332,5.195918468501607,5.07711603882929,5.164536872096242,58000
1996-04-09,5.166778564453125,5.200402195437905,5.15557097248635,5.15781257638815,40000
1996-04-10,5.222816467285156,5.242990471336047,5.1667776621531605,5.236266088347186,38000
1996-04-11,5.162294864654541,5.220575273093435,5.155570054147001,5.155570054147001,28000
1996-04-12,5.155570983886719,5.2228173909205236,5.126430988183331,5.16229579560699,636000
1996-04-15,5.110739231109619,5.1622952605368155,5.07711603107775,5.155570449513568,84000
1996-04-16,5.189194202423096,5.222817406037316,5.110739775628428,5.110739775628428,312000
1996-04-17,5.3035125732421875,5.323686577634492,5.211608965473765,5.2340245734143425,28000
1996-04-18,5.350586414337158,5.554567673215425,5.323687594163849,5.469388432285148,84000
1996-04-19,5.469387054443359,5.4895610576055685,5.3819666591018755,5.3505850664238315,220000
1996-04-22,5.473871231079102,5.626296869735841,5.4581804319601215,5.469388023461619,310000
1996-04-23,5.525426864624023,5.5590500668445815,5.381967640460461,5.47387125938302,112000
1996-04-24,5.61508846282959,5.7159584895443025,5.536634472653903,5.603880872102258,112000
1996-04-25,5.529910087585449,5.6711277083199265,5.525426879932364,5.615088895283002,74000
1996-04-26,5.4223151206970215,5.559049519947717,5.337135894073143,5.529909528234602,18000
1996-04-29,5.379724979400635,5.455937784145514,5.314719764012656,5.422314588532686,26000
1996-04-30,5.272132396697998,5.3461036235184585,5.245233574425888,5.37972683070189,30000
1996-05-01,5.256441116333008,5.379726340622034,5.2541995123860135,5.379726340622034,32000
1996-05-02,5.213851451873779,5.256441071418282,5.166778624473597,5.2452330517790795,36000
1996-05-03,5.25419807434082,5.290062872592256,5.1667772545035895,5.213850069422424,44000
1996-05-06,5.155570983886719,5.200402206937408,5.133155372361374,5.254199418072897,50000
1996-05-07,5.079357624053955,5.1936768459552765,5.043492820423209,5.155570438654836,42000
1996-05-08,5.155570983886719,5.155570983886719,5.101773772751229,5.110739760836029,24000
1996-05-09,5.08832311630249,5.110738293851561,5.0659075112113126,5.155569504033917,14000
1996-05-10,4.931414604187012,4.93365620758488,4.908998997750463,5.088323421700724,18000
1996-05-13,4.850719451904297,4.998661882051833,4.843995068060814,4.931415478363756,48000
1996-05-14,4.902275085449219,4.908999468745864,4.841753070526373,4.850719057435958,52000
1996-05-15,4.933656692504883,5.007627901736496,4.933656692504883,4.902275096934554,18000
1996-05-16,5.077115535736084,5.155569946517607,5.054699928721058,4.933656334907341,36000
1996-05-17,5.021075248718262,5.043490849111605,4.998659648324918,4.998659648324918,40000
1996-05-20,4.868651866912842,4.9314154907097985,4.868651866912842,5.021077505032443,24000
1996-05-21,4.7072601318359375,4.7969221440767535,4.657946131989038,4.7969221440767535,68000
1996-05-22,4.664670467376709,4.707260083078279,4.575008456064609,4.707260083078279,30000
1996-05-23,4.664670467376709,4.718467674163969,4.664670467376709,4.664670467376709,12000
1996-05-24,4.696052074432373,4.725192065189434,4.662428449080637,4.664670052606897,26000
1996-05-27,4.5951828956604,4.707260527261873,4.303781224513464,4.69605293511862,24000
1996-05-28,4.5077619552612305,4.5369019479680395,4.415858342246128,4.595182360923843,32000
1996-05-29,4.738641738891602,4.796922153852452,4.707260141428913,4.507762110343763,66000
1996-05-30,4.648979663848877,4.7745064795510554,4.597424060842542,4.738641675064718,36000
1996-05-31,4.711742877960205,4.785714084258401,4.6915688737386825,4.64897926176634,34000
1996-06-03,4.75433349609375,4.93141638042947,4.572767830889778,4.711744298820487,2492000
1996-06-04,4.843995571136475,4.882101984528535,4.774507128894201,4.754333120184154,78000
1996-06-05,4.736400127410889,4.770023756114285,4.707260133749105,4.720709328705143,42000
1996-06-06,4.931414604187012,4.931414604187012,4.841752605982947,4.884342215458178,68000
1996-06-07,4.909000396728516,4.909000396728516,4.843995589833651,4.846237193870337,28000
1996-06-10,4.971763610839844,4.976246818537833,4.808130377743206,4.819337969445961,106000
1996-06-11,4.9246907234191895,4.976246756215946,4.823821116731023,4.823821116731023,92000
1996-06-12,5.045734405517578,5.110739201530678,4.864168784362568,4.864168784362568,76000
1996-06-13,5.155570983886719,5.177986595412063,4.956072939149832,5.155570983886719,122000
1996-06-14,5.565774440765381,5.648712065428878,5.177985988719441,5.177985988719441,318000
1996-06-17,5.503011226654053,5.91769852542894,5.469388024600351,5.648712481457113,352000
1996-06-18,5.381967067718506,5.603880691809086,5.350585472657868,5.603880691809086,662000
1996-06-19,5.949080467224121,5.949080467224121,5.83027803226665,5.83027803226665,292000
1996-06-20,5.803380012512207,6.005120104812265,5.626297565156033,6.005120104812265,530000
1996-06-21,5.740615367889404,5.828035767589761,5.715958156674573,5.828035767589761,180000
1996-06-24,5.597155570983887,5.693542381949965,5.5590491672889755,5.693542381949965,236000
1996-06-25,5.648711204528809,5.693541987952048,5.574740005715456,5.637503188016414,214000
1996-06-26,5.684576988220215,5.693542975443083,5.155570488263187,5.155570488263187,434000
1996-06-27,5.834760665893555,5.872867071279387,5.559049413964454,5.559049413964454,918000
1996-06-28,5.8145856857299805,5.857174863541289,5.754063682471269,5.783203668739117,392000
1996-07-01,5.8280348777771,5.839242466140604,5.6980248860668326,5.6980248860668326,560000
1996-07-02,5.843726634979248,5.917697841971055,5.769755427987441,5.798895846599397,480000
1996-07-03,5.805621147155762,5.82803675865905,5.740616344092677,5.740616344092677,354000
1996-07-04,5.888557434082031,5.917697423089164,5.698025421213456,5.738373427178817,694000
1996-07-05,5.9042487144470215,5.917697908357638,5.80113708768652,5.80113708768652,426000
1996-07-08,5.980461597442627,5.984944804647228,5.834760783630472,5.834760783630472,250000
1996-07-09,6.0589165687561035,6.09478137459618,5.908732533972454,5.919940125469149,680000
1996-07-10,6.002878189086914,6.023052197269585,5.919940552386792,5.919940552386792,322000
1996-07-11,6.1284050941467285,6.1418542905869336,6.052192268415158,6.074607880843664,386000
1996-07-12,6.1732354164123535,6.204617012698597,5.9827033799411975,5.9827033799411975,250000
1996-07-15,6.139611721038818,6.150819739261556,6.076848529160203,6.097022534418952,198000
1996-07-16,6.188925743103027,6.222548940497293,6.007359707598121,6.164268532160895,560000
1996-07-17,6.175476551055908,6.188926172981536,6.11047175525076,6.112713358905031,252000
1996-07-18,6.34135103225708,6.444462222598434,6.186683819202922,6.186683819202922,468000
1996-07-19,7.0070929527282715,7.0070929527282715,6.455670832213716,6.455670832213716,1044000
1996-07-22,7.235730171203613,7.4419534166294845,7.096754175317583,7.177450190697955,432000
1996-07-23,7.4509196281433105,7.733354819216755,6.993642790134616,7.1281355753916325,2672000
1996-07-24,6.679825782775879,6.859150225980186,6.679825782775879,6.859150225980186,22000
1996-07-25,6.092538833618164,6.2539304350728315,6.052190826368961,6.235998034911201,250000
1996-07-26,5.917697906494141,5.928905924367929,5.603880674244861,5.917697906494141,594000
1996-07-29,5.917697906494141,6.18668434987476,5.875108293658073,6.18668434987476,68000
1996-07-30,6.002878189086914,6.097023418091968,5.6576788735543,5.693543681980774,152000
1996-07-31,6.211341857910156,6.253931475709122,5.760790175435933,5.8056209695286505,340000
1996-08-01,6.61930513381958,6.859151199124223,6.366009444775474,6.455671465327364,328000
1996-08-02,6.303245544433594,6.6125795878838325,6.233757112120369,6.610337984176097,378000
1996-08-05,6.119436740875244,6.466877554669109,6.0970215630851525,6.466877554669109,118000
1996-08-06,6.110471725463867,6.247206554912613,6.018568113797648,6.186684539168855,160000
1996-08-07,6.097023010253906,6.222549831349907,6.052191788948513,6.097023010253906,46000
1996-08-08,6.079090118408203,6.276346535697273,6.052191302279513,6.265138945043256,44000
1996-08-09,6.088055610656738,6.119437203971397,6.070123210542341,6.0925388175708735,14000
1996-08-12,5.9042487144470215,6.0521911300903,5.895282300145166,6.0521911300903,48000
1996-08-13,5.603880405426025,5.805620014512933,5.334893974948718,5.334893974948718,62000
1996-08-14,5.6375041007995605,5.691301306143163,5.603880900902582,5.603880900902582,32000
1996-08-15,5.6375041007995605,5.6375041007995605,5.6375041007995605,5.6375041007995605,0
1996-08-16,5.482837200164795,5.62629685064192,5.426798387763067,5.606122843973922,34000
1996-08-19,5.110739231109619,5.323686877215097,5.110739231109619,5.323686877215097,32000
1996-08-20,5.231783390045166,5.278855785712949,5.1107393539699615,5.155570573451636,90000
1996-08-21,5.245232105255127,5.377483720336725,5.2004013174149195,5.377483720336725,42000
1996-08-22,5.323686122894287,5.4133481194556605,5.245231715574788,5.267647321600663,116000
1996-08-23,5.269889831542969,5.37972584966864,5.2474742216609105,5.37972584966864,450000
1996-08-26,5.256441116333008,5.312479932381154,5.256441116333008,5.290064320453448,28000
1996-08-27,5.142120838165283,5.234024443655282,5.110738816809617,5.222816426191776,76000
1996-08-28,5.2923054695129395,5.3012714569880295,5.225058639509863,5.290063865758617,26000
1996-08-29,5.377483367919922,5.4245561837406715,5.290062973949837,5.312478580171997,104000
1996-08-30,5.417830944061279,5.4693865350051984,5.402140149212443,5.446970930560248,58000
1996-09-02,5.404383182525635,5.4581803909041415,5.334894747603966,5.337136351395846,66000
1996-09-03,5.162294864654541,5.424556488858488,5.121946856693603,5.3797252738925225,80000
1996-09-04,5.424557209014893,5.491803612849225,5.245232752886327,5.245232752886327,148000
1996-09-05,5.494044303894043,5.494044303894043,5.4267974836895805,5.469387093731527,46000
1996-09-06,5.379724979400635,5.440246988029003,5.379724979400635,5.440246988029003,30000
1996-09-09,5.357309341430664,5.390932536844451,5.29006295060309,5.390932536844451,56000
1996-09-10,5.348343849182129,5.413348642643393,5.290063438899037,5.290063438899037,120000
1996-09-11,5.3057541847229,5.321444982042115,5.294546594506936,5.294546594506936,42000
1996-09-12,5.350586414337158,5.379726410944521,5.200402368263267,5.200402368263267,66000
1996-09-13,5.370758533477783,5.3797249469429085,5.294546156734848,5.294546156734848,38000
1996-09-16,5.2004008293151855,5.290062824122251,5.2004008293151855,5.2004008293151855,76000
1996-09-17,5.209367752075195,5.213850959507507,5.1107393262752865,5.200401764752763,38000
1996-09-18,5.267648220062256,5.267648220062256,5.133154988509674,5.133154988509674,40000
1996-09-19,5.27437162399292,5.346101214337775,5.2116080186701295,5.245231210701521,48000
1996-09-20,5.258681774139404,5.267648189043135,5.245232579326002,5.245232579326002,56000
1996-09-23,5.216091632843018,5.222816015249883,5.065907630986024,5.169018818284378,74000
1996-09-24,5.211609840393066,5.375243079008175,5.20040224831234,5.20040224831234,58000
1996-09-25,5.160053253173828,5.245232048426881,5.160053253173828,5.245232048426881,20000
1996-09-26,4.938141345977783,5.110740599706015,4.931416533153709,5.110740599706015,16000
1996-09-27,4.5951828956604,4.796922547034605,4.5951828956604,4.76329934306261,24000
1996-09-30,4.6153564453125,4.6153564453125,4.404650399110031,4.483104818950096,92000
1996-10-01,4.644495964050293,4.684843971705772,4.5727663626815085,4.5727663626815085,56000
1996-10-02,4.644495964050293,4.644495964050293,4.644495964050293,4.644495964050293,0
1996-10-03,4.572767734527588,4.662429763137486,4.572767734527588,4.662429763137486,34000
1996-10-04,4.489830017089844,4.572767223965477,4.483105205366591,4.494312797363117,82000
1996-10-07,4.32619571685791,4.471896956669809,4.191702922481029,4.4382733305334225,42000
1996-10-08,4.5951828956604,4.628806099632395,4.169287981083249,4.236534389027239,176000
1996-10-09,4.4629316329956055,4.52793687003346,4.460690028869238,4.52793687003346,14000
1996-10-10,4.7072601318359375,4.718467723037715,4.4831048874627974,4.4831048874627974,78000
1996-10-11,4.7184672355651855,4.77450604086901,4.664670033778572,4.752090860781204,52000
1996-10-14,4.613115310668945,4.7072605385414645,4.550351682906521,4.550351682906521,110000
1996-10-15,4.799163818359375,4.819337824852833,4.527936173901869,4.527936173901869,80000
1996-10-16,4.796922206878662,4.931415440771788,4.754332590178361,4.931415440771788,50000
1996-10-17,4.736400127410889,4.796922146026362,4.711743341248518,4.752091353658833,24000
1996-10-18,4.770023345947266,4.790197350417691,4.662428512924273,4.790197350417691,24000
1996-10-21,4.770023345947266,4.770023345947266,4.770023345947266,4.770023345947266,0
1996-10-22,4.929172515869141,5.099530509468524,4.696051343472466,4.696051343472466,50000
1996-10-23,5.166778564453125,5.177986583962127,5.065908954125468,5.15557097248635,40000
1996-10-24,4.931414604187012,5.200401026341338,4.931414604187012,5.200401026341338,52000
1996-10-25,4.778989315032959,5.06590815613401,4.778989315032959,4.796921715880389,38000
1996-10-28,4.864169597625732,4.97624723418354,4.812613559877028,4.971764026111087,44000
1996-10-29,4.709500789642334,4.908998780250094,4.619838795410875,4.796921180575242,52000
1996-10-30,4.709500789642334,4.709500789642334,4.709500789642334,4.709500789642334,0
1996-10-31,4.700535297393799,4.707260108607,4.595182486973499,4.619839700546373,96000
1996-11-01,4.673637390136719,4.727434602769817,4.673637390136719,4.707260594589625,32000
1996-11-04,4.651220321655273,4.662427910449648,4.5279351347487236,4.662427910449648,28000
1996-11-05,4.628805160522461,4.72967517951578,4.575007959573407,4.72967517951578,42000
1996-11-06,4.617598533630371,4.617598533630371,4.527936513350043,4.527936513350043,14000
1996-11-07,4.655702590942383,4.657944193758419,4.617596198153823,4.617596198153823,16000
1996-11-08,4.666912078857422,4.745366499214202,4.6512212802945045,4.662428871398818,30000
1996-11-11,4.716225624084473,4.749848818653504,4.5794908149560145,4.696051621834631,20000
1996-11-12,4.716225624084473,4.716225624084473,4.716225624084473,4.716225624084473,0
1996-11-13,4.7072601318359375,4.7520913517274455,4.5951825096493675,4.7520913517274455,18000
1996-11-14,4.7319159507751465,4.75208995102572,4.684843141009784,4.75208995102572,28000
1996-11-15,4.796922206878662,4.839511823578963,4.684844583224758,4.687086187002901,94000
1996-11-18,4.626563549041748,4.662428349612448,4.483104346758949,4.662428349612448,102000
1996-11-19,4.303780555725098,4.543626581674487,4.303780555725098,4.393442561564752,98000
1996-11-20,4.003413677215576,4.079626511180253,4.003413677215576,4.079626511180253,16000
1996-11-21,3.7232182025909424,3.810638598327321,3.7232182025909424,3.810638598327321,22000
1996-11-22,3.5887250900268555,3.7209767027964897,3.519236878415818,3.698561095497168,130000
1996-11-25,3.5371692180633545,3.5640678180984247,3.4519902110667626,3.496821424896284,28000
1996-11-26,3.4609568119049072,3.539411231421601,3.4519906108548075,3.5371696277163025,52000
1996-11-27,3.295081853866577,3.3174974624812754,3.295081853866577,3.3018064509425518,12000
1996-11-28,3.2681832313537598,3.2950818332605336,3.2323184288113946,3.2950818332605336,22000
1996-11-29,3.3062899112701416,3.3174977164354473,3.2771497033487877,3.295082106104836,22000
1996-12-02,3.3264636993408203,3.3623285024974185,3.2950818896932526,3.317497498551671,40000
1996-12-03,3.2435266971588135,3.2726669068368746,3.183004673880275,3.2188694815544685,34000
1996-12-04,3.1359314918518066,3.180762493317132,3.0731680898003515,3.1381730953678426,42000
1996-12-05,3.2637009620666504,3.3152565737176114,3.183004924670526,3.183004924670526,24000
1996-12-06,3.2905986309051514,3.3174972311041087,3.2547338306398754,3.2726662307725136,34000
1996-12-09,3.3287057876586914,3.3623289920709527,3.2950823694753097,3.3623289920709527,22000
1996-12-10,3.3735363483428955,3.4945801673679915,3.2973235338139295,3.328705343846766,48000
1996-12-11,3.6066579818725586,3.6066579818725586,3.3623287268513193,3.3623287268513193,68000
1996-12-12,3.485614061355591,3.5752760727886663,3.4519906467398647,3.5752760727886663,44000
1996-12-13,3.463198184967041,3.4699227818639953,3.463198184967041,3.4699227818639953,6000
1996-12-16,3.5707926750183105,3.5752756681971034,3.4968214705141074,3.5752756681971034,24000
1996-12-17,3.7209770679473877,3.810639078401334,3.5192372237693657,3.5192372237693657,626000
1996-12-18,3.732184648513794,3.8106390677704467,3.703044655525877,3.8061558603747088,42000
1996-12-19,3.763566493988037,3.763566493988037,3.5192370468023286,3.5192370468023286,26000
1996-12-20,3.886852264404297,3.900301460367908,3.647006203265784,3.647006203265784,50000
1996-12-23,3.8509867191314697,3.8509867191314697,3.777015514187803,3.788223104086906,12000
1996-12-24,3.676145553588867,3.7658075568389067,3.6357975452408104,3.7658075568389067,26000
1996-12-25,3.676145553588867,3.676145553588867,3.676145553588867,3.676145553588867,0
1996-12-26,3.7882232666015625,3.9227164888712975,3.4519904246983084,3.4519904246983084,186000
1996-12-27,3.7882232666015625,3.7882232666015625,3.7882232666015625,3.7882232666015625,0
1996-12-30,3.7882232666015625,3.7882232666015625,3.7882232666015625,3.7882232666015625,0
1996-12-31,3.9832382202148438,4.0392770232199755,3.7030442051891876,3.7030442051891876,246000
1997-01-01,4.146872043609619,4.146872043609619,4.012378810740866,4.034794420809359,42000
1997-01-02,4.178254127502441,4.2634333701685945,4.124456913601727,4.146872526279254,104000
1997-01-03,4.048242092132568,4.241015667605276,4.0370345050878,4.241015667605276,42000
1997-01-06,4.090832710266113,4.167045518249785,4.034793906015892,4.164803914774719,12000
1997-01-07,3.89357590675354,4.034793490813486,3.8599522856297455,4.034793490813486,50000
1997-01-08,4.066175937652588,4.066175937652588,3.9899631214581173,4.032552736988484,32000
1997-01-09,3.965306282043457,4.169287514528708,3.9137502523439403,4.077383901103142,146000
1997-01-10,4.034794807434082,4.102041216541087,3.963065190375346,4.097558436131598,106000
1997-01-13,3.947373390197754,4.079624998478168,3.947373390197754,4.034793785401299,14000
1997-01-14,4.043761253356934,4.068418042190015,3.9451328153978693,3.96754842778069,100000
1997-01-15,4.052727699279785,4.167046950549161,4.034795292857665,4.090834116369577,254000
1997-01-16,3.9025425910949707,4.095316229215566,3.8106389793263564,4.090833021923882,146000
1997-01-17,3.6739044189453125,3.833054869125027,3.6313152291799646,3.833054869125027,108000
1997-01-20,3.451990842819214,3.6963201050665617,3.451990842819214,3.6313153034135146,82000
1997-01-21,3.3085310459136963,3.463198051195885,3.2614584419111043,3.3847438537056136,84000
1997-01-22,3.413883924484253,3.451990329281674,3.362328326094258,3.449748939530297,60000
1997-01-23,3.413883924484253,3.413883924484253,3.413883924484253,3.413883924484253,0
1997-01-24,3.299565076828003,3.4362996914704778,3.283874065214475,3.407159485640884,480000
1997-01-27,3.3085310459136963,3.3488788395080085,3.283873835292151,3.3174972460203294,146000
1997-01-28,3.3062899112701416,3.339913112994956,3.272666709545327,3.3174977164354473,250000
1997-01-29,3.382502555847168,3.4900969668479793,3.3623285503417426,3.3623285503417426,102000
1997-01-30,3.3511202335357666,3.380260435503859,3.317497038680077,3.3623280364113497,28000
1997-01-31,3.2614586353302,3.319739046365141,3.2614586353302,3.317497442762777,34000
1997-02-03,3.216627359390259,3.2278349489095786,3.1830039495190974,3.2076611595121625,96000
1997-02-04,3.200937032699585,3.3511210730514267,3.1830046291146887,3.1830046291146887,70000
1997-02-05,3.299565076828003,3.3130142710440693,3.218869056447254,3.218869056447254,38000
1997-02-06,3.250251293182373,3.3040485046610133,3.227835681514048,3.3040485046610133,144000
1997-02-07,3.18300461769104,3.339913255381302,3.18300461769104,3.339913255381302,586000
1997-02-10,3.2278354167938232,3.252492630361024,3.194212215819947,3.252492630361024,22000
1997-02-11,3.2188689708709717,3.268183180484694,3.2166275810752754,3.2166275810752754,54000
1997-02-12,3.2726669311523438,3.2950823292297,3.2278357074553963,3.2278357074553963,26000
1997-02-13,3.2076613903045654,3.2390429852502858,3.20093657958384,3.230076784727068,30000
1997-02-14,3.2278354167938232,3.2278354167938232,3.2076616244721565,3.21662782564993,10000
1997-02-17,3.18300461769104,3.261459043421727,3.18300461769104,3.250251237778613,48000
1997-02-18,3.1112749576568604,3.2054201816347607,3.048511546261963,3.1830045706796,64000
1997-02-19,3.216627359390259,3.216627359390259,3.1157573435478425,3.1157573435478425,44000
1997-02-20,3.1897287368774414,3.2278351420826334,3.162830135633379,3.162830135633379,26000
1997-02-21,3.165071725845337,3.1830041265991627,3.156105525468424,3.165071725845337,204000
1997-02-24,3.1404154300689697,3.160589438868264,3.115758213193776,3.1448984243737423,250000
1997-02-25,3.1404154300689697,3.160589438868264,3.115758213193776,3.13593222199307,294000
1997-02-26,3.1359314918518066,3.1471392956609074,3.106791287456576,3.1471392956609074,438000
1997-02-27,3.0933423042297363,3.1426565160801796,3.0933423042297363,3.140414912411729,40000
1997-02-28,3.3242225646972656,3.3287057726098963,3.2726669563287274,3.2838745485680656,154000
1997-03-03,3.445266008377075,3.599933029703638,3.27266658497703,3.4744062151892585,676000
1997-03-04,3.2233521938323975,3.454232018067264,3.2054197927522767,3.4519904144894777,248000
1997-03-05,3.1807620525360107,3.407158845776314,3.1516220659499954,3.407158845776314,854000
1997-03-06,3.0238540172576904,3.180762636326596,2.9812646173935495,3.180762636326596,386000
1997-03-07,3.0238540172576904,3.0238540172576904,3.0238540172576904,3.0238540172576904,0
1997-03-10,2.909534454345703,2.9633318659387817,2.88039446585374,2.9633318659387817,202000
1997-03-11,2.721245050430298,3.0036805277151166,2.712278848195401,3.0036805277151166,228000
1997-03-12,2.7077953815460205,2.909535019446763,2.6898629787891144,2.902810421855699,464000
1997-03-13,2.6898624897003174,2.801940093437831,2.6719300902040004,2.801940093437831,598000
1997-03-14,2.6921041011810303,2.801940101869249,2.6719300982442014,2.7212443038929983,352000
1997-03-17,2.647273063659668,2.752625856036814,2.6226158543096902,2.7503844664540487,360000
1997-03-18,2.6181328296661377,2.6764130197624136,2.5733016182167665,2.645031428273125,316000
1997-03-19,2.649515390396118,2.7122790238768877,2.622616781949133,2.7122790238768877,146000
1997-03-20,2.694345712661743,2.7100365088726073,2.613649700672006,2.6450315068648,120000
1997-03-21,2.8848776817321777,2.8848776817321777,2.7145196616926683,2.7145196616926683,222000
1997-03-24,2.8848776817321777,2.8848776817321777,2.8848776817321777,2.8848776817321777,0
1997-03-25,2.7884910106658936,2.970056843859207,2.734693805931241,2.9431582414918807,344000
