Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2008-05-23,689.8631591796875,710.1327060502699,685.1452818858559,703.3179588532131,585070
2008-05-26,665.5309448242188,681.6504775530194,660.0704021197207,681.475729521353,610536
2008-05-27,668.1520385742188,682.1747022721114,659.8956869290024,682.1747022721114,327631
2008-05-28,679.160400390625,690.212559541373,656.3571966524765,670.9914502883221,268473
2008-05-29,666.623046875,694.4936778976596,661.5120002835951,694.4936778976596,569959
2008-05-30,666.6668090820312,683.6600307347471,661.3810137587267,683.6600307347471,335525
2008-06-02,687.8536376953125,700.6968448940289,660.5072502991095,668.8072752697993,1431271
2008-06-03,683.3978271484375,690.0378255129941,665.3561733579779,672.7388374995562,281241
2008-06-04,652.2508544921875,689.3388689426255,638.6650357377176,683.6599048765581,638245
2008-06-05,665.1377563476562,672.0835771372386,640.5435046947767,649.1492984243982,721143
2008-06-06,655.2651977539062,675.3599971516927,648.406776680996,668.3705017089843,413756
2008-06-09,645.261474609375,656.1388876056443,633.4230273157018,656.1388876056443,420913
2008-06-10,647.8388061523438,653.6925187746084,627.3071649593835,646.0914324337939,476415
2008-06-11,641.0675659179688,666.62289989153,637.0049017509061,653.5176004179089,367127
2008-06-12,643.7323608398438,652.643975996483,613.3280738280201,629.0544346954053,391035
2008-06-13,630.9329223632812,648.2755834196691,627.3944482838596,648.2755834196691,406174
2008-06-16,626.4771118164062,643.7324261864086,622.5455212004563,640.4124269980618,627685
2008-06-17,659.7646484375,668.1956945744035,624.6860999558857,624.6860999558857,672708
2008-06-18,653.8234252929688,664.001896751039,643.9944498476409,659.6334632197821,329443
2008-06-19,652.687744140625,665.7493730834344,641.5482369138352,647.4019494157807,293919
2008-06-20,636.349853515625,655.265196861954,621.1914066251325,652.68780975584,493682
2008-06-23,601.0529174804688,635.1703804851459,595.2865519071042,635.1703804851459,459469
2008-06-24,591.223876953125,610.7070822156257,578.5990918416283,598.4754668350553,858990
2008-06-25,604.5475463867188,611.4933665886371,557.4121364121385,579.2543047668461,358918
2008-06-26,590.5250244140625,627.3072232788564,581.9628497366693,604.5476891439605,1031938
2008-06-27,561.5621948242188,590.5249337871708,555.6648088809072,590.5249337871708,828051
2008-06-30,538.671630859375,572.0901537501576,532.9489925065992,572.0901537501576,420913
2008-07-01,499.3121032714844,541.6859213093969,487.6046765451943,538.6716905982769,599023
2008-07-02,506.03936767578125,515.4751737504996,489.26457169538946,499.3119691498484,769380
2008-07-03,479.173583984375,506.0394557677044,476.15935355819545,504.4231030308989,595922
2008-07-04,479.4792175292969,501.27770986980096,467.4223525583329,478.78027888218026,402254
2008-07-07,500.7535400390625,518.5330425781829,479.65398546827697,484.8961055280396,578901
2008-07-08,497.30255126953125,503.24361101219165,472.22772873626667,492.6720217638817,546872
2008-07-09,511.4999084472656,530.2404995333058,502.3698714232351,502.41354509475934,816806
2008-07-10,494.1135559082031,520.717329462827,489.2646048644012,517.2225822852241,697500
2008-07-11,493.4146423339844,505.68993175702917,485.8572298462555,499.6615245631901,352958
2008-07-14,496.69091796875,510.844654000791,489.351927929734,502.1077864903469,452879
2008-07-15,479.91632080078125,490.1384706942908,454.75414259603986,454.75414259603986,201590
2008-07-16,478.9987487792969,484.7650598556999,471.79083327099005,479.6540138255066,443597
2008-07-17,523.6004638671875,526.5710201772569,485.7698378774635,489.2645849125531,984968
2008-07-18,541.030517578125,544.3068428763373,514.0335757906129,528.5804814449183,772611
2008-07-21,565.4063720703125,576.6332248913646,537.3173231942262,546.1852645739336,477052
2008-07-22,513.5531005859375,546.2726825616284,511.10678816241915,546.2726825616284,2570662
2008-07-23,531.2015380859375,537.0989235827797,517.5283192704236,525.0857309040271,2110064
2008-07-24,540.9432373046875,554.6164045825165,532.9489812556079,532.9489812556079,981663
2008-07-25,536.793212890625,544.3068983432889,524.4741965186277,532.9489694854033,747765
2008-07-28,533.516845703125,545.1805427146126,531.2889017863527,537.3173618100749,645262
2008-07-29,494.8562316894531,527.7068344932239,488.56567597739183,525.9594608690742,687526
2008-07-30,513.5967407226562,519.8436223891727,486.64352549709105,486.64352549709105,769762
2008-07-31,502.9378356933594,523.1636534374283,498.00148386515326,517.2225937687206,1262228
2008-08-01,491.1429748535156,497.9140464354873,483.14872062326975,493.5456131567959,1437459
2008-08-04,500.3605041503906,503.2436602890063,486.0320174924707,491.1431179126512,519499
2008-08-05,536.4437255859375,544.306907231334,499.83622526212406,503.24362530537456,1055990
2008-08-06,569.3817138671875,589.6512588491549,547.8016386492172,562.6543146572502,2758125
2008-08-07,586.8555297851562,594.1071207408397,565.2754516460637,567.0228255305956,1381632
2008-08-08,593.3643798828125,597.6454129789706,547.4958253307843,547.4958253307843,714929
2008-08-11,628.3992309570312,634.0345214826648,595.8543976540776,603.6302315050275,1498366
2008-08-12,593.2771606445312,623.5504372371025,577.7692160296334,619.444097575357,1840440
2008-08-13,584.8896484375,602.4070583972731,574.8859237496819,593.2770205236642,1199346
2008-08-14,572.6099853515625,586.2540357327297,566.3601515064278,586.2540357327297,907149
2008-08-18,563.4551391601562,576.5710517518263,544.001389286456,573.0500071609755,929834
2008-08-19,542.6810913085938,563.2351711674836,529.8733001423083,563.2351711674836,1380725
2008-08-20,550.25146484375,554.4767631994595,541.3608448179871,542.6812371224212,1028097
2008-08-21,544.4855346679688,554.5645357859622,538.2797041795491,550.1632299463911,618137
2008-08-22,555.885009765625,558.0856630109363,530.9736257740786,536.9593918559482,774964
2008-08-25,550.779541015625,571.9938181975766,541.4927944582203,545.7620405426774,749154
2008-08-26,554.08056640625,565.039831926397,536.6954032093286,544.8818237414876,933639
2008-08-27,551.1756591796875,558.965950542956,545.7620304513902,554.5646438457674,797421
2008-08-28,553.992431640625,560.4183821582573,538.1477281268968,541.3607033857129,512974
2008-08-29,571.8178100585938,582.1168796542304,558.9660145225342,558.9660145225342,1078145
2008-09-01,557.6455688476562,571.8177551839681,544.4416485118791,571.8177551839681,1055043
2008-09-02,585.5938720703125,589.7751135469513,554.7407220249133,554.7407220249133,747594
2008-09-04,605.355712890625,610.4612177369918,567.8565488944414,579.2119412702821,1135093
2008-09-05,598.7977294921875,602.9789705287004,575.1186798157082,586.2540063826489,787166
2008-09-08,611.5175170898438,633.7441142327799,600.602255814044,603.4631049512537,1293682
2008-09-09,623.2689819335938,627.9784119676658,595.4087449538647,607.3802767438596,634813
2008-09-10,612.3978271484375,623.1370262797824,605.8838717186528,614.4224174922175,621547
2008-09-11,598.0055541992188,618.0315008348954,594.1764386409559,604.7395753279062,694803
2008-09-12,619.1317138671875,626.6579903559231,600.3381581205874,600.3381581205874,1442723
2008-09-15,634.4044189453125,649.5008701289472,577.1434240664291,577.1434240664291,1213725
2008-09-16,612.5738525390625,633.8321304334338,602.1427240277159,616.1829023334041,978686
2008-09-17,616.403076171875,629.386932471104,599.458043374576,629.386932471104,1133346
2008-09-18,631.0593872070312,646.7280285885187,589.7751081460518,598.5777217004705,1114821
2008-09-19,652.3176879882812,660.1520357980844,637.3092421336879,644.7914638990696,902217
2008-09-22,634.9325561523438,674.2802526599963,625.4257434920723,674.2802526599963,1035073
2008-09-23,616.9751586914062,639.861952195782,611.8255979167906,616.1829020408853,899105
2008-09-24,618.0313720703125,630.3550289708322,609.4928813421709,614.4223226116267,563169
2008-09-25,620.8921508789062,626.745908736365,600.9102667138951,600.9102667138951,817954
2008-09-26,602.1427612304688,618.8237244339158,590.8754267798947,616.1829404036146,273558
2008-09-29,583.4811401367188,607.3802542399568,567.8125008451804,567.8125008451804,517925
2008-09-30,607.5562744140625,617.0630843693849,560.1101755374198,570.0571160807374,739026
2008-10-01,616.8432006835938,623.2250960884544,602.0988216447779,612.0897674430089,600343
2008-10-03,601.08642578125,629.3868489411784,591.5796141929706,599.4579638167028,757319
2008-10-06,580.09228515625,609.1409124857739,575.1628426153309,585.373853761618,565467
2008-10-07,591.6235961914062,606.2359659569588,544.9697474528933,581.4565889569755,1383819
2008-10-08,605.4877319335938,614.4224058881958,552.3639823708351,573.0501235432886,2054049
2008-10-10,598.313720703125,607.1163352383279,555.4449771713074,555.4449771713074,899350
2008-10-13,636.6049194335938,638.8935770946521,595.0565794707344,595.0565794707344,944838
2008-10-14,633.5681762695312,659.3158235857991,625.8658886108186,644.3513789917289,945505
2008-10-15,600.0301513671875,627.626322308951,588.2346281668393,620.5842317360595,868013
2008-10-16,597.5213623046875,602.9789931339045,566.1400790587409,586.1660237212172,706468
2008-10-17,563.8073120117188,606.4999812272821,556.589159254639,602.1866797539263,1058321
2008-10-20,577.7594604492188,594.00029155232,550.1632912508306,560.7264264428466,587307
2008-10-21,596.3330688476562,607.3803381660226,568.0766469664075,584.317479797529,825521
2008-10-22,571.0255737304688,593.2961761244812,553.2882852532014,580.9725166797591,646436
2008-10-23,524.1076049804688,567.7685444253705,516.9774561399252,552.8041021691979,1010127
2008-10-24,473.8006591796875,511.87196156616494,450.69379934974455,510.5515695758825,1557016
2008-10-27,453.99481201171875,473.93275399121103,418.12416035979913,462.5773605664725,719165
2008-10-29,477.8498229980469,494.7068483056208,444.7960220817228,489.4252805301159,1216695
2008-10-31,495.76318359375,514.07260820925,481.2388718892078,493.8265979544337,887142
2008-11-03,530.0493774414062,544.8817592517697,497.78777844406426,497.78777844406426,720327
2008-11-04,542.0208129882812,545.4978553395093,513.3243204661733,528.1566996231729,648039
2008-11-05,542.1088256835938,562.4868934714729,537.0473239035296,562.4868934714729,840170
2008-11-06,528.9049072265625,549.6351009466736,512.7081337900615,528.1567067161327,1095004
2008-11-07,527.672607421875,536.7392873859288,501.7489033373996,523.7554341855312,995131
2008-11-10,523.9755249023438,535.1988561791264,514.5567184972355,528.1567659662431,560670
2008-11-11,504.74188232421875,519.3541993228866,493.0784193733234,519.3541993228866,1035231
2008-11-12,492.28619384765625,501.61694330868306,480.71073480822383,499.9884811899307,838328
2008-11-14,471.9521179199219,510.5515544696766,466.58249174885054,510.5515544696766,1225305
2008-11-17,482.25115966796875,491.8900322070639,457.8239071770413,469.17930009601184,636365
2008-11-18,451.7941589355469,500.69266846073776,445.0161354793966,479.74245810009364,714020
2008-11-19,454.4349365234375,482.3832352829903,443.7397661503449,455.0951325571277,707693
2008-11-20,454.4349365234375,454.4349365234375,454.4349365234375,454.4349365234375,0
2008-11-21,448.8893127441406,461.87316842505396,422.6575068436176,428.07110909381765,763903
2008-11-24,466.8465881347656,470.9398249262825,435.861404556748,453.37860014860684,468773
2008-11-25,471.0718994140625,505.27003256652847,460.11263447799917,505.27003256652847,890097
2008-11-26,467.990966796875,477.8498509054204,447.17276444184836,474.460866208969,1145287
2008-11-27,467.990966796875,467.990966796875,467.990966796875,467.990966796875,0
2008-11-28,469.6634521484375,483.17549667099354,458.6161824902596,472.7003646780603,872073
2008-12-01,428.77532958984375,479.654454186153,424.3740226280581,475.781282569025,1306878
2008-12-02,404.9201965332031,419.0043772821841,381.1531415192977,381.1531415192977,1541283
2008-12-03,426.8387451171875,434.76109767319673,392.1564515224584,411.9623329124815,1609225
2008-12-04,429.4354553222656,435.4652502453374,412.09429798673494,426.9267053921185,1548577
2008-12-05,431.90020751953125,436.87367856147836,420.0166798031449,431.32804303920875,1210630
2008-12-08,439.3384704589844,461.25697396357174,419.6206204561316,440.1307003469196,2471680
2008-12-10,454.0387878417969,461.9611398915925,429.03937119068627,444.5319761274198,1258399
2008-12-11,449.5495300292969,464.77804225946477,441.01098328028763,459.49647359742545,1335168
2008-12-12,446.3365173339844,451.574083235801,418.7403448492193,422.52545799841033,956692
2008-12-15,447.8329162597656,461.25690048180286,445.0600986620004,453.33454913764973,1216799
2008-12-16,448.2731018066406,456.76764550148914,432.69246484235725,448.0530364645657,1443868
2008-12-17,448.7131652832031,457.73584295687226,444.135796108258,457.73584295687226,1261891
2008-12-18,471.9521179199219,477.80582333417533,420.7649017870783,420.7649017870783,1192349
2008-12-19,483.6156921386719,500.78079147910563,464.77807444866727,464.77807444866727,1641704
2008-12-22,465.04205322265625,492.0220846710497,462.4893275835151,488.5450416472815,1211067
2008-12-23,451.6180114746094,463.8976663286862,447.34876601717576,463.8976663286862,1076243
2008-12-24,442.3753662109375,461.873178169474,436.3455969701243,461.873178169474,1403347
2008-12-26,449.10931396484375,456.3274671767037,441.3629986144552,441.89116075298386,1064831
2008-12-29,439.4704284667969,457.0316511258692,426.04644442249315,457.0316511258692,2104976
2008-12-30,456.37152099609375,461.21295856264584,437.53390606457117,444.44396323679365,1067188
2008-12-31,457.9118957519531,463.8976612811727,445.7202725258604,457.82383739413933,1712863
2009-01-02,479.21429443359375,492.0660884920034,470.0595550174057,474.4608617123253,954847
2009-01-05,490.34954833984375,509.5832900562952,478.4660207433076,509.5832900562952,906567
2009-01-06,494.17877197265625,503.3774606308573,480.9307949071515,485.9042933131608,900915
2009-01-07,497.47967529296875,510.28746595044475,485.28802453934634,501.7489209364995,1151237
2009-01-09,515.7010498046875,524.6357232945005,484.23170901982445,486.78448822459524,1868205
2009-01-12,509.9793395996094,525.2959070176473,494.3547022312587,510.6395355447509,1977203
2009-01-13,517.1533203125,523.7552775930851,498.22770944148937,510.55136303191495,1241692
2009-01-14,524.4158325195312,531.6779905023867,508.79118958672103,513.1924974551183,1507556
2009-01-15,519.3102416992188,526.5723985012684,477.4097653688324,506.1503225670955,1128362
2009-01-16,519.0460815429688,526.3082370512038,512.1359983080933,519.4421561346377,1073629
2009-01-19,505.181884765625,515.04076645511,499.6361966566951,515.04076645511,754466
2009-01-20,492.5942077636719,499.9004196208276,489.5132931775559,499.9004196208276,451963
2009-01-21,475.1210021972656,494.4427470755369,471.95208323797647,489.42524728426065,893228
2009-01-22,457.207763671875,484.1437393138539,451.66207422185994,475.7372542220548,1104098
2009-01-23,453.5106506347656,462.1372009742405,442.1552579200719,457.73589429829536,866109
2009-01-27,473.2725524902344,481.50297490321674,451.0018965927228,451.0018965927228,768922
2009-01-28,458.2200012207031,482.3391819235801,450.03358201452016,475.34109396154696,1180411
2009-01-29,479.2582702636719,488.54501613124,458.7921952635794,463.19350171521216,2407565
2009-01-30,500.2524719238281,509.5832736765761,467.4187371060142,470.9397822066245,1711638
2009-02-02,499.1081848144531,518.2978714746398,488.54504862790384,493.8266167211785,1262111
2009-02-03,513.8525390625,523.0952828058083,501.7489460653105,501.7489460653105,1028765
2009-02-04,529.9172973632812,534.1425408161496,515.3929860568126,517.1535086394148,1544901
2009-02-05,507.9547424316406,531.5897891774366,502.981298616388,515.4809653569399,1405004
2009-02-06,508.5268859863281,516.4492364747625,503.50938659827744,509.67121475594865,688414
2009-02-09,523.9314575195312,527.1884345838994,505.357914653474,525.9560474589349,543324
2009-02-10,535.551025390625,542.1529854978719,518.7380014147029,519.3541951034236,902011
2009-02-11,556.5891723632812,558.0856272194986,525.5159612776667,528.15674500268,1444048
2009-02-12,540.3484497070312,552.8041702569215,534.6708065449835,550.1633860041017,990871
2009-02-13,553.50830078125,561.0785802806278,542.5050344102531,542.5050344102531,748940
2009-02-16,547.610595703125,564.247557661595,536.0791928485356,550.1633752550654,1571925
2009-02-17,530.4453735351562,543.3852238206597,524.2835451827146,543.3852238206597,939119
2009-02-18,543.0331420898438,549.2829749616367,521.9948784491194,531.6777514051739,662741
2009-02-19,556.1490478515625,561.0785430951992,544.0014533284399,544.0014533284399,1081568
2009-02-20,554.1244506835938,559.7581441113998,541.4927233779852,543.1211851815367,1142555
2009-02-24,564.4236450195312,570.277351348465,540.480523150857,543.1213074659264,1298015
2009-02-25,584.4055786132812,589.2470164264669,566.8883548529981,569.8812651737246,2076359
2009-02-26,608.0405883789062,624.4574856905349,556.6773549555718,556.6773549555718,2256838
2009-02-27,596.2011108398438,607.380442778391,580.136338259111,607.380442778391,2104027
2009-03-02,593.8241577148438,615.0384839308915,578.4195873974736,615.0384839308915,1926425
2009-03-03,590.8753662109375,605.2676162100149,580.0921658592295,580.0921658592295,1575564
2009-03-04,601.4824829101562,606.4119779949182,587.0462310895739,594.17632550488,1174421
2009-03-05,588.2346801757812,616.0069165827349,584.1414431776285,616.0069165827349,957093
2009-03-06,571.8617553710938,597.6974021469266,566.2720640721753,597.6974021469266,1699918
2009-03-09,573.8423461914062,596.200950321891,563.71934153723,594.0002971362005,811568
2009-03-12,607.1602172851562,613.8061791972681,573.974356316292,589.7310547036088,1840605
2009-03-13,627.7584838867188,633.3481226865225,605.9279566208021,613.542239767208,1981774
2009-03-16,615.08251953125,630.2230230650877,605.9277814707305,627.4941810822017,1590378
2009-03-17,624.7655639648438,629.3869365760665,609.1409232316616,623.8413001879782,1889619
2009-03-18,631.6755981445312,640.8303387604385,624.1053711279545,629.5190005629114,1994396
2009-03-19,643.3829345703125,654.9143348353989,630.2670211587978,634.6683271724766,1334739
2009-03-20,625.8219604492188,646.9922400060782,623.445243516061,646.9922400060782,608120
2009-03-23,645.3195190429688,649.3687531430404,631.2353386466524,632.9078565594687,523613
2009-03-24,646.1558227539062,665.477569818757,631.7195690839179,649.6328657754533,3057474
2009-03-25,646.0237426757812,663.5409090383467,636.6489390204003,645.2314860725246,1355965
2009-03-26,677.9332885742188,703.3288065957116,646.2878828387087,655.7946945103945,2063956
2009-03-27,676.4808349609375,681.8944636540476,661.2523246330239,677.8012269615118,997416
2009-03-30,667.4141845703125,677.2290666551331,644.6593958142962,668.9986442982724,1086494
2009-03-31,686.4717407226562,694.3940922773407,661.5163548161541,669.8788370127655,1993954
2009-04-01,697.607177734375,703.3288769839313,673.4439909274081,686.6039099467665,1232689
2009-04-02,699.4114990234375,731.8491552416682,686.6037097975887,705.6613855410551,1537827
2009-04-06,703.4168701171875,707.7301725100581,691.0492080718119,702.1405340562394,1075353
2009-04-08,719.4375610351562,721.8142773278325,677.8452139574244,691.0051313443275,1223929
2009-04-09,712.219482421875,730.1768366030506,702.7126699782084,721.8143532423164,995199
2009-04-13,724.2791137695312,738.5393600729336,713.8920393553626,717.6331505357082,922172
2009-04-15,745.2291870117188,752.4473403388585,710.3708614003019,717.4129517239728,1421209
2009-04-16,752.7554931640625,769.1723346304467,743.8208192293105,749.9826485010326,1121764
2009-04-17,736.0745239257812,762.3063004236184,726.5236564014316,749.1023806703225,777892
2009-04-20,736.2063598632812,751.742989987855,729.0762663436076,737.5267515318782,398411
2009-04-21,694.3060913085938,737.8350227705603,684.1830864907822,727.9760855939234,1276098
2009-04-22,663.84912109375,729.5605988826294,652.2736628068935,729.5605988826294,2283728
2009-04-23,702.9766845703125,718.2932533756967,654.0341755614493,664.5973116405037,2416944
2009-04-24,706.8499145507812,720.6700294785351,672.0795887416208,711.251221615232,2607684
2009-04-27,712.4395751953125,723.3988408721074,680.9702287055034,686.16379269388,2957389
2009-04-28,706.98193359375,723.5748387582161,695.8466058860946,709.4906569819004,1269732
2009-04-29,716.53271484375,721.7262781251414,690.3889428811005,712.1314082415157,1808304
2009-04-30,716.53271484375,716.53271484375,716.53271484375,716.53271484375,0
2009-05-04,738.8473510742188,748.0460930322064,722.0343805878601,723.0026465931685,962631
2009-05-05,732.0693969726562,756.1445241855973,717.4570258523763,743.8208648857157,1814271
2009-05-06,711.7351684570312,737.5708664028743,701.5681625432173,728.416128612939,2001503
2009-05-07,738.8914184570312,742.8525946380513,704.2090988480106,717.4130194514107,1231223
2009-05-08,729.1205444335938,744.6571804346847,718.7774724507941,737.6590911988158,582400
2009-05-11,734.2259521484375,744.6570811207222,721.1540929192046,735.8984701622887,730642
2009-05-12,760.4578857421875,770.6688970391556,721.8583890455513,730.6170011907471,1490336
2009-05-13,738.583251953125,767.5878732770326,730.6168977292856,754.9120887413359,1105675
2009-05-14,732.9935302734375,741.0478882182643,699.8076714600801,717.9850871843554,773571
2009-05-15,746.637451171875,754.3837378513451,736.7785164312438,741.1798217862691,588323
2009-05-18,825.8612060546875,839.7693245843972,808.0799161095143,813.3614841886614,22796
2009-05-19,880.1734008789062,936.5981354825391,827.44572119698,845.050949307554,2296571
2009-05-20,917.100341796875,932.1088420362044,863.8885817734108,873.219331363758,1492589
2009-05-21,853.1931762695312,917.1001185107037,842.9821677425103,903.1479998478608,1440592
2009-05-22,846.7675170898438,858.1669136735313,839.7694277796344,846.8115194171995,1387314
2009-05-25,856.8023071289062,867.4975033181028,843.2903177866489,847.2514936008868,553098
2009-05-26,843.2024536132812,862.6562099176042,834.4878438794783,856.9345105661098,465220
2009-05-27,857.814697265625,865.2969188425956,832.903311466501,854.0295841544179,584867
2009-05-28,883.650390625,905.6129771695807,849.7163241804972,857.8147398583505,1886752
2009-05-29,904.1162719726562,913.2269540524874,865.296773901792,888.1835654800693,1690981
2009-06-01,917.5844116210938,934.837511817364,902.2678433265518,902.2678433265518,750208
2009-06-02,911.9948120117188,923.3941534797431,898.3067050772905,911.0704946153804,1394295
2009-06-03,919.7850341796875,935.9818632438709,900.2872253111368,906.6691195995804,812232
2009-06-04,949.7139282226562,954.8193792375057,906.6691296078035,906.6691296078035,956533
2009-06-05,956.9320678710938,979.5548484657024,941.9676252998938,950.6822339350535,623638
2009-06-08,925.9027709960938,970.928155262625,903.280099933856,946.3248963950011,751314
2009-06-09,959.44091796875,978.6747164844339,884.7948119849639,905.7890259349728,560514
2009-06-10,976.517822265625,985.0123650456464,959.4847881141686,968.2874008491609,671173
2009-06-11,966.042724609375,977.9703082541092,944.8284486843563,944.8284486843563,481712
2009-06-12,955.1715698242188,981.3593449985073,927.4873933357678,927.4873933357678,854058
2009-06-15,937.8743286132812,954.0272089061701,921.0613598206237,921.0613598206237,473583
2009-06-16,946.7651977539062,962.9179730555563,915.4718618039961,921.061500238677,613585
2009-06-17,934.001220703125,955.435560154384,924.2742911339717,943.0238983070519,560998
2009-06-18,908.2095947265625,932.9889717700697,902.399891647222,928.6756699166692,474395
2009-06-19,924.1864013671875,936.5980647571423,907.813561951474,911.0704859244759,410019
2009-06-22,938.5344848632812,946.0607613967217,913.7552170851268,933.0769081930914,354924
2009-06-23,927.2232666015625,939.150850812153,911.9507537510243,926.0349352761366,806325
2009-06-24,932.9889526367188,937.3902590389546,905.788857580147,928.6756508717737,661162
2009-06-25,902.97216796875,940.9994166614902,888.9759905145534,940.1191552801417,584588
2009-06-26,932.4168701171875,936.2900416938685,896.1940927092045,912.8310543417733,441041
2009-06-29,940.031005859375,950.5061361749118,914.0192430650654,932.2846639150035,279147
2009-06-30,940.9552612304688,949.0096735098842,924.2743527972083,946.2808850066657,670630
2009-07-01,943.8601684570312,955.9637611977953,926.9151386199617,948.9216708758962,425206
2009-07-02,926.386962890625,950.6821519496974,905.7888281076283,950.6821519496974,309181
2009-07-03,931.9767456054688,939.1508974165886,915.6039052607952,924.010337053491,272949
2009-07-06,913.3590698242188,945.048475459665,872.7790468762482,931.976617125797,801787
2009-07-07,950.814453125,977.0902366467693,897.8667039456799,905.5249357919346,719619
2009-07-08,970.2679443359375,975.6815724111003,929.9959929153259,933.0769072316568,850417
2009-07-09,967.5391235351562,989.4135929562938,959.5727166601873,975.3294136971294,485334
2009-07-10,971.4564208984375,981.4914219499373,940.7793338197268,963.8861946503868,659226
2009-07-13,939.2389526367188,963.7982682029821,915.8240199192884,959.4849656738738,319362
2009-07-14,955.7437744140625,963.8861920178664,940.4272052145295,945.664824794109,828890
2009-07-15,976.6058959960938,983.912108064552,937.7863925790908,955.0835493178607,488421
2009-07-16,1005.2583618164062,1014.4131004375369,956.2278524746437,981.5793123634274,657947
2009-07-17,1039.98486328125,1050.724117610401,1010.5401603027266,1020.2230364031882,1156812
2009-07-20,1064.896240234375,1073.8309150323269,1042.229508937797,1045.7505545761005,691039
2009-07-21,1091.5682373046875,1099.0064034615382,1038.7084950617661,1038.7084950617661,591621
2009-07-22,1068.9012451171875,1100.2824717261424,1057.193727880223,1092.4041767688232,542016
2009-07-23,1140.642822265625,1148.7411845699664,1073.9189618201985,1073.9189618201985,1811332
2009-07-24,1213.2200927734375,1232.2777707187856,1141.7868693755086,1145.2199098118936,1721907
2009-07-27,1205.8702392578125,1227.0845197220763,1188.08889264896,1221.8029507706183,673482
2009-07-28,1222.72705078125,1248.210573456701,1183.951495979734,1205.958029362257,972544
2009-07-29,1230.6495361328125,1249.0469140708315,1198.9160685755637,1227.964695787747,675425
2009-07-30,1229.76904296875,1247.2861561752331,1206.8381940392326,1215.6408066872214,954939
2009-07-31,1245.0858154296875,1275.1908227120057,1234.1266029145675,1262.2949704561267,577930
2009-08-03,1295.656494140625,1306.3076332715614,1242.048565058068,1242.048565058068,705685
2009-08-04,1313.8341064453125,1334.3881872505472,1276.3789434340642,1293.852109548251,1168701
2009-08-05,1269.0726318359375,1333.5958260029333,1259.918000577546,1333.5958260029333,838345
2009-08-06,1201.2926025390625,1270.9213601959923,1181.4867224744235,1270.217108145517,1287527
2009-08-07,1138.52978515625,1192.7538501366566,1128.4947866237592,1188.3525444165953,1983765
2009-08-10,1099.0504150390625,1173.2124380624484,1078.4082207163658,1161.8129884488978,2630057
2009-08-11,1141.0828857421875,1152.7022931382417,1073.9188985327644,1073.9188985327644,1467531
2009-08-12,1135.625,1143.37134186463,1105.4321040528082,1119.692293106145,917422
2009-08-13,1208.686767578125,1219.9541551813522,1145.2199494418555,1170.7475271004366,1546332
2009-08-14,1187.6925048828125,1219.16184492325,1181.3106107487376,1205.9579260251644,731351
2009-08-17,1122.8612060546875,1170.7474385665064,1114.0146451452965,1166.346132406482,784965
2009-08-18,1147.84130859375,1164.2591953328665,1117.6976543519652,1129.8345489204467,770068
2009-08-19,1149.12109375,1173.9686471934892,1125.4652488171023,1154.5496169391608,785510
2009-08-20,1209.7174072265625,1213.6894818945811,1161.8760176581957,1165.141902618798,1169291
2009-08-21,1225.340576171875,1226.9294487736427,1190.5187726859356,1205.745055413522,883022
2009-08-24,1263.7374267578125,1272.7408595659736,1231.3429981499744,1237.5659574769472,860804
2009-08-25,1251.4241943359375,1278.125363003659,1245.4660823191732,1260.4716977688017,777467
2009-08-26,1240.3905029296875,1266.650326777514,1227.856445234858,1266.650326777514,693776
2009-08-27,1249.791259765625,1257.823655948464,1221.2805471310242,1233.9912077304932,1179483
2009-08-28,1254.64599609375,1268.4158332767238,1226.9297204277286,1257.8236342514485,543476
2009-08-31,1269.07763671875,1287.834652737024,1229.8424157238155,1245.598287629285,751627
2009-09-01,1359.7293701171875,1377.8685540145202,1276.0510626204102,1277.2426634586873,2722272
2009-09-02,1332.2340087890625,1385.7245976683625,1325.790377304256,1363.7457609421274,1374367
2009-09-03,1330.556640625,1357.8315723045234,1318.8169112882056,1348.43097493326,822449
2009-09-04,1365.1580810546875,1372.9257378250422,1329.321157715304,1332.8518912019317,729249
2009-09-07,1372.2193603515625,1398.832281917096,1361.8037626401976,1376.9858714564882,634942
2009-09-08,1339.692626953125,1387.5781977073382,1335.5881279100206,1385.8128310435884,518411
2009-09-09,1335.5439453125,1361.097582506878,1328.9678903971687,1340.795867592703,598369
2009-09-10,1314.4034423828125,1365.5108177448644,1308.2246604020665,1342.9141509080175,549495
2009-09-11,1296.308837890625,1341.105021069575,1276.6691319648785,1341.105021069575,815499
2009-09-14,1301.42822265625,1314.8449651348974,1283.9510509740708,1288.541068584761,563346
2009-09-15,1324.02490234375,1331.9690517578124,1292.2483046875,1306.0181421219904,600510
2009-09-16,1339.2952880859375,1350.5053218406654,1319.7438332819559,1324.0248253339857,671108
2009-09-17,1376.9417724609375,1391.5060469291907,1342.914395852947,1344.7680092353849,1076504
2009-09-18,1446.982666015625,1456.4273335028154,1359.508671482679,1376.98584258448,1661428
2009-09-22,1463.3564453125,1489.969367592789,1447.5123236324762,1455.1916250220775,619688
2009-09-23,1460.13427734375,1478.0527865933113,1449.365587092396,1465.0773886880409,494508
