Price,Close,High,Low,Open,Volume
Ticker,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS
Date,,,,,
2018-11-13,1557.6214599609375,1581.0326276386902,1543.4009463791804,1563.6571350572972,89727
2018-11-14,1524.8822021484375,1576.597195409872,1520.8127238785482,1563.5655770603414,84999
2018-11-15,1494.4749755859375,1536.1762403440669,1472.4355608866601,1536.1762403440669,224938
2018-11-16,1497.401611328125,1518.069279188011,1454.9688091494734,1486.0617943858542,236378
2018-11-19,1500.0078125,1518.0691777168115,1491.1372119582038,1496.121189605243,56511
2018-11-20,1450.2591552734375,1499.9621857592,1431.191861111793,1499.9621857592,283051
2018-11-21,1392.371337890625,1444.8178648839723,1362.6043328124636,1444.8178648839723,566036
2018-11-22,1410.3411865234375,1432.8379651614764,1387.8902891502614,1401.9278351666044,253584
2018-11-26,1437.776123046875,1446.7382631355254,1383.1805455072579,1408.329282698299,145332
2018-11-27,1452.22509765625,1462.1017361726958,1422.0466164077259,1428.44811243014,209113
2018-11-28,1492.4632568359375,1507.0952495500153,1458.6267736846326,1458.6267736846326,165613
2018-11-29,1454.3741455078125,1506.1347908954622,1446.7380975974559,1499.7790645131654,108686
2018-11-30,1435.535400390625,1465.851077135457,1418.388537031922,1465.851077135457,357328
2018-12-03,1438.7821044921875,1453.9627738284937,1423.1440737737578,1443.0802074784028,164966
2018-12-04,1440.7939453125,1447.6526914818708,1427.1678805960355,1438.6905518339308,367804
2018-12-05,1413.8162841796875,1440.336770752269,1408.3292869577742,1440.336770752269,187796
2018-12-06,1381.21435546875,1413.3590365695295,1364.158916751275,1411.9872872619565,302717
2018-12-07,1367.451416015625,1405.586008014369,1327.2590881038323,1379.9800169770222,643462
2018-12-10,1350.0296630859375,1358.0315323844993,1313.8611692031493,1350.2582879230392,497054
2018-12-11,1396.029296875,1408.3292708535078,1326.2987079772208,1335.1693087312476,337682
2018-12-12,1484.7813720703125,1492.4631902290216,1401.0590094758284,1401.0590094758284,253167
2018-12-13,1599.0025634765625,1609.5193089612524,1487.0221312080992,1499.7793560775308,515145
2018-12-14,1655.1524658203125,1664.3431176961763,1561.1876536378857,1608.6044246120562,399879
2018-12-17,1591.594970703125,1670.4705534987302,1579.3864245622797,1663.29175466659,264311
2018-12-18,1552.7744140625,1589.4001644618834,1546.418687056988,1585.742166384871,155324
2018-12-19,1546.144287109375,1568.3666700023552,1533.707116017929,1545.5041821014463,114591
2018-12-20,1564.0225830078125,1577.328593796325,1541.9374003948706,1546.6013249609837,363327
2018-12-21,1532.2896728515625,1572.7105058601471,1531.78665347623,1559.4502631882633,102878
2018-12-24,1550.0765380859375,1561.3705837506548,1527.7170716146277,1538.4166703215742,142308
2018-12-26,1534.3472900390625,1559.2216315310125,1529.546167713234,1556.4781330591104,54284
2018-12-27,1535.3533935546875,1561.0508098673295,1524.013576241303,1541.8920879906238,50775
2018-12-28,1582.998779296875,1591.2292755497183,1541.434817873316,1543.0351921447023,179804
2018-12-31,1583.1815185546875,1599.4596546041846,1567.3607438967524,1594.8413873918535,79325
2019-01-01,1566.9493408203125,1585.5594975315028,1559.3132912635094,1583.18170919532,36404
2019-01-02,1585.3306884765625,1603.940731392799,1559.2216825119942,1575.5912462562173,131933
2019-01-03,1589.5374755859375,1609.5192691864029,1582.9987812282177,1585.3307998226685,188170
2019-01-04,1548.4302978515625,1604.031904531958,1531.7406842496764,1594.8869107774997,180512
2019-01-07,1563.5196533203125,1571.9787731695585,1554.0546064102352,1562.7881207457228,102330
2019-01-08,1543.8580322265625,1569.2811633253393,1540.017178927664,1566.5376647880573,110580
2019-01-09,1605.5411376953125,1622.3221819064217,1545.50422064366,1551.0826455039496,250572
2019-01-10,1636.8629150390625,1666.2183309246402,1608.239031879755,1625.065847449553,301057
2019-01-11,1583.1815185546875,1645.0932028111924,1566.4004747509832,1632.3816372032416,138640
2019-01-14,1581.3526611328125,1606.7757946253764,1565.3032601584805,1583.044574696703,106114
2019-01-15,1583.6846923828125,1595.8018121599584,1560.2735248004115,1591.0464588629834,104396
2019-01-16,1617.703857421875,1622.3221245831446,1586.6566438284983,1592.1436408676745,88045
2019-01-17,1628.5406494140625,1646.0989940304273,1616.8350119143308,1627.7175775904007,127885
2019-01-18,1652.7291259765625,1663.4744944813208,1604.946529859658,1634.8506171302456,333207
2019-01-21,1627.6263427734375,1650.671686766407,1616.8352034365694,1650.671686766407,301619
2019-01-22,1625.7972412109375,1646.0990852760465,1611.6224990877272,1625.980096456006,121217
2019-01-23,1606.7301025390625,1646.09935680939,1590.4520758794574,1638.783359668015,248782
2019-01-24,1597.6304931640625,1621.7733002757866,1591.228997198322,1612.9941281351316,65547
2019-01-25,1566.9493408203125,1611.3483423528605,1563.794361761289,1595.8018486979238,86229
2019-01-28,1557.118408203125,1598.0422648809456,1537.273811741147,1566.5377986392532,114823
2019-01-29,1564.525634765625,1586.6564758270392,1554.6489964875889,1572.9389846815604,51435
2019-01-30,1583.7760009765625,1591.0463392763465,1547.0588222358917,1563.794208417872,136202
2019-01-31,1610.29638671875,1618.6640792857731,1572.2532306847827,1582.0841000928742,177926
2019-02-01,1617.52099609375,1632.381613018993,1602.7518067921683,1618.6641204726147,71991
2019-02-04,1604.6722412109375,1614.731735793776,1592.6008923648276,1607.5987066149803,50440
2019-02-05,1659.6334228515625,1710.1137410352515,1600.3738218244332,1600.3738218244332,423680
2019-02-06,1690.9554443359375,1697.5397964689428,1662.6059581726852,1666.126759127601,168603
2019-02-07,1711.165771484375,1734.5311668623283,1692.2813343753166,1710.1140747267452,200619
2019-02-08,1683.2738037109375,1712.7664174341567,1670.4708086062842,1706.2277226076285,106659
2019-02-11,1641.617919921875,1686.3369647965426,1628.7692697893463,1686.3369647965426,191046
2019-02-12,1635.171142578125,1678.1068564592981,1618.7101488907858,1643.3558697860265,101126
2019-02-14,1617.88671875,1635.993740818011,1612.4911496868428,1635.993740818011,32711
2019-02-15,1628.7694091796875,1641.526632786767,1577.7402914848856,1618.6641448649457,100275
2019-02-18,1598.5452880859375,1623.2367770895532,1591.2750609770621,1623.2367770895532,74466
2019-02-19,1589.5830078125,1604.9466442742337,1577.6488561555338,1593.2867754910446,53503
2019-02-20,1587.114013671875,1617.6583218277617,1489.7198088570926,1584.5533702065436,142437
2019-02-21,1578.014892578125,1598.7282200403747,1572.9393749417256,1582.0386016725336,57733
2019-02-22,1568.5037841796875,1588.8970553272118,1564.9829835560772,1584.6447221094634,50313
2019-02-25,1558.627197265625,1584.599005338405,1550.9911487831107,1569.2811387451757,82916
2019-02-26,1554.100341796875,1572.8932379598773,1536.8162803752616,1550.0765220089668,52708
2019-02-27,1578.2890625,1587.799880366353,1547.3790439759127,1568.2295672176213,109195
2019-02-28,1572.5274658203125,1594.6125367133093,1563.7939520197772,1593.0579324084513,53949
2019-03-01,1564.7542724609375,1592.6465046856727,1559.4043615637079,1572.9389975916251,68187
2019-03-05,1528.9517822265625,1579.3406838609674,1523.5562126881132,1573.8536866964243,229598
2019-03-06,1508.8328857421875,1545.5042967284433,1507.0953142061978,1540.0172992252653,182090
2019-03-07,1500.1448974609375,1525.019237472149,1495.4809726629892,1508.924069721763,108095
2019-03-08,1507.4608154296875,1518.160413629652,1463.1990226673547,1500.6934976232058,151972
2019-03-11,1506.637939453125,1519.8981823193285,1477.87697457938,1501.0137451521905,243191
2019-03-12,1491.0001220703125,1518.0692870304713,1485.147302492461,1507.0952921844678,116165
2019-03-13,1492.9661865234375,1522.64165031012,1490.634168171469,1503.8029831494473,146478
2019-03-14,1514.3656005859375,1520.767097923825,1493.3778789671655,1506.1351040086538,91460
2019-03-15,1480.254638671875,1527.2141656914894,1475.0876941678875,1519.8981696881767,180262
2019-03-18,1433.935302734375,1489.7197756086077,1422.0925781463404,1489.7197756086077,271513
2019-03-19,1495.70947265625,1529.7745738106692,1408.3290141692762,1447.6067170215524,975731
2019-03-20,1518.93798828125,1522.641756125123,1479.7060467543527,1504.351765060557,311672
2019-03-22,1519.5323486328125,1531.7866642736496,1511.7134448787028,1527.1683971400064,183507
2019-03-25,1523.190185546875,1527.2140052526292,1486.0615320571992,1504.351520144057,229280
2019-03-26,1525.293701171875,1534.0728738310866,1507.0951392391241,1530.8263560319792,98076
2019-03-27,1528.1287841796875,1540.9317781823897,1520.035485297486,1536.3592803242818,114037
2019-03-28,1530.1405029296875,1553.6432068166846,1513.542426482853,1522.6416517604987,338853
2019-04-01,1568.686767578125,1577.3288552329198,1556.9354707860657,1571.978943603799,165470
2019-04-02,1568.7327880859375,1586.6569596551005,1564.7089671296121,1571.1562345872794,169240
2019-04-03,1557.6214599609375,1577.5118264685848,1554.6493362299097,1572.9393284208497,67306
2019-04-04,1528.5401611328125,1554.6491667931348,1518.9836859078805,1554.6491667931348,88658
2019-04-05,1511.164306640625,1531.9691654817013,1501.6078337163613,1527.2138138284552,122902
2019-04-08,1503.711669921875,1517.1547687894958,1486.5190335547472,1514.4112701117572,75441
2019-04-09,1518.023193359375,1525.2021027619812,1500.1904555412198,1504.351472352079,81451
2019-04-10,1507.1409912109375,1516.6516969919917,1486.1989297009086,1515.234289704067,141074
2019-04-11,1516.7889404296875,1524.4707590225573,1502.522769690499,1504.3517688015038,64659
2019-04-12,1505.26611328125,1526.2996008908908,1494.474974984749,1519.8981046618696,134666
2019-04-15,1483.95849609375,1522.2303946875074,1477.1455185442014,1508.9243804970947,577640
2019-04-16,1491.8232421875,1499.779344054488,1483.3641208871925,1490.634348054156,129449
2019-04-18,1509.1070556640625,1517.0174987989433,1492.6004063909907,1504.3517028372657,161637
2019-04-22,1524.9736328125,1530.8263401022466,1500.0991802981334,1513.58804745375,102694
2019-04-23,1541.7547607421875,1549.985256409629,1527.2141960697256,1529.0431951069347,94148
2019-04-24,1553.1859130859375,1558.7643374936474,1539.742703975661,1553.6431628182618,61457
2019-04-25,1564.47998046875,1570.1956022006977,1545.5498859458337,1558.2156813771826,157556
2019-04-26,1563.6568603515625,1572.0245526355188,1550.1223354879858,1572.0245526355188,149183
2019-04-30,1570.05810546875,1579.0659012734432,1550.0763180319723,1559.449935884378,85996
2019-05-02,1574.0826416015625,1588.4860121783088,1567.4525186376634,1579.3410149867238,112973
2019-05-03,1536.3133544921875,1562.7881813788304,1519.989561125066,1562.7881813788304,408818
2019-05-06,1555.4266357421875,1561.9195606315104,1519.8983483025597,1519.944117936255,100590
2019-05-07,1568.778076171875,1593.972581304189,1552.86587464961,1559.1758317061872,108589
2019-05-08,1551.0828857421875,1568.7784322328998,1545.5044600178878,1557.89597534175,296480
2019-05-09,1540.2000732421875,1547.333214273341,1518.9837286690422,1541.9376446865192,181871
2019-05-10,1552.317138671875,1559.2216545815293,1537.7766858624284,1543.7665906346888,110021
2019-05-13,1564.068603515625,1568.3667066882367,1547.9276643533801,1554.6492136268237,67070
2019-05-14,1570.5614013671875,1577.0085556066686,1552.1799844725028,1563.7026553890787,138044
2019-05-15,1607.781494140625,1613.1770633344338,1568.3208197261768,1570.1955882909426,176080
2019-05-16,1649.0711669921875,1659.8165357497965,1581.39820630597,1613.0856352242042,187888
2019-05-17,1635.307861328125,1673.5339827457753,1613.1770194336325,1653.414994975061,173957
2019-05-20,1609.1531982421875,1668.961484165789,1604.0320236859145,1668.961484165789,216070
2019-05-21,1626.254638671875,1632.3817411703071,1608.6047522232886,1614.0003220417618,136473
2019-05-22,1628.906494140625,1638.7831335721467,1609.5191490440725,1619.7158409797219,290008
2019-05-23,1609.473388671875,1632.335876715927,1601.563057115227,1629.6381477800257,66152
2019-05-24,1605.2666015625,1624.105268074043,1592.6008063935678,1607.6900474532831,299222
2019-05-27,1581.48974609375,1613.1771772594232,1570.1042715538051,1604.900911827102,145947
2019-05-28,1630.78125,1650.6716143277722,1586.6566486751717,1590.9547517156927,353289
2019-05-29,1669.830078125,1679.0208414364795,1614.685833155795,1625.9798780359806,261250
2019-05-30,1668.73291015625,1699.1400175751817,1633.2960556454652,1667.2239637020468,266529
2019-05-31,1632.42724609375,1682.6789449317623,1623.2364822031946,1673.5339506658288,129078
2019-06-03,1635.3538818359375,1661.3713503593367,1615.0976937144233,1623.602584502813,88003
2019-06-04,1623.41943359375,1646.0990653699193,1618.755508568516,1635.1250716007867,74910
2019-06-06,1628.63232421875,1641.4353183377289,1620.950505420713,1627.1691472175166,106861
2019-06-07,1650.808837890625,1667.086862436059,1625.248509217738,1637.0913450321593,123921
2019-06-10,1643.7215576171875,1661.8743518452932,1621.453515303621,1660.7312273771095,149612
2019-06-11,1647.8822021484375,1668.0469592199313,1634.9421245290564,1646.0532032896438,322557
2019-06-12,1636.450927734375,1655.1067380610814,1634.2104488288358,1648.6595841880567,53091
2019-06-13,1608.97021484375,1640.6118707375736,1600.373898434088,1636.9538732554386,110310
2019-06-14,1620.7220458984375,1637.823145134709,1609.5194249012554,1609.5194249012554,448513
2019-06-17,1616.1492919921875,1636.0396567401463,1613.1771685241017,1625.9801619250866,176830
2019-06-18,1596.99072265625,1623.1910473247856,1591.2293304272637,1623.1910473247856,74979
2019-06-19,1585.83349609375,1609.5648241330357,1581.0323739141138,1598.545060953148,61117
2019-06-20,1585.9249267578125,1602.2030618799786,1552.8200907946366,1589.4000693763714,114041
2019-06-21,1555.334716796875,1590.8629930135558,1550.1221153318365,1580.254823239747,132004
2019-06-24,1565.851806640625,1581.6269233960934,1531.8324690734337,1554.6491874954372,127475
2019-06-25,1575.362548828125,1586.4279701903686,1556.5238818993053,1563.56548322985,119544
2019-06-26,1638.828857421875,1651.860475168005,1561.0506310627302,1577.511621899947,350833
2019-06-27,1662.7889404296875,1691.8243034758268,1622.4595293599689,1637.8688256893004,275899
2019-06-28,1673.031005859375,1691.778244939705,1634.6677978580428,1671.7050262850362,363190
2019-07-01,1683.8221435546875,1697.3110106924644,1662.5600309476833,1678.1522915127807,155746
2019-07-02,1613.817138671875,1692.7384860513894,1597.356148531991,1691.8239865991736,210612
2019-07-03,1586.8397216796875,1630.1870266966243,1582.084368231946,1618.7101232596353,123502
2019-07-04,1514.2283935546875,1571.1102206864275,1508.9242515323665,1563.7942243153616,517876
2019-07-05,1523.28173828125,1541.7546947462604,1492.4631504767829,1516.9260115523061,182866
2019-07-08,1492.4632568359375,1529.7291132796045,1465.0282704970416,1510.9361029841627,214031
2019-07-09,1463.793701171875,1499.3677553650025,1458.672526109005,1490.7256677902433,143205
2019-07-10,1454.923095703125,1468.686359352852,1430.323145740367,1467.7718597517605,250106
2019-07-11,1453.214599609375,1468.3599702767783,1445.272549360477,1467.4364734401263,76611
2019-07-12,1478.2874755859375,1485.629229919158,1450.0746037688793,1450.0746037688793,93224
2019-07-15,1469.1448974609375,1492.3246451583232,1460.9719731284936,1486.8298841573167,84918
2019-07-16,1522.3843994140625,1527.7407256814433,1468.3598392892686,1477.5948068319683,154849
2019-07-17,1494.7718505859375,1543.994273559406,1486.8760208349681,1521.922678192228,115374
2019-07-18,1455.661865234375,1513.1495423863748,1452.8913747692184,1495.0951344291527,138663
2019-07-19,1400.0208740234375,1449.797364320311,1380.6274450297092,1449.797364320311,239097
2019-07-22,1365.57470703125,1385.1990145193356,1325.956783511128,1385.1990145193356,430488
2019-07-23,1358.4176025390625,1373.5629729361888,1350.844973706272,1357.6326527882256,87885
2019-07-24,1419.59912109375,1431.4199242706632,1334.4527681103925,1362.1576698704698,194680
2019-07-25,1410.1334228515625,1444.8107735018637,1363.081305010387,1426.8025855291653,186296
2019-07-26,1382.9365234375,1412.5346423706346,1371.6699070370057,1410.1796803265859,100016
2019-07-29,1407.96337890625,1421.4926313038536,1367.9298100495912,1385.2453772654087,151395
2019-07-30,1395.542236328125,1422.092769793517,1382.9364822408559,1401.8681669727007,141195
2019-07-31,1397.8046875,1401.406347446665,1369.545708905044,1394.4801216767473,104248
2019-08-01,1391.848388671875,1403.6690814658161,1379.7967089191732,1394.3880051711255,66424
2019-08-02,1399.0513916015625,1405.5620889458658,1382.3823424826198,1391.7096373465308,66649
2019-08-05,1421.7696533203125,1426.8026661763397,1376.6567409715021,1403.2997158940816,54654
2019-08-06,1458.3861083984375,1472.0539061960117,1424.1706194347523,1424.1706194347523,109913
2019-08-07,1477.91796875,1497.911695493242,1450.767142351966,1450.8133622810624,109531
2019-08-08,1499.1126708984375,1504.3765585151655,1467.9907554866566,1482.2126313178885,49320
2019-08-09,1510.425048828125,1550.089186371593,1456.6774741014347,1500.6821137049978,156454
2019-08-13,1462.4957275390625,1516.7511644527267,1448.089200028296,1514.534749589945,74400
2019-08-14,1501.928955078125,1507.377608588238,1460.463927400488,1475.1475486458635,87009
2019-08-16,1459.909912109375,1513.5189471167616,1457.6934972151687,1505.2074758121464,119751
2019-08-19,1471.6380615234375,1491.4470186287158,1455.4768709191017,1464.7579441701087,53479
2019-08-20,1491.2628173828125,1505.2999249647087,1472.977533937859,1486.8299872350804,141266
2019-08-21,1476.6251220703125,1499.3893401015114,1469.283367807761,1495.1412774863386,36712
2019-08-22,1475.6556396484375,1494.6796522184077,1465.9127027851016,1484.105658375037,72205
2019-08-23,1477.8720703125,1485.90644790276,1464.7122400560586,1476.440605086723,66674
2019-08-26,1487.568603515625,1496.0185085561038,1469.7912911555288,1492.3707415021013,34774
2019-08-27,1517.8131103515625,1525.6166127028582,1472.4693302851535,1491.447233362661,128273
2019-08-28,1514.396240234375,1530.2342332698684,1506.223315910172,1519.152271411547,36775
2019-08-29,1506.68505859375,1528.2486867481239,1500.6823292766435,1514.5347815468892,24418
2019-08-30,1502.021484375,1517.074528902171,1496.9884713744752,1517.074528902171,24902
2019-09-03,1486.044921875,1511.7642856172931,1474.824413030432,1500.2667953672506,40152
2019-09-04,1521.04541015625,1539.0535972900595,1483.5513508616507,1487.7995262169095,65509
2019-09-05,1538.130126953125,1544.086636168695,1493.4789668762908,1523.7697067454226,55845
2019-09-06,1564.26513671875,1568.0053441014334,1538.6843187410616,1539.6078156028057,83138
2019-09-09,1547.4112548828125,1565.3271158047035,1541.5008526662082,1565.3271158047035,52856
2019-09-11,1513.05712890625,1546.85708810602,1507.2390541688176,1545.9335913370014,62379
2019-09-12,1483.8743896484375,1519.1519148583147,1477.5945676433457,1514.5344318344294,57113
2019-09-13,1483.9208984375,1488.6769297855442,1458.2015335802569,1477.7335146035919,49866
2019-09-16,1479.8109130859375,1514.442034151362,1468.359533174001,1482.1196544902991,76395
2019-09-17,1502.3443603515625,1507.1464977272021,1475.5629581247924,1486.59869774287,110192
2019-09-18,1464.388671875,1503.3603002480002,1460.1406096019514,1503.3603002480002,80932
2019-09-19,1437.976806640625,1474.7320233995695,1432.5281531186554,1474.7320233995695,45643
2019-09-20,1408.6561279296875,1448.5050460691693,1405.5624355226496,1447.9509704148827,332121
2019-09-23,1357.6326904296875,1429.5731172619846,1354.8160926889982,1426.8026267246553,447204
2019-09-24,1364.0970458984375,1389.8626281289971,1361.2342284798283,1376.0101766858509,226168
2019-09-25,1379.8427734375,1399.0976592712611,1352.9228190312854,1372.223924797904,444863
2019-09-26,1392.8638916015625,1399.0512743715265,1385.2450438603307,1390.924571086464,60005
2019-09-27,1404.1767578125,1409.3022096830541,1389.8625587029348,1392.9101429608102,75207
2019-09-30,1395.634521484375,1410.17959590183,1389.8626665568136,1403.715118382961,42794
2019-10-01,1390.3704833984375,1406.485455507803,1373.2857946742783,1400.6212740866272,113108
2019-10-03,1389.9088134765625,1398.2663913337208,1373.9322747837075,1385.2451098474617,45916
2019-10-04,1392.5869140625,1403.7150952722413,1386.6304049679409,1396.9274165354893,165483
2019-10-07,1366.7291259765625,1401.8682264150943,1357.5865972938777,1386.630528301887,52064
2019-10-09,1385.337646484375,1388.0158099814148,1349.2289410398184,1375.82569626382,62137
2019-10-10,1361.095703125,1385.337493537099,1357.5402630775336,1385.2451664056466,80469
2019-10-11,1363.450439453125,1376.0099710045806,1351.075562134028,1355.6930452582044,47682
2019-10-14,1368.6221923828125,1379.5194991961544,1358.5560551961726,1367.1907273184072,69262
2019-10-15,1377.5340576171875,1384.3217367152124,1362.1578129786114,1371.4851083381218,46091
2019-10-16,1411.28759765625,1418.0753885182203,1379.7502758535966,1379.7502758535966,145994
2019-10-17,1384.46044921875,1421.2617794409382,1380.5355872547318,1417.6601188570567,119671
2019-10-18,1487.3837890625,1508.9936347751086,1417.5674598407538,1417.5674598407538,659006
2019-10-22,1487.5225830078125,1509.9173821001232,1474.4089725494719,1489.138702529938,248091
2019-10-23,1519.4754638671875,1523.769746608484,1488.8154146644104,1495.8339679206617,163985
2019-10-24,1543.995849609375,1553.7667975951485,1526.129018730348,1526.129018730348,133539
2019-10-25,1556.9307861328125,1563.305143929494,1530.2700332282593,1548.4626537142215,77683
2019-10-27,1552.4642333984375,1570.5171337392667,1537.3889870093976,1563.351816683952,18512
2019-10-29,1580.055419921875,1588.4770925934206,1539.529315036751,1547.532164606244,158964
2019-10-30,1578.7059326171875,1594.8978110552448,1551.2542232082826,1580.0552084893031,106118
2019-10-31,1602.2958984375,1609.8800380988976,1577.3102107385153,1581.96304321857,153223
2019-11-01,1567.5390625,1597.7824697610567,1560.5598146705254,1586.6156732338973,158080
2019-11-04,1544.089111328125,1585.68539039178,1536.365363577951,1569.8657591496085,31372
2019-11-05,1551.579833984375,1556.8375567604814,1545.6707601788164,1545.6707601788164,59607
2019-11-06,1530.92138671875,1545.67084193158,1524.9191650819214,1545.67084193158,29011
2019-11-07,1552.184814453125,1563.3516116794065,1523.5233228011882,1531.7123528716088,104712
2019-11-08,1537.8541259765625,1558.5127697723033,1535.4346758728827,1558.5127697723033,31375
2019-11-11,1516.2650146484375,1540.971486037393,1511.472574654191,1536.3652274921158,33319
2019-11-13,1535.481201171875,1548.4625575839984,1516.3580153744745,1516.3580153744745,104204
2019-11-14,1517.195556640625,1544.7868744900395,1498.2119784187717,1535.4346362676854,95036
2019-11-15,1573.4017333984375,1581.0323325319973,1522.5462563105648,1530.781746330274,106475
2019-11-18,1587.6395263671875,1595.8285572290479,1570.7962949752837,1577.5429022848637,149889
2019-11-19,1575.774658203125,1599.6437101042154,1568.6093420540851,1591.2220383857477,66851
2019-11-20,1608.39111328125,1614.5328292789072,1575.6816790642706,1575.6816790642706,84857
2019-11-21,1574.332275390625,1612.1132483781169,1571.3543947644366,1608.0187335136898,168057
2019-11-22,1570.14501953125,1589.7799514459978,1536.5980492335536,1574.5186369739124,38969
2019-11-25,1554.8367919921875,1581.962824316281,1544.7401696264862,1570.7960279093425,43319
2019-11-26,1562.513916015625,1576.4724110909735,1549.392953363702,1563.3514484390507,100992
2019-11-27,1545.06591796875,1573.541227429831,1531.851920368791,1572.2385253299021,89474
2019-11-28,1548.6021728515625,1558.4195806939388,1536.3652013754852,1540.087467157134,39715
2019-11-29,1572.331787109375,1581.963128141207,1537.8542511435367,1549.3932990324176,45779
2019-12-02,1523.011474609375,1573.680768098907,1512.1703536626726,1563.351504094332,209373
2019-12-03,1505.051513671875,1544.4609771904254,1477.7394131069711,1530.781696826806,121633
2019-12-04,1555.9537353515625,1572.4712904461883,1508.960127899247,1513.0080693866273,478349
2019-12-05,1529.4326171875,1555.9537624491993,1500.0731986617313,1554.9766221859509,883280
2019-12-06,1540.9713134765625,1553.7666008856465,1530.5955894713625,1531.5261558283867,237168
2019-12-09,1530.92138671875,1546.6014083626046,1526.1289468800671,1536.3651776213358,105222
2019-12-10,1534.9693603515625,1554.045972589942,1527.0595455210148,1535.4346435768887,85008
2019-12-11,1521.0108642578125,1530.735238233576,1502.8648184621395,1529.8512455428838,109943
2019-12-12,1517.521240234375,1549.6257827995053,1512.1704831401867,1549.486175112923,145946
2019-12-13,1526.2685546875,1535.4346113149275,1521.476114848428,1522.4066812795281,31741
2019-12-16,1525.9429931640625,1540.0875585357578,1515.8928295194862,1527.1062012898449,333641
2019-12-17,1534.50390625,1540.087304332171,1513.7988050286158,1533.5733399029716,149117
2019-12-18,1534.5968017578125,1549.5324357183588,1522.871689561667,1533.5732015873066,131624
2019-12-19,1557.442626953125,1567.7253184993174,1526.5943251254637,1526.5943251254637,75603
2019-12-20,1594.292724609375,1602.4351797912411,1547.5317677078012,1547.5317677078012,150485
2019-12-23,1634.21435546875,1642.4032723806117,1590.4311569085462,1590.4311569085462,145503
2019-12-24,1647.2421875,1658.2693769680016,1634.1212235661299,1637.796915523952,110507
2019-12-26,1647.2421875,1662.9222091143763,1638.7274819532272,1647.2421875,51914
2019-12-27,1637.796875,1651.75537109375,1630.6315591096877,1650.1268798828125,50723
2019-12-30,1652.5927734375,1661.060904348608,1601.830334536264,1633.3765559427977,47774
2019-12-31,1628.95654296875,1661.0610849467116,1619.418237018776,1661.0610849467116,74408
2020-01-01,1658.3624267578125,1674.089022281925,1628.5843007361218,1628.5843007361218,96053
2020-01-02,1695.0733642578125,1701.075472428951,1658.7346989084272,1662.829214011737,136403
2020-01-03,1686.6982421875,1711.3116790282595,1666.877131625541,1694.9801926078753,103417
2020-01-06,1693.1190185546875,1698.2837075964242,1654.5470860857217,1676.8806800486336,121078
2020-01-07,1705.821533203125,1712.1494312296038,1680.417134349506,1689.9088677946734,320013
2020-01-08,1683.674072265625,1734.576016142724,1675.9503246100032,1700.145054448904,104102
2020-01-09,1690.4669189453125,1708.19425450682,1671.2042396817883,1671.2042396817883,90617
2020-01-10,1694.0030517578125,1702.8898924822872,1675.950041364025,1695.0266520514,83728
2020-01-13,1700.0982666015625,1705.169921720495,1689.0246171376784,1702.9365396053847,40504
2020-01-14,1747.55712890625,1762.4927650936686,1695.5385579187623,1702.9365153756141,196390
2020-01-15,1799.34326171875,1863.924595949849,1754.1177550501573,1757.8400208433673,1110275
2020-01-16,1769.565185546875,1821.5838742008152,1756.025511496896,1809.9517932672213,377999
2020-01-17,1770.262939453125,1784.8263260945437,1751.9772872724059,1772.7289630918174,133212
2020-01-20,1764.2611083984375,1787.6183056017583,1744.858818950873,1787.6183056017583,90779
2020-01-21,1776.218505859375,1786.687377210216,1763.5162525681162,1765.2843513373853,104946
2020-01-22,1790.549560546875,1794.1322188666784,1769.937489774078,1782.0348543203781,142099
2020-01-23,1800.9718017578125,1805.2989585784678,1785.7570626350928,1785.7570626350928,167063
2020-01-24,1824.65478515625,1837.8687836311237,1788.548760576719,1791.3404599948926,122603
2020-01-27,1812.7899169921875,1831.8199543927453,1805.2988120507623,1814.6044760304055,75736
2020-01-28,1812.83642578125,1822.8865885866535,1790.689013072356,1814.5114907803286,45498
2020-01-29,1822.4212646484375,1828.562980183583,1807.4391682930661,1819.2573161622925,57942
2020-01-30,1814.4183349609375,1828.5628982013257,1809.9515709931695,1816.4655355160241,66300
2020-01-31,1805.53173828125,1819.1179871144113,1781.1043664838617,1815.5353286363709,36496
2020-02-03,1820.4205322265625,1848.1048828125,1787.292390882969,1833.2158203125,111165
2020-02-04,1805.90380859375,1836.9381770628083,1791.3404208945826,1824.7477792551085,69255
2020-02-05,1791.061279296875,1824.375605103322,1785.9431635977837,1814.5580831881573,101884
2020-02-06,1780.9647216796875,1813.9998333269693,1769.006964548806,1793.2016942059702,270273
2020-02-07,1809.6260986328125,1823.9102711496944,1782.0347802304411,1782.0347802304411,113586
2020-02-10,1814.79052734375,1833.0297194533596,1804.0425537018693,1818.3267250616204,81940
2020-02-11,1857.8294677734375,1869.415089006615,1793.2016689414156,1828.0048792152852,201195
2020-02-12,1878.6275634765625,1903.0083586235587,1860.5279781681404,1865.6926673176224,254798
2020-02-13,1880.0233154296875,1907.6610916613101,1849.9659757183827,1884.2108641674806,149499
2020-02-14,1891.3760986328125,1905.79987699877,1879.8370532211416,1896.3081457054336,96950
2020-02-17,1852.5721435546875,1898.309403805441,1847.1748115139503,1889.0503110193042,87972
2020-02-18,1826.3297119140625,1884.3970817445045,1800.6461003336376,1858.3412208611237,91588
