Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2002-08-19,13.358769416809082,13.462325252411137,12.758142239109963,12.923832978686809,380885
2002-08-20,13.710860252380371,13.917973673335364,13.296636040370759,13.586593076440833,662703
2002-08-21,13.772994995117188,13.980107537029955,13.255213202018544,13.980107537029955,277827
2002-08-22,13.37947940826416,13.876550732737964,13.317346259759196,13.876550732737964,189859
2002-08-23,13.483036994934082,13.669438205855556,13.296636660646108,13.462325651872419,171919
2002-08-26,13.400192260742188,13.669437962483132,13.338057356029955,13.586593468344951,96891
2002-08-27,13.296634674072266,13.48303498051124,13.275922457471596,13.400190497275403,130388
2002-08-28,13.234501838684082,13.379480364400841,13.027389283388638,13.379480364400841,178874
2002-08-29,12.88240909576416,13.296635029550934,12.861697755243153,13.255212348508918,132889
2002-08-30,13.462324142456055,13.628014868371867,12.778852527953534,12.840986550171964,475193
2002-09-02,13.648725509643555,14.021528747215367,13.524457471575165,13.669435972688264,460012
2002-09-03,13.44161319732666,13.565880360683078,13.296634693971946,13.565880360683078,210570
2002-09-04,13.62801742553711,13.917975373664174,13.255214975540571,13.255214975540571,394284
2002-09-05,13.669437408447266,13.876550826981916,13.628015601373784,13.793705459568056,249955
2002-09-06,13.462324142456055,13.876550080612184,13.379478779498148,13.876550080612184,233069
2002-09-09,13.19308090209961,13.628018290202741,13.15165908685354,13.296638508432457,447204
2002-09-10,13.19308090209961,13.19308090209961,13.19308090209961,13.19308090209961,0
2002-09-11,13.213789939880371,13.503746959885413,13.13094457608841,13.503746959885413,85711
2002-09-12,13.462324142456055,14.207930655810406,13.172367125370187,13.255212488328093,563086
2002-09-13,14.104373931884766,14.290776009858224,13.46232495987655,13.648727037850009,2817563
2002-09-16,14.18721866607666,14.64286729302279,13.441613894025608,14.166508201638278,1095474
2002-09-17,14.435752868652344,14.518598227122283,14.08366184842181,14.394330189417374,2655073
2002-09-18,14.207931518554688,14.601445263233165,14.145796615929855,14.45646674588674,432522
2002-09-19,13.006678581237793,14.497890004314714,12.696008438971573,13.917974158684748,7152614
2002-09-20,13.959395408630371,14.145796609891478,12.840987324430275,13.048099867679667,1271550
2002-09-23,13.524458885192871,14.042240677997915,13.462324859664239,14.021530212788486,173040
2002-09-24,12.903119087219238,13.462323507545065,12.840985944564537,13.462323507545065,1048120
2002-09-25,13.110234260559082,13.503748016082804,12.799564998673604,12.840987683809466,752213
2002-09-26,12.98596477508545,13.29663487939218,12.923831630857485,13.048098795946794,336088
2002-09-27,13.25521469116211,13.400193223798478,12.944544528440863,13.213792002799277,298476
2002-09-30,12.965256690979004,13.255214631581973,12.92383400280236,13.255214631581973,205277
2002-10-01,13.275924682617188,13.317347369494547,12.985966751109192,13.04810078142523,404042
2002-10-02,13.275924682617188,13.275924682617188,13.275924682617188,13.275924682617188,0
2002-10-03,13.25521469116211,13.338058314620682,12.944544528440863,13.338058314620682,274210
2002-10-04,13.275924682617188,13.338057836299711,13.151657498618627,13.338057836299711,239927
2002-10-07,13.19308090209961,13.296638508432457,13.048102357154312,13.2345035939793,300287
2002-10-08,13.25521469116211,15.305628998786872,12.965256749255825,13.27592515870998,625859
2002-10-09,13.089521408081055,13.42090109767548,13.06881006790223,13.338055736960186,181819
2002-10-10,13.006678581237793,13.130945761510793,12.965255895602297,13.0481003902398,96323
2002-10-11,12.965256690979004,13.193079722683462,12.903121782080495,13.193079722683462,121059
2002-10-14,12.88240909576416,13.213789667466902,12.840986414722144,13.213789667466902,84089
2002-10-15,12.88240909576416,12.88240909576416,12.88240909576416,12.88240909576416,0
2002-10-16,12.592452049255371,13.048099817995729,12.509606681617687,13.027388476086308,493002
2002-10-17,12.406052589416504,12.63387650575301,12.36462989978558,12.571743347940199,296721
2002-10-18,12.343917846679688,12.50960771906257,12.323206503052637,12.426762344554367,331175
2002-10-21,12.281782150268555,12.42676065936388,12.219648127813384,12.302493491086945,146979
2002-10-22,12.012534141540527,12.302492001250581,11.908978326622629,12.219646648009624,189950
2002-10-23,11.515466690063477,12.053959869162156,11.391199505381831,11.971114494952046,309574
2002-10-24,11.411907196044922,11.59830924267032,11.391196734164296,11.59830924267032,229266
2002-10-25,10.976973533630371,11.39119952890271,10.811283661501548,11.287642810926245,421009
2002-10-28,10.314210891723633,10.976972043538051,9.98283206908323,10.976972043538051,772620
2002-10-29,10.397058486938477,10.542037903549723,10.044967371292636,10.45919252262901,807582
2002-10-30,10.790570259094238,11.184084835689754,9.899986160951794,9.899986160951794,850942
2002-10-31,10.749147415161133,10.976970375904887,10.500611363513537,10.976970375904887,301904
2002-11-01,10.728435516357422,10.8734148840816,10.479900334034985,10.562745687020229,128283
2002-11-04,10.83199405670166,11.059817939669244,10.687014664228279,10.769860031355925,62681
2002-11-05,10.542037963867188,10.70772872665663,10.479903927821148,10.687016504674354,152069
2002-11-06,10.542037963867188,10.542037963867188,10.542037963867188,10.542037963867188,0
2002-11-07,10.417770385742188,10.64559342294206,10.37634769656637,10.52132623204817,149218
2002-11-08,10.314210891723633,10.397056254858786,10.252077746005671,10.397056254858786,158651
2002-11-11,10.169233322143555,10.355634529781044,10.065677485293165,10.355634529781044,678927
2002-11-12,10.127811431884766,10.231367267901838,10.107100089354654,10.189944582841619,81242
2002-11-13,10.169233322143555,10.355634529781044,10.107100170686715,10.355634529781044,166349
2002-11-14,9.8792724609375,10.459188130596546,9.85856200103767,10.459188130596546,399921
2002-11-15,9.52718448638916,10.044966309125538,9.48576180030889,9.941410470558361,1118961
2002-11-18,9.465049743652344,10.148522259179465,9.29935988845693,10.148522259179465,817245
2002-11-19,9.465049743652344,9.465049743652344,9.465049743652344,9.465049743652344,0
2002-11-20,9.465049743652344,9.775718989197996,9.423627060695132,9.713584964762179,674304
2002-11-21,9.216513633728027,9.568604618153486,9.175090958705441,9.444336593085724,697310
2002-11-22,9.299361228942871,9.506473796950393,9.030114627543023,9.030114627543023,485796
2002-11-25,9.589316368103027,9.734295750171354,9.320070697528617,9.340782037824093,875616
2002-11-26,9.962120056152344,10.086388103405847,9.713584838278758,9.734296179487675,990327
2002-11-27,9.920698165893555,10.044966223069753,9.817142328213547,10.024254880207053,490652
2002-11-28,10.003541946411133,10.107098644255286,9.96211926727347,10.044964625548793,308593
2002-11-29,10.33492374420166,10.459190919906963,9.630739867548945,10.044965832044682,1327261
2002-12-02,10.500614166259766,10.72843806444586,10.35563476410184,10.45919147992893,586172
2002-12-03,10.376346588134766,10.707727189508706,10.27278987625745,10.707727189508706,528863
2002-12-04,10.086387634277344,10.293500160100074,10.02425361354051,10.293500160100074,194617
2002-12-05,10.003541946411133,10.27278848417258,9.96211926727347,10.27278848417258,325432
2002-12-06,9.962120056152344,10.293500638861598,9.941409591576848,10.27278929765268,421954
2002-12-09,9.796431541442871,10.107100825384943,9.73429750932775,10.003544105193072,306480
2002-12-10,9.89998722076416,10.127811104599655,9.755007827738467,10.127811104599655,231620
2002-12-11,9.83785343170166,10.127811348090713,9.755008062266654,9.941410143495418,206955
2002-12-12,9.465049743652344,9.94140972102684,9.361493912892747,9.94140972102684,655730
2002-12-13,9.216513633728027,9.610027293176072,9.133668283682853,9.527181943130898,637123
2002-12-16,9.52718448638916,9.630740324956337,9.423627771188485,9.48576180030889,494939
2002-12-17,9.672163009643555,9.81714241090362,9.485761798942685,9.485761798942685,647098
2002-12-18,10.397058486938477,10.45919252262901,9.899988831314982,10.231368601730646,1805559
2002-12-19,10.62488079071045,10.8527046581364,10.355633365913054,10.397056046651114,1655431
2002-12-20,10.25207805633545,10.728437155515135,10.148522225915283,10.728437155515135,767909
2002-12-23,9.817140579223633,10.272788287759328,9.63073852666812,10.272788287759328,444261
2002-12-24,9.941410064697266,10.45919098966158,9.56860678182814,10.45919098966158,673374
2002-12-25,9.941410064697266,9.941410064697266,9.941410064697266,9.941410064697266,0
2002-12-26,9.713584899902344,10.06567682605421,9.6307395345411,10.044965484713897,702938
2002-12-27,9.32007122039795,9.941409710853414,9.133670023914682,9.899987027938591,1651282
2002-12-30,9.382205963134766,9.651452546062998,9.320071934005135,9.423627772587686,954506
2002-12-31,9.444337844848633,9.527183205874222,9.320070679943631,9.46504918510503,758433
2003-01-01,9.382205963134766,9.67216301247271,9.340783277048345,9.67216301247271,186612
2003-01-02,9.382205963134766,9.63074032638629,9.320071934005135,9.527184487803737,609537
2003-01-03,9.340785026550293,9.941412334032144,9.320073679627907,9.61003165990764,593553
2003-01-06,9.195804595947266,9.527185233958356,9.154381906616683,9.4236285106319,298014
2003-01-07,9.154379844665527,9.278647884666887,9.13366938129867,9.175092061299123,373857
2003-01-08,8.96798038482666,9.465050887095881,8.926558573498841,9.465050887095881,429934
2003-01-09,8.905844688415527,9.112957212880223,8.740154844170446,8.740154844170446,392757
2003-01-10,8.595178604125977,8.947269725471696,8.553755912995044,8.926559256539834,500997
2003-01-13,8.843711853027344,9.009401703048674,8.698732467204449,8.760866489699975,824368
2003-01-14,8.802289009094238,9.071535558311243,8.740154987744148,8.988690196511122,1506564
2003-01-15,8.988690376281738,9.092247080602986,8.802289185136898,8.802289185136898,669464
2003-01-16,8.82300090789795,8.967980314627845,8.615888346345915,8.88513581598715,548957
2003-01-17,8.864423751831055,9.092248537852145,8.69873387499472,9.092248537852145,303369
2003-01-20,10.314210891723633,10.35563357329121,8.864422296658871,9.00940168214539,6911047
2003-01-21,10.065678596496582,11.287643567338037,9.692876140065973,10.542037777843237,6954990
2003-01-22,10.397058486938477,10.64559375306702,9.920699299911567,9.920699299911567,1637705
2003-01-23,10.044964790344238,10.562746534792913,9.982831647251755,10.562746534792913,673168
2003-01-24,9.89998722076416,10.065677079017215,9.692874678789478,9.692874678789478,852102
2003-01-27,10.479901313781738,10.935549044531662,10.086387603579544,10.086387603579544,3174689
2003-01-28,11.163372993469238,11.266929695157286,10.562746753578715,10.7491488166172,2481158
2003-01-29,12.033248901367188,12.34391818772273,11.391199861090374,11.391199861090374,5032156
2003-01-30,11.80542278289795,12.426760362717113,11.59831025629156,12.012535309504337,1544540
2003-01-31,11.515466690063477,12.882410981362703,11.266931444066664,12.882410981362703,898966
2003-02-03,12.696008682250977,13.048100640265947,11.391199319531186,11.391199319531186,1939068
2003-02-04,12.240361213684082,13.04810005637446,12.074670475381673,13.04810005637446,1432663
2003-02-05,12.053958892822266,13.110233821911526,12.012536209072342,12.820275912295509,666406
2003-02-06,12.157513618469238,12.261069434313512,11.99182291050511,12.21964675732248,358057
2003-02-07,11.867557525634766,12.30249394562362,11.805423500883947,12.261071262456408,398496
2003-02-10,12.36462688446045,12.758140586722048,11.867556483375608,11.867556483375608,1914199
2003-02-11,12.447474479675293,12.530319853616842,12.219649701336035,12.385340449219132,583152
2003-02-12,12.198938369750977,12.696007948264471,12.053958975630268,12.696007948264471,408529
2003-02-13,12.198938369750977,12.198938369750977,12.198938369750977,12.198938369750977,0
2003-02-14,11.722579002380371,12.426761109160454,11.619022294540102,12.426761109160454,413963
2003-02-17,11.80542278289795,12.033246649828314,11.59831025629156,11.888267267560474,1024626
2003-02-18,11.971114158630371,12.01253684457168,11.70186757664536,12.01253684457168,582608
2003-02-19,11.80542278289795,12.053957990152291,11.743288761926017,11.950402165165789,500356
2003-02-20,11.681158065795898,12.012537827165358,11.577601342471961,11.991826482500572,466088
2003-02-21,11.76400089263916,11.991823881265926,11.598310171262055,11.598310171262055,365631
2003-02-24,11.598311424255371,11.991825176771474,11.598311424255371,11.991825176771474,383113
2003-02-25,11.639735221862793,11.70186837839831,11.474045343378819,11.660446566252483,295132
2003-02-26,11.598311424255371,11.681156793893907,11.391198876792501,11.681156793893907,203438
2003-02-27,11.515466690063477,11.639734751378642,11.453332659405893,11.619023407826115,384680
2003-02-28,11.32906436920166,13.130944946004256,11.246219003075838,11.846845277587747,3278435
2003-03-03,11.20479679107666,11.577600077682545,11.184086325307945,11.577600077682545,851215
2003-03-04,11.20479679107666,11.329064845489778,11.059818270894826,11.184086325307945,232983
2003-03-05,11.184085845947266,11.494754215397574,11.101240479889352,11.184085845947266,1318072
2003-03-06,11.184085845947266,11.266930335371745,11.142663162918309,11.184085845947266,199578
2003-03-07,11.225508689880371,11.308354063595417,11.018396132226275,11.142664192798842,676559
2003-03-10,11.20479679107666,11.287642160685406,10.81128303870206,10.81128303870206,297819
2003-03-11,11.20479679107666,11.349776187891965,11.03910692849264,11.349776187891965,260280
2003-03-12,11.20479679107666,11.453332023269425,11.101240955699199,11.329064845489778,697514
2003-03-13,11.121952056884766,11.225508774812077,11.08052936971384,11.184086964274675,201400
2003-03-14,11.121952056884766,11.121952056884766,11.121952056884766,11.121952056884766,0
2003-03-17,11.184085845947266,11.225507652342788,10.976972430802482,10.976972430802482,728331
2003-03-18,11.184085845947266,11.184085845947266,11.184085845947266,11.184085845947266,0
2003-03-19,11.225508689880371,11.329065407024178,11.163374659594087,11.184086879656364,865624
2003-03-20,12.012534141540527,12.074668156471246,11.142661439043666,11.142661439043666,502606
2003-03-21,11.929689407348633,12.178224603335064,11.805422247672091,11.908978944596996,710562
2003-03-24,11.474043846130371,11.639733702993468,11.391198479382103,11.639733702993468,112635
2003-03-25,11.681158065795898,11.805425257151054,11.225509359804146,11.391200117122445,300391
2003-03-26,12.11609172821045,12.240359767252622,11.619021325308482,11.846844310285741,781574
2003-03-27,12.323204040527344,12.509605219289043,11.867556325050593,11.867556325050593,634562
2003-03-28,12.343917846679688,12.40605187756084,11.929691850772192,11.929691850772192,369703
2003-03-31,11.681158065795898,12.17822770785009,11.225509359804146,12.17822770785009,476163
2003-04-01,12.053958892822266,12.178226067438588,11.598311124840002,11.78471232508121,212776
2003-04-02,13.420903205871582,13.772996044219397,12.012537112281414,12.323206387131265,1450189
2003-04-03,12.840986251831055,13.669436355628724,12.675296406398196,13.628014551745546,2131291
2003-04-04,13.338056564331055,13.524458637503148,12.716719826957808,12.79956431617864,2104271
2003-04-07,13.545169830322266,13.669437001106523,12.799564175716455,13.503747147849706,757091
2003-04-08,13.37947940826416,13.565881483679377,13.006677887334053,13.565881483679377,353053
2003-04-09,13.897263526916504,14.27006596344332,13.15165777722934,13.358770339370185,700197
2003-04-10,14.00081729888916,14.187218489583032,13.669436722496297,13.876550130637714,779866
2003-04-11,13.855838775634766,14.187218475054882,13.35876834987119,13.462324177202449,363680
2003-04-15,13.420903205871582,13.980108601908125,12.923833593398742,13.980108601908125,525472
2003-04-16,13.586592674255371,13.772994747597057,13.2966356467685,13.2966356467685,607029
2003-04-17,13.855838775634766,14.849980503795324,13.35876834987119,13.586592221960045,1303179
2003-04-18,13.855838775634766,13.855838775634766,13.855838775634766,13.855838775634766,0
2003-04-21,14.021530151367188,14.27006449912612,13.607304192957601,14.0836632999902,723061
2003-04-22,13.959395408630371,14.415044055739179,13.876550917310688,14.207931512489786,836455
2003-04-23,13.835127830505371,15.077803930452953,13.710859782193898,14.083663050494888,3097965
2003-04-24,13.400192260742188,13.917974074798128,12.67529789639057,13.669437962483132,1246907
2003-04-25,12.98596477508545,13.462323848422338,12.882408950283255,13.462323848422338,256206
2003-04-28,13.25521469116211,13.46232637970918,12.840988684167327,13.068812593529362,416329
2003-04-29,13.25521469116211,13.420903691346348,13.151657970255027,13.420903691346348,316983
2003-04-30,14.00081729888916,14.29077519365374,13.400191045179264,13.400191045179264,2067019
2003-05-01,14.00081729888916,14.00081729888916,14.00081729888916,14.00081729888916,0
2003-05-02,14.125086784362793,14.58073457547769,13.917974231731794,13.917974231731794,1596560
2003-05-05,13.980110168457031,14.270067255732442,13.876553439691802,14.104376489708077,739564
2003-05-06,14.021530151367188,14.125085983494502,13.835128075597824,13.835128075597824,2269094
2003-05-07,13.87654972076416,14.083662246154661,13.731571215980821,14.083662246154661,207811
2003-05-08,13.917974472045898,13.98010850189808,13.690150572554737,13.73157325912286,135359
2003-05-09,13.62801742553711,13.835129995161136,12.488897854288172,12.488897854288172,263365
2003-05-12,13.56588077545166,13.669436601975935,13.296635100508505,13.37947870976785,189379
2003-05-13,13.917974472045898,14.125087028252997,13.234501896938907,13.462325796430068,1376952
2003-05-14,14.373621940612793,14.49788999746053,13.87655146648882,13.87655146648882,1577107
2003-05-15,14.083662986755371,14.497888935952156,14.083662986755371,14.497888935952156,214637
2003-05-16,14.166508674621582,14.539311949727466,13.710860032462515,14.352909873857802,490441
2003-05-19,14.104373931884766,14.373621377846428,14.08366346652117,14.352910035849376,358663
2003-05-20,14.394331932067871,14.477177300567488,14.125086237711033,14.456466835076043,451265
2003-05-21,14.415044784545898,14.705002710408339,14.311488069368776,14.477177937018672,778008
2003-05-22,14.497888565063477,14.70500109604675,14.290775157446799,14.684289755285084,451116
2003-05-23,14.497888565063477,14.580733051476745,14.394330984621735,14.539311246586811,1921628
2003-05-26,15.47131633758545,15.906252716133896,14.497887759070679,14.497887759070679,1128008
2003-05-27,15.160653114318848,16.486174037016433,15.098519074514185,15.657723679488853,2012413
2003-05-28,15.512739181518555,15.740563919650274,15.284916196653562,15.637007220499493,396956
2003-05-29,16.237634658813477,16.69328239125296,15.740564245855241,15.740564245855241,2077934
2003-05-30,15.781982421875,16.5275887879661,15.409181868729133,16.5275887879661,673292
2003-06-02,16.19621467590332,16.444749047144438,15.45060980891292,16.05123526994022,657306
2003-06-03,17.169641494750977,17.3146191235599,16.5275916988254,16.5275916988254,2109120
2003-06-04,17.314620971679688,17.521734396751732,17.190354669903414,17.397466341708505,1133904
2003-06-05,17.356042861938477,17.39746554505609,17.024663150264463,17.39746554505609,874320
2003-06-06,16.941816329956055,17.356039576179743,16.713991615939833,17.086793940154383,776062
2003-06-09,17.148929595947266,17.39746391814455,16.98323887897127,17.35604123890055,307326
2003-06-10,16.444751739501953,17.16964713473127,16.320485410169866,16.98324501083213,342670
2003-06-11,17.024662017822266,17.190352739271336,16.52759160674181,16.589725627285212,579878
2003-06-12,16.5897274017334,17.27319819428179,16.5275933745441,16.983241153998677,684448
2003-06-13,17.438886642456055,18.225915796859244,16.879682224483627,16.879682224483627,1599667
2003-06-16,17.08679962158203,17.39746803618153,16.983242898959823,17.39746803618153,428523
2003-06-17,17.2110652923584,17.60457903026506,17.169642609076973,17.501022322061498,680902
2003-06-18,17.12822151184082,17.35604453771782,16.838262702021133,17.35604453771782,977170
2003-06-19,16.631149291992188,17.1696424153066,16.403324536515495,17.1696424153066,1087056
2003-06-20,16.216922760009766,16.776127174485968,16.07194338318753,16.631147797663733,303356
2003-06-23,15.284919738769531,16.465462876133177,15.202074360250379,16.40332708897668,849404
2003-06-24,15.347050666809082,15.740566180093323,15.264207048858324,15.657720808875588,414875
2003-06-25,15.637005805969238,15.906251446138468,15.119224110320811,15.326337489886809,673237
2003-06-26,15.823408126831055,16.05123287361777,15.719853177012974,15.719853177012974,771693
2003-06-27,15.947674751281738,16.27905617166229,14.912111319125783,16.030520106376876,831664
2003-06-30,16.17550277709961,16.299770835089188,15.947678004118716,16.071946062108296,719874
2003-07-01,16.19621467590332,16.36190367230838,15.947678551395152,16.36190367230838,225323
2003-07-02,16.071943283081055,16.299768016668384,15.740563605675268,16.154788640749175,376767
2003-07-03,16.19621467590332,16.320482738157406,16.09265795735825,16.237637363321348,398807
2003-07-04,15.885541915893555,16.154787556985582,15.471315155341864,16.154787556985582,417736
2003-07-07,15.326338768005371,15.844120506833482,15.222782069586406,15.533450411576588,1477651
2003-07-08,15.160653114318848,15.533455599879527,14.912116955100194,15.429898866871754,1636351
2003-07-09,15.015669822692871,15.53345160117424,14.953535798883085,15.53345160117424,572888
2003-07-10,15.305630683898926,15.740568959594299,14.932828200855893,15.24349839778116,556453
2003-07-11,15.47131633758545,15.657718394077657,15.139936657088228,15.139936657088228,293740
2003-07-14,15.719854354858398,15.844122407871307,15.492029591001398,15.699143012689579,705263
2003-07-15,15.59558391571045,16.279056349442776,15.492027220710604,15.94767492544327,3713376
2003-07-16,15.719854354858398,15.864831996773201,15.492029591001398,15.740565697027217,1689803
2003-07-17,16.4654598236084,17.459598921733786,15.657719286060484,15.657719286060484,7074847
2003-07-18,17.08679962158203,17.43889072523041,16.25834934713862,16.569017761738117,6907177
2003-07-21,17.314620971679688,18.16378426120812,17.128220642381798,17.728847821823777,8180412
2003-07-22,18.267337799072266,18.640140146145857,17.08679498786148,18.225915121256683,7010302
2003-07-23,17.625288009643555,18.93009709832834,17.211062985613463,18.55729475202792,11611439
2003-07-24,19.530731201171875,19.799976925878447,17.50102470394079,17.81169487083351,8781432
2003-07-25,19.447885513305664,19.67570854546137,18.702278877916328,19.67570854546137,3947678
2003-07-28,19.71712875366211,20.711269640291565,19.365037701017016,20.711269640291565,4608027
2003-07-29,19.26148223876953,19.841398085676328,19.075080152999387,19.841398085676328,1548993
2003-07-30,19.157922744750977,19.675704487940646,19.075077385317954,19.675704487940646,1822265
2003-07-31,20.980520248413086,21.82968187260635,19.13721583419619,19.3443292807151,13612714
2003-08-01,21.933238983154297,22.161062025080774,20.607716408561988,21.063364245682106,6609473
2003-08-04,21.70541000366211,22.098923729869117,21.332607618480043,21.49829834667955,3474614
2003-08-05,22.492441177368164,23.48658395777567,21.788258972549535,21.788258972549535,7784465
2003-08-06,21.477588653564453,22.368174705402602,21.291188308088596,22.368174705402602,5452187
2003-08-07,21.20833969116211,22.03678983026786,20.752691939327264,21.871100854406812,4179523
2003-08-08,21.04265022277832,21.726122768113413,20.52486841649827,21.415454385652158,5352041
2003-08-11,21.519010543823242,21.87110338394182,20.297046534977536,20.297046534977536,4468937
2003-08-12,21.394739151000977,22.057500287692683,20.980515851310464,21.37402956395654,2831828
2003-08-13,20.897672653198242,21.933236269416728,20.752693256012908,21.47758673540568,5381233
2003-08-14,22.07821273803711,22.782396590755692,20.81482617533439,21.14620588370774,4916860
2003-08-15,22.07821273803711,22.07821273803711,22.07821273803711,22.07821273803711,0
2003-08-18,23.6108455657959,23.98364793836072,22.36817040615757,22.554572469073364,5727507
2003-08-19,25.557706832885742,26.386158766798683,23.652270365439747,23.859383787234712,9215193
2003-08-20,25.08134651184082,26.303312135229344,24.025071617933275,25.68197365294252,4831945
2003-08-21,25.53699493408203,25.826951945100653,23.25875451347818,25.143481221532912,5249402
2003-08-22,26.324024200439453,26.46900359272287,25.723397042817897,25.723397042817897,4268130
2003-08-25,25.68197250366211,26.655401989267737,24.12862724409141,26.51042436072654,7119008
2003-08-26,26.469005584716797,26.613983234643996,25.26775117907016,26.510428271343716,3100788
2003-08-27,27.359586715698242,27.525275690014205,26.34473451578736,26.510425243370136,3671213
2003-08-28,28.250173568725586,28.37444162628428,27.338877986495792,27.587412348346195,3058915
2003-08-29,28.705821990966797,28.995780798312126,27.3803012743321,28.540131243912324,2732722
2003-09-01,28.374439239501953,29.285734745075995,28.001636851451998,28.995777721763105,1117270
2003-09-02,27.587411880493164,28.76795490074605,27.338877522857636,28.58155281756919,1908356
2003-09-03,26.717538833618164,28.850800092602263,26.510427162414054,28.188038887561827,5526967
2003-09-04,26.779672622680664,26.924652018520415,26.34473618842835,26.38615887295399,1335971
2003-09-05,26.841808319091797,27.11105578525629,26.676117570682877,26.924653693296257,1311166
2003-09-08,26.116910934448242,27.235319889162387,26.054778662090257,27.090340496037655,1509065
2003-09-09,26.365447998046875,27.028209208938378,25.99264383070774,26.427582025936733,2273091
2003-09-10,26.448293685913086,26.92465281885073,25.80624380994774,26.634695771819246,1806301
2003-09-11,26.220468521118164,27.028209128000494,26.116911808278513,26.51042731706919,1447300
2003-09-12,25.51628303527832,26.63469371090914,25.060637033742594,26.510425663253844,2059440
2003-09-15,25.76481819152832,26.55184737805985,24.812100034095508,25.267747772290907,2173323
2003-09-16,25.930513381958008,26.137625069574145,24.89494968407607,25.640554564721498,1761075
2003-09-17,26.17904281616211,28.871508273075438,25.88908580692533,27.380297040000382,2104100
2003-09-18,27.069629669189453,27.463143393546417,25.86837540192417,26.427579853701676,2029800
2003-09-19,26.88322639465332,28.167325968014303,26.531133614682258,27.46314216133892,2171273
2003-09-22,26.116910934448242,26.92465151430486,26.09619959257328,26.92465151430486,588500
2003-09-23,26.137619018554688,26.469000447251005,24.087203441562945,24.087203441562945,636175
2003-09-24,27.75309944152832,28.043058204361753,26.51042428918531,26.51042428918531,2882397
2003-09-25,27.670255661010742,27.960214440404176,26.966071807179254,27.75310102655172,1722305
2003-09-26,31.315441131591797,33.096609572053275,28.9957795398419,32.18531400933964,12749939
2003-09-29,31.833219528198242,33.92505963494606,31.522551177522217,31.729664580150743,5710671
2003-09-30,32.91020584106445,33.096606150875495,31.56397397863613,32.10246532099404,5873579
