Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,
1996-02-22,1.6698037385940552,1.675467709128505,1.6456554253634497,1.6680147299500974,568040
1996-02-23,1.6695053577423096,1.681430493018358,1.6695053577423096,1.6695053577423096,3072584
1996-02-26,1.670399785041809,1.6814306001087143,1.6698040604646995,1.6695054640731537,361480
1996-02-27,1.6695053577423096,1.6724865497984536,1.6695053577423096,1.6703996786540056,1213541
1996-02-28,1.672486424446106,1.6754677998045329,1.6665245913578635,1.6695052326134012,542220
1996-02-29,1.6698037385940552,1.675467709128505,1.6695051422600666,1.6724863339314298,1097351
1996-03-01,1.6715925931930542,1.6754675547264513,1.669803584713962,1.669803584713962,942431
1996-03-04,1.6796420812606812,1.6978278284869075,1.6692071758122673,1.671592826660414,1665392
1996-03-05,1.6796420812606812,1.6796420812606812,1.6796420812606812,1.6796420812606812,0
1996-03-06,1.639991044998169,1.6698038818989405,1.639991044998169,1.6796421456050543,180740
1996-03-07,1.5919930934906006,1.621805194401098,1.5919930934906006,1.6399909411726774,38730
1996-03-08,1.570229172706604,1.5919927486061385,1.5267030302987572,1.5267030302987572,619680
1996-03-11,1.5949734449386597,1.6098799532157784,1.5636703831915346,1.6098799532157784,154920
1996-03-12,1.5684409141540527,1.5800681876001865,1.562180484009715,1.5949737813930691,129100
1996-03-13,1.584241509437561,1.591993085083532,1.574403246406248,1.5684406794350627,77460
1996-03-14,1.5815579891204834,1.6098798576462978,1.5815579891204834,1.5842413182831763,129100
1996-03-15,1.580067753791809,1.580067753791809,1.562477917311483,1.581557982415617,64550
1996-03-18,1.5681430101394653,1.5741055778442712,1.5681430101394653,1.5800681455490768,180740
1996-03-19,1.5654594898223877,1.5845397430979038,1.5502551165923255,1.5681430031527834,271110
1996-03-20,1.5654594898223877,1.5654594898223877,1.5654594898223877,1.5654594898223877,0
1996-03-21,1.5565160512924194,1.5565160512924194,1.5502554365248207,1.5654598128926716,129100
1996-03-22,1.5621806383132935,1.5681432067657335,1.5621806383132935,1.556515932171122,142010
1996-03-25,1.5562177896499634,1.5562177896499634,1.5442926534859716,1.562180541257709,64550
1996-03-26,1.5741053819656372,1.5741053819656372,1.5442923636257446,1.5562174975514156,64550
1996-03-27,1.5803658962249756,1.5860306012568501,1.580068033973089,1.580068033973089,90370
1996-03-28,1.591694712638855,1.591694712638855,1.5803660356783507,1.5803660356783507,90370
1996-03-29,1.5979548692703247,1.5979548692703247,1.5830490946364688,1.591694440253591,77460
1996-04-01,1.5979548692703247,1.5979548692703247,1.5979548692703247,1.5979548692703247,64550
1996-04-02,1.615842580795288,1.6396928481181041,1.5803657761431629,1.5803657761431629,374390
1996-04-03,1.6173336505889893,1.621805254837624,1.5979549859381539,1.6158426876127565,77460
1996-04-04,1.609879970550537,1.615842537220447,1.5979548372107173,1.609879970550537,167830
1996-04-05,1.609879970550537,1.609879970550537,1.609879970550537,1.609879970550537,0
1996-04-08,1.6113712787628174,1.6143526544996416,1.58036607225432,1.58036607225432,555130
1996-04-09,1.609879970550537,1.621805103890357,1.5860304379737222,1.6113709333880004,413120
1996-04-10,1.587520718574524,1.597954889417777,1.587520718574524,1.609880023147205,129100
1996-04-11,1.5621806383132935,1.5800683436706136,1.5502553178826524,1.587521141303201,90370
1996-04-12,1.543994665145874,1.5487648660426419,1.526404824627645,1.538329959818095,245290
1996-04-15,1.541311264038086,1.5442924559348448,1.5323673212963567,1.5323673212963567,51640
1996-04-16,1.5621806383132935,1.5621806383132935,1.5383301809777723,1.541311556966873,193650
1996-04-17,1.580067753791809,1.580067753791809,1.5520437475851316,1.5520437475851316,90370
1996-04-18,1.6396931409835815,1.657581028196359,1.5800681961297791,1.5800681961297791,258200
1996-04-19,1.6602638959884644,1.6754682722638414,1.6277682718612028,1.639693409606193,529310
1996-04-22,1.647742509841919,1.6933556292502023,1.6164394426575295,1.6602635531899388,516400
1996-04-23,1.6221026182174683,1.6307486959096311,1.6098796252779055,1.6477418879826171,129100
1996-04-24,1.6638411283493042,1.699317932301067,1.6337302490352505,1.6396928157482449,387300
1996-04-25,1.6596673727035522,1.6695050846487156,1.6396928019124235,1.663841114309718,245290
1996-04-26,1.6101789474487305,1.6337306233708846,1.6101789474487305,1.6596677669865152,206560
1996-04-29,1.6167370080947876,1.6337302034610734,1.6104765793330589,1.6101785335922918,77460
1996-04-30,1.6730831861495972,1.6873930547899274,1.6277679291941884,1.6167372983939217,542220
1996-05-01,1.731217861175537,1.7768309793963786,1.6882875220957216,1.6730831493554412,916611
1996-05-02,1.7550671100616455,1.758942989348534,1.7353913196195172,1.7312175781193317,645501
1996-05-03,1.7816009521484375,1.7887558853953707,1.7589430517807894,1.7550671723563298,1161901
1996-05-06,1.709155797958374,1.747017326160939,1.7052801029661937,1.7816005354106998,710051
1996-05-07,1.6981256008148193,1.7231682347055106,1.6522138912352222,1.7091562301697336,981161
1996-05-08,1.6993184089660645,1.7291312508936476,1.6396932756881757,1.6981260421095685,361480
1996-05-09,1.657281756401062,1.6864981285400946,1.6396926543199357,1.699317765002645,451850
1996-05-10,1.6194207668304443,1.6194207668304443,1.5681431213929424,1.657282312810273,154920
1996-05-13,1.6754677295684814,1.681132434274888,1.6367116867908176,1.619420444539684,206560
1996-05-14,1.6501271724700928,1.681430421837371,1.6399910464980072,1.6754678544517636,271110
1996-05-15,1.6954424381256104,1.7157148737205916,1.669505297367045,1.6501271826514181,258200
1996-05-16,1.6814302206039429,1.7291307539800056,1.6814302206039429,1.6954422247543055,258200
1996-05-17,1.6665247678756714,1.6754679772696028,1.6456556887334028,1.6695054094469177,77460
1996-05-20,1.609879970550537,1.6393949416788651,1.609879970550537,1.6665244456775345,90370
1996-05-21,1.5723166465759277,1.6203152363827615,1.5621805195607885,1.609880329451261,219470
1996-05-22,1.6337305307388306,1.6337305307388306,1.574105587430608,1.5723165785248117,180740
1996-05-23,1.6128612756729126,1.6218050335268914,1.6098799007044542,1.6337301663493287,245290
1996-05-24,1.5890120267868042,1.6009364290048094,1.5890120267868042,1.6128617488515753,77460
1996-05-27,1.5651615858078003,1.5800680963687115,1.5565156885554883,1.5890118558846724,503490
1996-05-28,1.5621806383132935,1.5621806383132935,1.5085180728186165,1.565161830776633,116190
1996-05-29,1.6218055486679077,1.6218055486679077,1.5502552795835616,1.5621805997195874,167830
1996-05-30,1.609879970550537,1.621805103890357,1.609879970550537,1.621805103890357,64550
1996-05-31,1.6396931409835815,1.6396931409835815,1.6098803015051923,1.6098803015051923,142010
1996-06-03,1.6396931409835815,1.6695054298847387,1.6337305730879037,1.6396931409835815,129100
1996-06-04,1.6647356748580933,1.6784488996005675,1.6522138990393236,1.6396928573234029,400210
1996-06-05,1.663543462753296,1.6695052960681365,1.657878757594119,1.6695052960681365,180740
1996-06-06,1.6993184089660645,1.6993184089660645,1.640289183827785,1.6754681354239982,1445922
1996-06-07,1.6396931409835815,1.6396931409835815,1.6224020794901781,1.6277680051922259,116190
1996-06-10,1.6241897344589233,1.6390962419562085,1.611370831738384,1.6364136468773784,129100
1996-06-11,1.5803658962249756,1.6337304054240378,1.5505530598061705,1.6098801362889936,77460
1996-06-12,1.6277676820755005,1.633730248787591,1.6158425486513193,1.6158425486513193,258200
1996-06-13,1.609879970550537,1.609879970550537,1.609879970550537,1.609879970550537,116190
1996-06-14,1.6218055486679077,1.6218055486679077,1.611371375303996,1.615842980362773,322750
1996-06-17,1.639394998550415,1.6575807449379465,1.6218051601517052,1.6396928607819694,981161
1996-06-18,1.663543462753296,1.699318133156924,1.621805307303264,1.6605620872815525,619680
1996-06-19,1.6575806140899658,1.681430145611473,1.6545992391240794,1.6695050127993232,426030
1996-06-20,1.6396931409835815,1.6456557088792594,1.6396931409835815,1.6396931409835815,1510472
1996-06-21,1.6316436529159546,1.6456554744199037,1.6247865815211302,1.6426742826596723,296930
1996-06-24,1.6318814754486084,1.6559684811329396,1.5957517083116797,1.6258597240275254,258200
1996-06-25,1.6553659439086914,1.6740337607595257,1.6168268497053007,1.6243545479675754,684231
1996-06-26,1.649946689605713,1.7041418950359302,1.6484409274291074,1.6866790202214006,180740
1996-06-27,1.6637966632843018,1.6740335830307698,1.6318811462394613,1.6409138642225574,271110
1996-06-28,1.6716244220733643,1.6716244220733643,1.643924813152649,1.6556674959978845,116190
1996-07-01,1.6469361782073975,1.6680124038178572,1.6379034571322237,1.6680124038178572,77460
1996-07-02,1.6598825454711914,1.6770444135756912,1.6469356616804565,1.6559681945753468,542220
1996-07-03,1.6592803001403809,1.7041419691252238,1.6499467613388152,1.686076714515692,413120
1996-07-04,1.6288707256317139,1.6556676960820649,1.5897299893122934,1.5897299893122934,413120
1996-07-05,1.6083967685699463,1.6255588241356642,1.6077951309652816,1.6255588241356642,64550
1996-07-08,1.618332862854004,1.6198378835949403,1.613816132504758,1.613816132504758,77460
1996-07-09,1.5957517623901367,1.5963534000451969,1.5957517623901367,1.5957517623901367,116190
1996-07-10,1.5819015502929688,1.5957518204866878,1.5656428759173426,1.5957518204866878,426030
1996-07-11,1.5779870748519897,1.601773258734175,1.5752778523620152,1.601773258734175,116190
1996-07-12,1.602374792098999,1.625859414285035,1.5972564248419836,1.625859414285035,361480
1996-07-15,1.6138161420822144,1.6138161420822144,1.595751630093988,1.595751630093988,77460
1996-07-16,1.5776863098144531,1.6138160736483553,1.5776863098144531,1.6138160736483553,167830
1996-07-17,1.6270639896392822,1.649946794211849,1.595751770693071,1.595751770693071,271110
1996-07-18,1.6484407186508179,1.6559682311487578,1.6138159775644623,1.637602160840707,593860
1996-07-19,1.6577752828598022,1.6860767181485803,1.6258597586959151,1.6258597586959151,361480
1996-07-22,1.675237774848938,1.6770443555043033,1.6704202264346308,1.6704202264346308,51640
1996-07-23,1.6529580354690552,1.6680125097681149,1.6484413039497343,1.6680125097681149,206560
1996-07-24,1.6231505870819092,1.6439250652743207,1.6171288353422029,1.6439250652743207,180740
1996-07-25,1.626160979270935,1.6324837336710025,1.6258594191205844,1.6324837336710025,154920
1996-07-26,1.6153221130371094,1.622848885885896,1.5849125346738226,1.6138163507030567,193650
1996-07-29,1.6222472190856934,1.6376025100861715,1.6141178819628272,1.625859825329692,335660
1996-07-30,1.6083967685699463,1.6379031451794943,1.5840089452846187,1.6258596429379966,529310
1996-07-31,1.5837076902389526,1.5957511891629845,1.574674973372263,1.5957511891629845,103280
1996-08-01,1.5776863098144531,1.5957515624261545,1.5761803623915298,1.5957515624261545,167830
1996-08-02,1.5957517623901367,1.5957517623901367,1.5776865075146744,1.5779873263422046,103280
1996-08-05,1.5957517623901367,1.5957517623901367,1.5927407939038605,1.5927407939038605,25820
1996-08-06,1.5776863098144531,1.5837080606850202,1.5716643735965108,1.5837080606850202,103280
1996-08-07,1.5776863098144531,1.5957515624261545,1.5776863098144531,1.5897298115555873,38730
1996-08-08,1.5897300243377686,1.6017735276909015,1.5776865209846356,1.583708272661202,116190
1996-08-09,1.6267629861831665,1.6499466069536384,1.6047841233715383,1.6047841233715383,90370
1996-08-12,1.6017732620239258,1.6017732620239258,1.6017732620239258,1.6017732620239258,12910
1996-08-13,1.5776863098144531,1.5957515624261545,1.5776863098144531,1.5897298115555873,180740
1996-08-14,1.6135154962539673,1.62585981863175,1.595751801164003,1.595751801164003,167830
1996-08-15,1.6135154962539673,1.6135154962539673,1.6135154962539673,1.6135154962539673,0
1996-08-16,1.5897300243377686,1.5957517760143352,1.5897300243377686,1.5957517760143352,25820
1996-08-19,1.5767830610275269,1.5897299469779302,1.565642756096401,1.565642756096401,296930
1996-08-20,1.5656427145004272,1.571664465723976,1.5656427145004272,1.5656427145004272,90370
1996-08-21,1.5656427145004272,1.5656427145004272,1.5656427145004272,1.5656427145004272,103280
1996-08-22,1.5716644525527954,1.5782880266831576,1.5716644525527954,1.5782880266831576,51640
1996-08-23,1.5656427145004272,1.571664465723976,1.5656427145004272,1.565943718655281,232380
1996-08-26,1.5659438371658325,1.577686521694148,1.5659438371658325,1.577686521694148,51640
1996-08-27,1.5656427145004272,1.5686536827858946,1.5656427145004272,1.5656427145004272,116190
1996-08-28,1.5659438371658325,1.5662453973856663,1.5656428329881988,1.5656428329881988,38730
1996-08-29,1.5716644525527954,1.589729891419432,1.5686536696399458,1.5686536696399458,51640
1996-08-30,1.5680510997772217,1.5746754152738192,1.567148643365556,1.5746754152738192,38730
1996-09-02,1.5776863098144531,1.5776863098144531,1.5656426227259437,1.5686535908349148,180740
1996-09-03,1.5767830610275269,1.594245750810256,1.565642756096401,1.5671487036476097,284020
1996-09-04,1.5659438371658325,1.5662453973856663,1.5656428329881988,1.5662453973856663,77460
1996-09-05,1.5671486854553223,1.5671486854553223,1.5671486854553223,1.5671486854553223,12910
1996-09-06,1.5746757984161377,1.5957520252496478,1.5686540457990532,1.5957520252496478,38730
1996-09-09,1.5686538219451904,1.5686538219451904,1.5656428533926123,1.5656428533926123,154920
1996-09-10,1.5656427145004272,1.571664465723976,1.5656427145004272,1.5656427145004272,180740
1996-09-11,1.5656427145004272,1.5656427145004272,1.5596209632768785,1.5596209632768785,142010
1996-09-12,1.5520938634872437,1.5716641337990487,1.541555384040071,1.5656423838472533,271110
1996-09-13,1.553599238395691,1.5596209897213429,1.5475774870700392,1.5596209897213429,348570
1996-09-16,1.5277061462402344,1.553599081209155,1.523491069016653,1.553599081209155,361480
1996-09-17,1.5174696445465088,1.5355341591899723,1.5054261405244393,1.5355341591899723,413120
1996-09-18,1.5054259300231934,1.535533944478772,1.5054259300231934,1.535533944478772,206560
1996-09-19,1.5054259300231934,1.535533944478772,1.5054259300231934,1.535533944478772,103280
1996-09-20,1.5054259300231934,1.5054259300231934,1.5054259300231934,1.5054259300231934,64550
1996-09-23,1.504522442817688,1.5114475766589148,1.4933822317275716,1.5054258259063624,1174811
1996-09-24,1.4753170013427734,1.5054258482256118,1.4753170013427734,1.5054258482256118,1575022
1996-09-25,1.3771636486053467,1.4753170407984613,1.3729485711812375,1.4753170407984613,1136081
1996-09-26,1.297978401184082,1.3846906870570337,1.2946666135745692,1.3789698464223,1807402
1996-09-27,1.2720842361450195,1.2946662168678342,1.2103622684625415,1.288644466550165,1071531
1996-09-30,1.2877415418624878,1.3187529438907108,1.2163844568536861,1.2407723764853544,516400
1996-10-01,1.3030964136123657,1.3247743633089273,1.2717834592085686,1.2946662594461555,477670
1996-10-02,1.3030964136123657,1.3030964136123657,1.3030964136123657,1.3030964136123657,0
1996-10-03,1.28111732006073,1.2946666801555884,1.2645578251193128,1.2946666801555884,4621787
1996-10-04,1.274794340133667,1.312730775439721,1.264557419815661,1.312730775439721,1148991
1996-10-07,1.2404706478118896,1.2651602188466096,1.2404706478118896,1.2651602188466096,400210
1996-10-08,1.2630529403686523,1.2705798074137613,1.2344491960049826,1.2344491960049826,658411
1996-10-09,1.2567291259765625,1.2585357996042934,1.2464922972721362,1.2464922972721362,103280
1996-10-10,1.2772033214569092,1.284128365514971,1.258536238492343,1.2645579917583814,103280
1996-10-11,1.3103227615356445,1.3247747632542601,1.2660629096853757,1.3247747632542601,154920
1996-10-14,1.275998830795288,1.278106323486414,1.2735904265889215,1.2735904265889215,25820
1996-10-15,1.2859346866607666,1.288644743640115,1.2660627580616244,1.2660627580616244,167830
1996-10-16,1.2931605577468872,1.3067090800073,1.276901886200697,1.3067090800073,1381372
1996-10-17,1.2841284275054932,1.2886451597048245,1.2766016525913546,1.2766016525913546,51640
1996-10-18,1.2826229333877563,1.2826229333877563,1.2826229333877563,1.2826229333877563,12910
1996-10-21,1.2826229333877563,1.2826229333877563,1.2826229333877563,1.2826229333877563,0
1996-10-22,1.2994834184646606,1.3244738103445275,1.258836915840149,1.2645577564584685,116190
1996-10-23,1.3521733283996582,1.3849914003539925,1.3398289143127307,1.3428397899632054,1458832
1996-10-24,1.3208606243133545,1.3849917642797545,1.3067095328398364,1.3846908527156572,826241
1996-10-25,1.3341078758239746,1.3515714907166143,1.2979781122784566,1.342538864482861,2078513
1996-10-28,1.325677752494812,1.3548832168706615,1.3247744620480262,1.3548832168706615,206560
1996-10-29,1.2717833518981934,1.3127306588384045,1.2467937102802424,1.2946661502049783,580950
1996-10-30,1.2717833518981934,1.2717833518981934,1.2717833518981934,1.2717833518981934,0
1996-10-31,1.2705799341201782,1.2705799341201782,1.2642572687910987,1.2642572687910987,38730
1996-11-01,1.28111732006073,1.2886449276830758,1.2766014227380504,1.282623175210563,103280
1996-11-04,1.2648584842681885,1.292257276470808,1.2648584842681885,1.292257276470808,51640
1996-11-05,1.2094590663909912,1.2826228098509087,1.2043406060494808,1.2826228098509087,361480
1996-11-06,1.2224061489105225,1.2404706627173887,1.2043408010403485,1.2043408010403485,129100
1996-11-07,1.2103625535964966,1.222406149742712,1.2043408018602395,1.2043408018602395,142010
1996-11-08,1.2163841724395752,1.222405923059156,1.2163841724395752,1.222405923059156,25820
1996-11-11,1.234750509262085,1.2766013051282272,1.2163844346667037,1.2329438354088356,13116580
1996-11-12,1.234750509262085,1.234750509262085,1.234750509262085,1.234750509262085,0
1996-11-13,1.2826229333877563,1.2826229333877563,1.2645575867025054,1.2645575867025054,38730
1996-11-14,1.276600956916809,1.276600956916809,1.2645573636926801,1.2645573636926801,25820
1996-11-15,1.2464925050735474,1.2735904825120674,1.2464925050735474,1.2537184593995652,77460
1996-11-18,1.2410728931427002,1.2525139226534598,1.2347502311332912,1.2464921720921205,51640
1996-11-19,1.2419763803482056,1.2449872558813513,1.2178892834093502,1.2449872558813513,90370
1996-11-20,1.2344486713409424,1.2344486713409424,1.2344486713409424,1.2344486713409424,12910
1996-11-21,1.2224061489105225,1.2284271592530736,1.205845914615435,1.205845914615435,38730
1996-11-22,1.1971148252487183,1.2103625305381838,1.192297275673569,1.2103625305381838,426030
1996-11-25,1.1922974586486816,1.2103627162856687,1.1922974586486816,1.2103627162856687,284020
1996-11-26,1.2464925050735474,1.2464925050735474,1.2043408885997917,1.2043408885997917,154920
1996-11-27,1.2338473796844482,1.240470862824528,1.2043409953191813,1.2344491101209685,296930
1996-11-28,1.2522135972976685,1.270579767666708,1.228427404454056,1.2350516292375044,142010
1996-11-29,1.2940641641616821,1.3247747485626598,1.2642569630765579,1.3247747485626598,64550
1996-12-02,1.268772840499878,1.2826230177644427,1.2645576698907723,1.2826230177644427,748781
1996-12-03,1.274794340133667,1.2769018323477477,1.2660625330933921,1.2769018323477477,219470
1996-12-04,1.2284268140792847,1.2645573143199762,1.2118673258268295,1.2645573143199762,219470
1996-12-05,1.2585357427597046,1.2645574936537973,1.2344487391833336,1.2344487391833336,167830
1996-12-06,1.2862356901168823,1.2946665878108679,1.2645577349221673,1.276601331681871,154920
1996-12-09,1.2781059741973877,1.290149474717151,1.2781059741973877,1.290149474717151,77460
1996-12-10,1.2464925050735474,1.2766013585970466,1.2344490007336306,1.2766013585970466,684231
1996-12-11,1.2437831163406372,1.2946664427675487,1.237459712094304,1.2645575932519852,1019891
1996-12-12,1.2537184953689575,1.2940641804609783,1.253417676505581,1.2672678551717813,232380
1996-12-13,1.252514123916626,1.2766012227061578,1.2407722737447129,1.2766012227061578,154920
1996-12-16,1.2464925050735474,1.2645577615834225,1.2464925050735474,1.2645577615834225,116190
1996-12-17,1.236556053161621,1.2645573112560902,1.2344485611284641,1.2525138112050398,271110
1996-12-18,1.2796118259429932,1.2820202294858098,1.2645573576531517,1.2645573576531517,77460
1996-12-19,1.2946664094924927,1.3187527656310616,1.2766011558516785,1.2766011558516785,219470
1996-12-20,1.3458508253097534,1.3669270500376351,1.318752941240098,1.318752941240098,348570
1996-12-23,1.3651202917099,1.413896127857969,1.3651202917099,1.413595216355849,77460
1996-12-24,1.391615867614746,1.4090786528969654,1.3624103964807386,1.371443025017683,451850
1996-12-25,1.391615867614746,1.391615867614746,1.391615867614746,1.391615867614746,0
1996-12-26,1.431960940361023,1.4747150116565995,1.415099892692238,1.4602622746713847,271110
1996-12-27,1.431960940361023,1.431960940361023,1.431960940361023,1.431960940361023,0
1996-12-30,1.431960940361023,1.431960940361023,1.431960940361023,1.431960940361023,0
1996-12-31,1.416304588317871,1.4328639889633576,1.3732495905973872,1.3849915341325716,322750
1997-01-01,1.433165431022644,1.433165431022644,1.4271436800259518,1.433165431022644,129100
1997-01-02,1.4039605855941772,1.4211225557005436,1.384991941114212,1.384991941114212,64550
1997-01-03,1.4030569791793823,1.4030569791793823,1.3849917210929479,1.3849917210929479,25820
1997-01-06,1.4150999784469604,1.4150999784469604,1.4150999784469604,1.4150999784469604,12910
1997-01-07,1.3470550775527954,1.3729488531343799,1.336818247023543,1.3729488531343799,142010
1997-01-08,1.355485200881958,1.3843898518742668,1.355485200881958,1.3729488194556942,90370
1997-01-09,1.355786681175232,1.3669268933245728,1.355786681175232,1.3669268933245728,103280
1997-01-10,1.3759595155715942,1.3849914011385815,1.372948639919414,1.3849914011385815,77460
1997-01-13,1.3789695501327515,1.3789695501327515,1.3669267897842927,1.3669267897842927,51640
1997-01-14,1.362410306930542,1.3789698004685107,1.362410306930542,1.3789698004685107,103280
1997-01-15,1.4572516679763794,1.4572516679763794,1.3684318154118869,1.3684318154118869,335660
1997-01-16,1.4211219549179077,1.553599181826829,1.4211219549179077,1.553599181826829,219470
1997-01-17,1.4012501239776611,1.4211221462558903,1.384991542079278,1.4211221462558903,116190
1997-01-20,1.4090784788131714,1.433165577942907,1.3849914723571346,1.3849914723571346,219470
1997-01-21,1.3545821905136108,1.3970346108390244,1.3368177591366004,1.3955295903601073,232380
1997-01-22,1.3777650594711304,1.3910127603284002,1.36692650329022,1.36692650329022,129100
1997-01-23,1.3777650594711304,1.3777650594711304,1.3777650594711304,1.3777650594711304,0
1997-01-24,1.3849915266036987,1.3849915266036987,1.3849915266036987,1.3849915266036987,25820
1997-01-27,1.4015514850616455,1.4151000996962735,1.354883149104943,1.3669267431053147,232380
1997-01-28,1.3729487657546997,1.4151003800327,1.3729487657546997,1.4151003800327,103280
1997-01-29,1.44520902633667,1.4572517877181685,1.3970349225787237,1.4030566739642552,710051
1997-01-30,1.4939849376678467,1.527706395010842,1.4452091010824153,1.4452091010824153,2207613
1997-01-31,1.5087374448776245,1.5355337617552733,1.4301544262688548,1.431961099682481,1420102
1997-02-03,1.4963932037353516,1.5054259231211655,1.4747153444599785,1.4747153444599785,180740
1997-02-04,1.5472770929336548,1.565643170764057,1.5108456634942637,1.5108456634942637,645501
1997-02-05,1.5475776195526123,1.5656428750760694,1.54155586771146,1.5656428750760694,232380
1997-02-06,1.5277061462402344,1.5716643333583449,1.5189743389477721,1.5698577525392148,90370
1997-02-07,1.5114480257034302,1.5249965518902946,1.506931294265529,1.5174697782450188,116190
1997-02-10,1.523791790008545,1.5415554808461251,1.5234909712457172,1.5295127215756645,90370
1997-02-11,1.568954348564148,1.5897297496864484,1.5114475474577898,1.5114475474577898,684231
1997-02-12,1.591836929321289,1.6017730296476778,1.565642345475081,1.565642345475081,1665392
1997-02-13,1.5686538219451904,1.5960526163629378,1.5656428533926123,1.5960526163629378,129100
1997-02-14,1.5831059217453003,1.5831059217453003,1.565643043410534,1.565643043410534,142010
1997-02-17,1.5656427145004272,1.5734712320426425,1.5611269107880772,1.5656427145004272,103280
1997-02-18,1.5707613229751587,1.6138162248190813,1.5686537377751428,1.6138162248190813,245290
1997-02-19,1.5240927934646606,1.5957515155091313,1.5240927934646606,1.5957515155091313,142010
1997-02-20,1.507232904434204,1.535534250908966,1.507232904434204,1.535534250908966,77460
1997-02-21,1.4918773174285889,1.5054259332298277,1.4903714626015108,1.5054259332298277,64550
1997-02-24,1.44520902633667,1.491877367890299,1.44520902633667,1.4753171345484581,322750
1997-02-25,1.4271438121795654,1.4632736727895201,1.4271438121795654,1.4452090668424862,180740
1997-02-26,1.4265412092208862,1.457251694488615,1.4226269505949065,1.457251694488615,90370
1997-02-27,1.433165431022644,1.433165431022644,1.4151001780325672,1.433165431022644,1975233
1997-02-28,1.4632737636566162,1.4753172675131134,1.4632737636566162,1.4753172675131134,25820
1997-03-03,1.5656427145004272,1.5948482728062237,1.5114476948780324,1.5656427145004272,3137134
