Price,Close,High,Low,Open,Volume
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
Date,,,,,
2008-01-22,133.2124786376953,146.69581571457155,119.53897423861979,126.77416172864207,2730805
2008-01-23,155.20782470703125,159.7173737136194,137.64054956569424,137.64054956569424,2677310
2008-01-24,147.44740295410156,169.33405418139824,147.0580179974654,158.46769776334062,2555085
2008-01-25,156.783447265625,159.91658681786376,148.50690448309993,148.50690448309993,2020225
2008-01-28,148.65179443359375,151.22349608073327,141.8422055915363,151.22349608073327,2335260
2008-01-29,152.2648162841797,155.7511112191986,148.5159238110137,152.12899235363585,1100350
2008-01-30,150.39944458007812,156.47555575561913,148.91437622705703,153.90385438138793,1430950
2008-01-31,151.7034149169922,153.92196028971787,147.15765119360387,150.4990585564179,971500
2008-02-01,149.475830078125,154.35663577958618,148.5069064343335,150.61679279967657,1021955
2008-02-04,155.0448455810547,157.99686836638304,152.12903791562198,153.55977695409382,1401150
2008-02-05,151.09674072265625,155.20784096194782,150.3179843474417,155.02673772016828,810465
2008-02-06,146.2430877685547,149.39432814389025,141.26267301482682,145.42811633577,966300
2008-02-07,144.2056427001953,150.31796978481896,143.43593672558583,149.4124398463562,1064660
2008-02-08,141.99612426757812,150.3179452547997,138.57322276414706,146.69582609203343,1425125
2008-02-11,128.80259704589844,142.16821537719855,125.86867476070447,142.16821537719855,1119775
2008-02-12,123.38750457763672,133.10385077657358,118.73308124146463,131.30184122280846,1517045
2008-02-13,121.51303100585938,147.76432780978732,120.25434529262058,147.76432780978732,214900
2008-02-14,128.54904174804688,129.3096836133671,123.15207699991326,123.15207699991326,1345160
2008-02-15,131.98097229003906,138.31063075522266,123.37843893322692,126.77417578460013,1765245
2008-02-18,139.74139404296875,140.3571478010219,133.11290791451756,133.11290791451756,1712900
2008-02-19,138.34683227539062,142.51227459738053,137.67673529500297,141.0815359531716,687060
2008-02-20,132.58767700195312,137.64053514768625,130.39629645570278,135.82947547469038,987445
2008-02-21,133.58375549316406,138.00273137348418,132.22546083863259,138.00273137348418,627790
2008-02-22,131.12074279785156,133.47511243627142,129.4907860836896,130.9396395667871,405350
2008-02-25,128.15965270996094,137.44133469687026,127.19074284851365,131.31089306691905,764015
2008-02-26,133.25778198242188,134.74285044993064,129.12856789311888,131.30183410308163,1256345
2008-02-27,135.177490234375,141.8784053660489,134.19951637207384,135.7751432308849,1526600
2008-02-28,133.61090087890625,136.71686090561275,131.31084786021478,134.01838645263618,562455
2008-02-29,133.23065185546875,137.82168240914314,131.37431233377205,133.656252120058,1019360
2008-03-03,126.63842010498047,131.30189570124418,125.37973351957073,131.30189570124418,912550
2008-03-04,121.20521545410156,128.3951131999982,116.27006510924583,127.6797504649456,2004980
2008-03-05,116.0708236694336,121.70322112742085,115.18340817725377,120.9788082130728,1316315
2008-03-07,110.42935180664062,114.0967501093265,104.49813600566749,114.0967501093265,2264745
2008-03-10,108.87186431884766,110.47464922268446,92.02900243503062,108.66358939936175,1179830
2008-03-11,112.9557876586914,115.13811783807137,104.13592915831215,107.39583512414785,1134150
2008-03-12,109.18879699707031,117.70983667198537,107.0336314135969,115.90782719681066,1053695
2008-03-13,102.5603256225586,108.66359564344471,101.7906265351466,105.94700575235859,827575
2008-03-14,101.60044860839844,104.49814833638327,100.3417626423121,103.04930192671317,785945
2008-03-17,92.62665557861328,99.42718715590527,91.82073450918031,99.42718715590527,1007885
2008-03-18,90.98764038085938,95.08063217367503,88.74192336209668,91.45851285277311,1288085
2008-03-19,90.1455078125,95.9861731310743,89.6474635846826,95.9861731310743,980105
2008-03-24,84.97492218017578,91.6215152136667,84.21428038318685,90.91520299970702,2714575
2008-03-25,90.03682708740234,91.45850857806211,84.2233275071486,86.02532985065247,3733735
2008-03-26,91.2864761352539,94.53733239377691,88.78721833559699,90.91521243162948,1392075
2008-03-27,93.45069122314453,94.35622120363487,88.01751134020252,89.84668576963446,1798625
2008-03-28,112.14083099365234,112.14083099365234,93.26958925960618,93.26958925960618,1546340
2008-03-31,104.8150863647461,121.956760811364,103.23040903309767,113.1912379748878,10674900
2008-04-01,107.25096130371094,111.74238868390191,105.90171680695644,105.94699606445897,3644195
2008-04-02,110.17581176757812,114.71251810951492,108.84468182406148,112.97390250961918,4337755
2008-04-03,109.08012390136719,112.53924762029077,107.23284219527503,110.65574389149353,3900130
2008-04-04,107.43206787109375,111.19907560938549,105.94699937274852,111.19907560938549,1934490
2008-04-07,107.46829223632812,109.62345097996041,103.23041189280406,107.75806153722529,2330860
2008-04-08,106.78914642333984,113.19124284214581,105.96511085929933,113.19124284214581,1088650
2008-04-09,108.25609588623047,112.82901746475774,104.16309711220403,105.13201377137783,2537110
2008-04-10,110.22110748291016,111.38018472260771,106.12810820800223,111.38018472260771,2475095
2008-04-11,110.5108642578125,112.2857019433638,109.56911238021792,110.47464223459988,1507610
2008-04-15,116.36962890625,117.71887327415442,108.66357532998869,109.56910512440527,3662315
2008-04-16,115.43694305419922,119.89214114633538,114.45896920271743,118.98661133762502,2202745
2008-04-17,113.43572235107422,119.42128217797035,112.47586291169016,117.50154948191312,2212480
2008-04-21,116.84051513671875,118.61535971771718,114.65819179638069,115.90782049902379,1285875
2008-04-22,120.58943176269531,121.95677712612417,115.57279459551057,115.90784319184951,2873485
2008-04-23,120.74333953857422,122.77173125342026,118.15352377240954,122.2465223142917,1812760
2008-04-24,120.48078155517578,122.7627212568259,119.18586633807419,120.97882586944563,1279140
2008-04-25,128.974609375,130.0340914543753,119.36695097044452,121.34099940306132,7553070
2008-04-28,133.37548828125,134.21763824413162,127.31750506616841,131.30183096153374,5360780
2008-04-29,134.1270751953125,135.4672693041232,128.7844546775387,133.7014750660304,3002865
2008-04-30,137.66769409179688,140.17601550122947,129.4907611208099,134.018410111048,3655410
2008-05-02,138.8448486328125,142.71146371004016,138.30152537169897,138.7724046101784,3037375
2008-05-05,136.62637329101562,141.57055944269726,123.45995911535337,123.45995911535337,1242715
2008-05-06,137.26022338867188,139.07128318192426,131.31994947757045,132.207364907423,2093215
2008-05-07,139.179931640625,140.26656466952187,134.92394421736063,138.0027401021165,1476905
2008-05-08,141.5343475341797,142.16821579656587,136.19171202597187,137.64056561196188,2113150
2008-05-09,141.9418182373047,145.56393800093608,139.45161089980812,139.53310527834014,3288700
2008-05-12,146.25213623046875,147.5651657026455,130.25142378361554,130.25142378361554,6228725
2008-05-13,143.58987426757812,149.86518946609542,142.37645377317833,148.21711851459253,2345620
2008-05-14,142.9288330078125,145.29226654837495,141.62486776925536,143.07372110482763,842295
2008-05-15,143.2276611328125,146.4966245904488,142.16819281892458,143.97925260005738,698320
2008-05-16,140.4657745361328,144.88476426783387,139.66891772841547,143.9792344911599,924180
2008-05-20,160.10671997070312,163.84656242520555,139.4515876700767,140.5382206546976,17805685
2008-05-21,163.2398681640625,167.7041236440146,157.52597708308383,162.00834702868107,12583100
2008-05-22,160.1701202392578,165.70290803553993,157.20903383579486,162.5969335435915,6699380
2008-05-23,154.6011199951172,163.7198129585244,153.2156603173231,161.1843264088596,3459065
2008-05-26,160.7225341796875,163.97338375579957,150.13688564286377,153.65939699850074,5059040
2008-05-27,158.11456298828125,167.70412050022256,155.82357364087216,164.78831336401308,6401400
2008-05-28,152.31011962890625,159.91657874030147,151.22348656078952,158.10551902101056,3088380
2008-05-29,151.19631958007812,157.1818724183164,150.16401610772834,154.14834190553373,2239530
2008-05-30,143.14613342285156,153.52349581437377,137.64051131228575,152.69041016713695,4255780
2008-06-02,138.6909637451172,149.77464095357013,137.64959606264802,144.06981359853222,4245850
2008-06-03,133.9097442626953,139.43346746428315,132.81404718222456,134.19950659859555,2664250
2008-06-04,127.1725845336914,136.86174889395474,125.37057558038408,134.38059271234926,1915440
2008-06-05,119.08621215820312,128.38600653689093,115.02038552502701,126.95526787730145,3579815
2008-06-06,115.83538055419922,123.37844611024332,115.0022947229424,121.32288941446465,2841970
2008-06-09,110.94549560546875,113.37231547346751,107.08794406460169,112.28568259887125,2306670
2008-06-10,106.71668243408203,112.07741703557136,105.04145373469711,108.51868474907594,2586135
2008-06-11,109.9494400024414,114.35031591726533,107.7942813039826,108.30137584276233,3841800
2008-06-12,107.48640441894531,109.46046002517858,103.23041633356357,108.28327521217604,2530485
2008-06-13,108.7178955078125,111.36204752948139,107.25094178921357,107.4863745411841,2557780
2008-06-16,112.44869995117188,115.8716017671194,109.75927512188606,110.47464455088407,4810680
2008-06-17,114.20545196533203,114.95703665344585,110.83687908656637,112.46682902527344,1734210
2008-06-18,113.89755249023438,119.34884648982467,113.227462282337,114.20543625622726,3471990
2008-06-19,117.56495666503906,118.44332183386493,110.75536747961159,111.92350196003149,3745810
2008-06-20,113.0553970336914,119.69292538652608,112.28569806577583,118.41613883707875,3581665
2008-06-23,103.42057037353516,112.28570903702824,101.79062067786204,112.28570903702824,4199165
2008-06-24,102.9949722290039,106.8525316624239,102.1347215595865,103.87333736584942,3366790
2008-06-25,99.55394744873047,101.96265310066877,97.99643510258612,101.4193366077134,3264390
2008-06-26,95.70545959472656,106.12810401485716,95.08064173825164,106.12810401485716,3293845
2008-06-27,89.82856750488281,93.06130912226661,88.44310779866764,91.45852416433901,3403335
2008-06-30,89.49351501464844,92.38215048278738,88.52459837010446,89.82855663118073,1913815
2008-07-01,86.59583282470703,91.4585314910987,86.02535140251858,90.55300147633535,1329330
2008-07-02,87.16631317138672,92.35499581187244,70.28723579495878,79.50553077722931,9877350
2008-07-03,80.29332733154297,85.48201623026725,76.78893135621253,85.30090612141855,5041115
2008-07-04,81.57012176513672,83.29062967665475,78.43698965045243,81.31657453981393,2656325
2008-07-07,84.63987731933594,89.46635314260126,82.493769058959,82.493769058959,2721810
2008-07-08,83.20915222167969,86.73166341446964,76.97005099381396,82.76544445037145,2989255
2008-07-09,99.85279083251953,99.85279083251953,85.30092389631217,86.749777434435,11755215
2008-07-10,102.82290649414062,109.19782989286092,101.41933260974469,101.41933260974469,17114200
2008-07-11,98.94725036621094,105.04146970895678,97.4621818643966,103.23040988638856,4688250
2008-07-14,96.87358856201172,103.59261854139058,95.6873397340708,97.79722598989036,5552560
2008-07-15,88.37970733642578,96.16726225568189,87.83639083669054,95.98615905865151,4163170
2008-07-16,86.60487365722656,91.63961737501685,85.13791282402435,86.02533511022816,3697585
2008-07-17,86.70448303222656,91.45851473895439,83.85206262646098,90.37188168373154,3005685
2008-07-18,84.64893341064453,89.3576858667885,83.48984939948119,87.83639544257139,4306840
2008-07-21,86.26982879638672,88.52460317621724,83.30874912280379,85.119808886343,3410565
2008-07-22,93.53219604492188,95.24364721996787,86.02535139422032,87.83641142357233,7527325
2008-07-23,100.25120544433594,103.01307415607101,97.78816323098091,97.78816323098091,4448180
2008-07-24,105.87454986572266,107.3958403110727,100.52287197082781,102.01699762568592,5672650
2008-07-25,106.45409393310547,110.6376446014416,99.81656494809735,104.13593957592091,7324370
2008-07-28,106.57182312011719,109.92228120604811,105.04147527814325,105.04147527814325,3732325
2008-07-29,100.45948028564453,111.7423809962952,97.81532796477885,105.04145895696675,11216705
2008-07-30,102.12565612792969,105.946993228388,100.52287132145766,103.23040365842934,5019235
2008-07-31,104.67926025390625,105.94700355855821,102.32488377877844,103.41151694925429,3578765
2008-08-01,104.3623275756836,105.76590177291446,100.61343410526607,103.23041512909266,3292850
2008-08-04,105.9560317993164,108.28324284467637,103.43866034658967,104.31701834957619,2636195
2008-08-05,106.3092041015625,108.66358029284527,105.04146094975043,105.9560480183023,2614045
2008-08-06,104.43475341796875,109.64154976427406,103.23039712674876,108.75412752110036,2470665
2008-08-07,103.90955352783203,106.85252563210614,103.46584582191583,104.43476251528492,2551555
2008-08-08,105.32217407226562,106.97929534686466,102.32487249576647,103.23040234086176,2829625
2008-08-11,107.03361511230469,109.02578473402801,105.81115131524936,106.85251192334975,2528650
2008-08-12,113.46288299560547,114.73061914726186,107.0426733309165,107.21472619806009,10981260
2008-08-13,111.33489990234375,115.36451215540237,109.93133268411476,112.28570907327706,4119835
2008-08-14,103.6469497680664,112.09554524993092,102.37015622320438,111.38017581201962,2620450
2008-08-18,103.90955352783203,106.6352003957495,102.50597945310496,104.15404355515267,1336990
2008-08-19,103.03118896484375,104.93280033709158,101.24729399025382,103.95483331418781,992960
2008-08-20,105.06863403320312,105.76589593062923,103.59262277149261,103.59262277149261,1098145
2008-08-21,102.2071533203125,105.22256237181212,101.78155319932205,105.04145917118159,991000
2008-08-22,104.29891967773438,104.95090222059787,101.41933471918324,102.32486449346166,1285000
2008-08-25,105.43990325927734,107.99349728864094,104.86036467875829,106.81630566084888,2068825
2008-08-26,102.98593139648438,104.67926809890251,102.50599468643361,104.18123073704542,1026585
2008-08-27,101.5642318725586,104.407595065116,100.89413480550516,103.95483013752859,939630
2008-08-28,100.97563934326172,104.11782914749412,99.9071138033303,99.9071138033303,1550995
2008-08-29,104.54341888427734,105.22256627479965,102.68708682870304,102.68708682870304,1400280
2008-09-01,107.04268646240234,107.7580558978202,103.2847360724721,104.11782881401685,2798610
2008-09-02,106.97026824951172,109.5329200911528,106.17340424844842,107.77618948599799,2493960
2008-09-04,105.72967529296875,107.0336336786488,104.6792572706191,106.12810375951084,868825
2008-09-05,103.36624145507812,105.8926707537138,102.90441926277397,104.13594050315506,962595
2008-09-08,105.06863403320312,107.57695574513559,104.48003821175958,106.63520381255489,1128340
2008-09-09,105.12296295166016,106.0918865785889,104.13593867514959,105.04146857667263,909095
2008-09-10,106.78914642333984,109.02580648728389,104.14500064862217,104.3170466398635,2586170
2008-09-11,104.96900939941406,108.08403402251413,104.19931047576961,105.5847699200584,1404905
2008-09-12,102.18183135986328,106.21281126939748,101.32842248966126,105.49558569733392,851465
2008-09-15,97.27928161621094,100.77461601147506,92.62185574051344,99.86673658794827,314195
2008-09-16,97.75138854980469,98.8680834332997,93.58422477997435,96.28062812589808,1102925
2008-09-17,89.63495635986328,99.10414090762352,87.88274844689956,98.9497961107331,1623750
2008-09-18,82.5716323852539,86.43012000936054,80.80127024599786,86.43012000936054,3328495
2008-09-19,82.87123107910156,90.77885987490528,82.07229969531285,90.77885987490528,3133560
2008-09-22,80.59245300292969,86.7297198167886,79.71181578453472,83.70647968816675,3643265
2008-09-23,80.35640716552734,82.59887037872079,76.4434422642447,79.71181362646921,2062220
2008-09-24,81.1462631225586,82.25387716493017,80.08404582352509,82.25387716493017,1924885
2008-09-25,79.88430786132812,81.527574314087,79.53023544327169,81.34599427497456,710440
2008-09-26,78.2501449584961,80.23839657288455,77.89607246854041,77.98685904324695,992275
2008-09-29,76.77937316894531,80.80127984740129,73.9104773964052,78.98552074970688,1737485
2008-09-30,78.37723541259766,79.16708610947424,71.27761831532102,72.63035677073621,1786865
2008-10-01,78.82210540771484,79.89340359664176,77.35133798430182,78.76763484903822,1462065
2008-10-03,78.41355895996094,79.86616484969858,76.69766717043159,78.80394744219399,1413285
2008-10-06,74.83650970458984,78.62236567065858,73.91047563453179,77.16975981244444,1173260
2008-10-07,75.39937591552734,85.70380421347194,73.55637518469699,74.44609991428989,3239595
2008-10-08,72.04022979736328,74.4370308856103,69.198569737661,72.6303527991706,2804625
2008-10-10,63.44260787963867,70.45143772402514,59.0212397809104,68.94436157169841,2569640
2008-10-13,69.0169906616211,70.3606552548235,63.56971412576379,63.92379347303919,1619750
2008-10-14,72.394287109375,74.80924916086298,70.2698530579777,72.63033764616429,1667105
2008-10-15,69.07147979736328,71.35933328095686,67.72781497732983,69.36200098459058,663360
2008-10-16,72.72113800048828,73.97401599594515,62.108032605436975,64.01457794559343,1646905
2008-10-17,72.81189727783203,74.15556132392221,70.50589057865922,74.15556132392221,1002060
2008-10-20,74.44610595703125,75.44477184675065,69.05330045534889,72.64850181428056,1226585
2008-10-21,79.1670913696289,79.89339775622298,72.9935147898634,75.88057194038974,1158575
2008-10-22,76.30725860595703,78.80392670288927,76.05304658140561,77.16974117790585,464545
2008-10-23,73.59269714355469,75.35398528108475,70.84182384937587,73.04797092442705,479700
2008-10-24,68.16358184814453,73.48375528304527,65.5761271395661,72.26719337743407,3025520
2008-10-27,61.78119659423828,68.61752744031159,58.37664880822009,68.09095572036392,1312395
2008-10-29,62.21699142456055,68.63570028520351,61.399898352692354,68.03650331688154,579595
2008-10-31,64.98601531982422,66.27520252855054,63.397226218112394,64.82259673515675,1136485
2008-11-03,64.52299499511719,67.727808482487,63.91471739996835,67.36465530163504,2177680
2008-11-04,63.06129455566406,64.82258259206968,61.73579162548174,64.82258259206968,2131475
2008-11-05,64.41404724121094,66.98334786811937,63.987349697929815,65.36732347924493,1822980
2008-11-06,63.24288558959961,65.09495356571178,60.14701335122068,60.14701335122068,842820
2008-11-07,61.944610595703125,63.73312708237629,61.29093636075449,63.188400862109,1050820
2008-11-10,62.32591247558594,64.07811972139197,61.835656844852906,63.360894276054886,869315
2008-11-11,62.87065124511719,65.36731970611461,61.935536529794874,62.64368138502651,1457725
2008-11-12,61.65410614013672,63.36999800717242,60.82793239037871,63.36999800717242,946550
2008-11-14,58.62176513671875,63.73312301607607,58.10427422149632,62.135260462114786,664950
2008-11-17,59.82017517089844,61.15475904308634,57.38705801808719,59.42070600464618,1305975
2008-11-18,58.975852966308594,59.520579294641216,57.668507700338985,59.01216897840691,396850
2008-11-19,56.2522087097168,60.25596032490621,55.053808137941736,58.86689897725229,389810
2008-11-20,56.2522087097168,56.2522087097168,56.2522087097168,56.2522087097168,0
2008-11-21,51.867156982421875,53.3651560845829,49.93337267107662,52.65701118040807,586155
2008-11-24,51.004669189453125,52.65700955711351,50.11494771942717,52.29385638175032,991255
2008-11-25,50.006004333496094,52.63885279558012,49.39772326988524,51.93070789650624,529480
2008-11-26,48.744049072265625,50.78677794575899,48.11761346451042,50.15126506685608,438245
2008-11-27,48.744049072265625,48.744049072265625,48.744049072265625,48.744049072265625,0
2008-11-28,46.837501525878906,48.48076459687365,46.483429090257204,48.48076459687365,347390
2008-12-01,48.235633850097656,49.93336737099154,46.30184974401034,46.66500289202249,698365
2008-12-02,47.10986328125,47.67274756067127,46.056723276227046,46.84657741417296,568195
2008-12-03,47.672752380371094,49.01641712637204,47.07355203181847,47.40946994996148,372925
2008-12-04,49.079959869384766,49.388638992963976,47.60919280000356,47.60919280000356,378270
2008-12-05,48.916542053222656,51.14992450090243,48.15392323410212,49.415875020475205,342500
2008-12-08,48.16301345825195,51.20441228279364,47.781705677775626,49.94245669371332,352125
2008-12-10,50.7322998046875,51.54938915390822,48.2991828333206,48.39905011743628,1937505
2008-12-11,51.61294937133789,53.82817761855709,50.89572718201439,51.649265383357836,1245975
2008-12-12,51.322418212890625,52.457267392997245,49.38863770355404,50.84124326877657,466565
2008-12-15,53.23804473876953,54.817756337813336,51.93069971642233,53.38330529680811,955645
2008-12-16,58.294944763183594,59.53874223361094,53.18358541752925,53.201739960741,2245155
2008-12-17,55.87997817993164,62.843415203467956,54.85407345511796,59.46610261827065,3430170
2008-12-18,57.08744812011719,58.04979790710464,55.38971143171706,57.196392660226536,1010580
2008-12-19,58.20414352416992,59.41162467726816,56.4700941685072,57.377973484839195,1156945
2008-12-22,56.597206115722656,59.19373848238536,56.28852695838719,58.46743906467114,500665
2008-12-23,56.2249755859375,57.88639320720321,54.67250253083216,55.92537369988981,788775
2008-12-24,56.796939849853516,57.741131849265564,55.39880466046925,55.39880466046925,663115
2008-12-26,55.46235275268555,57.55047468259449,55.017490322293455,56.92403914260733,340495
2008-12-29,57.332584381103516,57.922703901664,54.83591607962416,56.28852170607997,395420
2008-12-30,58.04981231689453,60.827924753931434,56.851411688357516,59.1574298466371,579400
2008-12-31,59.0666389465332,59.86557735161782,58.6490152014076,58.6490152014076,656370
2009-01-02,60.14701461791992,62.58921259777656,59.73847162887929,61.10029082777559,845745
2009-01-05,70.88722229003906,71.72246964120545,60.46476416030987,60.88238783589306,7391260
2009-01-06,71.7587661743164,74.24635301321962,69.04420955636736,72.08560321026783,6701300
2009-01-07,63.92378616333008,73.88321647253885,63.02498065056176,72.63034550612323,3134815
2009-01-09,61.37263870239258,66.09361517277311,57.75020226979132,62.761692909736034,1145965
2009-01-12,67.15583038330078,69.4164478151589,62.280516233564256,62.280516233564256,4197475
2009-01-13,63.50618362426758,67.9094058062011,59.66585628870343,67.72782570631217,3005700
2009-01-14,69.86132049560547,70.7238101239704,65.61244441755534,66.2751994598448,2716150
2009-01-15,67.7459716796875,68.99884291269456,65.54889799643144,68.99884291269456,1308450
2009-01-16,68.17266082763672,69.90671380655293,66.63834935156058,68.09095500638271,1114925
2009-01-19,65.85758972167969,68.94438187384918,65.38548843139803,68.94438187384918,736710
2009-01-20,68.10003662109375,69.45277500528647,63.914711978414275,65.36731765203433,2351065
2009-01-21,64.74088287353516,68.0909603387019,64.1235245560681,67.18308086751921,812250
2009-01-22,67.0196762084961,67.4917705838942,64.29603722913174,66.09364200320394,775160
2009-01-23,66.07546997070312,67.70965586776899,65.20390646779167,67.01966549716661,1450025
2009-01-27,68.21806335449219,68.9988402589161,66.81992812858356,67.1830813047341,669085
2009-01-28,71.6407699584961,72.03115146831567,68.63568430104907,69.18041057991246,1065380
2009-01-29,69.26213073730469,72.99351619002964,68.99884484027824,72.63036298976657,602255
2009-01-30,70.11553955078125,73.17508915138198,68.36333177079256,68.36333177079256,2848685
2009-02-02,70.74195861816406,72.99350249613896,69.54355813072077,70.79643609025459,1660110
2009-02-03,69.10778045654297,72.06746222925638,68.99883243807557,71.17774432143405,649825
2009-02-04,66.91979217529297,70.6239419243127,66.63835176756527,69.90671634105371,1535480
2009-02-05,66.8017807006836,67.54624167411559,65.93021714104893,67.54624167411559,1002950
2009-02-06,68.12725830078125,68.90803499328429,67.18306306969458,67.54621614727697,1224575
2009-02-09,69.99748992919922,70.36064302042492,68.15449612994753,68.19081213172701,887920
2009-02-10,68.354248046875,73.17508595144146,67.90938903352315,70.08829428145026,1699745
2009-02-11,67.4736099243164,68.63569467529217,66.27520915905122,67.90939516921806,610650
2009-02-12,66.71099090576172,68.94437371816127,66.4567788190661,67.40097436136504,955890
2009-02-13,66.87439727783203,68.63567853394662,66.55663395917216,67.72779916993522,794180
2009-02-16,65.10404205322266,67.67334285606671,64.77720485932025,67.67334285606671,756460
2009-02-17,62.8161735534668,64.82258605736575,62.46210116610637,64.45943293719439,455565
2009-02-18,61.026397705078125,63.318421030155356,60.81636813827943,62.09479171399601,615345
2009-02-19,64.286376953125,65.14474143478986,60.6337419781389,60.999006869007175,2367930
2009-02-20,64.14938354492188,66.02136122514212,63.37320022635971,63.55582913654621,1852180
2009-02-24,63.227088928222656,65.56477929031814,62.3778512937225,62.3778512937225,1219910
2009-02-25,63.0536003112793,64.65162776483392,62.64267478597146,64.28636295350921,1152375
2009-02-26,63.02620315551758,63.70194553188355,62.09478445411856,62.78878693697004,1079160
2009-02-27,62.396121978759766,63.30014694306763,61.60167157567319,62.323067626714604,1957565
2009-03-02,57.77554702758789,61.99433892936289,56.067941362201964,60.871157714157995,2292915
2009-03-03,55.99488067626953,57.83033126885608,55.00867127709294,55.00867127709294,631700
2009-03-04,57.34635925292969,58.259517850853484,53.19148832906113,55.730068116593735,2346270
2009-03-05,56.761940002441406,58.42388842161237,54.88083198051853,55.37393847414254,975945
2009-03-06,56.57930374145508,57.0267529701421,55.06346066583703,55.06346066583703,687510
2009-03-09,54.40599060058594,57.23678084331053,53.876356945015345,55.775728489018526,493665
2009-03-12,54.40599060058594,55.611359663732735,53.73938176280265,55.31001565623424,730430
2009-03-13,56.92630386352539,57.41941031409725,54.972145133581456,54.972145133581456,657630
2009-03-16,57.01762008666992,57.78467342789972,56.26883033492458,57.16372531912209,435695
2009-03-17,56.67975997924805,59.53794418952168,56.34189223710344,57.16373297340848,1134420
2009-03-18,59.64754104614258,60.63375436287117,57.163747641129696,57.163747641129696,1452240
2009-03-19,57.09980773925781,61.07204636691339,56.79846720421555,59.90320444093953,1293020
2009-03-20,57.40113830566406,58.78913602576641,55.94921629200607,55.94921629200607,732710
2009-03-23,58.83481216430664,59.51968115257646,57.52899501466494,57.52899501466494,892205
2009-03-24,57.40113830566406,60.45108405606388,57.163715167951345,59.355296748974965,1041025
2009-03-25,59.20920181274414,59.52881290449614,57.34636086792014,57.52899328933292,609980
2009-03-26,58.73435974121094,60.77070644537278,58.01296362509431,59.355307855915946,830860
