Price,Close,High,Low,Open,Volume
Ticker,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS
Date,,,,,
1996-06-18,83.83180236816406,84.64791375793675,83.00303945137486,84.14179596940038,25259
1996-06-19,83.70844268798828,87.42207169699593,83.32253421558767,87.3682956133573,229688
1996-06-20,83.36680603027344,90.14876146127091,83.19282627481374,90.14876146127091,243199
1996-06-21,83.92670440673828,84.3948619829297,83.54079026927334,84.15446026618612,24085
1996-06-24,80.59581756591797,83.65149283137748,80.28581831926705,83.65149283137748,84003
1996-06-25,80.42503356933594,84.77130795423894,79.65636942127736,84.77130795423894,28784
1996-06-26,77.51484680175781,79.71329224216223,77.30924103943191,79.28308924833125,65205
1996-06-27,78.2170639038086,78.5745105989179,76.8031042889204,77.81533403572469,84003
1996-06-28,78.88768005371094,79.080634268753,78.44798987509748,79.01737096354495,41708
1996-07-01,77.56229400634766,78.70105629213133,77.49903069509035,78.22657578691349,17623
1996-07-02,76.94865417480469,77.67303519749962,76.80314737843608,77.49905536537098,28784
1996-07-03,74.41171264648438,75.79087645242159,73.70314778329549,74.08273893825458,108676
1996-07-04,74.75651550292969,75.60110001890386,66.99712492934033,72.81745751679352,105151
1996-07-05,75.75926208496094,76.42354392229443,74.84509128096387,76.42354392229443,93402
1996-07-08,75.34803009033203,75.60108897818449,75.28476678606577,75.47455669886456,77542
1996-07-09,74.52241516113281,74.6521117212677,74.14599401797362,74.6521117212677,54631
1996-07-10,74.14601135253906,74.65212917415823,73.13378138008865,74.01948473252823,18798
1996-07-11,75.2025146484375,75.60108022410874,74.9684359131271,75.60108022410874,27022
1996-07-12,74.01948547363281,75.22150538813445,74.01948547363281,74.65212992159702,11161
1996-07-15,74.27253723144531,74.33580621160733,73.70315610550212,73.70315610550212,41120
1996-07-16,72.59602355957031,73.70314836978035,72.50112293468176,72.75418181640578,21147
1996-07-17,72.6276626586914,72.75418927713471,71.8716502352867,72.75418927713471,18798
1996-07-18,72.72889709472656,73.07052241806916,72.18798324428158,72.75420015388289,29371
1996-07-19,72.248046875,72.75415880760075,71.80519255434069,72.75415880760075,28784
1996-07-22,72.01083374023438,72.75418896194407,71.56481493642073,72.75418896194407,10573
1996-07-23,69.51504516601562,72.62766115999999,68.83495326434104,72.1879709625645,565116
1996-07-24,67.06986999511719,68.57872472290752,65.54202947148492,66.42773272571544,20560
1996-07-25,65.3269271850586,66.4277290103609,65.16244033816794,66.14303849203878,326616
1996-07-26,65.00428009033203,66.42773276234226,61.999216488747805,64.84612183276828,559829
1996-07-29,64.0901107788086,65.16244533575674,63.4543020948192,65.16244533575674,229688
1996-07-30,62.524314880371094,63.26450573911504,58.519667241602676,63.26450573911504,53456
1996-07-31,64.35581970214844,64.37163552785798,60.860454170893945,61.99921630512955,383598
1996-08-01,64.2134780883789,65.1624446553958,63.89715022858593,65.09918135175215,18798
1996-08-02,63.489105224609375,63.897158120136986,63.26767796372209,63.86236783546612,95165
1996-08-05,63.549190521240234,63.818065207692065,63.26450001033753,63.26450001033753,9986
1996-08-06,63.34674835205078,64.52979933264616,62.37880167395439,64.52979933264616,86353
1996-08-07,63.64408493041992,64.4633604352606,63.48908532929161,64.21346589668374,8811
1996-08-08,62.50533676147461,63.26450776980384,62.37880447956139,62.948185571202075,37008
1996-08-09,61.3729133605957,61.99922926285176,61.050262509585586,61.49627569275511,37008
1996-08-12,61.55320358276367,62.631861049114825,61.14514506960371,61.303308998430865,183868
1996-08-13,61.44880676269531,62.56858861519826,60.7971823589313,61.49308993432672,111026
1996-08-14,60.97749710083008,61.99921991600604,60.67066779588024,61.36657550920446,133348
1996-08-15,60.97749710083008,60.97749710083007,60.97749710083007,60.97749710083007,0
1996-08-16,60.57577133178711,61.04709320521656,60.212001623473796,60.212001623473796,144510
1996-08-19,59.71855926513672,60.48089487014499,59.53509220499603,60.101309217975576,115138
1996-08-20,60.446083068847656,60.96485244824884,59.46864899464944,59.46864899464944,132761
1996-08-21,60.480873107910156,61.08188587041763,60.16771519932065,61.08188587041763,23497
1996-08-22,61.42352294921875,61.52158221975993,60.73393808479481,60.73393808479481,55806
1996-08-23,63.49859619140625,64.52981204617537,61.17678829209703,61.303320593248344,202079
1996-08-26,63.01144790649414,63.596639092062105,62.94817893681197,63.596639092062105,151559
1996-08-27,63.66305923461914,63.83387465826203,62.44205956241129,63.04307217310673,40533
1996-08-28,63.76744842529297,63.76744842529297,63.26449503985401,63.26449503985401,7049
1996-08-29,63.53971862792969,64.02369204617534,63.45431088697008,63.45431088697008,126886
1996-08-30,64.02368927001953,64.02368927001953,63.391044825176735,63.391044825176735,11748
1996-09-02,65.09918975830078,65.16245307011391,64.52980861040645,65.16245307011391,36421
1996-09-03,65.56101989746094,66.42774316281604,63.9604285922201,64.846131985612,79304
1996-09-04,43.064151763916016,43.58291822393436,41.754574163467005,41.754574163467005,107501
1996-09-05,43.52281188964844,43.65250561780418,43.12108485074918,43.12108485074918,119250
1996-09-06,44.038421630859375,44.206072777537685,43.33618539429592,43.33934685804484,122774
1996-09-09,43.968841552734375,44.285163807058346,43.779048767218846,43.965677252741315,137460
1996-09-10,43.12425231933594,43.72842936440619,43.019867297869,43.72842936440619,133348
1996-09-11,42.70987319946289,43.24129406959988,42.640281291080605,42.90283026192785,172707
1996-09-12,42.7921142578125,42.921805168525424,42.07089782950554,42.07089782950554,275509
1996-09-13,42.627628326416016,42.735177649585175,42.45364856132521,42.703545996075505,153909
1996-09-16,42.66242599487305,42.86170882246961,42.46630463151828,42.57385395901195,220877
1996-09-17,42.817420959472656,42.83007532207635,42.57701642394066,42.64027973077768,99864
1996-09-18,43.804359436035156,44.39588228622575,42.45365969023706,42.45365969023706,373024
1996-09-19,43.46588134765625,44.285157052257055,43.342516197657716,43.65251264010617,374786
1996-09-20,43.95618438720703,44.15546721175416,42.83007651230007,44.15546721175416,127474
1996-09-23,44.202919006347656,44.28516244970379,43.65251796044661,43.78537318977485,255536
1996-09-24,45.101280212402344,45.613721040016486,43.98465937177344,44.09537301641378,551018
1996-09-25,44.30729675292969,44.91463521040971,43.96883015716451,44.60147733724112,182693
1996-09-26,43.81068420410156,44.28516762651017,43.27293745952961,44.15864098218348,233213
1996-09-27,43.29507064819336,43.71578073214876,43.023031610768555,43.71578073214876,132761
1996-09-30,43.301395416259766,43.32037554294451,42.89650116908582,42.924971359112945,118662
1996-10-01,42.969261169433594,44.28516191812459,42.71936654246874,43.589254122452715,163308
1996-10-02,42.969261169433594,42.969261169433594,42.969261169433594,42.969261169433594,0
1996-10-03,42.33660888671875,43.269759608766655,42.0708956448186,43.01986502784802,92815
1996-10-04,40.343780517578125,42.077229823706624,40.236231188080886,42.077229823706624,151559
1996-10-07,38.32879638671875,40.805600199572105,38.32879638671875,40.805600199572105,92815
1996-10-08,38.17063903808594,38.59134907496572,36.57004798915154,37.07300145382881,111613
1996-10-09,36.78832244873047,38.27503888435697,36.31383902286139,38.27503888435697,92815
1996-10-10,38.072574615478516,38.20542980163574,37.04452623680073,37.48421633898129,102214
1996-10-11,38.268699645996094,38.59134758149843,37.69299283829966,38.088394136285224,118075
1996-10-14,37.436771392822266,37.65819862504862,37.012899888901174,37.65819862504862,106913
1996-10-15,37.36717987060547,38.1643110492896,37.07299929187484,37.57911419094127,145684
1996-10-16,36.184139251708984,37.37034903770404,35.918428804041746,37.13627024611261,62856
1996-10-17,36.1999626159668,36.31384057109883,35.60211398425355,35.617929815584034,53456
1996-10-18,36.26955032348633,36.44036581861885,35.937412233389,36.06077740465454,50519
1996-10-21,36.26955032348633,36.26955032348633,36.26955032348633,36.26955032348633,0
1996-10-22,37.408302307128906,37.89543709174604,36.623822638905274,36.630148401860254,71667
1996-10-23,37.389320373535156,38.211760250476416,37.0729982163711,38.211760250476416,31134
1996-10-24,37.139427185058594,37.246976495637114,37.009733451300676,37.04136793650076,72255
1996-10-25,37.307071685791016,37.35768345062321,37.009726858553634,37.009726858553634,41120
1996-10-28,37.50952911376953,37.70564763016201,37.14575659905744,37.64238432433057,81654
1996-10-29,37.7689208984375,38.11687481695737,37.073010226003454,37.26280301470572,59918
1996-10-30,37.7689208984375,37.7689208984375,37.7689208984375,37.7689208984375,0
1996-10-31,37.155242919921875,37.95870270126585,36.19046059079782,36.19046059079782,100452
1996-11-01,36.930660247802734,37.262798294809976,36.851578275213704,36.851578275213704,25259
1996-11-04,36.85158157348633,37.009742697426105,36.34863084388648,36.819949915777215,35246
1996-11-05,36.857906341552734,37.07300499408585,36.69341663485632,36.759844243297245,56394
1996-11-06,36.443511962890625,36.693406500425105,36.09872248830343,36.09872248830343,17035
1996-11-07,36.800968170166016,37.00974107142574,36.566889376771954,36.566889376771954,7049
1996-11-08,36.98126983642578,37.199532778769466,36.94647388396609,37.199532778769466,26434
1996-11-11,37.39565658569336,37.89544584708497,36.69342017982084,36.69342017982084,264347
1996-11-12,37.39565658569336,37.39565658569336,37.39565658569336,37.39565658569336,0
1996-11-13,37.136268615722656,37.927076995263285,36.85157805275106,37.0097391615804,191505
1996-11-14,37.19320297241211,37.579117065610475,36.88637084454515,37.579117065610475,45820
1996-11-15,36.81678771972656,36.94647864791477,36.66811382773818,36.94331434804906,31134
1996-11-18,35.86465835571289,36.88321704155127,35.747618950780016,36.88321704155127,59331
1996-11-19,35.2857780456543,36.06076765821675,34.79547895777088,35.80770878397015,425893
1996-11-20,34.36210632324219,34.79547060462684,33.53017937253846,34.79547060462684,265522
1996-11-21,35.99435043334961,36.07659388233764,34.162841619429194,34.162841619429194,333078
1996-11-22,36.0576057434082,36.06077004281811,35.11180345473112,35.741283547379204,172707
1996-11-25,36.81361770629883,37.00973621807594,35.09282293761238,35.23833250715161,102214
1996-11-26,37.5822868347168,37.95871092002891,36.94647806174932,37.07300752345853,212653
1996-11-27,35.89944839477539,36.37709603811489,35.7033298603278,36.37709603811489,169182
1996-11-28,36.377098083496094,36.377098083496094,35.747617889710455,35.747617889710455,75192
1996-11-29,37.01606750488281,37.45259057441282,36.69341669020256,37.26279781220873,44057
1996-12-02,36.92749786376953,37.38932968928574,36.566889607429154,37.13627076634616,46407
1996-12-03,37.14576721191406,37.326072788757266,36.155678613334054,37.00974766304202,140398
1996-12-04,35.826698303222656,36.50362884279863,35.30160312801042,35.30160312801042,366562
1996-12-05,36.44036102294922,36.44036102294922,35.83934823981335,35.8709798946323,18798
1996-12-06,36.47831726074219,36.72505039820921,36.37709370028329,36.37709370028329,62856
1996-12-09,36.674434661865234,36.674434661865234,36.060767601628626,36.06393190082433,17623
1996-12-10,36.712406158447266,37.00342255731384,36.313840405786166,36.56689654131666,39945
1996-12-11,37.139427185058594,37.326058455547084,36.81994071706762,36.81994071706762,29959
1996-12-12,37.009742736816406,38.27503456507549,36.892703334852754,38.27503456507549,27022
1996-12-13,37.07300567626953,37.07300567626953,36.63015400004974,36.63015400004974,14685
1996-12-16,38.02196502685547,38.33828718683976,37.389320706886885,37.389320706886885,328378
1996-12-17,39.10063552856445,39.48971398594516,38.278198263211195,38.33513581333189,63443
1996-12-18,40.17296600341797,40.17296600341797,39.540318748541964,39.540318748541964,25259
1996-12-19,39.54348373413086,40.489288915609684,39.39797698953037,39.856644485151755,46407
1996-12-20,41.24845504760742,41.5015110709986,39.85979845869305,40.60948213802476,88703
1996-12-23,41.381317138671875,41.97600413826451,40.82459039192231,41.1219324740217,246724
1996-12-24,42.317630767822266,42.57068682461783,40.80560884893017,41.62804883084857,368912
1996-12-25,42.317630767822266,42.317630767822266,42.317630767822266,42.317630767822266,0
1996-12-26,42.26069641113281,42.6276304147664,42.20059456528374,42.32395972125145,16448
1996-12-27,42.26069641113281,42.26069641113281,42.26069641113281,42.26069641113281,0
1996-12-30,42.26069641113281,42.26069641113281,42.26069641113281,42.26069641113281,0
1996-12-31,41.647037506103516,42.38723425925348,41.438264571824334,41.44142887211437,78129
1997-01-01,42.70987319946289,43.01986965217411,42.13416631168318,42.38722521907885,80479
1997-01-02,42.943946838378906,43.01986450150817,41.824164851464296,43.01986450150817,284908
1997-01-03,43.02619934082031,43.083136891329644,42.38722908560237,42.45049240052515,35833
1997-01-06,43.0863037109375,43.77905009266723,43.0198760922262,43.3361983561271,22910
1997-01-07,43.61455154418945,43.96883113753821,42.83007185879642,43.27292347702756,130999
1997-01-08,44.92095947265625,44.98106130717986,43.52597709470495,43.52597709470495,210303
1997-01-09,45.550453186035156,45.550453186035156,44.743828929459625,44.98107202501575,27609
1997-01-10,47.207977294921875,47.82797301367452,46.18309300953271,46.48359938809827,98689
1997-01-13,48.4005241394043,48.492260492634756,47.19533687733596,47.701451957860264,111026
1997-01-14,49.295719146728516,49.97897547826908,48.713686395474625,49.6594889074136,578040
1997-01-15,51.51629638671875,51.75037517431694,50.611612891862144,50.864671806939654,195029
1997-01-16,49.86825180053711,53.1421905157864,49.40958712607347,53.1421905157864,142160
1997-01-17,49.34633255004883,49.975812811867485,48.14430674794101,48.14430674794101,475826
1997-01-20,47.76786804199219,49.346320430032456,47.448381539161915,49.346320430032456,93402
1997-01-21,47.98930740356445,48.397360370235624,46.815748954120124,47.44839352056632,333078
1997-01-22,48.96672821044922,49.02999718640635,47.84062323190967,47.84062323190967,78716
1997-01-23,48.96672821044922,48.96672821044922,48.96672821044922,48.96672821044922,0
1997-01-24,49.40959548950195,50.10550336824234,48.726339140915826,48.726339140915826,365387
1997-01-27,49.54244613647461,50.48508428431391,49.53611753659018,49.97897208800098,222639
1997-01-28,50.504058837890625,50.61161099932233,49.7259076650645,49.97580227108638,126299
1997-01-29,48.99836349487305,49.42223787834538,48.98254766740834,49.42223787834538,16448
1997-01-30,47.32184982299805,48.96672396886419,46.97389316852442,48.713670770105544,220289
1997-01-31,46.78727340698242,47.44838521871787,46.625947993315165,46.69237560446156,25847
1997-02-03,46.18308639526367,46.81573071523877,46.179924931607715,46.81573071523877,38771
1997-02-04,45.81299591064453,46.6892091791775,44.917802515392665,44.917802515392665,24085
1997-02-05,45.31636428833008,46.815731698406175,44.28515152996818,46.5626756663378,44645
1997-02-06,44.69953536987305,45.234120450362006,44.42749638099836,45.234120450362006,104564
1997-02-07,44.99055480957031,45.17085749153606,44.66474256107208,44.66474256107208,10573
1997-02-10,45.44922637939453,45.70861104904233,44.94943716688615,44.94943716688615,25847
1997-02-11,46.043907165527344,46.815732470931955,45.550443783530646,45.550443783530646,264347
1997-02-12,46.78409957885742,46.93909636149988,45.866764737765074,45.866764737765074,39358
1997-02-13,47.14155960083008,47.448391807523606,46.81574726391795,46.81574726391795,93402
1997-02-14,47.53379821777344,47.764712732475715,47.258597678941314,47.764712732475715,153321
1997-02-17,47.44838333129883,48.08102776188828,47.198488724508124,48.08102776188828,48170
1997-02-18,46.84104919433594,47.51165394161716,46.81574330131789,47.448387791374955,66380
1997-02-19,46.986549377441406,47.13205610660707,46.45512573049737,46.879000062503515,86353
1997-02-20,47.03400421142578,47.13206347929737,46.879007395609214,46.879007395609214,24085
1997-02-21,46.37921905517578,46.92962008829345,45.99330490495007,46.92962008829345,65205
1997-02-24,46.499412536621094,46.81573472369276,45.756054546384576,46.183090349549424,387710
1997-02-25,46.25901412963867,46.50258298308339,45.86677422557266,45.86677422557266,28784
1997-02-26,46.49309539794922,46.49942116236962,46.059733751147846,46.18309891661946,11748
1997-02-27,46.809410095214844,46.81573585861515,46.183091469135036,46.183091469135036,31134
1997-02-28,51.44670867919922,52.19322828657432,49.47285465112723,49.47285465112723,75779
1997-03-03,55.79613494873047,56.72295707996713,54.907267396749354,54.907267396749354,187980
1997-03-04,57.08989715576172,57.57070624824386,55.60950962420705,56.62173959105303,373611
1997-03-05,59.936805725097656,59.936805725097656,58.26978114123404,59.46864813752679,454678
1997-03-06,62.581260681152344,62.75840476739569,58.203355372850766,58.203355372850766,519296
1997-03-07,62.581260681152344,62.581260681152344,62.581260681152344,62.581260681152344,0
1997-03-10,60.075992584228516,61.113531478420335,59.53508437693691,60.417623595813936,401221
1997-03-11,58.690494537353516,60.40812533115804,57.88703454220873,58.6620271791788,375373
1997-03-12,59.43699645996094,60.92371230444801,58.97833188251414,60.92371230444801,143335
1997-03-13,58.51966094970703,59.84821853497654,58.20333879526891,59.84821853497654,73429
1997-03-14,59.38324737548828,59.46865512604549,57.444189184795015,58.14009704834191,1247134
1997-03-17,60.09496307373047,60.73393613241944,58.70947046051451,59.46864721402439,432355
1997-03-18,60.433433532714844,60.67067663753623,59.59517758676641,59.59517758676641,210303
1997-03-19,59.90201950073242,60.54415130267287,59.53192112194635,60.16456569374906,58156
1997-03-20,59.84191131591797,60.29108882227609,59.25987857064814,59.46865432938869,39358
1997-03-21,59.96212387084961,60.35120241539814,59.794472647415574,60.09497912936039,21735
1997-03-24,59.96212387084961,59.96212387084961,59.96212387084961,59.96212387084961,0
1997-03-25,60.59473419189453,60.7339179727853,59.784951567732975,60.10127370275041,139810
1997-03-26,60.89842987060547,61.682909768864796,60.297416999593985,60.79720629206951,507547
1997-03-27,61.93595886230469,62.28391273162306,60.360670716181865,60.360670716181865,310755
1997-03-28,61.93595886230469,61.935958862304695,61.935958862304695,61.935958862304695,0
1997-03-31,57.33030319213867,59.78496604962019,55.98909383913929,59.78496604962019,64030
1997-04-01,57.70356369018555,58.20335292897897,56.93806400397224,58.20335292897897,123362
1997-04-02,59.48762893676758,59.686911776634574,58.83600433241162,58.83600433241162,390647
1997-04-03,59.59516525268555,59.911487436717145,59.09221178920998,59.911487436717145,33484
1997-04-04,59.63629913330078,59.895680983062086,59.028957722950196,59.579358749534855,73429
