Price,Close,High,Low,Open,Volume
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
Date,,,,,
2002-12-25,477.9851379394531,477.9851379394531,477.9851379394531,477.9851379394531,0
2002-12-26,481.4601745605469,484.4457344608983,476.61472633100567,476.61472633100567,82200
2002-12-27,496.6816711425781,498.639423121755,479.64923489832455,481.55805502719176,266500
2002-12-30,491.0531005859375,499.2267205140361,489.53585485511286,498.24784459145957,75000
2002-12-31,492.66827392578125,498.73731701428085,484.6415087297772,484.6415087297772,108100
2003-01-01,498.0032653808594,501.1356811614199,490.4169748517161,491.3958510490249,112700
2003-01-02,491.83636474609375,500.6951825169175,490.5638077465344,499.2268681986861,75900
2003-01-03,496.2901611328125,500.2056653626572,484.54364844327847,492.37465690296784,158400
2003-01-06,491.15106201171875,499.22678948874255,488.55704643307826,499.22678948874255,141300
2003-01-07,484.6904296875,498.9330929487951,482.63478417966195,498.9330929487951,89100
2003-01-08,487.8717956542969,490.6615982473456,483.5647472003765,483.5647472003765,131100
2003-01-09,484.39678955078125,491.2978533300386,481.75381242902233,489.5848203478049,155800
2003-01-10,484.6415100097656,491.1999612377695,478.7682540529668,486.50136842150033,151300
2003-01-13,484.6904296875,489.4379841079317,406.67403294445,484.5436042668524,61500
2003-01-14,499.6672058105469,504.6105170644345,484.7882804581206,489.24215377111153,315000
2003-01-15,493.0108947753906,506.8619842949229,485.4246057238423,504.121143425469,578400
2003-01-16,518.265869140625,527.0268205965718,504.12110011068063,504.12110011068063,679900
2003-01-17,513.2735595703125,522.5728807164023,509.35805592985366,513.9098528102247,229600
2003-01-20,518.265869140625,522.7197426390358,505.19783972714214,505.19783972714214,260100
2003-01-21,509.2113952636719,518.8043697744808,505.3937543047232,513.958920786849,67500
2003-01-22,504.5616455078125,510.97327135049267,503.1422633604468,510.97327135049267,54900
2003-01-23,502.7996826171875,507.0577693300167,500.4992881636438,502.16338931717866,26100
2003-01-24,501.42919921875,507.05773586200587,498.24785242038797,504.12110804813324,195000
2003-01-27,502.0166320800781,505.1001159888196,497.85643812945756,503.6318016981544,145900
2003-01-28,499.6672058105469,503.14220324174454,495.800634128295,502.9464161162174,172200
2003-01-29,504.6595153808594,508.03664956703574,499.2267654704976,499.2267654704976,116500
2003-01-30,504.61053466796875,508.9665444430784,502.7017146827135,504.1700285566261,127300
2003-01-31,502.55499267578125,506.56836062003345,500.4503852502263,504.1211704721106,23900
2003-02-03,504.8553161621094,513.9099195057827,502.2123389126236,504.121159134244,102700
2003-02-04,519.7342529296875,523.69868900005,506.0789200243474,513.2736351244181,255100
2003-02-05,523.9922485351562,527.3204504376903,510.23905431992205,513.9587707283856,221700
2003-02-06,538.4307861328125,542.688933009608,509.99444741516857,509.99444741516857,319500
2003-02-07,532.3128662109375,541.661121982304,513.9100055793632,530.5509009981236,119800
2003-02-10,523.3560180664062,531.529607843003,521.7408489508666,523.6986007292938,81300
2003-02-11,516.6508178710938,528.5931188005748,512.9311004657429,519.7832334872318,142000
2003-02-12,508.86865234375,530.5507791155379,508.0366316622956,530.5507791155379,112900
2003-02-13,508.86865234375,508.86865234375,508.86865234375,508.86865234375,0
2003-02-14,513.6162719726562,518.804303054026,506.07891448854997,518.804303054026,142800
2003-02-17,511.5605163574219,521.6919176692351,509.7006880134122,519.6852340433476,87200
2003-02-18,508.1345520019531,516.748709349634,507.10674406151645,511.9521926331233,137500
2003-02-19,510.63079833984375,521.6431556914528,508.3304034011013,518.8043907869153,184000
2003-02-20,513.1268920898438,515.8677333730143,509.1134640092555,515.8188015144657,171200
2003-02-21,512.9308471679688,514.7417432453256,509.0153445178316,512.9308471679688,135700
2003-02-24,509.5049743652344,515.622949561743,508.57503018619474,512.9310404752791,105000
2003-02-25,504.5616455078125,509.0155193529812,502.21231921245897,509.0155193529812,117000
2003-02-26,493.8918762207031,504.6105804213053,488.50805819486965,504.1211424189568,195700
2003-02-27,499.86309814453125,505.98110393197044,495.31133003872174,497.2690823313649,153300
2003-02-28,504.8553161621094,532.5085642117062,495.3112747998592,499.22677894847465,140500
2003-03-03,501.82080078125,511.9521433917139,500.25456334783854,511.9521433917139,89200
2003-03-04,491.7872314453125,500.5481824368934,489.5847607363261,500.5481824368934,95800
2003-03-05,497.0243225097656,504.12117398824086,484.54365266830916,489.4380329982921,110400
2003-03-06,495.2133483886719,504.90421453940087,494.0876469951647,504.12112571076733,55300
2003-03-07,488.45916748046875,493.2556543328458,485.71832638566116,489.4380435676039,116300
2003-03-10,473.48236083984375,496.2901610245426,471.5246087253485,489.14437775580564,125100
2003-03-11,467.31536865234375,478.6214037041684,456.4988014443543,470.8393280174959,179300
2003-03-12,461.6868591308594,473.7759836977315,459.09284370709935,467.9027277014786,204300
2003-03-13,461.8825988769531,465.9449278828601,458.8970094615137,463.00830018611936,125900
2003-03-14,461.8825988769531,461.8825988769531,461.8825988769531,461.8825988769531,0
2003-03-17,472.4544982910156,475.7337388854903,458.3586897801046,461.050598796432,199900
2003-03-18,472.4544982910156,472.4544982910156,472.4544982910156,472.4544982910156,0
2003-03-19,473.8739013671875,479.6492640825761,471.42671124431723,475.73375988598366,193500
2003-03-20,488.5570068359375,489.43798924198825,472.30765961851864,474.7548495647286,80900
2003-03-21,488.5570068359375,488.5570068359375,488.5570068359375,488.5570068359375,0
2003-03-24,490.759521484375,502.55499599912133,485.6204221397527,490.41690888681484,43100
2003-03-25,481.65594482421875,488.9485832909418,477.69150880075995,478.67038484338445,79900
2003-03-26,487.3824157714844,493.35356609764875,479.69823222970314,479.69823222970314,188600
2003-03-27,478.9150085449219,484.54354466987496,474.7547861916957,484.54354466987496,195900
2003-03-28,479.0129699707031,488.45911726588946,473.873871041553,487.3823477061493,205800
2003-03-31,469.8604431152344,477.6914505004883,464.9660634994507,477.6914505004883,149200
2003-04-01,470.0562438964844,476.71258841803916,462.02944914438297,469.76256318725723,164500
2003-04-02,471.0351257324219,478.67034630093605,464.9660828076577,464.9660828076577,162300
2003-04-03,477.1042175292969,517.8254703191504,465.30877216779584,517.8254703191504,41100
2003-04-04,492.71722412109375,503.1422471983821,470.83934027708517,470.83934027708517,76600
2003-04-07,498.68841552734375,511.70745504071067,491.54260243993957,491.54260243993957,160700
2003-04-08,504.8553161621094,509.0155393200134,494.3323987627053,494.43029234100584,111400
2003-04-09,497.1222229003906,504.12118089355056,489.9764095969781,500.3035701584567,63800
2003-04-10,499.22674560546875,509.01550532322307,495.31124171836706,495.31124171836706,134900
2003-04-11,496.9753723144531,507.0088516206264,489.34012135770735,507.0088516206264,89700
2003-04-15,487.1866149902344,495.3112741385943,482.73271110337487,490.4168939593592,221000
2003-04-16,485.9140625,491.7383869137631,482.6348217764425,485.52251805679754,123100
2003-04-17,471.47564697265625,499.2267891686769,466.97281113498093,489.38909674305296,243600
2003-04-18,471.47564697265625,471.47564697265625,471.47564697265625,471.47564697265625,0
2003-04-21,468.049560546875,477.69149526816375,463.0083550447571,469.8604871490135,86600
2003-04-22,465.25970458984375,471.81818508690094,464.03610971150636,467.4132435248863,182900
2003-04-23,460.2675476074219,466.43445500033295,456.1562560968628,465.45557891428814,271200
2003-04-24,466.4834289550781,473.77606840343526,460.5612400492072,463.0084304851754,214600
2003-04-25,466.3854675292969,472.6991996076243,463.9382776060094,467.9027133325656,183600
2003-04-28,471.1330261230469,477.6915075404987,465.89606320716297,477.6915075404987,61800
2003-04-29,486.3056640625,489.43807972189194,470.8394326924601,470.8394326924601,209700
2003-04-30,472.69915771484375,487.48018951612164,471.7692435501621,484.7393489941151,77300
2003-05-01,472.69915771484375,472.69915771484375,472.69915771484375,472.69915771484375,0
2003-05-02,469.56683349609375,479.0619128602377,464.2808791488202,472.7971123768275,177500
2003-05-05,469.7137756347656,478.67048736861017,464.2320626473689,475.04863328597327,159700
2003-05-06,474.7547912597656,480.62804640937094,470.3498498975616,470.3498498975616,96800
2003-05-07,473.2865905761719,476.7126568988536,468.9305800167341,475.73378080665884,277600
2003-05-08,464.32989501953125,472.2098358622051,458.3098128363718,461.05065403219004,241700
2003-05-09,465.40667724609375,471.4267595911547,460.5612283567185,465.06406461917027,96800
2003-05-12,468.4900207519531,476.66364064921004,462.1273272792141,462.1273272792141,103300
2003-05-13,467.3643798828125,476.66370231525485,463.49780755383705,471.328815917999,113800
2003-05-14,467.26641845703125,472.30762338489706,459.190692254077,461.0505504959306,306500
2003-05-15,455.0794372558594,466.92384259178726,449.79351293695225,462.0294626904058,412700
2003-05-16,455.91143798828125,462.7635691013633,452.7300914000646,459.0438527320014,117600
2003-05-19,466.825927734375,469.7625555413091,455.47096090631186,460.07168975301107,203600
2003-05-20,465.7002258300781,467.9026966826639,460.0716892068034,460.0716892068034,149100
2003-05-21,465.7491760253906,473.7759709535249,464.96608719612465,465.9449631691691,47600
2003-05-22,465.2107849121094,469.7625520039979,460.0716862886721,465.9449418583147,131600
2003-05-23,475.3911437988281,482.39010152419127,462.02949180078474,469.762606557611,164400
2003-05-26,480.8238525390625,485.5224448953325,475.83157948994955,478.67031361656774,80100
2003-05-27,484.788330078125,488.4591150105691,479.64923117270314,488.4591150105691,178700
2003-05-28,488.75274658203125,491.6404425641807,480.7749136180433,488.3612021792626,174600
2003-05-29,493.40240478515625,499.17779671986506,486.55027321658116,492.37459699903917,190100
2003-05-30,501.91864013671875,503.63167303820927,490.51474136709516,490.51474136709516,121100
2003-06-02,502.0166320800781,503.6318016981544,489.5359904823549,492.3747254697214,69100
2003-06-03,500.84185791015625,504.1210982129219,493.3534631054614,503.1422222940618,41200
2003-06-04,498.68841552734375,505.00217799782007,495.311281206312,501.3313928110144,33800
2003-06-05,492.3746337890625,499.226765869626,488.55702331876216,498.24788985811693,87900
2003-06-06,497.2200927734375,498.24790065863175,490.5637178271306,492.37464446226284,55100
2003-06-09,500.59716796875,503.58275761821267,495.31124367486785,501.18449952872004,131300
2003-06-10,508.5750427246094,510.19021211464866,497.3669298120362,500.6951024264045,216700
2003-06-11,512.8331298828125,519.1958235054486,509.0644216588204,509.0644216588204,108100
2003-06-12,534.0258178710938,538.3328963954255,513.9099269647855,513.9099269647855,259000
2003-06-13,533.0958862304688,535.0047065247575,525.6564519632229,530.5508323353199,160900
2003-06-16,531.089111328125,535.4451210629061,521.7897902127729,535.4451210629061,98200
2003-06-17,554.4842529296875,557.3719487183696,528.5929740126759,528.5929740126759,393500
2003-06-18,540.9269409179688,553.0650291733922,537.403010648128,551.1072768577342,80300
2003-06-19,533.0469360351562,553.0649630174356,528.8867128620162,543.2762026100473,112100
2003-06-20,543.2273559570312,549.1495449831676,530.5508972921156,538.3819068462427,162500
2003-06-23,552.575439453125,554.4353275409412,541.4162304179134,541.4162304179134,100100
2003-06-24,565.937255859375,573.5724776891468,551.1072586596231,553.5544489733869,257600
2003-06-25,556.197265625,565.7902369317685,551.2049629810392,565.7902369317685,144500
2003-06-26,578.124267578125,607.0011158655545,555.1696681768415,557.9105096244419,307600
2003-06-27,564.6156616210938,587.2277329392571,561.3853827887416,579.4945886851526,101300
2003-06-30,560.99365234375,577.536675942818,550.6175935895511,567.8457823973089,221700
2003-07-01,555.8057250976562,565.7902712452709,553.1138163676831,558.938139932612,139600
2003-07-02,550.030517578125,557.9593902784762,538.3818678125648,555.0227619085896,282000
2003-07-03,544.3040161132812,556.9804729206637,538.3818279549473,551.1072166157006,214900
2003-07-04,560.3085327148438,567.7479649084121,543.373933551078,567.7479649084121,165700
2003-07-07,563.9304809570312,567.5523343711645,559.42767492596,560.8959890333772,151700
2003-07-08,553.4564208984375,566.7691083534824,548.7577690946904,564.8113566838675,61400
2003-07-09,560.2596435546875,563.8325647819402,549.2472887737903,557.8614451990819,131400
2003-07-10,533.8789672851562,550.6177221398697,489.4379752354397,489.4379752354397,130500
2003-07-11,537.6966552734375,546.7512596277232,534.9558140126633,539.8501947447096,187800
2003-07-14,543.0316162109375,546.0171769151095,532.5086962032447,532.5086962032447,320200
2003-07-15,539.1648559570312,547.1916506164961,535.4940711809815,543.2761468553763,175200
2003-07-16,550.1771850585938,555.0226326899765,538.3817424682311,538.3817424682311,221400
2003-07-17,563.5878295898438,569.1185026191987,548.2683970365662,550.1282852444501,364200
2003-07-18,559.4765014648438,569.7057664368037,557.9592557886222,562.8536352253645,227400
2003-07-21,555.5611572265625,567.5523902851525,553.0650349472116,556.9805396194043,78100
2003-07-22,541.807861328125,566.7691991128895,469.8604759485095,489.43799577969736,105000
2003-07-23,551.1561279296875,554.9248364324391,538.8712458987854,545.1360762889552,88200
2003-07-24,544.0103149414062,551.5966036337965,541.3673378994041,548.121605923871,45100
2003-07-25,552.8692626953125,556.980554661317,547.1917927164784,547.9748817228932,97300
2003-07-28,562.6580810546875,570.5870148725129,556.0017342139754,570.5870148725129,164200
2003-07-29,565.00732421875,570.5869302080059,556.9805278610361,556.9805278610361,212100
2003-07-30,587.1297607421875,589.2832997002276,559.9659541530159,572.6424091771315,162200
2003-07-31,625.061279296875,628.4384135619155,587.3256201513228,589.2833722184939,383300
2003-08-01,632.1092529296875,639.2061047821695,604.1623517218436,626.4807152535811,328500
2003-08-04,651.7844848632812,654.7701041125692,621.6840513656169,626.7742179225206,241300
2003-08-05,626.4805908203125,650.952488899231,622.5650871276856,631.4728341300739,124500
2003-08-06,632.9901733398438,636.6609582472985,618.6985482526442,626.480624205618,139800
2003-08-07,642.7788696289062,651.7355480712581,626.4805623506653,626.4805623506653,162300
2003-08-08,647.7222290039062,651.9313836458438,621.586229151818,621.586229151818,218500
2003-08-11,640.23388671875,654.6723088659128,609.839796453046,654.6723088659128,249800
2003-08-12,647.966796875,650.9523558813796,642.1424743732106,649.9734801582498,120900
2003-08-13,643.3662109375,670.5300182460061,638.2271122575123,670.5300182460061,143200
2003-08-14,655.9938354492188,669.5512453940157,641.1638387910531,646.0582192398398,211600
2003-08-15,655.9938354492188,655.9938354492188,655.9938354492188,655.9938354492188,0
2003-08-18,692.407958984375,703.8118890120493,655.9448256523877,656.8258380070724,337400
2003-08-19,686.3878784179688,699.8963555692968,668.1318167135202,699.8963555692968,219800
2003-08-20,698.183349609375,700.8752587736593,675.6202683815445,675.6202683815445,139100
2003-08-21,699.3580322265625,709.1957249506196,689.1287651694081,689.1287651694081,148800
2003-08-22,689.4224243164062,709.6851715072322,685.262200897226,709.6851715072322,82600
2003-08-25,678.26318359375,699.8473867857031,667.5934116211145,699.8473867857031,176500
2003-08-26,687.5626831054688,695.0021185037837,678.3612227086227,695.0021185037837,145200
2003-08-27,696.274658203125,714.5796558571312,688.3457845501792,709.6852746526304,179900
2003-08-28,703.126708984375,719.4739522290918,686.192163962712,699.8964297194566,242800
2003-08-29,714.138916015625,718.4459939651522,698.917407397523,703.8117870011471,227600
2003-09-01,714.2368774414062,723.2914801896737,709.7340121190834,714.579460133542,150300
2003-09-02,720.6973266601562,724.3681110064729,704.7905944927844,704.7905944927844,161600
2003-09-03,712.9642944335938,732.1992312930403,706.8953111687525,714.5794636950794,192300
2003-09-04,706.5037231445312,722.3125937748191,699.8963104237477,714.5305179545045,89600
2003-09-05,709.0977172851562,717.5160260250393,693.2888477929523,695.9807564854065,120300
2003-09-08,706.1612548828125,718.3972063484431,694.0231671305643,706.74855665482,151800
2003-09-09,691.1843872070312,718.2992670044092,688.1498952090037,696.4703420216304,112900
2003-09-10,694.8551025390625,699.8963378217126,675.4244378978764,685.3110615687664,173200
2003-09-11,688.54150390625,701.4626212163366,687.1710534056731,691.0865579834832,51700
2003-09-12,687.5626831054688,694.9042547798045,681.297851378357,687.1711087178255,49500
2003-09-15,686.4857177734375,692.9463351355186,671.5089271206454,687.1709429135467,103300
2003-09-16,704.6438598632812,727.3048630060212,681.2976913219256,685.3110589960284,179600
2003-09-17,721.1868896484375,723.9766623371328,701.8540887382826,713.6006006836932,147400
2003-09-18,705.035400390625,722.8998864123242,696.9596738328705,719.522752448094,69600
2003-09-19,727.8921508789062,730.2414771164943,691.0864381290147,714.5794615215024,137000
2003-09-22,714.5795288085938,734.1570501458154,708.7062724074272,730.2415458783711,107700
2003-09-23,724.2703857421875,728.7731915025603,699.9452809774998,709.7340411051366,136200
2003-09-24,746.735595703125,755.2028977158441,704.8397113175738,704.8397113175738,331500
2003-09-25,746.0014038085938,750.7979202876509,728.2837714393902,728.2837714393902,115700
2003-09-26,781.8283081054688,789.8551036135244,736.114784912403,736.114784912403,322900
2003-09-29,775.8081665039062,801.6994488083648,773.3609764892287,787.9951847261705,107300
2003-09-30,773.6546020507812,785.0095991951962,762.2018009531663,783.1007790969777,117100
2003-10-01,799.10546875,807.5727707905703,774.2909838731407,774.2909838731407,313300
2003-10-02,799.10546875,799.10546875,799.10546875,799.10546875,0
2003-10-03,823.5283203125,833.1702842151337,797.7838949165107,833.1702842151337,212300
2003-10-06,840.3160400390625,843.7910375834216,830.037842945529,830.0867747920436,96100
2003-10-07,837.036865234375,861.4109021597352,822.2558611524745,839.8756296057418,75100
2003-10-08,834.1001586914062,841.8333024611903,822.2557837993022,822.2557837993022,44500
2003-10-09,838.3583984375,845.6510369023316,832.0446360150389,832.0446360150389,85300
2003-10-10,831.7509765625,852.6010241005181,817.361486939073,835.9601315520579,127900
2003-10-13,826.8076782226562,841.8334016680412,813.4459962629562,836.9390214257852,167500
2003-10-14,831.457275390625,840.8544608333806,819.319189426705,822.2558173457971,228700
2003-10-15,873.2553100585938,878.0518266554992,827.1502714870644,832.0446517917217,267400
2003-10-16,870.7102661132812,878.9817808715102,857.7401581582492,861.4109434285413,170300
2003-10-17,846.6787109375,870.2206640853536,841.8332633446615,870.2206640853536,110800
2003-10-20,860.383056640625,870.171816464181,846.7277247375947,846.7277247375947,97700
2003-10-21,848.3428955078125,873.1084459560577,838.2604250750319,856.5164860766041,109400
2003-10-22,838.4562377929688,860.4320162551398,810.6072032471449,860.4320162551398,306400
2003-10-23,839.1903686523438,871.1996252599405,817.3614461708431,860.431989442121,110400
2003-10-24,839.1903686523438,839.1903686523438,839.1903686523438,839.1903686523438,0
2003-10-27,861.65576171875,872.178680705943,835.9602618663022,842.8123951602882,132300
2003-10-28,858.0825805664062,863.3685342663742,846.8744994318447,856.6142667326199,101600
2003-10-29,879.1773681640625,883.435454211232,851.6709209444413,861.4107475965475,128800
2003-10-30,880.4013061523438,884.9041129170719,871.1998456816306,884.9041129170719,140900
2003-10-31,898.6080932617188,904.4813487732333,877.2686101857183,880.0094508085895,192700
2003-11-03,928.2681274414062,934.8266087925768,894.6926915564558,898.6081956770529,184900
2003-11-04,908.1522827148438,942.5598008060465,888.9173438552014,926.9956472443622,171900
2003-11-05,899.5869140625,929.9320656794071,890.8259631787732,920.143307093308,204100
2003-11-06,886.9595336914062,909.8652563510311,881.9672899110049,909.8652563510311,172400
2003-11-07,897.7760620117188,906.4390898904115,873.2062408982844,885.8826958432209,122200
2003-11-10,882.6524047851562,910.3545806115876,877.0728002451424,910.3545806115876,32800
2003-11-11,902.3279418945312,905.4603572417274,877.0729514471219,880.9884556946537,143100
2003-11-12,905.2645874023438,915.249135373774,897.6293659227281,905.4114427127777,63300
2003-11-13,920.1923828125,925.0378310193908,887.8405425762829,905.3624470833502,118600
2003-11-14,920.1923828125,920.1923828125,920.1923828125,920.1923828125,0
2003-11-17,904.138916015625,914.7596975949778,891.7561096939804,902.5237465838089,97000
2003-11-18,915.2002563476562,926.9957018507566,902.6706537417173,915.1513244899719,223200
2003-11-19,904.2367553710938,910.3547307118995,898.6082180575524,905.460350439255,203800
