Price,Close,High,Low,Open,Volume
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
Date,,,,,
2003-08-01,19.27627944946289,19.710431147346124,17.886998073810314,18.5816387616366,1566306
2003-08-04,19.449941635131836,19.797261271029313,19.015789916559658,19.276280368049544,2064377
2003-08-05,18.75530433654785,19.797264883503942,18.668473687162418,19.623605033866898,1555648
2003-08-06,18.9289608001709,19.44994170502275,18.14748944289312,18.14748944289312,1668336
2003-08-07,19.71043586730957,19.97092491963069,19.015793564007136,19.015793564007136,1522376
2003-08-08,20.578731536865234,20.66556216581296,19.797260223736124,20.31824109915553,3677821
2003-08-11,22.40216636657715,22.923147316761195,20.4919038486581,20.66556513147524,10334873
2003-08-12,25.788536071777344,26.222687769539384,22.83631351162308,22.83631351162308,16496805
2003-08-13,29.609060287475586,30.998341649093593,25.70170663906662,26.743668384846863,17163006
2003-08-14,35.51352310180664,35.60035231751621,31.95348468196005,32.04031679593778,24814366
2003-08-15,35.51352310180664,35.51352310180664,35.51352310180664,35.51352310180664,0
2003-08-18,39.07353591918945,39.07353591918945,36.98961551059803,38.0315742657604,1504877
2003-08-19,35.16619110107422,42.98089959058685,35.16619110107422,42.98089959058685,14141211
2003-08-20,31.779808044433594,35.86082231886264,31.692978878466963,33.863728315498186,10918428
2003-08-21,30.737852096557617,33.77690534363084,29.69589032081434,31.51932342836508,9189771
2003-08-22,30.82468032836914,32.47445502129134,29.78272148300813,31.95347125121043,7047603
2003-08-25,27.785629272460938,31.953473663330076,27.785629272460938,31.4324956504552,6524288
2003-08-26,30.56420135498047,30.56420135498047,26.570014517969984,26.570014517969984,11850398
2003-08-27,30.56420135498047,33.60325535994307,29.956388235373748,32.995442240336345,8512264
2003-08-28,29.08807945251465,31.258832126298376,28.827589015729924,31.17200294679245,3214951
2003-08-29,29.435413360595703,31.606163976341826,27.3514890596963,29.609071786825275,9800511
2003-09-01,27.61196517944336,29.956375895529487,27.351474777848615,29.52222715838262,4890866
2003-09-02,26.83049964904785,28.132951932477503,26.57000919236192,27.872461475791575,2586017
2003-09-03,25.875370025634766,28.393445699974073,25.267559855249765,26.743673581347636,9297223
2003-09-04,26.483182907104492,27.785632434933085,25.788540647097424,25.875369842748,6698459
2003-09-05,27.264646530151367,27.611966111242896,26.30951405931635,27.264646530151367,4066289
2003-09-08,26.22269058227539,28.04612095262264,26.04902930488967,27.785630485677707,4017637
2003-09-09,24.4860897064209,26.743671849213236,24.31242842687252,26.483181379024323,4867939
2003-09-10,23.965105056762695,24.399255316421655,22.14167338654165,24.31242613396998,7472892
2003-09-11,23.965105056762695,25.1807266532879,23.530954797103735,23.965105056762695,4709365
2003-09-12,23.096803665161133,24.572915651560947,22.923143857682764,24.572915651560947,2685992
2003-09-15,22.31533432006836,23.61778661351868,22.054843861378295,23.61778661351868,3824831
2003-09-16,24.572914123535156,24.572914123535156,21.968011376807276,22.48899221597953,5140702
2003-09-17,25.26755714416504,26.656838626668044,24.92023749810609,25.528047603276054,8858714
2003-09-18,23.617786407470703,25.701708609676917,23.44412513710333,25.701708609676917,4611976
2003-09-19,23.87827491760254,24.833406030237317,23.18363279101955,24.13876390365433,4165629
2003-09-22,22.836313247680664,23.965104170895025,21.881182132083868,23.965104170895025,3155284
2003-09-23,24.746572494506836,25.180724160316938,22.488992237267908,22.575821411123226,4275938
2003-09-24,24.225595474243164,25.875365879377355,23.444124138284717,25.875365879377355,4261986
2003-09-25,25.180727005004883,25.962198352786487,23.53095512577719,23.965105391500234,6675203
2003-09-26,25.61488151550293,26.483182141716476,25.007068468712784,25.354391037812125,6033306
2003-09-29,24.746572494506836,27.959286706354668,24.486084972940887,26.309515013503095,6068109
2003-09-30,24.92024040222168,25.093901694622616,24.572920715687335,24.833411205154977,2283323
2003-10-01,24.312427520751953,25.18072808959778,24.225596884213928,24.65974716863684,2637903
2003-10-02,24.312427520751953,24.312427520751953,24.312427520751953,24.312427520751953,0
2003-10-03,24.4860897064209,25.180729028079778,24.31242842687252,24.92023855789087,2740066
2003-10-06,24.659744262695312,25.18072512226308,24.39925383291143,24.833405515306858,3865954
2003-10-07,25.61488151550293,26.483182141716476,24.659748797880845,25.09390056012132,8122076
2003-10-08,25.007068634033203,26.049030551684776,24.659748960905155,26.049030551684776,3665967
2003-10-09,25.26755714416504,25.701708875439127,24.4860886650992,24.833408311158152,2066277
2003-10-10,25.35439109802246,26.48318220460741,25.267559006407723,25.528049484717126,3961200
2003-10-13,25.875370025634766,26.049031316430842,25.44122114604584,25.875370025634766,2537363
2003-10-14,27.264646530151367,28.480266513105043,25.70170406783951,26.22268488861013,14321461
2003-10-15,28.219778060913086,29.261739774756894,26.917325918608324,27.351477598798862,10191482
2003-10-16,28.567106246948242,29.261748564252876,28.219786537429787,28.567106246948242,5878289
2003-10-17,29.782724380493164,30.216873217064077,27.95929115174711,28.653933347834677,8842415
2003-10-20,30.303709030151367,32.12713958490031,29.78272804357522,30.216876933543624,12842214
2003-10-21,27.264646530151367,33.169091001773964,27.264646530151367,33.169091001773964,17642588
2003-10-22,25.35439109802246,28.914422804471965,24.57291966309425,27.78563169788702,12150073
2003-10-23,24.833406448364258,26.570007446660966,24.659745189227795,26.049026567518556,7918877
2003-10-24,24.659744262695312,25.007063869651535,23.79144379617133,24.920234692479198,4370283
2003-10-27,23.87827491760254,25.18072564439535,23.617784482417285,25.093896465422574,2648380
2003-10-28,23.183635711669922,24.225597583676215,23.096806521758495,24.225597583676215,2611147
2003-10-29,23.270463943481445,23.704615644661963,22.92314432149723,23.704615644661963,1749566
2003-10-30,23.617786407470703,24.225596506355753,23.009974859452065,23.617786407470703,2854916
2003-10-31,23.270463943481445,23.965104636583376,22.92314432149723,23.61778501459916,1977525
2003-11-03,21.9680118560791,23.617783583361728,21.794352055610776,23.617783583361728,3067620
2003-11-04,23.444124221801758,24.051935746090315,21.36020210095568,22.05484280790437,5372553
2003-11-05,23.270463943481445,24.31242570770109,22.92314432149723,24.31242570770109,2288136
2003-11-06,24.92024040222168,25.44122138115696,23.270468268349127,23.444128111616298,5894633
2003-11-07,24.572914123535156,26.04902456901203,24.31242370394903,25.18072413648053,3637940
2003-11-10,24.572914123535156,25.18072413648053,24.39925287772215,24.572914123535156,1326905
2003-11-11,24.746572494506836,25.354385406294334,24.486084972940887,24.746572494506836,2360184
2003-11-12,25.61488151550293,26.74367261940728,25.180729753262455,25.180729753262455,5710756
2003-11-13,23.444124221801758,26.39634976231737,23.096804592894173,26.049027235142734,6994683
2003-11-14,21.09971046447754,21.9680123860328,21.09971046447754,21.09971046447754,5519889
2003-11-17,21.09971046447754,22.22850136845259,20.75239085516219,21.9680123860328,4339256
2003-11-18,20.665565490722656,21.620695317152343,20.578734847804636,21.273375643747677,2437956
2003-11-19,20.318241119384766,20.839221995322873,20.144579861316412,20.839221995322873,1813908
2003-11-20,20.144582748413086,21.44703512492421,20.057753556068135,20.665565148151224,3039234
2003-11-21,19.62360191345215,20.318242650676996,19.102620998250117,20.231412015098794,2075264
2003-11-24,20.491899490356445,20.839220532987365,19.797258854227977,20.40506886741537,3338956
2003-11-25,20.144582748413086,21.186544649621986,20.057753556068135,21.186544649621986,1952136
2003-11-26,20.144582748413086,20.144582748413086,20.144582748413086,20.144582748413086,0
2003-11-27,19.970916748046875,20.491897537784887,19.884087582512702,20.491897537784887,1812593
2003-11-28,20.05774688720703,20.405066439376338,19.9709162745981,20.231406663291683,1549653
2003-12-01,20.318241119384766,20.752391366288695,20.057750681415715,20.231410490350587,1918634
2003-12-02,20.144582748413086,20.752394340496174,19.102622296337874,19.102622296337874,1124595
2003-12-03,19.970916748046875,20.405066923117474,19.797256967845286,20.318237757583297,1099066
2003-12-04,19.71043586730957,20.231415421085646,19.536774566917046,19.71043586730957,1050918
2003-12-05,19.536767959594727,20.31823919966652,19.449938787897867,20.31823919966652,1040668
2003-12-08,19.536767959594727,19.970918165479052,19.18944692540726,19.276277546237463,900421
2003-12-09,20.05774688720703,20.318237275900614,19.623596722428793,19.9709162745981,1814638
2003-12-10,20.491899490356445,21.18654012648491,20.14457844772552,20.318239693607673,3236408
2003-12-11,20.752389907836914,21.533861166823257,20.57873011110663,21.012880327499026,1959944
2003-12-12,20.926048278808594,21.186538680722663,20.491898091996237,20.83921911092609,1291737
2003-12-15,21.360200881958008,21.620691313339623,20.752390841489866,21.099710450576392,1830811
2003-12-16,20.839223861694336,21.53386460877969,20.665564037206398,21.53386460877969,1739662
2003-12-17,20.665565490722656,21.273375643747677,20.491904204886612,21.099714357911633,1395242
2003-12-18,20.839223861694336,21.18654351067021,20.578733400395624,20.752393224883562,1299351
2003-12-19,20.665565490722656,21.273375643747677,20.491904204886612,21.012885164127322,1696354
2003-12-22,20.752389907836914,20.926049704567195,20.66556073403846,20.839220530768745,990769
2003-12-23,20.405067443847656,20.926048246880917,20.31823827609763,20.839219079130892,1091938
2003-12-24,21.09971046447754,21.533862149821893,20.31824061895128,20.491900423608953,1921319
2003-12-25,21.09971046447754,21.09971046447754,21.09971046447754,21.09971046447754,0
2003-12-26,23.183635711669922,23.270466350714997,21.27337469488113,21.27337469488113,4104515
2003-12-29,24.4860897064209,25.093899837439245,23.61778765607998,23.7914474864947,4092094
2003-12-30,23.357297897338867,25.1807297950681,23.009976776796595,25.09390060178281,3567758
2003-12-31,22.923145294189453,23.617786016766907,22.662654842081214,23.444124749272373,2244300
2004-01-01,23.357297897338867,23.791448211166426,23.09680741921559,23.357297897338867,1566224
2004-01-02,24.051939010620117,24.486090779381584,23.61778869099237,23.704619334571408,2408814
2004-01-05,23.183635711669922,25.701709752640586,22.836316053756924,24.399257412632718,2236882
2004-01-06,22.05484390258789,24.312427399075556,21.707524256441232,24.312427399075556,1918658
2004-01-07,22.05484390258789,22.402164997868145,21.533864433367903,22.402164997868145,1513739
2004-01-08,22.488994598388672,22.749485045570285,20.83922273232746,22.57582378136019,1392862
2004-01-09,21.707523345947266,22.749485138950696,21.533863530157873,22.749485138950696,2028358
2004-01-12,20.926048278808594,22.05483905434738,20.926048278808594,22.05483905434738,1423621
2004-01-13,21.186538696289062,21.794350117579565,20.665559341211424,21.09970807920948,1958486
2004-01-14,21.186538696289062,21.794350117579565,21.09970807920948,21.360198481314942,1703475
2004-01-15,20.752389907836914,21.620690340621707,20.66556073403846,21.360199920959595,1264346
2004-01-16,20.405067443847656,21.186538648397548,19.9709172576977,20.839219079130892,1446088
2004-01-19,20.578731536865234,20.75239134562721,20.057750661445827,20.491900907917504,1520964
2004-01-20,22.40216636657715,22.662656841669172,20.926054157433576,21.1865446325256,9137245
2004-01-21,20.491899490356445,22.83631181843169,20.318239693607673,22.575821398741844,3605619
2004-01-22,19.970916748046875,21.273368722391908,19.797256967845286,20.83921854732131,3779636
2004-01-23,21.012882232666016,21.36020185761688,20.144580272021837,20.40507071530174,2424613
2004-01-26,21.012882232666016,21.012882232666016,21.012882232666016,21.012882232666016,0
2004-01-27,21.012882232666016,21.44703248842135,20.665562607715152,21.273372675945918,1471908
2004-01-28,20.491899490356445,21.273370749425986,20.40506886741537,20.839220532987365,1087118
2004-01-29,20.578731536865234,20.839221974574937,20.31824109915553,20.66556216581296,993914
2004-01-30,20.05774688720703,20.83921805328778,19.9709162745981,20.75238744067885,886499
2004-02-02,20.05774688720703,20.05774688720703,20.05774688720703,20.05774688720703,0
2004-02-03,18.66847038269043,20.405071469935923,18.32114929576119,20.405071469935923,1583767
2004-02-04,19.189449310302734,19.27627994192439,18.58163923635174,18.755300499595045,1605289
2004-02-05,19.27627944946289,20.057750766692525,19.10261963978969,19.44994070826958,1698060
2004-02-06,19.27627944946289,19.536769888539435,19.10261963978969,19.44994070826958,763719
2004-02-09,19.536767959594727,19.79725837295199,19.276277546237463,19.449938787897867,586041
2004-02-10,19.189449310302734,19.623601019277476,19.102620127814607,19.623601019277476,732897
2004-02-11,18.9289608001709,19.189449803463262,18.755300981598136,19.189449803463262,793685
2004-02-12,19.102619171142578,19.53676940924126,18.9289593657298,19.102619171142578,764948
2004-02-13,19.363107681274414,19.536767469444595,18.928957486282307,19.015786655800746,1132323
2004-02-16,19.797260284423828,20.231410532226377,19.623600475129503,19.710431104343407,1368371
2004-02-17,19.797260284423828,20.31824116144028,19.5367698459156,19.710431104343407,1201820
2004-02-18,19.102619171142578,19.970919647339937,18.9289593657298,19.970919647339937,1043769
2004-02-19,19.015790939331055,19.97092216312154,18.842131112041958,19.27628140483152,1493716
2004-02-20,18.842130661010742,19.189450307275013,18.668470837878605,19.102621120275746,649330
2004-02-23,18.494808197021484,19.36310862952827,18.321146951213425,19.10261820994956,651119
2004-02-24,18.494808197021484,18.755298616600196,18.234317777442776,18.494808197021484,908299
2004-02-25,17.886995315551758,18.668466512274865,17.71333553265771,18.668466512274865,720138
2004-02-26,17.626510620117188,18.234320731514217,17.45284934617494,18.060659457571965,708283
2004-02-27,17.192358016967773,17.973829362878504,16.931867568330862,17.713338914241593,1179678
2004-03-01,16.758207321166992,17.366017386261067,16.497716879231387,17.366017386261067,1027624
2004-03-02,16.758207321166992,16.758207321166992,16.758207321166992,16.758207321166992,0
2004-03-03,16.931867599487305,17.192358048603545,16.671378599504607,17.018698232237234,1069793
2004-03-04,16.410888671875,17.192358594922844,16.324058036365866,17.192358594922844,733906
2004-03-05,16.237226486206055,16.410887747441897,16.063566674103715,16.324057116823976,789202
2004-03-08,16.671377182006836,16.845036983607578,16.150394878937767,16.23722550430485,900281
2004-03-09,16.49771499633789,17.01869582074926,16.237224584132203,16.931865200302923,683757
2004-03-10,16.237226486206055,16.584547559544237,16.063566674103715,16.063566674103715,509094
2004-03-11,15.976738929748535,16.410890712135924,15.889909732578072,16.32406006583169,542811
2004-03-12,15.542586326599121,16.063567230071026,15.368926508486338,16.063567230071026,785115
2004-03-15,14.67428207397461,15.803072779798319,14.500622299801698,15.803072779798319,961597
2004-03-16,14.240133285522461,15.108433689151067,14.153302665506269,15.108433689151067,925985
2004-03-17,14.326964378356934,14.761116087545696,14.153304564161543,14.587456273350305,665816
2004-03-18,13.979643821716309,14.500624678842819,13.805984019051948,14.240134250279564,663678
2004-03-19,13.719156265258789,14.41379707047273,13.632327070315629,13.892816104278841,671127
2004-03-22,12.590363502502441,13.892814299671572,12.416703686039932,13.892814299671572,839056
2004-03-23,12.329872131347656,12.677193187437313,12.069381701563774,12.59036256113154,909433
2004-03-24,12.243043899536133,12.503534380266737,12.069384062093635,12.416705186112347,677378
2004-03-25,13.285005569458008,13.545496045227814,12.24304366637878,12.416704949647778,1292517
2004-03-26,13.892814636230469,14.326964912470974,13.632325629793028,13.892814636230469,1224150
2004-03-29,14.240133285522461,14.413793076421516,13.979642874607213,14.240133285522461,875177
2004-03-30,14.413796424865723,14.76111753648273,14.326965784678054,14.58745770524106,598636
2004-03-31,14.240133285522461,14.674283487336764,14.066472045490075,14.674283487336764,692245
2004-04-01,15.108434677124023,15.282094479379065,14.326963393276197,14.41379401897043,661309
2004-04-02,16.150394439697266,16.237225062702823,15.195264832303025,15.629415049064056,890512
2004-04-05,17.10552978515625,17.366020270353268,16.410890423475863,16.67138090867288,1029871
2004-04-06,16.150394439697266,17.452846539113743,15.889905468947351,17.192356119230446,858963
2004-04-07,15.976738929748535,16.671381201914848,15.889909732578072,16.671381201914848,562418
2004-04-08,16.063566207885742,16.15039538685009,15.716246593761435,16.063566207885742,426937
2004-04-09,16.063566207885742,16.063566207885742,16.063566207885742,16.063566207885742,0
2004-04-12,16.063566207885742,16.584547078205674,15.88990640082359,16.237226014947897,589897
2004-04-13,16.063566207885742,16.324056643045708,15.803075772725778,16.237226014947897,451051
2004-04-14,16.063566207885742,16.063566207885742,16.063566207885742,16.063566207885742,0
2004-04-15,15.976738929748535,16.497719909306387,15.889909732578072,16.23722941952746,444568
2004-04-16,15.976738929748535,16.23722941952746,15.889909732578072,16.063569576052767,371235
2004-04-19,16.237226486206055,16.931867183748913,15.976736043485792,16.931867183748913,650386
2004-04-20,17.018695831298828,17.279186243665986,15.889905010463362,16.150393973697184,1620458
2004-04-21,18.147489547729492,18.234320182084268,16.931867912430494,17.01869854678527,1708835
2004-04-22,17.626510620117188,18.668471018102608,17.45284934617494,18.321149919351726,1306517
2004-04-23,17.539682388305664,18.14749258304973,17.452851739427736,18.0606619341718,771361
2004-04-26,17.539682388305664,17.539682388305664,17.539682388305664,17.539682388305664,0
2004-04-27,16.063566207885742,16.931866692329983,15.976735579787933,16.931866692329983,717851
2004-04-28,16.324054718017578,16.497714504600754,15.62941412255158,15.62941412255158,665649
2004-04-29,16.324054718017578,16.8450355269004,16.15039348230111,16.324054718017578,556031
2004-04-30,15.803077697753906,16.49771845975261,15.716248508212594,16.410889270211296,451132
2004-05-03,15.108434677124023,16.150394939787702,14.847944249174748,16.150394939787702,755191
2004-05-04,15.629419326782227,15.803079171190063,15.282098188832775,15.282098188832775,387642
2004-05-05,15.889904022216797,15.976733188183427,15.629413626050411,15.889904022216797,384748
2004-05-06,16.584545135498047,16.931864708937468,16.237224112925333,16.324054730851834,617973
2004-05-07,15.889904022216797,16.758204376682585,15.80307340711692,16.671375210715954,461706
2004-05-10,16.324054718017578,16.758204909042163,15.282093100251934,15.889904526992991,1111915
2004-05-11,15.108434677124023,16.063565763226894,14.934774874868982,15.716246158716809,841937
2004-05-12,15.455759048461914,15.62941888799434,14.761118241198469,14.761118241198469,552348
2004-05-13,15.629419326782227,16.15039886000574,14.153307026481167,14.761118655609263,858025
2004-05-14,14.326964378356934,16.15039605024234,14.153304564161543,16.15039605024234,924564
2004-05-17,12.590363502502441,14.066474116134081,11.46157252179582,13.892814299671572,992446
2004-05-18,13.892814636230469,14.066474456899954,10.419610977172852,11.461572799456926,854513
2004-05-19,15.195266723632812,15.3689265421257,13.979645095915474,13.979645095915474,863980
2004-05-20,15.195266723632812,16.063567265230812,14.847945637513476,15.542586360618587,1009353
2004-05-21,15.282098770141602,15.542589271228927,14.93477906811439,15.45576007028904,657040
2004-05-24,15.368926048278809,15.80307630512734,15.282095417255698,15.62941649221463,413131
2004-05-25,15.282098770141602,15.45576007028904,14.93477906811439,15.45576007028904,291819
2004-05-26,15.108434677124023,15.542584907328342,15.02160405142979,15.282094479379065,303121
2004-05-27,15.0216064453125,15.368927554306014,14.934777254914362,15.195267724376084,269758
2004-05-28,14.153304100036621,15.021604591673187,13.979644291536005,15.021604591673187,547829
2004-05-31,13.54549503326416,13.892814675587044,13.198173941807692,13.805985489573114,635653
2004-06-01,13.892814636230469,14.24013572670302,13.719154815560982,13.979645271132,409523
2004-06-02,13.892814636230469,14.066474456899954,13.719154815560982,13.892814636230469,261792
2004-06-03,13.371834754943848,14.066474015841155,13.285004122764917,13.89281420061683,264257
2004-06-04,13.54549503326416,14.066474496748487,13.371835212102717,14.066474496748487,213239
2004-06-07,13.632323265075684,13.892812226327667,13.545492645236138,13.805983055621448,213102
2004-06-08,13.458664894104004,13.892815187573985,13.371835704890188,13.892815187573985,196891
2004-06-09,13.632323265075684,13.892812226327667,13.371832854690375,13.371832854690375,258579
2004-06-10,13.80598258972168,13.892811757497741,13.632322805036278,13.71915197281234,361512
2004-06-11,13.371834754943848,13.805985017571432,13.371834754943848,13.719154385392502,243332
2004-06-14,12.764021873474121,13.371833335960218,12.677192699642806,13.371833335960218,372914
2004-06-15,12.850854873657227,13.198174531498251,12.677195044736715,12.93768406355066,254908
2004-06-16,12.67719554901123,13.111344414015297,12.67719554901123,13.024515220667967,162629
2004-06-17,12.764021873474121,12.850852496438815,12.50353145371342,12.850852496438815,243579
2004-06-18,12.590363502502441,12.76402331896495,12.503532869704415,12.590363502502441,233657
2004-06-21,12.503534317016602,12.850855439278362,12.329874480452578,12.503534317016602,316523
2004-06-22,12.590363502502441,12.677194135300468,12.329873053241906,12.329873053241906,203847
2004-06-23,12.416703224182129,13.024513283759278,12.416703224182129,13.024513283759278,361717
2004-06-24,12.329872131347656,12.59036256113154,12.243041505041884,12.503531934825768,230827
2004-06-25,13.719156265258789,13.805986909335681,12.243044010754012,12.329874654830904,1135405
2004-06-28,14.240133285522461,14.587454316453902,13.719152463691966,13.719152463691966,1264121
2004-06-29,14.587459564208984,14.84794861970035,14.066477105824701,14.84794861970035,1114152
2004-06-30,15.368926048278809,16.150395930952758,14.93477579143028,14.93477579143028,2022991
2004-07-01,15.629419326782227,16.063569662368707,15.282098188832775,15.54258868001142,1170512
2004-07-02,15.7162446975708,15.889904483680617,15.195263890108057,15.542583462327691,832310
2004-07-05,15.889904022216797,16.237223584349813,15.716244241150289,15.80307340711692,952610
2004-07-06,16.150394439697266,16.671376728597238,15.803074845941792,16.324055685708384,991502
2004-07-07,15.976738929748535,16.410890712135924,15.889909732578072,16.15039877322323,1061483
2004-07-08,14.413796424865723,16.237228275737436,13.892815482007041,15.976737804308097,1755689
2004-07-09,14.587459564208984,14.934779270953372,13.632328196961144,13.719157399080315,1228068
2004-07-12,15.282098770141602,15.36892942021532,14.240138214926136,15.021608269054278,937061
2004-07-13,15.455759048461914,16.2372290509247,15.108437920263324,15.71624953232742,672680
2004-07-14,16.150394439697266,16.584546105591677,15.282094006175202,15.45575525218632,2805908
2004-07-15,19.015790939331055,19.27628140483152,16.23722790617097,16.324058544382332,6610608
2004-07-16,18.842130661010742,19.623602038805753,17.800170273084326,19.536771402672887,8317407
2004-07-19,18.23431968688965,19.189449393185594,18.060658422896267,19.102620210322435,3065071
2004-07-20,18.06065559387207,18.755297642769683,17.713336018556568,18.407976618320877,3524720
2004-07-21,18.321147918701172,18.842128785370114,17.88699767952154,18.23431874034532,2607141
2004-07-22,18.66847038269043,19.102620654501802,18.49481056379259,19.102620654501802,2520312
2004-07-23,20.318241119384766,20.665562186387998,18.321148244666524,18.75529994070393,9581500
2004-07-26,20.144582748413086,20.92605417431976,19.797263080765912,20.144582748413086,4669048
2004-07-27,19.015790939331055,21.447034317912948,18.494811457463765,19.797262335832443,5465102
2004-07-28,19.62360191345215,19.884092371053168,18.9289611762273,19.27628082027293,4337821
2004-07-29,19.71043586730957,20.405075272344337,19.536774566917046,19.797265068372,3517057
2004-07-30,19.536767959594727,20.491898992193583,19.449938787897867,20.057748786309254,2610077
2004-08-02,19.71043586730957,20.057755569826956,19.536774566917046,19.797265068372,2413906
2004-08-03,19.797260284423828,20.31824116144028,19.623600475129503,19.97092009371815,2565999
