Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2006-03-24,211.48423767089844,212.45240687378836,207.0323877872092,208.32903364226408,2938401
2006-03-27,212.68150329589844,215.15810125720847,211.48426687023846,215.15810125720847,2051334
2006-03-28,209.22373962402344,213.94789199095575,207.46461462253708,213.16989965644316,2990763
2006-03-29,208.7310028076172,210.92235885881485,207.04103961955911,209.3663742637436,2801025
2006-03-30,213.9824676513672,216.54985668069224,207.68506966403544,210.40372179509288,2630673
2006-03-31,210.29135131835938,214.35420608610175,208.9471727634352,209.57819948131515,2954754
2006-04-03,215.9014892578125,216.97338915179398,210.4901125586683,212.5388238783965,3542121
2006-04-04,219.0912628173828,223.01579302709314,216.10895130245245,216.10895130245245,3491199
2006-04-05,228.3709716796875,228.9890585969738,218.96160563698257,220.4311439055431,7346763
2006-04-07,228.1938018798828,237.28768013585793,218.70230891991469,229.07554875257003,8382015
2006-04-10,229.51202392578125,231.23657966233378,225.6177417375989,228.81615680641048,3687309
2006-04-12,221.07086181640625,231.18908436912207,219.1561523891789,230.8044092852367,4843188
2006-04-13,215.49087524414062,222.9855318273481,209.4527934687934,222.13405678563117,5269707
2006-04-17,219.47596740722656,221.18753632863582,215.24454185948136,217.49207267288375,2126412
2006-04-18,227.66644287109375,228.98903907124094,221.12267107445484,221.1874879276915,5472099
2006-04-19,228.88104248046875,229.9831904183032,223.11091660356166,228.5568631662965,2427939
2006-04-20,229.36517333984375,230.79579826211946,226.4995548849348,229.42134797085316,1847349
2006-04-21,233.9033660888672,235.55876018828235,226.4821918184802,226.4821918184802,3340908
2006-04-24,238.83934020996094,241.06958662175674,231.6688374227221,235.55879933370977,3675177
2006-04-25,232.41221618652344,239.2758228338625,231.6687929445073,239.2758228338625,2300427
2006-04-26,229.9745330810547,233.74347943328905,227.86530208479155,231.66881743149403,4652163
2006-04-27,234.35296630859375,237.0110995516334,231.6688825699652,232.10111383455373,2485260
2006-04-28,232.94818115234375,236.71712754136658,212.2190116263805,229.2095063762173,2963511
2006-05-02,235.5500946044922,239.62159015701752,233.8558105572594,235.5587368515626,1778922
2006-05-03,232.2393798828125,238.3855152592846,229.8535491214141,236.82953041752234,1954098
2006-05-04,228.0425567626953,235.9046064344748,227.09599294413422,233.22484409191048,2826324
2006-05-05,236.33677673339844,237.4951229838989,229.07553078817517,229.07553078817517,3150018
2006-05-08,235.08767700195312,238.14347189650616,232.96550620137015,237.46056800273251,1617696
2006-05-09,240.12725830078125,241.9469022485299,234.08917724474534,237.02825325225837,3167604
2006-05-10,243.2522735595703,245.06759700710393,240.31319654352006,240.31319654352006,2545785
