Price,Close,High,Low,Open,Volume
Ticker,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS
Date,,,,,
2002-11-07,67.20732116699219,67.92761946096171,66.70623952202591,67.81801113646009,283824
2002-11-08,67.8023452758789,68.50698858706009,66.79235461838522,66.79235461838522,255454
2002-11-11,68.27212524414062,68.89847501702265,67.34826028487355,68.89847501702265,100102
2002-11-12,68.2486343383789,68.74188380172347,67.65359921959067,67.65359921959067,82852
2002-11-13,69.3838882446289,70.2920933886242,67.97460143442792,67.97460143442792,612194
2002-11-14,68.79668426513672,69.83798965743419,68.1781620416807,69.83798965743419,267210
2002-11-15,70.90277862548828,72.03020990945149,68.74187423967217,69.44651759748203,753062
2002-11-18,70.73053741455078,71.40386138898825,70.20596861747251,71.09851401763365,208750
2002-11-19,70.73053741455078,70.73053741455078,70.73053741455078,70.73053741455078,0
2002-11-20,70.91061401367188,71.40386343031861,70.16682376960605,70.62092633130194,196802
2002-11-21,74.79398345947266,75.24025858161144,62.9246584188359,62.9246584188359,518966
2002-11-22,74.21460723876953,75.9448962627735,73.43949762317685,73.84662585784504,263252
2002-11-25,74.76265716552734,75.78830273948068,72.81314209474901,72.81314209474901,125078
2002-11-26,74.06585693359375,77.51078051190044,73.36904093469582,75.16196898123678,463306
2002-11-27,72.99322509765625,74.42599903924848,72.50780313845684,74.06584988362862,242714
2002-11-28,73.79181671142578,74.67653461918185,73.1263202211901,73.86228295715343,195588
2002-11-29,74.93489837646484,87.92382512104041,74.2459147720336,87.92382512104041,244258
2002-12-02,74.8487777709961,78.29370059727626,74.535602968607,75.94488957935796,347638
2002-12-03,75.07584381103516,75.9135827228224,74.00321898000249,75.9135827228224,347404
2002-12-04,75.20893096923828,76.25806852572073,74.69219442868334,75.94489370631325,681942
2002-12-05,74.00320434570312,75.47512491317245,73.36119506601928,75.47512491317245,292742
2002-12-06,73.52562713623047,75.13064832191655,72.69571565412387,74.69220542168462,349774
2002-12-09,74.27725219726562,75.31855770459948,73.62741528507,74.8487953904336,233688
2002-12-10,74.80964660644531,82.20840286422562,72.98540395576349,72.98540395576349,109072
2002-12-11,72.81314086914062,75.6160543683696,72.57825976956275,75.6160543683696,485590
2002-12-12,73.57260131835938,74.60607926120251,72.04587395103874,72.81315136452251,542688
2002-12-13,74.52779388427734,74.69220878459957,72.89145322689957,72.89145322689957,146798
2002-12-16,75.2167739868164,88.47189916219767,72.34339365121296,88.47189916219767,646704
2002-12-17,75.27938842773438,76.07015284296517,72.03020005565847,72.03020005565847,286780
2002-12-18,75.7334976196289,76.0075255789112,73.59608049296064,75.27939509998048,199080
2002-12-19,77.29938507080078,77.65953903262609,75.38902126217181,76.25807960077456,444982
2002-12-20,76.6417236328125,77.62039512276735,76.10932251934155,77.04101968924633,143502
2002-12-23,76.86875915527344,77.03317880413388,75.94489438549292,76.8061251465655,110370
2002-12-24,76.46163177490234,77.27588823310155,76.26589750886106,77.041007113852,200602
2002-12-25,76.46163177490234,76.46163177490234,76.46163177490234,76.46163177490234,0
2002-12-26,77.01753997802734,77.495129799848,76.24243017155004,76.24243017155004,164548
2002-12-27,79.45245361328125,79.76562844406175,76.72783354122456,77.03318091270303,533050
2002-12-30,78.55207061767578,79.85957640274857,78.30936205184067,79.70298899803731,150036
2002-12-31,78.81044006347656,79.7812838987362,77.5264261927588,77.5264261927588,216294
2003-01-01,79.66385650634766,80.16493820321153,78.45030390109126,78.60689133402757,225530
2003-01-02,78.6773681640625,80.09448271111975,78.4738016066857,79.85960153014872,151960
2003-01-03,79.38981628417969,80.01616591955784,77.51076737804526,78.76346664880154,316950
2003-01-06,78.56773376464844,79.8595799102555,78.15277807967199,79.8595799102555,282782
2003-01-07,77.53426361083984,79.81261354346314,77.20542905803482,79.81261354346314,178276
2003-01-08,78.04316711425781,78.48944220522326,77.35418344016017,77.35418344016017,262324
2003-01-09,77.48727416992188,78.59121340457978,77.0644862875982,78.31718546050617,311790
2003-01-10,77.52642822265625,78.57556101024886,76.58690375567677,77.8239433481327,302642
2003-01-13,77.53426361083984,78.29371358838094,65.05424853205334,77.51077645249713,123104
2003-01-14,79.93003845214844,80.72080289297904,77.54990811396289,78.26237885654619,630004
2003-01-15,78.86526489257812,81.08097626038956,77.65171220653738,80.64253333044911,1156926
2003-01-16,82.90521240234375,84.30667173924022,80.64252224535129,80.64252224535129,1359858
2003-01-17,82.10659790039062,83.5941781738179,81.48024831157915,82.208383531507,459282
2003-01-20,82.90521240234375,83.61768326022832,80.81476458643537,80.81476458643537,520314
2003-01-21,81.4567642211914,82.99131876999967,80.84606956202491,82.21620925869944,135194
2003-01-22,80.71299743652344,81.73864325168118,80.48594373824545,81.73864325168118,109842
2003-01-23,80.4311294555664,81.11228088718603,80.06314329628971,80.3293438129854,52228
2003-01-24,80.2118911743164,81.11226867407692,79.70298215271265,80.64250650028882,390138
2003-01-27,80.30585479736328,80.79910899497699,79.64036303876729,80.56422786417764,291964
2003-01-28,79.93003845214844,80.4859217982371,79.31151632452742,80.45460240747094,344428
2003-01-29,80.72863006591797,81.26885849338167,79.85957192991263,79.85957192991263,233010
2003-01-30,80.72080993652344,81.41762582319458,80.41546257524764,80.65034369048486,254688
2003-01-31,80.39197540283203,81.03397992325073,80.055308668139,80.64251142120604,47936
2003-02-03,80.75995635986328,82.2083898961284,80.33716844321579,80.64251580286881,205550
2003-02-04,83.14010620117188,83.7742834447531,80.95570942231281,82.10662332520691,510218
2003-02-05,83.82123565673828,84.35363665458777,81.62118453657234,82.21621476177451,443524
2003-02-06,86.13091278076172,86.81207382633849,81.58204991301062,81.58204991301062,639190
2003-02-07,85.15223693847656,86.64764488544407,82.20839535899347,84.87038149442755,239666
2003-02-10,83.7194595336914,85.02696053668923,83.46108649365628,83.77426130226287,162674
2003-02-11,82.64684295654297,84.55721149815408,82.05181263894951,83.14792463985151,284192
2003-02-12,81.40196990966797,84.87038523241499,81.26887441996934,84.87038523241499,225998
2003-02-13,81.40196990966797,81.40196990966797,81.40196990966797,81.40196990966797,0
2003-02-14,82.16143035888672,82.99134186607978,80.95570517879858,82.99134186607978,285770
2003-02-17,81.83258056640625,83.45326607200981,81.53507020754478,83.13226377758724,174432
2003-02-18,81.28451538085938,82.66249214441947,81.12010052260216,81.89521006277062,275134
2003-02-19,81.683837890625,83.44544650418105,81.31585169027915,82.99133912752902,368086
2003-02-20,82.0831298828125,82.52157276020367,81.44111570758083,82.51374530044164,342550
2003-02-21,82.05180358886719,82.34148647707623,81.42545394315064,82.05180358886719,271460
2003-02-24,81.50374603271484,82.48241733474072,81.35498608333953,82.05180196184934,210066
2003-02-25,80.71299743652344,81.42546837332225,80.33718375955719,81.42546837332225,234052
2003-02-26,79.00617980957031,80.72081394746803,78.14494901090674,80.64252023849862,391454
2003-02-27,79.96135711669922,80.94003317305817,79.23322664183108,79.54640145069207,306682
2003-02-28,80.75995635986328,85.18355067332162,79.23322911893518,79.85957875623902,281094
2003-03-03,80.27454376220703,81.89521971762268,80.0239981586875,81.89521971762268,178518
2003-03-04,78.66951751708984,80.07097681377185,78.31719582806943,80.07097681377185,191742
2003-03-05,79.50727081298828,80.64252972661538,77.51078099936818,78.29371818117998,220826
2003-03-06,79.21756744384766,80.76778180172508,79.03749288335378,80.64251378886021,110630
2003-03-07,78.13713073730469,78.90440821967262,77.69868782699997,78.293718173652,232664
2003-03-10,75.74132537841797,79.38980979479848,75.42815058632804,78.24672371513745,250300
2003-03-11,74.75482177734375,76.56340906550615,73.02453296572656,75.31853735779265,358724
2003-03-12,73.85445404052734,75.78830959014176,73.4394983425134,74.84878509109042,408774
2003-03-13,73.88575744628906,74.53559412844004,73.408163062089,74.06583198057172,251902
2003-03-14,73.88575744628906,73.88575744628906,73.88575744628906,73.88575744628906,0
2003-03-17,75.576904296875,76.10147301930546,73.32204679277733,73.75266212364788,399898
2003-03-18,75.576904296875,75.576904296875,75.576904296875,75.576904296875,0
2003-03-19,75.80397033691406,76.72783515137027,75.41250179022339,76.1014854766652,387052
2003-03-20,78.15278625488281,78.29371398432077,75.55343399486955,75.94490256479115,161820
2003-03-21,78.35633850097656,78.73997956446021,76.8922452712216,77.22107978582638,103568
2003-03-24,78.5051040649414,80.39198534535892,77.68302010897582,78.45029751214327,86378
2003-03-25,77.04884338378906,78.21542165426428,76.4146662007627,76.57125363150196,159864
2003-03-26,77.9648666381836,78.9200507478094,76.73565457457235,76.73565457457235,377334
2003-03-27,76.61039733886719,77.51077502859327,75.94490078559139,77.51077502859327,391902
2003-03-28,76.62606811523438,78.13713602245984,75.80398401880569,77.96488887509324,411730
2003-03-31,75.1619644165039,76.41466382344565,74.37902728716533,76.41466382344565,298598
2003-04-01,75.19327545166016,76.25806791768821,73.90925679086003,75.14629636192251,329090
2003-04-02,75.34986877441406,76.57124874476486,74.37902485432168,74.37902485432168,324658
2003-04-03,76.32068634033203,82.83472215760908,74.43381036522212,82.83472215760908,82336
2003-04-04,78.81828308105469,80.48593823863102,75.31855309879674,75.31855309879674,153284
2003-04-07,79.7734603881836,81.85607109373511,78.63036939284414,78.63036939284414,321500
2003-04-08,80.75995635986328,81.4254528494986,79.07664170960922,79.09230140627551,222964
2003-04-09,79.52291107177734,80.64251001233141,78.37982019857641,80.03182011554448,127732
2003-04-10,79.85958862304688,81.42546290977329,79.23323890835631,79.23323890835631,269914
2003-04-11,79.49943542480469,81.10445648746317,78.27805067577548,81.10445648746317,179426
2003-04-14,79.49943542480469,79.49943542480469,79.49943542480469,79.49943542480469,0
2003-04-15,77.93356323242188,79.23323694676084,77.22108758239884,78.45029982278099,442162
2003-04-16,77.72998046875,78.6616773630449,77.2054117495756,77.66734646765485,246214
2003-04-17,75.42033386230469,79.85958840900993,74.70003073660725,78.2858866665353,487386
2003-04-18,75.42033386230469,75.42033386230469,75.42033386230469,75.42033386230469,0
2003-04-21,74.87226867675781,76.41465561153582,74.06584447593534,75.16195633921556,173296
2003-04-22,74.42598724365234,75.47512470601228,74.23025299908281,74.77048142556195,365870
2003-04-23,73.62741088867188,74.61390977804726,72.96974177664224,74.45732234934202,542556
2003-04-24,74.62174224853516,75.78832058218742,73.67439015272558,74.06585875077407,429354
2003-04-25,74.60608673095703,75.61607283864407,74.21461813603894,74.8487953483385,367214
2003-04-28,75.36553955078125,76.41467740198962,74.52780049646171,76.41467740198962,123732
2003-04-29,77.79263305664062,78.29371474246001,75.31855358224654,75.31855358224654,419428
2003-04-30,75.61607360839844,77.98054490150734,75.4673184080169,77.54210198220359,154688
2003-05-01,75.61607360839844,75.61607360839844,75.61607360839844,75.61607360839844,0
2003-05-02,75.11498260498047,76.63387761713535,74.26940676673405,75.63171914731458,355102
2003-05-05,75.13847351074219,76.5712474302368,74.26158301388507,75.99187207195564,319536
2003-05-06,75.94490051269531,76.8844250551204,75.2402571058765,75.2402571058765,193604
2003-05-07,75.71001434326172,76.25807028990373,75.01319844249227,76.10148287657744,555268
2003-05-08,74.27725219726562,75.53777916214304,73.31424040895939,73.75268332404649,483400
2003-05-09,74.44949340820312,75.41250511984744,73.67438374006534,74.39468685351285,193610
2003-05-12,74.94273376464844,76.25023956566929,73.92491562161052,73.92491562161052,206614
2003-05-13,74.76265716552734,76.25023748789319,74.14413501476055,75.39683423359494,227780
2003-05-14,74.74700927734375,75.55343357112558,73.45516300384782,73.7526781595858,613054
2003-05-15,72.79749298095703,74.69220178060125,71.95192184106138,73.90926465501843,825592
2003-05-16,72.93058776855469,74.0266996620166,72.42167867516167,73.43166940274759,235288
2003-05-19,74.67652130126953,75.14628344589316,72.86010671965796,73.59606932436871,407362
2003-05-20,74.49646759033203,74.84878929727527,73.59608989481042,73.59608989481042,298232
2003-05-21,74.5042953491211,75.78831415326802,74.37902731983948,74.53561474577599,95288
2003-05-22,74.41817474365234,75.1463053240742,73.59609075121853,74.53561531400004,263364
2003-05-23,76.04666900634766,77.16626794813051,73.90925197591346,75.14629146638686,328818
2003-05-26,76.91574096679688,77.6673586552186,76.11714418618084,76.5712467387135,160294
2003-05-27,77.54991149902344,78.13711426150974,76.72782763154262,78.13711426150974,357466
2003-05-28,78.1841049194336,78.6460397673146,76.90791827117818,78.12147090073853,349322
2003-05-29,78.92788696289062,79.85175656175805,77.83177502534375,78.76347208372613,380316
2003-05-30,80.2901840209961,80.56421195280836,78.46594188780797,78.46594188780797,242358
2003-06-02,80.30585479736328,80.56422786417764,78.30936996423763,78.76347252804928,138384
2003-06-03,80.11795043945312,80.64251923877893,78.92005766280501,80.4859318227813,82418
2003-06-04,79.7734603881836,80.78345112519786,79.23323189560969,80.1962483196474,67776
2003-06-05,78.76348114013672,79.85959320371715,78.15279108901863,79.7030057660628,175908
2003-06-06,79.53857421875,79.70298908240353,78.47377699838525,78.76346465314141,110218
2003-06-09,80.07880401611328,80.55639850467576,79.23323292091239,80.17275742195088,262784
2003-06-10,81.3550033569336,81.61337645846193,79.56208001814319,80.09447636375192,433570
2003-06-11,82.0361557006836,83.05397396219412,81.4332883806169,81.4332883806169,216236
2003-06-12,85.42626190185547,86.11525034724227,82.20839245164429,82.20839245164429,518008
2003-06-13,85.27750396728516,85.58285134366439,84.08744341415392,84.87038050367119,321942
2003-06-16,84.95651245117188,85.65332846072045,83.46893179234766,85.65332846072045,196448
2003-06-17,88.69892120361328,89.16085587509764,84.55718318961779,84.55718318961779,787056
2003-06-18,86.53019714355469,88.47188481010951,85.96648630221262,88.1587099966224,160754
2003-06-19,85.26966094970703,88.47187497302987,84.60416454504265,86.90600107970191,224284
2003-06-20,86.89818572998047,87.84553765597948,84.8703768441014,86.12307613331322,325014
2003-06-23,88.39360046386719,88.69112039110941,86.60850001508956,86.60850001508956,200296
2003-06-24,90.5310287475586,91.75240882071783,88.15872530063628,88.5501938854526,515338
2003-06-25,88.97296905517578,90.50752377519083,88.17436752275712,90.50752377519083,289052
2003-06-26,92.48052978515625,97.09985884279035,88.80856229877175,89.24700517921518,615362
2003-06-27,90.31962585449219,93.93680114748321,89.80288925759005,92.69975665299619,202754
2003-06-30,89.740234375,92.38656523605196,88.08041177165971,90.83634616593622,443540
2003-07-01,88.91031646728516,90.50750972687358,88.47970115284069,89.41139801737857,279280
2003-07-02,87.9864730834961,89.25482733319068,86.12307900571031,88.78506508406862,564098
2003-07-03,87.07042694091797,89.09823580075043,86.12307502708741,88.15871134590947,429968
2003-07-04,89.63065338134766,90.82071408783901,86.92168305664973,90.82071408783901,331478
2003-07-07,90.21001434326172,90.78938974408005,89.48971599024752,89.72459713457887,303512
2003-07-08,88.53453826904297,90.66412353076812,87.78291094623322,90.35094866537688,122836
2003-07-09,89.62281036376953,90.19435829744378,87.86120180327258,89.23917881202068,262922
2003-07-10,85.40277862548828,88.0804195570889,78.29370627296791,78.29370627296791,261188
2003-07-11,86.01347351074219,87.461907240317,85.5750306175818,86.35796776870332,375770
2003-07-14,86.86685943603516,87.34444909064253,85.18354489987044,85.18354489987044,640460
2003-07-15,86.24832916259766,87.53234762237145,85.66112647282326,86.90599808661209,350536
2003-07-16,88.00994110107422,88.78505059711941,86.12306495311407,86.12306495311407,442814
2003-07-17,90.15520477294922,91.03992749639163,87.70460788931663,88.00212780268774,728498
2003-07-18,89.49754333496094,91.13388388316234,89.25483473093219,90.03777187769475,454934
2003-07-21,88.8711929321289,90.78938892690304,88.47189690182724,89.09824661440653,156394
2003-07-22,86.671142578125,90.6641220464939,75.16196646341463,78.2937150660569,210182
2003-07-23,88.16653442382812,88.76940165346294,86.20136444823751,87.20352763987097,176482
2003-07-24,87.02344512939453,88.2369974456389,86.60065724968733,87.68111410256839,90366
2003-07-25,88.44056701660156,89.09823604828478,87.53236195253285,87.6576299687256,194760
2003-07-28,90.00643157958984,91.27479519721615,88.94163921872025,91.27479519721615,328450
2003-07-29,90.38226318359375,91.27481341323721,89.09824439334683,89.09824439334683,424352
2003-07-30,93.92111206054688,94.26560622066091,89.57581210602305,91.60362066293462,324546
2003-07-31,99.98888397216797,100.52911242235353,93.95244151621826,94.26561632127232,766698
2003-08-01,101.1163101196289,102.25156873111526,96.64574191276023,100.21593260017423,657098
2003-08-04,104.26373291015625,104.74133220134601,99.44866960078843,100.26292612066943,482660
2003-08-05,100.2159423828125,104.1306276321411,99.58959274291992,101.01453435074072,249006
2003-08-06,101.25724792480469,101.84445068577585,98.97106610768826,100.21593787241449,279770
2003-08-07,102.82312774658203,104.25589682966451,100.21594351806014,100.21594351806014,324794
2003-08-08,103.61390686035156,104.28723091424611,99.43302046628571,99.43302046628571,437102
2003-08-11,102.416015625,104.72568041922506,97.55397741031946,104.72568041922506,499686
2003-08-12,103.65306091308594,104.13065070787226,102.72136370581083,103.97406326319876,241984
2003-08-13,102.9170913696289,107.26239267888292,102.09500733814842,107.26239267888292,286568
2003-08-14,104.93704986572266,107.10578153139902,102.56474693430754,103.34768393380607,423210
2003-08-15,104.93704986572266,104.93704986572266,104.93704986572266,104.93704986572266,0
2003-08-18,110.76211547851562,112.58636287233085,104.92923367462922,105.07016618544368,674924
2003-08-19,109.79910278320312,111.96000730646168,106.87874352493162,111.96000730646168,439626
2003-08-20,111.68598937988281,112.11660483140007,108.07665087045143,108.07665087045143,278288
2003-08-21,111.8738784790039,113.44758005903867,110.23753811119838,110.23753811119838,297708
2003-08-22,110.2845230102539,113.52588466313802,109.61902644498723,113.52588466313802,165318
2003-08-25,108.4994125366211,111.95216277140405,106.79260606542678,111.95216277140405,353188
2003-08-26,109.98699951171875,111.17705999293368,108.51507404944091,111.17705999293368,290422
2003-08-27,111.3806381225586,114.30882500328859,110.11228375025196,113.52588784573182,359866
2003-08-28,112.47673797607422,115.0917497109051,109.76777761543467,111.96000141945191,485704
2003-08-29,114.23833465576172,114.92732303204532,111.80340252073401,112.58633951317613,455204
2003-09-01,114.25402069091797,115.70245440027017,113.53371278753993,114.30882246779603,300778
2003-09-02,115.28749084472656,115.87469368434317,112.74294520638794,112.74294520638794,323370
2003-09-03,114.05045318603516,117.127400072369,113.07961874574458,114.30882627383606,384688
2003-09-04,113.0169906616211,115.54588177126993,111.96002538698868,114.30100964745722,179356
2003-09-05,113.43193054199219,114.77857852715196,110.9030398933907,111.33365529714195,240642
2003-09-08,112.962158203125,114.91950077278453,111.02047055108805,113.05610682353395,303746
2003-09-09,110.5663833618164,114.9038571965494,110.08096613918781,111.41195932863745,225898
2003-09-10,111.15357208251953,111.96000108811711,108.04531573538574,109.6268447949543,346470
2003-09-11,110.14358520507812,112.21053131844141,109.92435901373995,110.55070863774986,103506
2003-09-12,109.98699951171875,111.16140507502439,108.98483627476317,109.92436072540767,99068
2003-09-15,109.81473541259766,110.84821792774754,107.41895024142089,109.92434849778056,206798
2003-09-16,112.71943664550781,116.3444387970448,108.9848309592775,109.6268354796375,359378
2003-09-17,115.36579132080078,115.81206168213997,112.27318951749461,114.15223871444013,294980
2003-09-18,112.78208923339844,115.6398096478511,111.49024301864587,115.09958113748704,139210
2003-09-19,116.43836212158203,116.81417562481009,110.55068095323851,114.30877775618146,274060
2003-09-22,114.30880737304688,117.44055552025364,113.36928292888484,116.81420589081229,215482
2003-09-23,115.85902404785156,116.57932228334995,111.967821323871,113.53369536394284,272580
2003-09-24,119.45270538330078,120.80719034228333,112.75076595108746,112.75076595108746,663008
2003-09-25,119.33527374267578,120.1025559543677,116.50104514999944,116.50104514999944,231536
2003-09-26,125.06636810302734,126.35038679522697,117.75373403787786,117.75373403787786,645928
2003-09-29,124.10335540771484,128.2450944980258,123.71188686529108,126.0528706604527,214616
2003-09-30,123.75884246826172,125.57526196489258,121.92677761257174,125.2699146364989,234208
2003-10-01,127.83011627197266,129.18460106363491,123.86062962586088,123.86062962586088,626626
2003-10-02,127.83011627197266,127.83011627197267,127.83011627197267,127.83011627197267,0
