Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
1996-03-27,1.1962779760360718,1.200136933687615,1.1692652724752697,1.1750537549549884,1590000
1996-03-28,1.2387264966964722,1.2638097652973814,1.2078548381136915,1.196277874140349,2248000
1996-03-29,1.2522329092025757,1.277316179964382,1.2348676457561625,1.2387266034114552,2712000
1996-04-01,1.269598364830017,1.2734573227897965,1.25030357503112,1.2522330080086022,1926000
1996-04-02,1.3120471239089966,1.3313419156125474,1.2657395318156504,1.2695984901563604,3670000
1996-04-03,1.3467775583267212,1.389226094065555,1.312046938176766,1.312046938176766,4164000
1996-04-04,1.313976526260376,1.333271317511408,1.2927522098818298,1.3467777173895414,2268000
1996-04-05,1.313976526260376,1.313976526260376,1.313976526260376,1.313976526260376,0
1996-04-08,1.3313418626785278,1.3390597790530845,1.3159060299294143,1.3139765048333647,1850000
1996-04-09,1.3062584400177002,1.3352006691357499,1.2946815667714422,1.3313417113869972,2438000
1996-04-10,1.2676688432693481,1.335200648848853,1.2503034876614036,1.3062584201705485,1808000
1996-04-11,1.2869634628295898,1.2888928954190428,1.254162280765719,1.254162280765719,1262000
1996-04-12,1.2927522659301758,1.3062586663938904,1.2657395570075727,1.2869638743063168,1128000
1996-04-15,1.321694016456604,1.3332708874731753,1.302399231428985,1.3159056269507143,1976000
1996-04-16,1.3023992776870728,1.325553020542581,1.296610795970798,1.3197646308311017,1566000
1996-04-17,1.3525657653808594,1.3602836793969015,1.3216940173118987,1.3023992322717937,3092000
1996-04-18,1.4104504585266113,1.4258862902580127,1.352566089533856,1.3699313542292755,5412000
1996-04-19,1.483770728111267,1.5532320618239086,1.3988735629079974,1.4278157929553323,12700000
1996-04-22,1.4548285007476807,1.5821742027850958,1.4297452285267314,1.5435846239873376,11286000
1996-04-23,1.4316744804382324,1.4625461375889883,1.4008028232874767,1.4548282233012992,6428000
1996-04-24,1.483770728111267,1.5628795025079578,1.4664053716819037,1.5030655174745529,10686000
1996-04-25,1.422027587890625,1.5049953363650148,1.3930853521903686,1.5049953363650148,6666000
1996-04-26,1.4278156757354736,1.4644758185184228,1.3988734480642182,1.4220271933993003,4078000
1996-04-29,1.422027587890625,1.4413223810225186,1.404662320074336,1.4278160718326085,2700000
1996-04-30,1.368001937866211,1.427815832553651,1.3525661059474927,1.422027349581724,5402000
1996-05-01,1.3988735675811768,1.4567580278692198,1.3930850847504472,1.3680019044967877,3324000
1996-05-02,1.3757200241088867,1.4200980923706195,1.3680021071942225,1.4200980923706195,2340000
1996-05-03,1.3506368398666382,1.3776495509026176,1.3467778811472126,1.3757201175453215,3558000
1996-05-06,1.3043290376663208,1.3506365317349225,1.2927520721443582,1.3506365317349225,2720000
1996-05-07,1.3178352117538452,1.3274826513850095,1.2927519423166602,1.3043289066759787,3642000
1996-05-08,1.3448480367660522,1.3506365194744885,1.234867693349066,1.234867693349066,3234000
1996-05-09,1.313976526260376,1.3487071505122337,1.304329176637271,1.3448481922620272,2230000
1996-05-10,1.3062584400177002,1.3101173977664529,1.250303506658382,1.3139763555152053,2742000
1996-05-13,1.3197646141052246,1.3216940466496667,1.2927518224446795,1.306258218274952,1424000
1996-05-14,1.321694016456604,1.344847758489747,1.302399231428985,1.344847758489747,2384000
1996-05-15,1.3429186344146729,1.350636550198278,1.3120469712802525,1.321694320007352,3216000
1996-05-16,1.3795784711837769,1.4162386089416577,1.3564247290224183,1.342918333425896,5342000
1996-05-17,1.362213134765625,1.3699310489112257,1.3409888248628263,1.3699310489112257,2770000
1996-05-20,1.313976526260376,1.342918759139335,1.3120470931376838,1.3409892340118208,1866000
1996-05-21,1.2869634628295898,1.3120467305260555,1.2831045056458872,1.3120467305260555,3288000
1996-05-22,1.3023992776870728,1.3197646308311017,1.3004697531133826,1.286963449116734,1290000
1996-05-23,1.2927522659301758,1.3120471500225757,1.2869638743063168,1.3120471500225757,722000
1996-05-24,1.3062584400177002,1.312046922643234,1.292752041894661,1.292752041894661,946000
1996-05-27,1.2888928651809692,1.3062582181026297,1.283104475543612,1.3062582181026297,2724000
1996-05-28,1.3081878423690796,1.3120467997564007,1.273457133878388,1.2888929634276725,2780000
1996-05-29,1.3294122219085693,1.3313417468367283,1.3101174326510425,1.3081879997276962,2628000
1996-05-30,1.315906047821045,1.350636671978763,1.3023996479795215,1.350636671978763,1608000
1996-05-31,1.3178352117538452,1.3236236939335044,1.3004698572196707,1.3159057790304942,972000
1996-06-03,1.3313418626785278,1.3506366536149197,1.3178354630206432,1.3178354630206432,1532000
1996-06-04,1.3120471239089966,1.3409892654619107,1.302399682054809,1.3313419156125474,3396000
1996-06-05,1.313976526260376,1.331341884388716,1.3081881348874775,1.3120470931376838,874000
1996-06-06,1.3255531787872314,1.3352006187978032,1.3139763059774292,1.3294121363904987,1244000
1996-06-07,1.3255531787872314,1.3294121363904987,1.3139763059774292,1.3197647883847337,810000
1996-06-10,1.3274829387664795,1.337130288481357,1.3216944553336947,1.337130288481357,1720000
1996-06-11,1.3236236572265625,1.3390594866045142,1.3120467851930988,1.3390594866045142,2108000
1996-06-12,1.3544952869415283,1.3680016833600535,1.3274825861092763,1.3313415433710265,3314000
1996-06-13,1.495347499847412,1.4972770246546838,1.350636451475082,1.3544954090848185,14640000
1996-06-14,1.5609501600265503,1.6091871850755306,1.5146425681370206,1.5146425681370206,18072000
1996-06-17,1.4934178590774536,1.593750933149435,1.4856999444572703,1.5628792746687021,13624000
1996-06-18,1.4779820442199707,1.504994837658285,1.447110385438812,1.4856999589152604,9416000
1996-06-19,1.4664052724838257,1.5242897286627795,1.4567579244572046,1.5185012462429612,6844000
1996-06-20,1.4528992176055908,1.4664055255749135,1.4278159427985302,1.447110734186722,5962000
1996-06-21,1.420097827911377,1.4528990146926772,1.410450387562238,1.4278157433887642,4728000
1996-06-24,1.4123799800872803,1.4316747697049725,1.3892261405412354,1.4316747697049725,3862000
1996-06-25,1.4046622514724731,1.4200980852241223,1.3930852841539099,1.418168560002753,8000000
1996-06-26,1.5107834339141846,1.5532320625377343,1.485700161727979,1.485700161727979,28122000
1996-06-27,1.516572117805481,1.522360509382184,1.4683350919771054,1.508854201033327,15964000
1996-06-28,1.5397255420684814,1.5628793794866946,1.5088538815172716,1.5281486693617778,29918000
1996-07-01,1.5069242715835571,1.553231851798626,1.49534739953099,1.5474434617747428,22668000
1996-07-02,1.503065586090088,1.535866775507467,1.4953476699924477,1.514642460236548,12078000
1996-07-03,1.487629771232605,1.504995128657091,1.4779823299957087,1.4953476874201947,15710000
1996-07-04,1.4895590543746948,1.5088539349067391,1.4567579598807994,1.4779821812583536,18954000
1996-07-05,1.487629771232605,1.508854086750886,1.4857002461832984,1.487629771232605,6138000
1996-07-08,1.495347499847412,1.5165718127033665,1.487629584627939,1.5165718127033665,3854000
1996-07-09,1.4799115657806396,1.4972769198108835,1.4741230837689583,1.4953473951387228,6828000
1996-07-10,1.4779820442199707,1.4856999589152604,1.4567578248103246,1.470264129524681,7834000
1996-07-11,1.4779820442199707,1.4914884409391278,1.4760526115485486,1.4760526115485486,2592000
1996-07-12,1.474123239517212,1.4818411550116888,1.4586874085282584,1.4721938066459979,2400000
1996-07-15,1.4779820442199707,1.483770526243838,1.4567578248103246,1.470264129524681,5116000
1996-07-16,1.468334674835205,1.4953473758636564,1.4548282783185797,1.4760525894147625,6754000
1996-07-17,1.4548285007476807,1.466405374387008,1.3969440405462303,1.4644759414495268,11164000
1996-07-18,1.4432514905929565,1.4644758029265483,1.4297450932888882,1.4471104481077184,4170000
1996-07-19,1.4509695768356323,1.456758059793213,1.4278158290149396,1.4471106188655167,4696000
1996-07-22,1.447110652923584,1.4760528843830192,1.4316748206798366,1.4760528843830192,1726000
1996-07-23,1.420097827911377,1.4490400569539836,1.410450387562238,1.4490400569539836,7390000
1996-07-24,1.3969439268112183,1.412379849078388,1.3409889961077461,1.412379849078388,12120000
1996-07-25,1.393085241317749,1.4085211665995834,1.381508366359991,1.3892262829984963,5084000
1996-07-26,1.4008029699325562,1.4162388001238562,1.3757196998692909,1.3815080901886259,13278000
1996-07-29,1.3969439268112183,1.483770610044224,1.3950144940308258,1.408520891512797,8280000
1996-07-30,1.3641427755355835,1.3892259526435893,1.2695981811891561,1.3892259526435893,24798000
1996-07-31,1.3583544492721558,1.369931322805151,1.2946815988382754,1.3352007022061652,5940000
1996-08-01,1.3699313402175903,1.377649256004352,1.3506365507506861,1.3699313402175903,2194000
1996-08-02,1.3834378719329834,1.3988737049914275,1.3544956389459895,1.3988737049914275,1644000
1996-08-05,1.395014762878418,1.427815954509798,1.3699314878656186,1.3699314878656186,2908000
1996-08-06,1.4567580223083496,1.4664053709829878,1.3911556464996326,1.3911556464996326,4700000
1996-08-07,1.422027587890625,1.4451813396488975,1.4085212787007146,1.4278160718326085,1362000
1996-08-08,1.4143093824386597,1.4336041716387808,1.4085209916810295,1.4278157808811507,742000
1996-08-09,1.4027326107025146,1.4181684431826538,1.396944127520053,1.4027326107025146,656000
1996-08-12,1.395014762878418,1.4104505961155795,1.3892262794120707,1.4104505961155795,1660000
1996-08-13,1.391155481338501,1.3988733961638484,1.3795786091004798,1.3892259566297631,1678000
1996-08-14,1.3737902641296387,1.3950145780206469,1.369931306331711,1.3930850531192773,1310000
1996-08-15,1.3737902641296387,1.3737902641296387,1.3737902641296387,1.3737902641296387,0
1996-08-16,1.3641427755355835,1.3795786051419876,1.362213250832382,1.3699311656355841,604000
1996-08-19,1.3506368398666382,1.408521312662856,1.3274830875500845,1.408521312662856,1220000
1996-08-20,1.2927522659301758,1.3622136094502673,1.283104915888802,1.3390598589451788,3964000
1996-08-21,1.3544952869415283,1.3892259022972808,1.3313415433710265,1.3313415433710265,1570000
1996-08-22,1.3487069606781006,1.3892260626045063,1.3429185701199335,1.3699312740692677,976000
1996-08-23,1.3506368398666382,1.3564253239481934,1.342918922427787,1.342918922427787,1724000
1996-08-26,1.3660720586776733,1.3699310156567994,1.3487067062692106,1.3544951877402955,2050000
1996-08-27,1.3892263174057007,1.398873759445184,1.3564252168820743,1.3583546500870753,1810000
1996-08-28,1.4008029699325562,1.404661927480381,1.3815080901886259,1.3815080901886259,1598000
1996-08-29,1.4104504585266113,1.4258862902580127,1.3872967109295093,1.3892261438935272,1944000
1996-08-30,1.422027587890625,1.4258865465170036,1.3911559188795948,1.3911559188795948,1114000
1996-09-02,1.429745078086853,1.4336040355605837,1.4104502907181997,1.4278156453523894,906000
1996-09-03,1.4046622514724731,1.464476153262527,1.385367367278085,1.464476153262527,2128000
1996-09-04,1.4104504585266113,1.4123799834954438,1.3892261438935272,1.3892261438935272,1492000
1996-09-05,1.4278156757354736,1.4432515059588615,1.4143092782876063,1.4181682358434533,2746000
1996-09-06,1.429745078086853,1.4374629930343144,1.4143092481919304,1.4239566878786587,1140000
1996-09-09,1.4278156757354736,1.4355335908471676,1.4200977606237795,1.4355335908471676,2472000
1996-09-10,1.435533881187439,1.4374633143531923,1.4162390895057848,1.422027481007869,3004000
1996-09-11,1.4374631643295288,1.4432516472323107,1.423956857564395,1.4432516472323107,2326000
1996-09-12,1.4336042404174805,1.4374631984426425,1.4181684083168329,1.427815849382146,1342000
1996-09-13,1.4374631643295288,1.4432516472323107,1.4258862905287795,1.4258862905287795,616000
1996-09-16,1.4336042404174805,1.4432516814827936,1.414309450291671,1.414309450291671,1282000
1996-09-17,1.4528992176055908,1.4664055255749135,1.4278159427985302,1.435533859353807,1294000
1996-09-18,1.435533881187439,1.445181231025854,1.4278159645147772,1.4374633143531923,826000
1996-09-19,1.422027587890625,1.4471108649645024,1.4181686292642461,1.43746342239614,528000
1996-09-20,1.4104504585266113,1.4278158152268452,1.4027325426609107,1.4181683743923121,564000
1996-09-23,1.4046622514724731,1.4123801683482977,1.37957897562363,1.4046622514724731,1188000
1996-09-24,1.3988735675811768,1.4123799661830037,1.3911556518100796,1.3930850847504472,1210000
1996-09-25,1.4008029699325562,1.423956715219506,1.3737901750929757,1.3737901750929757,460000
1996-09-26,1.395014762878418,1.3988737211877083,1.3872968462598372,1.393085237721361,644000
1996-09-27,1.391155481338501,1.4085208356979337,1.3660722121537208,1.391155481338501,1810000
1996-09-30,1.381508469581604,1.3911559121029715,1.3544957593285374,1.3544957593285374,828000
1996-10-01,1.4008029699325562,1.423956715219506,1.3583543449016757,1.3815080901886259,2288000
1996-10-02,1.4008029699325562,1.4008029699325562,1.4008029699325562,1.4008029699325562,0
1996-10-03,1.3718607425689697,1.4220271906997455,1.3699312177923064,1.4220271906997455,1320000
1996-10-04,1.381508469581604,1.3988738293181335,1.3544957593285374,1.3544957593285374,1614000
1996-10-07,1.3313418626785278,1.3699314445513116,1.2927521888009235,1.3583545699894763,2570000
1996-10-08,1.313976526260376,1.3409892340118208,1.275386943758312,1.275386943758312,1570000
1996-10-09,1.3332711458206177,1.3776492059856575,1.2985405260411644,1.3776492059856575,1328000
1996-10-10,1.3525657653808594,1.3602836793969015,1.3313414558343475,1.344847759360025,794000
1996-10-11,1.3506368398666382,1.3892264270608947,1.342918922427787,1.3680022001064702,420000
1996-10-14,1.3294122219085693,1.3506365360942552,1.3236238311337176,1.3506365360942552,498000
1996-10-15,1.362213134765625,1.3834374446684237,1.312046692819221,1.3197646069648217,1206000
1996-10-16,1.3506368398666382,1.385367468341469,1.3120472526723819,1.3120472526723819,600000
1996-10-17,1.356425166130066,1.3602841244005073,1.3390598079106686,1.340989241043478,606000
1996-10-18,1.3699313402175903,1.3834377388468302,1.3506365507506861,1.360283991486545,2012000
1996-10-21,1.3699313402175903,1.3699313402175903,1.3699313402175903,1.3699313402175903,0
1996-10-22,1.4432514905929565,1.4644758029265483,1.4085208729601009,1.4451809233479351,1718000
1996-10-23,1.5146421194076538,1.5435843442635548,1.470264065829885,1.5011358152784176,2168000
1996-10-24,1.4278156757354736,1.520430749080607,1.4143092782876063,1.5049949188572191,1642000
1996-10-25,1.4509695768356323,1.4548285348057477,1.414309430117128,1.420097913074709,594000
1996-10-28,1.468334674835205,1.4760525894147625,1.4471103637390224,1.450969321028801,1226000
1996-10-29,1.4779820442199707,1.49341787361055,1.4548283001341018,1.4548283001341018,1556000
1996-10-30,1.4779820442199707,1.4779820442199707,1.4779820442199707,1.4779820442199707,0
1996-10-31,1.4548285007476807,1.5049950451895795,1.4220273127671796,1.4760528150888543,1462000
1996-11-01,1.472193717956543,1.4818410657410481,1.4471104481081816,1.4471104481081816,1244000
1996-11-04,1.4799115657806396,1.4856999557875206,1.4297450283620685,1.4297450283620685,1388000
1996-11-05,1.472193717956543,1.485700023255811,1.4567578878974912,1.4741231507115222,1142000
1996-11-06,1.472193717956543,1.476052675471306,1.4355335755638925,1.464475802927017,1194000
1996-11-07,1.4664052724838257,1.4760527125152536,1.4625463148722158,1.4625463148722158,778000
1996-11-08,1.472193717956543,1.4818410657410481,1.4664052356819963,1.4702641931967593,488000
1996-11-11,1.5281486511230469,1.5339370414049103,1.4857000263669597,1.4934179414126474,894000
1996-11-12,1.5281486511230469,1.5281486511230469,1.5281486511230469,1.5281486511230469,0
1996-11-13,1.516572117805481,1.5435848265080203,1.50499524264725,1.51464259261003,1112000
1996-11-14,1.5049949884414673,1.5262192099775365,1.4972770729729314,1.5204308193785392,716000
1996-11-15,1.503065586090088,1.514642460236548,1.4914887119436275,1.4972771950192663,444000
1996-11-18,1.4972772598266602,1.5146425257955713,1.4895592513901406,1.5049951762583589,772000
1996-11-19,1.4760531187057495,1.504995354759751,1.4664056760194717,1.4992068707470179,1064000
1996-11-20,1.468334674835205,1.4760525894147625,1.4567578029658688,1.4625461928981374,758000
1996-11-21,1.468334674835205,1.48569993663681,1.4625461928981374,1.48569993663681,754000
1996-11-22,1.468334674835205,1.4741230647674737,1.4644757175454264,1.4741230647674737,680000
1996-11-25,1.468334674835205,1.4972769005109454,1.3911554370348307,1.4644757175454264,2122000
1996-11-26,1.468334674835205,1.4760525894147625,1.4567578029658688,1.4625461928981374,812000
1996-11-27,1.458687424659729,1.4664053402395574,1.4336041530228814,1.4664053402395574,298000
1996-11-28,1.468334674835205,1.4721936321249838,1.4451808390917333,1.4490398883863111,626000
1996-11-29,1.4664052724838257,1.5049949406047305,1.458687357260606,1.5049949406047305,288000
1996-12-02,1.4664052724838257,1.4702642300954354,1.4528989668455947,1.4664052724838257,496000
1996-12-03,1.470264196395874,1.4721937211598561,1.4393925362105973,1.4393925362105973,1160000
1996-12-04,1.4336042404174805,1.445181114492966,1.422027366341995,1.4297452823923187,710000
1996-12-05,1.4432514905929565,1.4567578878970249,1.4278156605339096,1.4278156605339096,494000
1996-12-06,1.4393926858901978,1.4625464334368679,1.4355337279657527,1.4471106017390878,310000
1996-12-09,1.4374631643295288,1.456758046002259,1.4297452484623625,1.4432516472323107,346000
1996-12-10,1.4413223266601562,1.4490403356266446,1.4278160179796635,1.4297454512176648,770000
1996-12-11,1.4625461101531982,1.466405067224653,1.4432513247959253,1.44711028186738,762000
1996-12-12,1.4567580223083496,1.4779822445954414,1.4393926658872627,1.476052811662439,826000
1996-12-13,1.447110652923584,1.4625464851673315,1.437463211768833,1.4393927368017103,460000
1996-12-16,1.472193717956543,1.4818410657410481,1.4490399728679653,1.476052675471306,1052000
1996-12-17,1.499206781387329,1.5049952650550418,1.4606171969520005,1.4683351138390663,1272000
1996-12-18,1.4857001304626465,1.5242898003996779,1.4779822148762025,1.5242898003996779,636000
1996-12-19,1.4760531187057495,1.5030658294205625,1.4664056760194717,1.4857004693871954,492000
1996-12-20,1.499206781387329,1.503065739830862,1.4683351138390663,1.4683351138390663,488000
1996-12-23,1.5127129554748535,1.5165719133406643,1.4857001584093648,1.504995039743232,846000
1996-12-24,1.5262187719345093,1.5416545984413146,1.4914881622941976,1.5146419020544053,1192000
1996-12-25,1.5262187719345093,1.5262187719345093,1.5262187719345093,1.5262187719345093,0
1996-12-26,1.580244541168213,1.6130457263117552,1.5339370506160155,1.5435844904834592,1148000
1996-12-27,1.580244541168213,1.580244541168213,1.580244541168213,1.580244541168213,0
1996-12-30,1.580244541168213,1.580244541168213,1.580244541168213,1.580244541168213,0
1996-12-31,1.5127129554748535,1.6188344347918708,1.504995039743232,1.5821741970594485,1786000
1997-01-01,1.618834376335144,1.618834376335144,1.5628794432990345,1.5976099708323865,1784000
1997-01-02,1.5918216705322266,1.6574240476078226,1.5841037546415464,1.6400586908513848,1992000
1997-01-03,1.6014689207077026,1.618834275396411,1.5821740412736696,1.5995393959623778,992000
1997-01-06,1.6033982038497925,1.649705686702239,1.5976096304860516,1.620763371912275,1224000
1997-01-07,1.6246228218078613,1.6342702624523464,1.5918216340223876,1.5918216340223876,1928000
1997-01-08,1.6709307432174683,1.6882961040145945,1.6400590724713202,1.6400590724713202,1920000
1997-01-09,1.682507038116455,1.6960133426578747,1.6593532943270504,1.6593532943270504,1800000
1997-01-10,1.8002054691314697,1.8002054691314697,1.7172377405746018,1.7172377405746018,2990000
1997-01-13,1.7809104919433594,1.8735256557246314,1.7558274062624062,1.8735256557246314,2980000
1997-01-14,1.7770521640777588,1.8117828840041874,1.746180494814117,1.7809110307308822,3316000
1997-01-15,1.902467966079712,1.9024679660797121,1.794417146396808,1.794417146396808,6652000
1997-01-16,1.7847695350646973,2.0356020470649003,1.7693337051578792,1.9680701532153662,6890000
1997-01-17,1.7828400135040283,1.86194868791998,1.6882955091537255,1.6882955091537255,4386000
1997-01-20,1.713378667831421,1.7751219835699816,1.7037312287448718,1.7635452038737993,2304000
1997-01-21,1.6574243307113647,1.7133792764788303,1.6304115284751308,1.7133792764788303,4306000
1997-01-22,1.7538979053497314,1.7635453452094545,1.6786480952554252,1.7365325504041524,2944000
1997-01-23,1.7538979053497314,1.7538979053497314,1.7538979053497314,1.7538979053497314,0
1997-01-24,1.7538979053497314,1.7596862956617212,1.7346030256302858,1.7538979053497314,1830000
1997-01-27,1.8098523616790771,1.8175702747434193,1.755826970228682,1.755826970228682,5444000
1997-01-28,1.8793145418167114,1.8908915093475662,1.79441745462585,1.809853288660552,5200000
1997-01-29,1.815640926361084,1.9680698621552244,1.8021346231924829,1.9680698621552244,5428000
1997-01-30,1.8214298486709595,1.8330068147811849,1.778981402289279,1.8156414576206639,2882000
1997-01-31,1.7770521640777588,1.9294811690742368,1.7365330521668132,1.9294811690742368,3560000
1997-02-03,1.7230267524719238,1.7461805045487326,1.7018023417276005,1.7423214538644323,3658000
1997-02-04,1.7596862316131592,1.7886285501388934,1.7095196933762358,1.7095196933762358,6714000
1997-02-05,1.7751226425170898,1.8330071145142082,1.7712637758557692,1.8291480638432238,2382000
1997-02-06,1.7828400135040283,1.790557928471204,1.7596862686025017,1.7751220985368528,1178000
1997-02-07,1.7751226425170898,1.7886291358558712,1.7674047251847849,1.7712637758557692,1298000
1997-02-10,1.7809104919433594,1.7905579316719764,1.7654746619814154,1.7654746619814154,1378000
1997-02-11,1.8002054691314697,1.8233592153313734,1.7751221980791696,1.7751221980791696,2582000
1997-02-12,1.8252886533737183,1.831077043645996,1.7944169932420915,1.8137116888195537,2436000
1997-02-13,1.8079230785369873,1.827217955776021,1.8040642134949327,1.8137114681048627,1370000
1997-02-14,1.8098523616790771,1.8194997990118953,1.804063972883211,1.8137112262064672,1394000
1997-02-17,1.8195006847381592,1.8349365183809507,1.8059941922934777,1.833006993173189,1426000
1997-02-18,1.7924875020980835,1.8195002972246639,1.7847695869204336,1.8098528572501986,2090000
1997-02-19,1.8117825984954834,1.8137119395131793,1.7944172412687787,1.8002056323411355,1378000
1997-02-20,1.7770521640777588,1.8098533586727938,1.7751226387463652,1.8098533586727938,1478000
1997-02-21,1.7616162300109863,1.7924878975320675,1.6979433697463433,1.7731930133265652,1638000
1997-02-24,1.7210966348648071,1.7712631724393815,1.703731280780562,1.7423208542957727,1514000
1997-02-25,1.7172377109527588,1.732673541486431,1.6902250995236396,1.7018018804190864,1860000
