Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2002-09-10,16.85112953186035,16.85112953186035,16.85112953186035,16.85112953186035,0
2002-09-11,16.720914840698242,17.08873083668249,16.67457022725159,17.017374443662717,318075
2002-09-12,16.81435203552246,17.140236408274838,16.676788558226043,17.140236408274838,75300
2002-09-13,16.8952693939209,16.968832917847415,16.23320048479729,16.23320048479729,22545
2002-09-16,16.823911666870117,16.96368079652817,16.674577554811208,16.674577554811208,72045
2002-09-17,16.821701049804688,16.892320828037587,16.73342457312982,16.821701049804688,31845
2002-09-18,16.8952693939209,16.91954596015288,16.784924809584883,16.8217072731019,57960
2002-09-19,16.93646240234375,17.01738099851644,16.630439106412542,16.919542332442994,287775
2002-09-20,16.777568817138672,17.65517891962792,16.728281857974547,17.65517891962792,25680
2002-09-23,16.674577713012695,16.907037515608664,16.654715326016778,16.711358767880665,18975
2002-09-24,17.10124397277832,17.164508676415508,16.63043974741877,16.698853854731986,503745
2002-09-25,16.779773712158203,16.919544253206933,16.73563616349816,16.895267689424116,10275
2002-09-26,16.801843643188477,18.14584375224101,16.67678608267452,18.14584375224101,7785
2002-09-27,16.8658447265625,17.110810460019124,16.7966953792881,17.110810460019124,15315
2002-09-30,16.759906768798828,17.655170335275763,16.67677970198684,17.655170335275763,27465
2002-10-01,16.681930541992188,16.860689179493328,16.674574052012293,16.67678113931696,12840
2002-10-02,16.681930541992188,16.681930541992188,16.681930541992188,16.681930541992188,0
2002-10-03,16.90997886657715,16.963679989359765,16.674576761398956,16.674576761398956,46560
2002-10-04,16.983545303344727,17.115959361113692,16.70400560602716,16.919545362504053,42345
2002-10-07,16.95853042602539,16.968829232952196,15.938944330949946,15.938944330949946,82650
2002-10-08,16.875410079956055,17.160099219951615,16.380329156487363,16.380329156487363,769245
2002-10-09,16.777568817138672,16.919546464643425,16.69370788465593,16.821707774675183,85935
2002-10-10,16.770212173461914,16.91954489694528,16.748142696738526,16.87025794234789,76920
2002-10-11,16.890117645263672,16.95632466729832,16.728279037571937,16.759912092117165,28455
2002-10-14,16.6988582611084,17.140236637297143,16.649569895968597,17.140236637297143,80130
2002-10-15,16.6988582611084,16.6988582611084,16.6988582611084,16.6988582611084,0
2002-10-16,16.71135711669922,16.919541739258204,16.674576065465438,16.919541739258204,1001205
2002-10-17,16.88791275024414,17.11595839063407,16.781980948792345,17.11595839063407,486090
2002-10-18,16.68413734436035,17.096090954449984,16.632643318487517,17.096090954449984,80985
2002-10-21,16.92270278930664,17.088947519043295,16.649106246253947,16.927921220985226,319500
2002-10-22,16.924938201904297,17.245500633107266,16.500007136138876,17.245500633107266,449505
2002-10-23,16.920461654663086,17.19331161988943,16.649101857000062,16.649101857000062,105795
2002-10-24,16.880197525024414,17.129191910884515,16.748990315037428,16.748990315037428,121560
2002-10-25,16.85561180114746,17.044221887078802,16.64910974257279,17.044221887078802,396735
2002-10-28,16.567100524902344,16.743782107518722,16.400855805024214,16.649105258940555,348720
2002-10-29,16.465709686279297,16.599898701663868,16.408306955055256,16.408306955055256,37365
2002-10-30,16.19733238220215,16.400852587588407,16.05270792202202,16.400852587588407,182820
2002-10-31,16.324064254760742,16.400850532745824,16.227150763619132,16.301700368605612,33030
2002-11-01,16.063142776489258,16.400850539186465,15.903606707070468,16.400850539186465,67995
2002-11-04,16.67668914794922,16.69905304148446,16.25175668587268,16.25175668587268,11865
2002-11-05,16.716196060180664,16.74899680895864,16.473165091755398,16.480620195181917,26295
2002-11-06,16.716196060180664,16.716196060180664,16.716196060180664,16.716196060180664,0
2002-11-07,16.08028793334961,16.94282324986495,16.003501656765064,16.94282324986495,234735
2002-11-08,16.152605056762695,16.251755244830957,16.112349198819192,16.251755244830957,131475
2002-11-11,16.013198852539062,16.350908145169733,15.809680029390606,16.251756527360993,161295
2002-11-12,15.899136543273926,16.05270913004186,15.879007904165311,16.028107144038945,20775
2002-11-13,16.184656143188477,16.201803020849912,15.901369362393247,16.04525013665356,33360
2002-11-14,16.507461547851562,16.69905334576827,16.152606783339447,16.152606783339447,60870
2002-11-15,16.33376121520996,16.622267951046624,16.201808841730877,16.505224365764914,13110
2002-11-18,16.08774185180664,16.376247047651457,16.052704436487627,16.251749830181737,27525
2002-11-19,16.08774185180664,16.08774185180664,16.08774185180664,16.08774185180664,0
2002-11-20,15.97070598602295,16.197335203630768,15.95355910250882,16.06538283251975,46080
2002-11-21,16.227155685424805,16.40085550723582,16.05271077969341,16.05271077969341,45675
2002-11-22,16.40607452392578,16.475405722723227,16.398619418708385,16.400856092465197,19215
2002-11-25,16.418001174926758,16.500004479487117,16.400854292616874,16.40309096612823,34650
2002-11-26,16.475404739379883,16.59692024553045,16.40085511357139,16.500005305404656,27495
2002-11-27,16.430673599243164,16.599900049725203,16.406071614197494,16.54995241773473,24015
2002-11-28,16.432905197143555,16.462725606094285,16.3784842305323,16.40308621010819,21945
2002-11-29,16.199569702148438,16.447819117274292,16.052708562826957,16.2539906810537,194625
2002-12-02,16.29425048828125,16.413529325722735,16.15484300931649,16.35090814935334,171555
2002-12-03,16.244300842285156,16.400853763875325,16.1600594450135,16.400853763875325,925215
2002-12-04,16.33152198791504,16.400853174376874,16.17720574531073,16.251753940388994,6705
2002-12-05,16.418001174926758,18.885583854452243,16.31884956614074,16.69905135900857,23775
2002-12-06,16.423219680786133,16.54995361232061,16.353888489280678,16.525351625499155,61455
2002-12-09,16.438135147094727,16.587234452513073,16.350913375807206,16.40086103169832,35655
2002-12-10,16.40085220336914,16.475401815949393,16.110110278413313,16.110110278413313,2556705
2002-12-11,16.403091430664062,16.64910419514377,16.30915967202158,16.46273084563139,1027050
2002-12-12,16.48509407043457,16.64910208533231,16.251753449254583,16.353886805367,281640
2002-12-13,16.592451095581055,16.997253575905447,16.303945719677124,16.400859262402737,179070
2002-12-16,16.398616790771484,16.549952700792232,16.276356213013933,16.50000364603179,49470
2002-12-17,16.373271942138672,16.4754053169943,16.301705493262766,16.326306060150014,23265
2002-12-18,16.5000057220459,16.84815187193878,16.400855527708995,16.84815187193878,33705
2002-12-19,16.5000057220459,16.57008200237726,16.400855527708995,16.400855527708995,662415
2002-12-20,16.36581039428711,16.57454898731067,15.682939820627618,15.682939820627618,25080
2002-12-23,16.162290573120117,16.425450114167845,16.152598798847226,16.400848136692847,36885
2002-12-24,16.033323287963867,16.38594127633013,16.003502875476098,16.38594127633013,147645
2002-12-25,16.033323287963867,16.033323287963867,16.033323287963867,16.033323287963867,0
2002-12-26,16.244300842285156,16.400853763875325,15.903609833992652,16.1026567070971,83250
2002-12-27,16.184656143188477,16.301699686419525,16.07805088081924,16.157073828496006,9375
2002-12-30,16.171987533569336,16.38072475767756,16.157077325585693,16.350905763625967,26310
2002-12-31,16.164535522460938,16.30170633394186,16.142170206206146,16.201809627636287,82995
2003-01-01,16.16006088256836,16.21448186804547,16.152605777746253,16.152605777746253,12885
2003-01-02,16.253990173339844,16.301702552566077,16.1526033226181,16.1526033226181,15960
2003-01-03,16.281578063964844,16.50000711224452,16.27635963224428,16.30394338073127,21945
2003-01-06,16.35835838317871,16.388177372701517,16.201804066958662,16.350903280319137,25155
2003-01-07,16.44782257080078,16.47018788726229,16.301706484616986,16.350909043299527,33825
2003-01-08,16.443342208862305,16.467944188667058,16.358357170775925,16.45079731116934,114570
2003-01-09,16.45079803466797,16.50000057452601,16.286790042446317,16.45079803466797,51555
2003-01-10,16.482866287231445,16.50001175518587,16.350913867203026,16.447827423296054,30540
2003-01-13,16.3956298828125,18.38907828654646,16.251749122014985,18.38907828654646,59040
2003-01-14,16.693832397460938,16.74899846196296,16.502985712270533,16.596918887182717,45600
2003-01-15,16.33152198791504,16.86827809273886,16.14216689921478,16.59990004032695,50295
2003-01-16,16.716196060180664,16.74899680895864,15.407109474328259,15.407109474328259,150120
2003-01-17,16.622264862060547,16.72365171254104,16.599899551046878,16.649102097744443,89235
2003-01-20,16.631954193115234,16.70426713016675,16.50298360918322,16.70426713016675,29775
2003-01-21,16.629718780517578,16.798201566437204,15.40711019934748,15.456312746745377,31245
2003-01-22,16.68190574645996,16.746017084260487,16.59990102073179,16.746017084260487,207600
2003-01-23,16.57231330871582,16.793725446399225,16.45303451180796,16.793725446399225,61650
2003-01-24,16.62450408935547,16.649106079545884,16.500006814294096,16.500006814294096,60285
2003-01-27,16.47316551208496,16.63941019918302,16.25175334260613,16.453036874511316,23250
2003-01-28,16.540252685546875,16.69904219858996,16.425447268990514,16.425447268990514,60855
2003-01-29,16.385944366455078,16.596919701037567,16.219699659039723,16.549953822236297,33105
2003-01-30,16.4157657623291,16.460494970244614,16.20180865757483,16.4083106573572,17520
2003-01-31,16.199569702148438,16.450800874459887,16.15260382716501,16.256972438239295,26985
2003-02-03,16.100419998168945,16.52013255017257,15.953557432584935,15.953557432584935,54750
2003-02-04,16.2912654876709,16.350904894519736,16.052707860275536,16.052707860275536,18540
2003-02-05,16.40085220336914,16.480620246172542,16.137692597069623,16.137692597069623,108795
2003-02-06,16.40085220336914,16.40085220336914,16.276354961783827,16.30393870235573,49860
2003-02-07,16.31661033630371,16.3434489923194,16.207023304826667,16.207023304826667,24570
2003-02-10,16.167510986328125,16.36133938599882,16.00350157480616,16.152600781296055,20490
2003-02-11,16.184656143188477,16.410541621693767,16.152600482686,16.410541621693767,22020
2003-02-12,16.2346134185791,16.29872619400738,16.152608672754187,16.29872619400738,4545
2003-02-13,16.2346134185791,16.2346134185791,16.2346134185791,16.2346134185791,0
2003-02-14,16.115333557128906,16.177209654652593,15.95356074962437,16.1526076636756,46095
2003-02-17,16.035560607910156,16.294246866822387,15.9289553306058,16.06016116948089,21525
2003-02-18,15.953557014465332,16.29872135982926,15.906591139322712,16.15260388191431,66765
2003-02-19,16.02811050415039,16.139934246540324,15.92597854142463,16.139934246540324,47265
2003-02-20,16.104890823364258,16.152601776106824,15.953554934607498,16.00350256043417,149370
2003-02-21,16.157073974609375,16.201803167367775,16.070595923772345,16.102653006480107,34065
2003-02-24,16.013198852539062,16.249521275562003,15.978161422781492,16.23908441283644,13755
2003-02-25,16.092967987060547,16.102659766500093,16.003508142072416,16.003508142072416,22545
2003-02-26,15.908828735351562,16.15260481870557,15.90361030447751,16.15260481870557,16515
2003-02-27,15.97070598602295,16.102658357133972,15.908829894887623,15.916284999810468,10200
2003-02-28,15.78730583190918,16.13768704193305,15.657590204753213,16.00797141477708,45405
2003-03-03,15.672502517700195,16.06537629157465,15.605408022627683,16.06537629157465,122715
2003-03-04,15.530863761901855,16.152604969409644,15.456314139327379,16.152604969409644,58515
2003-03-05,15.486130714416504,15.879004525790958,15.4071077643981,15.879004525790958,212100
2003-03-06,15.603169441223145,15.660572154628587,15.558440257284701,15.580804138296363,16500
2003-03-07,15.91106128692627,15.99082931901449,15.55620665750386,15.605409196129301,49020
2003-03-10,16.328548431396484,16.450809068396484,15.953564906656371,16.152611872573413,97065
2003-03-11,16.522367477416992,16.5499512176374,16.152602598139875,16.152602598139875,568125
2003-03-12,16.438135147094727,16.47541068440749,16.350913375807206,16.40086103169832,31560
2003-03-13,16.505220413208008,16.549951032836045,16.301701639371107,16.395633381141984,41265
2003-03-14,16.505220413208008,16.505220413208008,16.505220413208008,16.505220413208008,0
2003-03-17,16.430673599243164,16.646865924540744,16.229390059820272,16.425455168708105,76605
2003-03-18,16.430673599243164,16.430673599243164,16.430673599243164,16.430673599243164,0
2003-03-19,16.860824584960938,17.841893883615732,16.400854726947326,16.64910416454549,314415
2003-03-20,17.096403121948242,17.146350766336948,16.609595949889215,16.649106730617117,142350
2003-03-21,17.16647720336914,17.19331444307171,17.00992284666189,17.096400924665012,190095
2003-03-24,17.310352325439453,17.362538046059193,16.649100477419875,16.649100477419875,279615
2003-03-25,16.989789962768555,17.245493004332907,16.798198241551493,17.141124415939295,229980
2003-03-26,16.835477828979492,16.984577079873763,16.756454856307414,16.984577079873763,19845
2003-03-27,16.82353973388672,16.89808931660257,16.67444199037004,16.699042542174706,30765
2003-03-28,16.555166244506836,16.674445029828618,16.46048801547397,16.674445029828618,12105
2003-03-31,16.40085220336914,16.649101602769488,16.31661081411287,16.500002377608986,179940
2003-04-01,16.338973999023438,16.376248089507005,15.928953316042552,16.05270545775942,23235
2003-04-02,16.388179779052734,16.445582515393117,16.251754078329974,16.35090568119723,4500
2003-04-03,16.37624740600586,16.445578576450387,16.301699228150163,16.385939181016624,6915
2003-04-04,16.41054344177246,16.477637948702398,16.30915659763171,16.350904038047574,12075
2003-04-07,16.336000442504883,16.599905230715724,16.157082158925416,16.400858302528487,26325
2003-04-08,16.264427185058594,16.74899755401298,16.201806019788933,16.400852882192957,23265
2003-04-09,16.253990173339844,16.450800360598418,16.201805869432743,16.40085272998957,13515
2003-04-10,16.0750732421875,16.400854047801978,15.95355774393332,16.102656985861458,57330
2003-04-11,16.097434997558594,16.301700259776783,16.052705803631493,16.12725398620485,18165
2003-04-15,16.164535522460938,16.30170633394186,16.10265942721372,16.30170633394186,22275
2003-04-16,16.12725830078125,16.35090717408112,16.003506123290204,16.102657735210283,438645
2003-04-17,16.296485900878906,16.500004708329953,16.11234922760214,16.500004708329953,62925
2003-04-18,16.296485900878906,16.296485900878906,16.296485900878906,16.296485900878906,0
2003-04-21,16.063142776489258,16.59467894346125,16.052705917101978,16.19733035921908,63705
2003-04-22,16.373271942138672,16.649105140725833,16.15484291012021,16.296487061930694,63855
2003-04-23,16.184656143188477,16.350902224583432,16.157073828496006,16.350902224583432,20715
2003-04-24,16.25920295715332,16.30169689123134,16.104886772321965,16.15259771306327,15945
2003-04-25,16.117565155029297,16.221933758023443,16.030342010003864,16.030342010003864,74355
2003-04-28,16.19733238220215,16.251753358934987,16.152603182372374,16.152603182372374,15270
2003-04-29,16.36358070373535,16.549954053791947,16.22939166418807,16.25175555616874,116415
2003-04-30,16.46049690246582,16.510444547533197,16.400857477605715,16.400857477605715,413175
2003-05-01,16.46049690246582,16.46049690246582,16.46049690246582,16.46049690246582,0
2003-05-02,17.6905517578125,18.38907903028135,16.400848975119587,16.400848975119587,136125
2003-05-05,16.982343673706055,17.8918452977871,16.90033892774471,17.841897650551278,78720
2003-05-06,16.85561180114746,17.14635386824802,16.749005049422053,17.14635386824802,63255
2003-05-07,17.086708068847656,17.146347481471796,16.898098053170923,16.947300604133734,282525
2003-05-08,16.9525146484375,17.00991737272165,16.885420148856824,17.00991737272165,53295
2003-05-09,16.96518898010254,17.032283482846275,16.848146853108407,16.900331150372324,71700
2003-05-12,16.905548095703125,17.034518660139916,16.872745930910813,16.898092993617812,82605
2003-05-13,16.8056583404541,17.047199197151993,16.71918168017391,17.047199197151993,20355
2003-05-14,16.738561630249023,16.900334404834865,16.699050857842902,16.842931666790633,62280
2003-05-15,16.989789962768555,17.047192686385042,16.748994281976934,16.748994281976934,53535
2003-05-16,18.40100860595703,19.87484809002946,16.99724395659938,16.99724395659938,2249550
2003-05-19,18.389083862304688,19.084629561129397,18.289188597708304,18.709646222194042,555705
2003-05-20,18.27950096130371,18.624663962665434,18.22731664381015,18.624663962665434,221070
2003-05-21,17.8918399810791,18.51283606359296,17.800144904068322,18.488234078348796,190545
2003-05-22,17.986520767211914,18.309318424580376,17.852331720972103,18.140091948929353,189105
2003-05-23,18.500911712646484,18.56278780946324,18.001431012280804,18.09536420540085,182670
2003-05-26,18.907947540283203,19.13457672246909,18.73648299768926,18.82370614754619,284715
2003-05-27,18.438291549682617,19.129364094366963,18.339141341271684,19.129364094366963,394035
2003-05-28,18.945220947265625,19.26354661435432,18.55756409747985,18.63733214067441,797115
2003-05-29,18.825942993164062,19.83012258566385,18.565020046921973,19.83012258566385,604125
2003-05-30,18.769287109375,18.885584180563313,18.63733474525263,18.885584180563313,201765
2003-06-02,18.773754119873047,19.12935381214852,18.542650223255766,18.92583365078306,147870
2003-06-03,18.818485260009766,18.950437593267964,18.63733038590809,18.925835611888495,102840
2003-06-04,18.982498168945312,19.030210554731095,18.786434460441544,18.885584651496305,774795
2003-06-05,18.980255126953125,19.084625136012917,18.85128598223122,19.03467751529599,158595
2003-06-06,19.042137145996094,19.176326183922782,18.893039320900954,18.98547948900857,147435
2003-06-09,19.012319564819336,19.183782716302762,18.866202064366643,19.134580160195245,164475
2003-06-10,18.39877700805664,19.05481056259538,18.301862071529683,18.540421149641382,242505
2003-06-11,18.66938591003418,18.833395326242673,18.637330248023115,18.771519253315354,68595
2003-06-12,18.72679328918457,19.07941131979389,18.694736199728275,19.07941131979389,99360
2003-06-13,18.706666946411133,18.878130094053954,18.550112586712473,18.833400886389715,65265
2003-06-16,18.545642852783203,18.866203871158753,18.471093216589523,18.63733795261768,104565
2003-06-17,18.781211853027344,18.982493947880933,18.687278692052452,18.687278692052452,144405
2003-06-18,19.000394821166992,19.054815819273827,18.71710788176254,18.71710788176254,120420
2003-06-19,18.955657958984375,19.084628548683867,18.913165432881534,18.935529321602772,53400
2003-06-20,18.9705753326416,19.034688109821467,18.78867386562551,18.885588826414732,71700
2003-06-23,18.86321449279785,19.03467901334936,17.692790369711584,18.935527425843432,82275
2003-06-24,18.93552589416504,18.978019834491842,18.838612409445147,18.910925336641398,37845
2003-06-25,18.89602279663086,19.002628099637334,18.836383376786376,19.002628099637334,33255
2003-06-26,18.84383773803711,19.034684442771052,18.78643499421654,18.985480465878137,74235
2003-06-27,18.788667678833008,18.93553023978017,18.647024970344933,18.81103299055434,161685
2003-06-30,18.86844253540039,19.084636360975306,18.746926999504158,18.881116074424284,167025
2003-07-01,19.000394821166992,19.134583895275064,18.83638674276612,19.030215247375978,115755
2003-07-02,19.02722930908203,19.089850484064353,18.898258695702225,18.905713800616674,332415
2003-07-03,19.742904663085938,20.073903966643453,19.060032328497268,19.060032328497268,301605
2003-07-04,19.71307945251465,20.173047817973735,19.481975511255964,20.173047817973735,181125
2003-07-07,19.884550094604492,20.029176028111404,19.69370335534629,19.880076746456655,116925
2003-07-08,19.974002838134766,20.12832050804542,19.78762950009731,19.880071085275617,179265
2003-07-09,19.805278778076172,20.153843960934843,19.524912544865895,20.153843960934843,69390
2003-07-10,19.69161033630371,19.953791831861682,19.549911155538705,19.802241550383776,92085
2003-07-11,20.04775619506836,20.863093888358797,19.752233244563378,19.752233244563378,145980
2003-07-14,20.269779205322266,20.358436249065427,20.006840294720952,20.3076660649728,129375
2003-07-15,20.256893157958984,20.307661886313998,20.055331463959543,20.307661886313998,252870
2003-07-16,20.125804901123047,20.30766441418637,20.01744710385138,20.30766441418637,262140
2003-07-17,20.01744842529297,20.358435938103646,19.953797808312583,20.206885611234227,63255
2003-07-18,20.300090789794922,20.398597496624845,20.105349373774892,20.168999994676483,202980
2003-07-21,20.120498657226562,20.30008615485529,18.473910657166527,18.473910657166527,69765
2003-07-22,20.05760955810547,20.203855672951896,19.956829410378056,20.080342541664976,46455
2003-07-23,19.9992618560791,20.181121376854126,19.85528919348142,20.055334810863044,29625
2003-07-24,19.90605926513672,19.953797226480017,19.474142725031466,19.878022065254836,85785
2003-07-25,19.890907287597656,20.29781891671841,19.802250232890117,20.29781891671841,103485
2003-07-28,20.110654830932617,20.206888100759258,20.032606215091302,20.206888100759258,47220
2003-07-29,20.224313735961914,20.256896375921283,20.027298895380763,20.20688497197726,84915
2003-07-30,20.26447296142578,20.408445615229518,20.206883899904287,20.206883899904287,85485
2003-07-31,20.1311092376709,20.45391063404125,19.802246291083275,20.45391063404125,110070
2003-08-01,20.41374397277832,20.45920847582103,20.004559109522464,20.206878099204683,1740705
2003-08-04,20.358436584472656,20.964635020614732,20.18870015517823,20.65623158429359,237840
2003-08-05,20.441781997680664,20.96462889950279,20.370553738362997,20.96462889950279,245820
2003-08-06,20.39101791381836,20.711545876344676,20.30766509223054,20.31296931013918,212835
2003-08-07,20.441781997680664,20.96462889950279,20.39859093176647,20.96462889950279,278445
2003-08-08,20.676687240600586,20.762312049041412,20.588030212051248,20.656227703967538,186285
2003-08-11,20.71912384033203,21.014645382592526,20.661534774968988,20.711546179595736,255195
2003-08-12,21.080570220947266,21.469295703881222,20.71154694571466,20.71154694571466,255045
2003-08-13,21.46929359436035,21.520062328362943,21.116183008371063,21.16619440993373,194340
2003-08-14,22.11868667602539,22.227044482609898,21.43140886391539,21.520064462780315,314325
2003-08-15,22.11868667602539,22.11868667602539,22.11868667602539,22.11868667602539,0
2003-08-18,23.19241714477539,23.338661815072317,22.075494739227874,22.075494739227874,355650
2003-08-19,22.914321899414062,24.5510605199996,22.497560667343077,24.247959865448664,324015
2003-08-20,22.181575775146484,23.232572446274997,21.726926316579554,22.025478589046397,512505
2003-08-21,22.017906188964844,22.727159687186578,21.82846898975118,22.262659015661914,613995
2003-08-22,22.274023056030273,22.660475060785878,20.610764915220102,21.823161661169937,866350
2003-08-25,22.380107879638672,22.959785176291508,21.413978570120292,21.413978570120292,698550
2003-08-26,23.06966209411621,23.168170247946232,22.429364875385662,22.429364875385662,418790
2003-08-27,23.062082290649414,23.262886687748686,22.884012321142297,23.111336362989725,510090
2003-08-28,23.107547760009766,23.338659904642007,22.902955259557306,23.035560706911134,985060
2003-08-29,23.3007755279541,23.452325865601964,22.986309083186683,23.452325865601964,841230
2003-09-01,22.921899795532227,23.414436196295373,22.736250714979196,23.414436196295373,318830
2003-09-02,22.736244201660156,23.18710550586179,22.65668095219774,23.18331595381655,254850
2003-09-03,22.755197525024414,23.338663016467727,22.505140472894087,23.02040845509357,368240
2003-09-04,23.09239387512207,23.262887636103642,22.580912592177352,22.732462923114543,756980
2003-09-05,22.808237075805664,23.187111441034027,22.580911589494043,23.187111441034027,175970
2003-09-08,23.096176147460938,23.187106612106685,22.952204959267004,23.11133146578368,275670
2003-09-09,23.183320999145508,23.262885711214032,22.73246104211497,23.111335392816887,418640
2003-09-10,23.164379119873047,23.338660985981853,22.884012890966023,22.959786609941297,606180
2003-09-11,23.50914764404297,23.86907848163366,23.262880241168734,23.262880241168734,540430
2003-09-12,23.740270614624023,24.551063070912672,23.565988731852663,23.861510310925073,801660
2003-09-15,23.296981811523438,23.869081380102717,23.18710791544365,23.869081380102717,890410
2003-09-16,23.410640716552734,23.490203963753768,22.812018695995008,22.812018695995008,810680
2003-09-17,23.296981811523438,23.56598222306433,22.96357201613582,23.18710791544365,355900
2003-09-18,23.009035110473633,23.33865533310988,22.921894198525692,23.18710648657504,60100
2003-09-19,22.884010314941406,23.33865835877807,22.65668484773219,22.884010314941406,106600
2003-09-22,23.179533004760742,23.26288582481531,22.740038813611942,22.740038813611942,199530
2003-09-23,23.081029891967773,23.225002581983684,22.808241281500745,23.18711571659115,143870
2003-09-24,23.099966049194336,23.187106962932504,22.978726391359427,23.111331815463007,203100
2003-09-25,22.910531997680664,23.11133493710008,22.84612260778009,22.88401090927776,57500
2003-09-26,23.13785171508789,23.41442976068722,22.91052772961439,23.09617531384993,245540
2003-09-29,22.868852615356445,23.338655930518094,22.61879563914699,22.61879563914699,204920
2003-09-30,23.005247116088867,23.18710659999466,22.868852141836843,22.88400746015167,250440
2003-10-01,23.012821197509766,23.11132786066018,22.887792008786437,22.959777591654415,95330
2003-10-02,23.012821197509766,23.012821197509766,23.012821197509766,23.012821197509766,0
2003-10-03,23.096176147460938,23.11133146578368,22.815809984943733,22.815809984943733,205510
